timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 18:07:06.782000065,0.0,0.0,0.0,0.0,15.434743474347433,0.0,0.0,0.0,0.0,6.570782584780018,45687.50315031504,0.0,0.05738743586894032,0.0411092976928285,0.0689028214080604,0.028125584696094746,0.01529757846399315,0.18266144778902504,0.08541520646031024,0.10842029353851224,0.0,45202.415713016184,88342.06551742097,112092.32704631849,44143.595097495454,26938.45465335746,463764.16267092875,248268.0659422386,908092.3308981124,0.0,14485.572825042163,66556.53351387949,85992.21491927764,39466.42306395658,21239.935399762613,421074.76469543594,135331.76328003418,587220.0260380652,0.0,0.0,0.0,0.0,2930.7516318119037,3962.003769644375,18366.89753152193,0.0,45968.58706798076,0.0,0.0,0.0,0.0,7.333913555555556e-07,0.0,0.0,0.0,0.0,6.884966944444445e-07,0.01494627337505062,0.0,0.0,0.0,0.0,9.67559622062206e-07,0.0,0.0,0.0,0.0,4.132292158872766e-07,0.008877976458225278
2026-07-02 18:07:21.782000065,0.0,0.0,0.0,0.0,15.434743474347433,0.0,0.0,0.0,0.0,7.303987015259986,45687.50315031504,0.0,0.0618082292025608,0.04766542186862954,0.0,0.028382597631398648,0.01529757846399315,0.18266144778902504,0.05323814823344533,0.10673481970434086,0.0,45202.415713016184,62962.611982237104,0.0,44143.595097495454,26938.45465335746,463764.16267092875,129928.25403706514,885749.2949177653,0.0,14485.572825042163,45134.48887615563,0.0,39466.42306395658,21239.935399762613,421074.76469543594,74411.18456703154,570522.1587269251,0.0,0.0,0.0,0.0,3272.259431086171,4387.068142872895,18366.89753152193,0.0,46973.11261298832,0.0,0.0,0.0,0.0,8.035580222222223e-07,0.0,0.0,0.0,0.0,7.699550277777779e-07,0.015334971532458025,0.0,0.0,0.0,0.0,1.048449111011101e-06,0.0,0.0,0.0,0.0,4.5933962784857244e-07,0.009100155649739502
2026-07-02 18:07:36.782000065,0.0,0.0,0.0,0.0,20.151483834834615,0.0,0.0,0.0,0.0,6.429785309001688,42724.36449464275,0.0,0.0618082292025608,0.04766542186862954,0.0,0.028382597631398648,0.01529757846399315,0.18266144778902504,0.05323814823344533,0.08890174386396844,0.0,45202.415713016184,62962.611982237104,0.0,44143.595097495454,26938.45465335746,463764.16267092875,129928.25403706514,646982.910760566,0.0,14485.572825042163,45134.48887615563,0.0,39466.42306395658,21239.935399762613,421074.76469543594,74411.18456703154,599291.3452302004,0.0,0.0,0.0,0.0,3613.767230360437,4812.132516101415,18366.89753152193,0.0,7495.602883985042,0.0,0.0,0.0,0.0,8.737246888888888e-07,0.0,0.0,0.0,0.0,8.514133611111111e-07,0.015723669689865435,0.0,0.0,0.0,0.0,1.271511334956961e-06,0.0,0.0,0.0,0.0,4.043620538772172e-07,0.009269262712391065
2026-07-02 18:07:51.782000065,0.0,0.0,0.0,0.0,20.151483834834615,0.0,0.0,0.0,0.0,7.016351786535807,42724.36449464275,0.011737119663887907,0.0618082292025608,0.04766542186862954,0.005085216545293418,0.028382597631398648,0.01529757846399315,0.047471745785319076,0.009992958159497769,0.0810918284598329,222197.77002556963,45202.415713016184,62962.611982237104,24068.123145686433,44143.595097495454,26938.45465335746,9045.89683598277,15396.23848686403,564383.2428099838,134829.31095120864,14485.572825042163,45134.48887615563,24265.402843601896,39466.42306395658,21239.935399762613,41199.13410447598,15450.83507724298,530832.903875815,1752.0412915981485,0.0,0.0,0.0,3955.2750296347044,5100.772478742241,405453.2175890495,0.0,4488.390823648218,0.0,0.0,0.0,0.0,9.438913555555554e-07,0.0,0.0,0.0,0.0,9.328716944444446e-07,0.01611236784727284,0.0,0.0,0.0,0.0,1.3625840593000864e-06,0.0,0.0,0.0,0.0,4.4125056790880743e-07,0.009490177044255359
2026-07-02 18:08:06.782000065,0.0,0.0,0.0,0.0,16.360145082142093,0.0,0.0,0.0,0.0,6.5981250000000005,41180.216956475364,0.011737119663887907,0.0,0.028154226010514937,0.005085216545293418,0.0,0.0,0.047471745785319076,0.009992958159497769,0.0776499325068572,222197.77002556963,0.0,224198.54539273182,24068.123145686433,0.0,0.0,9045.89683598277,15396.23848686403,593687.464205805,134829.31095120864,0.0,24891.608688789325,24265.402843601896,0.0,0.0,41199.13410447598,15450.83507724298,481709.56873037084,1752.0412915981485,0.0,0.0,0.0,0.0,0.0,405453.2175890495,0.0,4151.039925033999,0.0,0.0,0.0,0.0,6.848705407407408e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.016323906570000005,0.0,0.0,0.0,0.0,1.2836370719912153e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.009658793966118122
2026-07-02 18:08:21.782000065,0.0,0.0,0.0,0.0,16.360145082142093,0.0,0.0,0.0,0.0,6.5981250000000005,41180.216956475364,0.011737119663887907,0.0,0.004215705652520704,0.005085216545293418,0.0029474653554707264,0.002725082881094667,0.047471745785319076,0.009992958159497769,0.027092678054442515,222197.77002556963,0.0,411148.50837205176,24068.123145686433,1501.8332925934976,172594.716726144,9045.89683598277,15396.23848686403,163780.9082163433,134829.31095120864,0.0,55.376046074600836,24265.402843601896,231.05127578361504,155685.5375129337,41199.13410447598,15450.83507724298,155296.5836996524,1752.0412915981485,0.0,0.0,0.0,0.0,0.0,405453.2175890495,0.0,0.0,0.0,0.0,0.0,0.0,7.322594296296297e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.01670843157,0.0,0.0,0.0,0.0,1.3640579256044511e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.009878518601104272
2026-07-02 18:08:36.782000065,0.0,0.0,0.0,0.0,16.456916553324266,0.0,0.0,0.0,0.0,6.842499999999999,40182.92623409874,0.011737119663887907,0.0,0.004215705652520704,0.005085216545293418,0.002947465355470727,0.002725082881094667,0.047471745785319076,0.009992958159497769,0.022216432521761777,222197.77002556963,0.0,422020.847134533,24068.123145686433,1501.8332925934978,172594.716726144,9045.89683598277,15396.23848686403,528525.5142691898,134829.31095120864,0.0,55.376046074600836,24265.402843601896,231.05127578361507,155685.5375129337,41199.13410447598,15450.83507724298,143512.50976821873,1752.0412915981485,0.0,0.0,0.0,0.0,0.0,405453.2175890495,0.0,0.0,0.0,0.0,0.0,0.0,7.796483185185185e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.017092956569999998,0.0,0.0,0.0,0.0,1.5172525924420947e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.010071830582134816
2026-07-02 18:08:51.782000065,0.0,0.0,0.0,0.0,16.456916553324266,0.0,0.0,0.0,0.0,6.842499999999999,40182.92623409874,0.011737119663887905,0.0045386557971014395,0.004215705652520704,0.005085216545293418,0.002947465355470727,0.002725082881094667,0.047471745785319076,0.006821220997890285,0.017559576684265957,222197.7700255696,264125.2173913044,422020.847134533,24068.123145686433,1501.8332925934978,172594.716726144,9045.89683598277,10509.515158462516,554763.6383814357,134829.3109512086,220493.91304347827,55.376046074600836,24265.402843601896,231.05127578361507,155685.5375129337,41199.13410447598,10546.782942712383,161763.0031714664,1752.0412915981483,0.0,0.0,0.0,0.0,0.0,405453.2175890495,0.0,0.0,0.0,0.0,0.0,0.0,8.270372074074074e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.017477481570000005,0.0,0.0,0.0,0.0,1.6017250999949647e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.010290980511445716
2026-07-02 18:09:06.782000065,0.0,0.0,0.0,0.0,15.424045231491359,0.0,0.0,0.0,0.0,0.0,38316.15105611265,0.0,0.0045386557971014395,0.004215705652520704,0.0,0.002947465355470727,0.002725082881094667,0.047471745785319076,0.0,0.013920587580185172,0.0,264125.2173913044,422020.847134533,0.0,1501.8332925934978,172594.716726144,9045.89683598277,0.0,709440.093682398,0.0,220493.91304347827,55.376046074600836,0.0,231.05127578361507,155685.5375129337,41199.13410447598,0.0,255945.24041042593,0.0,0.0,0.0,0.0,0.0,0.0,405453.2175890495,0.0,0.0,0.0,0.0,0.0,0.0,6.577416694444445e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.017723826605467678,0.0,0.0,0.0,0.0,1.6055523636993327e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.01045183615370072
2026-07-02 18:09:21.782000065,0.0,0.0,0.0,0.0,15.424045231491359,0.0,0.0,0.0,0.0,0.0,38316.15105611265,0.0,0.0045386557971014395,0.0030637992138498587,0.0,0.002947465355470727,0.002725082881094667,0.0,0.004035646043018437,0.020290221139216535,0.0,264125.2173913044,306707.16749541456,0.0,1501.8332925934978,172594.716726144,0.0,298799.63895842916,1050794.3889393474,0.0,220493.91304347827,40.24500295176677,0.0,231.05127578361507,155685.5375129337,0.0,219731.2624533797,373990.31567234686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933875027777778e-07,0.0,0.0,0.0,0.0,8.145833333333333e-07,0.018105376931225253,0.0,0.0,0.0,0.0,1.6859848143518056e-06,0.0,0.0,0.0,0.0,4.057276666666666e-07,0.010669770563901755
