timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 17:55:22.591000080,4940.741538461537,3296.548996738461,4795.950769230768,4656.44,4373.692307692308,4052.366153846153,179473.04923076922,1405.8892307692308,4045.3076923076924,1962.1630769230767,10002.849230769229,4463.843076923076,62501.193940205325,456068.70769230765,0.024071482396437898,0.009866913860624965,0.006385405842912924,0.007617804292172525,0.006300017595688916,0.0006418620393979854,0.008072297105480297,0.04317404848229049,232045.56936651675,233932.01104366418,197108.45446822784,205750.59308922125,163722.12610936188,64560.73109641898,68442.77864693651,808603.2475515819,228411.66109546885,228300.57568585998,193031.5843970235,200551.353209837,158535.16568166012,6063.081887311867,66638.79305541675,775924.77384781,0.0,0.0,0.0,0.0,95.10646764474303,0.0,0.0,84.29138642556558,0.0012157151754510838,0.0005962806242335979,0.0012226250147503968,0.0012090276569235447,0.0010587680563971544,0.0010218527180175922,0.04381361026068849,0.00041005860002275136,0.0009304302379280422,0.00041599484783644985,0.0024456999906638886,0.0011118307099060975,0.012383909708704018,0.10758025928766057,0.0006974543609002247,0.00033788713924819526,0.0006943953433742377,0.0006862350575719452,0.0006066061754972144,0.0005795963723414976,0.025035523941399164,0.00023236226919239042,0.0005310302440569612,0.00023683358243602087,0.0013919369459113684,0.0006384565120870269,0.007017722888784114,0.06136864190583633
2026-06-30 17:55:37.591000080,4940.741538461537,3246.135384615385,4795.950769230768,4656.44,4373.692307692308,4078.8338461538456,179536.0092307692,1405.624615384615,4045.3076923076924,1971.2799999999997,10054.661538461536,4463.843076923076,62503.978461538456,456049.4246153846,0.024071482396437898,0.009866913860624965,0.006385405842912924,0.007196907080866593,0.006626513267154119,0.0006418620393979854,0.008043437011734787,0.04307010800607851,232045.56936651675,233932.01104366418,197108.45446822784,199565.164767543,172206.954077837,64560.73109641898,65500.7915468242,771287.0577384314,228411.66109546885,228300.57568585998,193031.5843970235,194138.24941116554,166751.18168223457,6063.081887311867,63598.151336996256,738312.6997855246,0.0,0.0,0.0,0.0,100.03531896026993,0.0,0.0,84.84971307090629,0.001222974563662466,0.0005997930567732805,0.0012298296635599205,0.001216156152955291,0.0010650888307873984,0.001027874231906481,0.04406928755235515,0.0004124710841497354,0.0009358867776105819,0.0004184783092185637,0.0024599601275686507,0.0011184682647841465,0.012475534853815272,0.10820838002972406,0.0007015655209914944,0.000337970170670302,0.0006984681683938457,0.0006902670240503769,0.0006101838008543572,0.0005836137181172318,0.02518060516204921,0.0002332177636485686,0.0005340981318825425,0.0002390077970858809,0.0014018039677772412,0.0006422176741743284,0.007062860478819394,0.06173868398806702
2026-06-30 17:55:52.591000080,4932.507692307692,3246.135384615385,4784.052307692306,4666.978461538461,4370.184615384615,4078.8338461538456,179548.52,1405.624615384615,4041.366153846153,1971.2799999999997,10054.661538461536,4472.046153846154,61872.224615384606,456501.403076923,0.022799602821744022,0.009866913860624965,0.006385405842912924,0.007196907080866593,0.006626513267154119,0.0005816205220590238,0.007657165725928005,0.04267427305039852,241130.42720200293,233932.01104366418,197108.45446822784,199565.164767543,172206.954077837,62440.008202272445,73939.41157922821,770917.9218108867,237041.89724974104,228300.57568585998,193031.5843970235,194138.24941116554,166751.18168223457,5818.52560816637,71601.19610676257,737449.5140362725,0.0,0.0,0.0,0.0,100.03531896026993,0.0,0.0,85.2011710293783,0.001230233951873848,0.0006033054893129631,0.0012370343123694442,0.001223284648987037,0.001071409605177642,0.00103389574579537,0.04432496484402182,0.0004148835682767195,0.0009413433172931215,0.0004209617706006775,0.002474220264473413,0.0011251058196621953,0.012567159998926523,0.10883650077178755,0.0007050995597181567,0.0003399470477487333,0.0007013896571662205,0.0006946715489477359,0.0006129068744135721,0.0005870254629054671,0.025322072078444842,0.00023458024217798035,0.0005367894990472028,0.0002404161825223888,0.001409874986277241,0.000646220532506719,0.007077708736309617,0.062132666491094016
2026-06-30 17:56:07.591000080,4932.507692307692,3192.2338461538457,4784.052307692306,4666.978461538461,4370.184615384615,4096.898461538462,179589.18769230766,1409.3876923076919,4041.366153846153,1983.403076923077,10093.870769230769,4472.046153846154,61789.90461538461,456551.79692307685,0.022799602821744022,0.009619394554500052,0.006082934489305674,0.007121410267334017,0.006626513267154119,0.0005893236242937364,0.007657165725928005,0.04237787857565628,241130.42720200293,255244.0913811992,187771.59123711326,192404.64653072294,172206.954077837,63266.97655788626,73939.41157922821,770115.5268071871,237041.89724974104,249055.01368251813,183887.83910379015,187252.19037253055,166751.18168223457,5895.587362205459,71601.19610676257,736523.9121106988,0.0,0.0,0.0,0.0,100.03531896026993,0.0,0.0,85.62509668337104,0.0012370590552900794,0.0006001385971157623,0.001240676581952584,0.0012302316283916018,0.0010765377530019841,0.001042514896140181,0.04457709624483152,0.00041589433159677,0.0009459621094029713,0.00042651415965291005,0.002494424550508656,0.0011326548855822751,0.012505985644116858,0.10968159354562029,0.0007092073513299213,0.0003400664273082139,0.0007054558000693211,0.0006987056821376584,0.0006164795185743563,0.0005912937983298963,0.0254682022585052,0.00023566438727661934,0.0005398552347943294,0.00024278099676262665,0.0014194899826107839,0.0006499831018518172,0.007122975986068377,0.06248732258484996
2026-06-30 17:56:22.591000080,4924.692307692308,3192.2338461538457,4789.956923076923,4668.2738461538465,4386.846153846154,4096.898461538462,179677.91384615382,1409.3876923076919,4042.772307692308,1983.403076923077,10093.870769230769,4482.999999999999,61188.895384615374,457077.12,0.022799602821744022,0.009619394554500052,0.005980207146423293,0.007121410267334017,0.006360896467340424,0.0006162481787770063,0.007657165725928005,0.041363793053380386,241130.42720200293,255244.0913811992,168718.88193162697,192404.64653072294,181677.4337381399,66157.46844910481,73939.41157922821,759318.9454406563,237041.89724974104,249055.01368251813,165268.0801841959,187252.19037253055,175759.6833538712,6164.94032312708,71601.19610676257,725781.0504156727,0.0,0.0,0.0,0.0,92.74352621518176,0.0,0.0,85.99869795886914,0.0012443158469567462,0.0006036123102940568,0.0012478605800145997,0.0012373590721900516,0.0010828515327638887,0.0010485514755975453,0.04483275313630439,0.0004182986901239018,0.0009514137935114986,0.00042901561997037033,0.002508718750121059,0.001139297786375926,0.012595814865702312,0.11031096488476755,0.000712572328170788,0.0003420325489671286,0.0007090299959149639,0.0007029478138267206,0.0006202553757593211,0.0005947105023027645,0.02561383973148831,0.00023702525420297594,0.0005428464194296666,0.0002441949524371364,0.001427569841878983,0.0006544853557238417,0.007139856316820058,0.0628710722388532
2026-06-30 17:56:37.591000080,4924.692307692308,3138.1876923076925,4789.956923076923,4668.2738461538465,4386.846153846154,4107.966153846153,179717.39384615383,1412.6984615384615,4042.772307692308,1991.6399999999999,10147.870769230767,4482.999999999999,61075.83076923076,457004.36923076917,0.02289630973083512,0.009619394554500052,0.005984405822838216,0.007121410267334017,0.006360896467340424,0.0006162481787770063,0.007493185764781311,0.04038510957018374,254333.19970472684,255244.0913811992,185316.30106965042,192404.64653072294,181677.4337381399,66157.46844910481,77761.3942872951,736333.2711855842,250022.40352705793,249055.01368251813,181361.2477460024,187252.19037253055,175759.6833538712,6164.94032312708,75246.29380746678,703643.2737158932,0.0,0.0,0.0,0.0,92.74352621518176,0.0,0.0,84.65266322481736,0.0012515726386234127,0.0006070860234723514,0.001255044578076615,0.0012444865159885012,0.0010891653125257935,0.0010545880550549096,0.045088410027777255,0.00042070304865103353,0.0009568654776200257,0.00043151708028783066,0.0025230129497334627,0.0011459406871695767,0.012685644087287768,0.11094033622391485,0.0007166758358490826,0.0003420842446793042,0.000713093316420711,0.0007069831433554564,0.0006238291908019568,0.0005990187244071745,0.02575968244797098,0.00023809436727539074,0.0005459117339296664,0.00024630380316135265,0.0014375598347173494,0.0006582521822509734,0.007183865245113872,0.06322330004080413
2026-06-30 17:56:52.591000080,4918.224615384615,3138.1876923076925,4797.821538461539,4656.981538461538,4409.264615384615,4107.966153846153,179791.13538461534,1412.6984615384615,4035.735384615384,1991.6399999999999,10147.870769230767,4490.267692307692,60476.67076923076,456891.11692307686,0.02289630973083512,0.009619394554500052,0.005984405822838216,0.0068461645531663,0.006360896467340424,0.0006162481787770063,0.007493185764781311,0.03982684557263708,254333.19970472684,255244.0913811992,185316.30106965042,180666.91125360547,181677.4337381399,66157.46844910481,77761.3942872951,727071.0409614883,250022.40352705793,249055.01368251813,181361.2477460024,175606.15431144627,175759.6833538712,6164.94032312708,75246.29380746678,694634.7581385686,0.0,0.0,0.0,0.0,92.74352621518176,0.0,0.0,85.0043200297543,0.0012588294302900791,0.000610559736650646,0.0012622285761386305,0.0012516139597869508,0.0010954790922876982,0.0010606246345122737,0.04534406691925012,0.00042310740717816536,0.0009623171617285528,0.000434018540605291,0.002537307149345866,0.0011525835879632274,0.012775473308873223,0.11156970756306213,0.0007199332701022094,0.0003440394081888828,0.0007169712252202038,0.0007100369707388747,0.0006284760341369939,0.0006024405305374427,0.025903903930611778,0.00023945356422941377,0.0005488779431916704,0.0002477217593047635,0.0014456505067097741,0.0006620310098758266,0.007200433100214746,0.06358375507397175
2026-06-30 17:57:07.591000080,4918.224615384615,3083.3846153846157,4797.821538461539,4656.981538461538,4409.264615384615,4113.646153846153,179824.81538461536,1413.9815384615383,4035.735384615384,1997.7692307692303,10192.443076923077,4490.267692307692,60383.08923076923,456897.7938461538,0.021584328568316703,0.00910449350559707,0.005984405822838216,0.0068461645531663,0.006329098240238897,0.0006162481787770063,0.007493185764781311,0.03901025794990895,237613.28889466712,241581.54228480248,185316.30106965042,180666.91125360547,165110.68773526157,66157.46844910481,77761.3942872951,729457.6858091956,233585.88524182254,235723.74973933326,181361.2477460024,175606.15431144627,159642.0679549037,6164.94032312708,75246.29380746678,696588.3165910697,0.0,0.0,0.0,0.0,98.39731092685433,0.0,0.0,85.67010820353254,0.0012632573008998708,0.0006072742174862373,0.0012682044514352273,0.0012573763813556816,0.0011040576100435399,0.001068573945282828,0.0456023562284856,0.000424601360075505,0.0009673201102117423,0.0004391032575803617,0.0025574645310454543,0.0011605948701231266,0.0127217286777634,0.11225780637792411,0.0007240319547650446,0.0003441009112865235,0.0007210334940497492,0.0007140667267275112,0.000632055961366879,0.0006060452650513797,0.026048605863205267,0.00024059199724845305,0.0005519427038808089,0.00024989961014817237,0.0014551360513420045,0.0006657979046880871,0.007244032739083102,0.06394412869602502
2026-06-30 17:57:22.591000080,4902.839999999999,3083.3846153846157,4804.913846153845,4635.923076923076,4415.563076923077,4113.646153846153,179856.71999999997,1413.9815384615383,4041.667692307693,1997.7692307692303,10192.443076923077,4496.683076923077,59745.329230769225,458439.6707692307,0.021584328568316703,0.008916344348575474,0.005984405822838216,0.0068461645531663,0.006329098240238897,0.0006240928993279661,0.007493185764781311,0.03909849622347786,237613.28889466712,245850.62907599864,185316.30106965042,180666.91125360547,165110.68773526157,60646.853574095454,77761.3942872951,732934.0707746501,233585.88524182254,239473.67593096066,181361.2477460024,175606.15431144627,159642.0679549037,5651.428959337452,75246.29380746678,699685.7447528704,0.0,0.0,0.0,0.0,98.39731092685433,0.0,0.0,86.04606392593476,0.001270497833845607,0.0006107096360468435,0.0012753816048443182,0.0012644960915829545,0.001110384367795478,0.0010746213695252522,0.0458580279443947,0.0004270005608330808,0.0009727692522571969,0.00044161952114625313,0.002571791576500001,0.0011672456123711884,0.012809941480583965,0.11288750950103017,0.0007267513799396462,0.0003460453581918265,0.000724409003349919,0.0007166581171070656,0.0006359366624984851,0.0006094681071725917,0.026189098507206826,0.0002419499448772409,0.0005553537151329777,0.000251321891163498,0.0014632345319712176,0.0006693691606394612,0.007258105948600936,0.06439048389978033
2026-06-30 17:57:37.591000080,4902.839999999999,3028.80923076923,4804.913846153845,4635.923076923076,4415.563076923077,4125.726153846153,179903.08615384612,1416.9292307692303,4041.667692307693,2005.3292307692307,10240.633846153843,4496.683076923077,59670.94276596193,458493.443076923,0.020134065661388388,0.008916344348575474,0.005962595753621461,0.006799099653720048,0.006329098240238897,0.0006240928993279661,0.007103114970792556,0.03875504766210312,235963.18967855017,245850.62907599864,197497.02541505065,190512.15384657856,165110.68773526157,60646.853574095454,73713.38990524932,730586.825903218,231756.07975709965,239473.67593096066,193252.23685381093,185099.53409104503,159642.0679549037,5651.428959337452,71329.21734739235,697375.7089228173,0.0,0.0,0.0,0.0,98.39731092685433,0.0,0.0,86.42201964833698,0.0012777383667913437,0.0006141450546074495,0.0012825587582534093,0.001271615801810227,0.0011167111255474158,0.0010806687937676767,0.046113699660303785,0.00042939976159065655,0.0009782183943026514,0.00044413578471214467,0.0025861186219545457,0.0011738963546192504,0.01289815428340453,0.11351721262413624,0.0007308422950154039,0.00034611149668514377,0.0007284674204959863,0.0007206797961894627,0.0006395182836992426,0.0006129600868513428,0.026334037272522936,0.00024300764322611828,0.0005584203890811259,0.00025338819282863853,0.0014731904304789072,0.0006731349548099157,0.00730129253924455,0.06475263751596001
