timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 19:15:23.622999907,4980.249230769228,3385.2369230769245,4680.587692307691,4714.8523076923075,4153.363076923078,4211.246153846153,178326.40307692307,1483.5938461538462,3702.3846153846175,2430.4646153846147,9548.458461538461,4433.08,63886.67372217787,467855.2276923077,0.030634606462002802,0.011333867568419172,0.006264220665039497,0.006532496090780102,0.006817899460136204,0.0006082643568863101,0.007692931898132924,0.05156600797344129,183764.28166960643,244462.7595769585,164866.24850186775,118412.34123912355,170576.424352931,22527.573458384653,59064.04179771449,967378.0289714161,179875.79580227376,238493.17737906388,161544.55729645086,115269.9318494101,164921.32461961923,6353.7330213333,57306.28909586464,919730.2555719047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034965297554405876,0.001696801376859563,0.0034555791072372038,0.003409849888321994,0.0030711877453732783,0.002975022634996995,0.1249522332743664,0.0010489815852506375,0.0026281543731000003,0.001408813326106336,0.006980743539948041,0.0032326811375745636,0.03545834848599818,0.3114554191948884,0.003259732519383752,0.0010788036481344534,0.0031893018083865537,0.0030615184156862736,0.0022638208332549014,0.002758902694789916,0.07029221728955182,0.0005567556218823527,0.0014838200509803918,0.0008960359222521005,0.003932574563697479,0.0030220209079159658,0.025125312556633812,0.1662944868986015
2026-06-30 19:15:38.622999907,4980.249230769228,3339.9046153846157,4680.587692307691,4714.8523076923075,4153.363076923078,4224.3876923076905,178371.23076923075,1490.264615384616,3711.184615384616,2431.9938461538463,9567.092307692305,4433.08,63734.90005220324,467511.6769230768,0.02887455394598961,0.010711256737244516,0.006264220665039497,0.006459324291368863,0.007165941265231538,0.000594841618499105,0.007555329873130808,0.05082479481599873,188172.35701031538,244502.34445157694,164866.24850186775,116175.12146622394,179284.05153130475,20774.188277969984,69504.24440730437,927260.4832709982,183855.2017295581,238177.49090608885,161544.55729645086,112755.83319263885,173340.2688787619,5859.203890599484,67120.00317503717,878984.388234194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035037017609502296,0.0017002654014497268,0.00346263458742846,0.0034168133698793714,0.0030774866503319558,0.0029810969915543715,0.12520649289321886,0.001051121918583971,0.0026335113485098363,0.001411702755858402,0.006994944313855145,0.0032393112601640955,0.035548871034150206,0.31208931741893214,0.003259732519383752,0.0010773443653725489,0.0031893018083865537,0.0030615184156862736,0.0022638208332549014,0.0027710915127170865,0.07042772869863057,0.0005601411881400561,0.0014904250648739496,0.0009000249126834731,0.003953403975675069,0.0030220209079159658,0.02514252241645145,0.1666167017574534
2026-06-30 19:15:53.622999907,4988.184615384613,3339.9046153846157,4677.824615384613,4712.9292307692285,4151.563076923077,4224.3876923076905,178422.0430769231,1490.264615384616,3711.184615384616,2431.9938461538463,9567.092307692305,4441.2615384615365,63200.572654814336,468299.32307692297,0.02887455394598961,0.010620070681431063,0.006264220665039497,0.006459324291368863,0.007165941265231538,0.000594841618499105,0.007555329873130808,0.05042410782224897,188172.35701031538,253212.52831136776,164866.24850186775,116175.12146622394,179284.05153130475,20774.188277969984,69504.24440730437,930385.7255645229,183855.2017295581,246277.42738803846,161544.55729645086,112755.83319263885,173340.2688787619,5859.203890599484,67120.00317503717,882010.0594896203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003510873766459871,0.0017037294260398906,0.0034696900676197172,0.0034237768514367483,0.0030837855552906333,0.0029871713481117485,0.1254607525120713,0.0010532622519173044,0.0026388683239196727,0.001414592185610468,0.007009145087762249,0.003245941382753627,0.035639393582302226,0.31272321564297584,0.0032675455960672266,0.0010773443653725489,0.0031959499223081235,0.0030673215169747894,0.00227099448372549,0.0027710915127170865,0.07058946277937131,0.0005601411881400561,0.0014904250648739496,0.0009000249126834731,0.003953403975675069,0.0030332439602016796,0.02511614725278749,0.16739021731313758
2026-06-30 19:16:08.622999907,4988.184615384613,3286.815384615384,4677.824615384613,4712.9292307692285,4151.563076923077,4209.22153846154,178453.4092307692,1498.246153846154,3723.424615384613,2431.5876923076917,9587.433846153843,4441.2615384615365,62998.29746666465,468374.80307692307,0.02887455394598961,0.010620070681431063,0.00621496229121362,0.006459324291368863,0.007165941265231538,0.000594841618499105,0.007555329873130808,0.048956981967676796,188172.35701031538,253212.52831136776,174354.3237866099,116175.12146622394,179284.05153130475,20774.188277969984,69504.24440730437,918698.5562569824,183855.2017295581,246277.42738803846,170840.70513117104,112755.83319263885,173340.2688787619,5859.203890599484,67120.00317503717,870825.5294555421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003518016446644535,0.0017016956025925024,0.0034748620956023026,0.0034296447948675697,0.0030891338509781412,0.0029945878448037946,0.12571498306134385,0.0010559295443068203,0.0026450476351074976,0.001418586026379007,0.007025764357266484,0.0032516575512730414,0.035594723646345076,0.31357585911131347,0.0032675455960672266,0.0010740644809859945,0.0031959499223081235,0.0030673215169747894,0.00227099448372549,0.002780190216386554,0.07071983502136817,0.0005630278436302522,0.0014972658407563023,0.0009032409500504202,0.003972374294857142,0.0030332439602016796,0.025140442598559742,0.16773846336072
2026-06-30 19:16:23.622999907,5000.563076923074,3286.815384615384,4696.252307692309,4712.258461538461,4154.707692307694,4209.22153846154,178564.9292307692,1498.246153846154,3723.424615384613,2431.5876923076917,9587.433846153843,4456.8892307692295,62495.65863982371,469105.4799999999,0.02887455394598961,0.010620070681431063,0.00596718889427782,0.006459324291368863,0.00679980229785389,0.000594841618499105,0.007555329873130808,0.04762863993277036,188172.35701031538,253212.52831136776,175126.1510208379,116175.12146622394,184549.9726858877,20774.188277969984,69504.24440730437,917082.5579345922,183855.2017295581,246277.42738803846,171198.9533585213,112755.83319263885,178242.15044439628,5859.203890599484,67120.00317503717,868160.3409156804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003525188385169126,0.0017051484657361336,0.0034819137521063686,0.0034366060523201448,0.003095430818191257,0.003000664926104607,0.12596924262164197,0.0010580709474233513,0.0026504062800939473,0.0014214777073899363,0.007039970021223126,0.0032582858108358838,0.035678130289809915,0.3142102008355682,0.003277389452212884,0.0010740644809859945,0.0032077988294901953,0.003075022322722689,0.0022797833142857143,0.002780190216386554,0.07089378807235168,0.0005630278436302522,0.0014972658407563023,0.0009032409500504202,0.003972374294857142,0.003046088711882353,0.02512783892123362,0.16851701056621718
2026-06-30 19:16:38.622999907,5000.563076923074,3233.332307692308,4696.252307692309,4712.258461538461,4154.707692307694,4214.978461538463,178582.10461538457,1506.0861538461531,3728.0246153846165,2431.2553846153837,9640.203076923075,4456.8892307692295,62324.99948918268,469016.34153846145,0.02891790242110998,0.010620070681431063,0.00596718889427782,0.006130370343809577,0.00679980229785389,0.0005741222034383615,0.006986308025279093,0.047450101576432355,167104.30985423253,253212.52831136776,175126.1510208379,124717.59566368455,184549.9726858877,23036.822660454818,72296.11521274377,926623.9700627252,163200.1824079153,246277.42738803846,171198.9533585213,120891.96690562845,178242.15044439628,6482.0689276074,69802.6246169865,877483.8900728759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035323603236937155,0.0017086013288797651,0.0034889654086104334,0.003443567309772719,0.003101727785404371,0.0030067420074054198,0.12622350218194006,0.0010602123505398825,0.0026557649250803974,0.0014243693884008653,0.007054175685179765,0.0032649140703987253,0.035761536933274746,0.3148445425598229,0.003277389452212884,0.0010707833710588235,0.0032077988294901953,0.003075022322722689,0.0022797833142857143,0.0027921319237871147,0.07102503715791969,0.0005659305437142856,0.0015035885126050415,0.0009061787754285713,0.003996317792857144,0.003046088711882353,0.025153498396701255,0.16883846158548754
2026-06-30 19:16:53.622999907,5017.350769230768,3233.332307692308,4715.461538461538,4714.57230769231,4165.516923076926,4214.978461538463,178712.9969230769,1506.0861538461531,3728.0246153846165,2431.2553846153837,9640.203076923075,4473.29846153846,61847.29002556197,469513.9015384615,0.02724602636699535,0.010620070681431063,0.00596718889427782,0.006130370343809577,0.00679980229785389,0.0005741222034383615,0.006812582100031894,0.04699025154395952,156385.72596689916,253212.52831136776,175126.1510208379,124717.59566368455,184549.9726858877,23036.822660454818,68716.97894587259,916655.6422317659,152732.02125101117,246277.42738803846,171198.9533585213,120891.96690562845,178242.15044439628,6482.0689276074,66346.93264025616,866364.150191027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003539532262218306,0.0017120541920233965,0.0034960170651144977,0.0034505285672252932,0.003108024752617486,0.0030128190887062332,0.12647776174223815,0.0010623537536564138,0.0026611235700668475,0.0014272610694117942,0.007068381349136403,0.003271542329961567,0.035844943576739584,0.31547888428407767,0.003289682227058823,0.0010707833710588235,0.003220092222655462,0.0030818224940504196,0.0022885987944089633,0.0027921319237871147,0.0712008527584737,0.0005659305437142856,0.0015035885126050415,0.0009061787754285713,0.003996317792857144,0.003059472638016806,0.025142802921781702,0.16957117212938194
2026-06-30 19:17:08.622999907,5017.350769230768,3179.4092307692295,4715.461538461538,4714.57230769231,4165.516923076926,4218.261538461537,178711.96,1512.9938461538468,3732.0246153846133,2429.4061538461533,9662.086153846147,4473.29846153846,61664.24496951802,469567.1353846154,0.02724602636699535,0.010085700721108249,0.0059240252253033665,0.006024443579846025,0.006530480319677302,0.0005741222034383615,0.007130336161056338,0.04673574576474287,156385.72596689916,240471.63677063913,188302.7526655045,131974.44214056822,192623.67693472296,23036.822660454818,71922.0924844353,904610.1904569056,152732.02125101117,233885.48923155744,184012.437292645,127817.31757618189,186012.23742425872,6482.0689276074,69441.50192006827,854798.5496825213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003547806045427145,0.0017093578171766127,0.0035042568043357966,0.003456787314930914,0.003114287003570912,0.0030210269782296596,0.1267403493744473,0.001064584985473611,0.002667667619335484,0.0014309518533531164,0.007088781012554749,0.0032801093113564135,0.03582073755984331,0.31618140132483497,0.003289682227058823,0.001067277820728291,0.003220092222655462,0.0030818224940504196,0.0022885987944089633,0.002801927498705882,0.07133008520365762,0.0005686825546218488,0.001509235962308123,0.0009089405098039213,0.004016158035014004,0.003059472638016806,0.025164235662364462,0.1699084973827016
2026-06-30 19:17:23.622999907,5015.356923076921,3179.4092307692295,4725.0215384615385,4721.396923076924,4172.615384615386,4218.261538461537,178799.16307692305,1512.9938461538468,3732.0246153846133,2429.4061538461533,9662.086153846147,4497.353846153843,61194.686492623754,471082.9353846154,0.02724602636699535,0.009875996301062777,0.0059240252253033665,0.006024443579846025,0.0068500062337197585,0.0005898963190001155,0.007130336161056337,0.04605370077061024,156385.72596689916,228787.35951633388,188302.7526655045,131974.44214056822,202048.44409209918,41871.623529081706,71922.09248443528,900179.936421741,152732.02125101117,222521.22632454833,184012.437292645,127817.31757618189,195113.51746440833,11771.456426100329,69441.50192006827,850882.8872750942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035549802046412372,0.0017127982970153222,0.003511310853394937,0.0034637471576728497,0.0031205839005898827,0.0030271083505414875,0.12699462569702794,0.0010667265694789874,0.0026730286515935483,0.001433845150101084,0.007102999099920339,0.0032867414908957096,0.035902844424598755,0.31681588000695865,0.003298402384537815,0.001067277820728291,0.0032300789787394965,0.003088654320156862,0.002296620986689075,0.002801927498705882,0.07149850008838717,0.0005686825546218488,0.001509235962308123,0.0009089405098039213,0.004016158035014004,0.0030710413419047615,0.025148778936530607,0.17079868381017413
2026-06-30 19:17:38.622999907,5015.356923076921,3124.2307692307686,4725.0215384615385,4721.396923076924,4172.615384615386,4224.667692307692,178798.82769230768,1519.4215384615375,3736.2338461538448,2425.0861538461522,9722.120000000006,4497.353846153843,61025.26808651515,471078.4584615385,0.02724602636699535,0.00972751153116648,0.0059240252253033665,0.006024443579846025,0.0068500062337197585,0.0005898963190001155,0.007130336161056337,0.045408245011688254,156385.72596689916,213108.94617352073,188302.7526655045,131974.44214056822,202048.44409209918,41871.623529081706,71922.09248443528,904506.7279855849,152732.02125101117,207212.34589188723,184012.437292645,127817.31757618189,195113.51746440833,11771.456426100329,69441.50192006827,854883.0626519943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003562154363855329,0.0017162387768540324,0.0035183649024540763,0.003470707000414785,0.0031268807976088525,0.0030331897228533153,0.12724890201960856,0.0010688681534843638,0.002678389683851613,0.0014367384468490514,0.007117217187285929,0.0032933736704350044,0.035984951289354195,0.3174503586890823,0.003298402384537815,0.0010639143665210084,0.0032300789787394965,0.003088654320156862,0.002296620986689075,0.0028095513236974785,0.07162590455844443,0.000571416512190476,0.0015142943788235294,0.0009117027848123247,0.004039837723109244,0.0030710413419047615,0.02516794697442174,0.17115177727750672
