timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 17:15:22.160000086,621.2727291000001,218.69750100000002,711.61935828,684.6637275066668,544.4387572500001,602.31519083,30101.419179790002,271.580927,538.3864559833332,170.626356,1663.7405592,605.8545438000001,5291.592058875,66961.96175638,0.00039210202502708215,0.00041002883029187394,0.0003887328955172505,0.00046411942701021276,0.00044385571728898347,0.00033893232669465414,0.0004362212290216246,0.0009353603738528082,11649.797946996892,10104.42438406759,8685.216764034018,12918.90148925042,11359.181100476584,27818.622043278105,7981.404135629386,51240.16705579689,10996.599311511856,9286.202159642695,8281.633380560712,12203.155171635422,10685.465611091417,75.85173017935406,7572.578252793698,48264.36916909949,0.0,239.80254101987717,0.0,0.0,91.08554413328608,0.0,0.0,0.0,5.3317748444444446e-05,2.382241866666667e-05,7.125496400000002e-05,7.118177577777777e-05,4.716390311111112e-05,6.438449844444444e-05,0.0029265515166666664,2.9584381777777774e-05,5.2907061555555554e-05,1.6210858666666666e-05,0.0001730193653333333,5.1646564444444445e-05,0.0005118127573333334,0.006655968727999999,3.907115163006666e-05,1.3753642840666664e-05,4.475295075405332e-05,4.305774108541926e-05,3.42391485115e-05,3.787893311219777e-05,0.001893044806195682,1.707942274244444e-05,3.3858526009618505e-05,1.0730501943999998e-05,0.00010463079516746665,3.8101519087866664e-05,0.0003327823450359166,0.004211163372679009
2026-06-30 17:15:37.160000086,685.7562291,241.99511520000001,779.7190582799999,752.2623275066666,601.58688225,652.3471502333333,32433.268386533335,301.02128960000005,579.5042059833332,184.78492400000005,1811.572068,668.1784188,5812.160512228334,72369.60341608334,0.00043019584074109477,0.00044836526850983247,0.00042522109950485877,0.0004636746908211438,0.00048647001383473145,0.0003585046520236237,0.00047708811293786156,0.0009886180162955957,12624.228160043049,10889.683778371713,9373.286435247705,8703.830210460223,12299.430814919846,29425.064031696642,8607.476819630425,51951.97240041553,11944.92871527999,10033.399355954003,8957.132192654964,8330.518735843352,11622.186238134625,80.231940100059,8181.843616418871,48939.96888549964,0.0,262.91173265837125,0.0,0.0,100.16034030485643,0.0,0.0,0.0,6.044833177777778e-05,2.624604366666667e-05,7.8629714e-05,7.86227341111111e-05,5.3471486444444435e-05,7.106195677777778e-05,0.0031845765166666658,3.258684011111111e-05,5.790710322222221e-05,1.8378858666666666e-05,0.00018809424033333335,5.8553647777777775e-05,0.0005706212573333332,0.007247371353,4.312644729673333e-05,1.5218803911466666e-05,4.903566522071999e-05,4.730894192986369e-05,3.7833130594833337e-05,4.10253874480074e-05,0.0020396922118642072,1.893089443484444e-05,3.644437562072962e-05,1.1620918553777778e-05,0.00011392775449866665,4.202099833786666e-05,0.00036552031665791515,0.004551243948167018
2026-06-30 17:15:52.160000086,749.28336498,263.9470152,863.2031434,822.3228644833333,662.0867125199999,712.0339002333334,34835.35774271429,328.26998960000003,629.0083788428572,203.88479900000002,1944.2680679999996,741.7536387199999,6376.69212213,77843.34459425714,0.0004682896564551074,0.0004867017067277909,0.000461709303492467,0.000502541301481361,0.0004946896804897945,0.0003780769773525932,0.0005179549968540986,0.0009367647122354178,13598.658373089202,11674.943172675836,10061.35610646139,9307.499892560638,8574.591094323561,31031.50602011518,9233.549503631464,49669.348714594045,12893.258119048125,10780.596552265311,9632.631004749215,8919.30504313853,8205.196454753419,84.61215002076395,8791.108980044042,46613.45522906159,0.0,286.0209242968653,0.0,0.0,65.57478746608501,0.0,0.0,0.0,6.757891511111111e-05,2.8669668666666666e-05,8.600446400000001e-05,8.606369244444444e-05,5.977906977777777e-05,7.77394151111111e-05,0.0034426015166666665,3.558929844444444e-05,6.290714488888889e-05,2.0546858666666663e-05,0.00020316911533333336,6.54607311111111e-05,0.0006294297573333333,0.007838773977999999,4.712159828651999e-05,1.6599334511466664e-05,5.4285886573822216e-05,5.1714971255285176e-05,4.1637897698479985e-05,4.47790208368963e-05,0.002190756942486254,2.0644534901511113e-05,3.955763804722857e-05,1.2822088470444444e-05,0.00012227285849866662,4.66480621683911e-05,0.0004010230823472866,0.004895481448927727
2026-06-30 17:16:07.160000086,813.6846649800001,282.34845733333333,932.5566434,890.1340430547618,719.52561252,759.9080578952381,37161.24895714464,352.3330633333334,670.6893074142856,220.36400319999998,2069.8263257142858,805.0374387200001,6891.749319270476,83275.41441593929,0.0004760777465414566,0.0005250381449457493,0.0004981975074800751,0.0005414079121415782,0.0005344466156981316,0.0003976493026815626,0.0005588218807703355,0.0010236401147982327,8114.050420073143,12460.202566979959,10749.425777675075,9911.169574661055,9151.742294574193,32637.94800853371,9859.622187632503,50905.261112967724,7887.877830586973,11527.79374857662,10308.12981684347,9508.09135043371,8780.229113629244,88.99235994146888,9400.374343669215,48110.171179984936,0.0,309.1301159353594,0.0,0.0,71.02246528701389,0.0,0.0,0.0,7.453182033333332e-05,3.089768318518519e-05,9.750969303703702e-05,9.440984614814813e-05,6.742207655555555e-05,8.203574162962961e-05,0.0037156391343703705,3.855714518518519e-05,6.796192074074073e-05,2.165097277777778e-05,0.00021766429377777777,7.363251588888887e-05,0.0006930098308888889,0.008551633844814815,5.117172448651999e-05,1.7756580761185183e-05,5.8647451129377774e-05,5.5979540929888346e-05,4.5250166298479994e-05,4.778977341874497e-05,0.002337029656638207,2.2157834871851852e-05,4.2178905332942845e-05,1.3858447312355555e-05,0.00013016907781714286,5.0627910035057776e-05,0.0004334144571896766,0.005237098284380181
2026-06-30 17:16:22.160000086,877.56035115,304.0202073333333,1013.605482342857,967.5306824214287,787.564113,818.6837007523809,39574.55605175714,379.3305633333334,726.047857575,239.23940320000003,2202.081325714286,875.2668426666668,7462.528335958928,89297.86138323392,0.0005118379950906158,0.0005633745831637079,0.0004334425,0.0005802745228017955,0.0005742035509064686,0.0004172216280105321,0.0005996887646865724,0.0010939714717386722,8616.95210177772,13245.461961284078,9528.32,10514.839256761472,9728.893494824824,34244.389996952246,10485.694871633543,54116.91274714752,8377.766422953644,12274.99094488793,9109.333333333334,10096.87765772889,9355.26177250507,93.3725698621738,10009.63970729439,51182.113528578695,0.0,332.23930757385347,0.0,0.0,76.47014310794276,0.0,0.0,0.0,8.164544533333332e-05,3.33056554074074e-05,0.00010521563748148148,0.00010192337392592591,7.385711822222221e-05,8.852263051851853e-05,0.00397485624548148,4.155686740740741e-05,7.296664296296296e-05,2.3717431111111115e-05,0.0002326991271111111,8.066030755555554e-05,0.0007522715808888887,0.009151708705925925,5.518879541676666e-05,1.911949303896296e-05,6.374452255622856e-05,6.084692958339206e-05,4.952903199533332e-05,5.148610829176084e-05,0.00248879985836606,2.385567764962963e-05,4.5660343043049994e-05,1.5045500245688888e-05,0.00013848644781714285,5.50445592165926e-05,0.00046931011535030593,0.0056158432825455995
2026-06-30 17:16:37.160000086,941.9231011500001,326.19457714285716,1083.7784823428572,1036.030218135714,845.7866129999999,875.7699892678572,41929.77381877639,406.7672908571428,768.5379825750001,255.77438400000008,2342.73519,939.0568426666667,8001.803886552975,94905.81006054861,0.0005475982436397749,0.000556488007391729,0.0004334425,0.0006191411334620127,0.0006139604861148056,0.00043679395333950157,0.0005127989583333332,0.0010916125703077666,9119.8537834823,7675.96156318246,9528.32,11118.508938861889,10306.044695075456,35850.83198537078,9154.56,52815.98846829247,8867.655015320315,7317.152007641376,9109.333333333334,10685.663965024069,9930.294431380893,97.75277978287875,8714.24,49965.17259472624,0.0,174.328658721372,0.0,0.0,81.91782092887163,0.0,0.0,0.0,8.875907033333331e-05,3.5713627629629626e-05,0.00011292158192592593,0.0001094369017037037,8.02921598888889e-05,9.500951940740741e-05,0.004234073356592593,4.455658962962964e-05,7.797136518518518e-05,2.5783889444444444e-05,0.0002477339604444444,8.76880992222222e-05,0.0008115333308888889,0.009751783567037037,5.9236497250099996e-05,2.051401451809524e-05,6.815762455622857e-05,6.515478927386822e-05,5.319058032866665e-05,5.507620154728968e-05,0.0026369168868252703,2.55811429583492e-05,4.8332499793049995e-05,1.6085366816000005e-05,0.00014733201305999996,5.905624143881482e-05,0.0005032245555321093,0.0059685209438078346
2026-06-30 17:16:52.160000086,1009.5037868571429,347.90064857142863,1152.6397711500001,1117.0363184569446,895.2952510285713,934.4412839107143,44320.161658641664,433.79471942857145,820.5060061111111,274.47863400000006,2475.5245649999997,1012.2738680000001,8554.066803641072,100456.44210867777,0.000583358492188934,0.0005918834811787691,0.0004334425,0.0006432925668088769,0.0006537174213231428,0.00033828590298965003,0.0005127989583333332,0.001143125418330346,9622.755465186881,8075.424930163899,9528.32,8500.467476837404,10883.195895326086,47708.87542322349,9154.56,54444.680460477444,9357.543607686986,7697.942629588625,9109.333333333334,8290.889876323663,10505.327090256718,65.44988482993877,8714.24,51287.294647008006,0.0,185.6656824921307,0.0,0.0,87.36549874980048,0.0,0.0,0.0,9.587269533333332e-05,3.812159985185185e-05,0.00012062752637037035,0.00011695042948148148,8.672720155555554e-05,0.00010149640829629629,0.004493290467703703,4.7556311851851854e-05,8.29760874074074e-05,2.7850347777777774e-05,0.00026276879377777775,9.471589088888887e-05,0.0008707950808888887,0.010351858428148147,6.348657148457143e-05,2.1879085232380952e-05,7.248823449676666e-05,7.024917291629229e-05,5.63041235646857e-05,5.876597407705159e-05,0.002787245722087909,2.728086791073016e-05,5.1600711050987655e-05,1.7261656316e-05,0.00015568298930999995,6.366077880977779e-05,0.0005379557567623162,0.0063175940259457344
2026-06-30 17:17:07.160000086,1074.0723582857145,368.10505250000006,1222.7313961500001,1186.3192142902778,952.9565367428571,1001.4290725888889,46669.58918264444,459.6372755000001,863.4976727777778,291.2968857142857,2598.174248444445,1076.663510857143,9092.828120306747,105944.82700762777,0.0006191187407380932,0.000627278954965809,0.0006131573943176632,0.0006812701216766555,0.0006934743565314798,0.0003527038165122193,0.0006817398408101766,0.0012327288812225042,10125.657146891459,8474.888297145339,7768.064499915096,8944.341180487276,11460.347095576717,49742.25143455587,15461.537033453253,61506.124664687646,9847.432200053658,8078.733251535874,7628.763765211977,8723.819948226741,11080.359749132545,68.23939149043075,14385.090035148656,57698.355472837015,0.0,197.00270626288943,0.0,0.0,92.81317657072935,0.0,0.0,0.0,0.00010350328177777778,4.042744527777778e-05,0.00012968741044444446,0.00012723532872222222,9.332410785185186e-05,0.00010887436422222222,0.004770578494666667,5.048084961111111e-05,8.913955616666666e-05,2.9518478370370366e-05,0.00027626192461111107,0.00010383706474074075,0.0009382470370925926,0.011073258694055557,6.754721719885715e-05,2.314971774611111e-05,7.689621891343334e-05,7.460629725425524e-05,5.99303777551619e-05,6.297876167614568e-05,0.002934998608597417,2.890607754811111e-05,5.43044091991358e-05,1.8319337479365076e-05,0.00016339629162439505,6.771017190501587e-05,0.0005718378573437353,0.006662752454035257
2026-06-30 17:17:22.160000086,1129.7672619749999,389.72099,1292.5892621333335,1271.7844158955554,1005.9813578999999,1060.6034892555556,49013.16865622333,486.593588,916.55680051,309.8808142857143,2730.4414151111114,1127.8838696,9618.273572138332,112308.93598179778,0.0006417764570774198,0.0006626744287528491,0.0006478556101384732,0.0007192476765444343,0.0006973397889239752,0.0003671217300347885,0.0007202643531225447,0.0012869401303810218,16655.422144267228,8874.351664126778,8154.411927322125,9388.214884137149,7858.693345954291,51775.62744588824,16258.658978621348,68537.3702981419,15527.078546119163,8459.523873483122,8008.183021452424,9156.750020129823,7830.2345495643885,71.02889815092273,15141.522239589794,63933.086677847925,0.0,208.33973003364812,0.0,0.0,62.93976214546157,0.0,0.0,0.0,0.00011065261511111112,4.2829216111111116e-05,0.00013747536877777779,0.00013491705788888888,9.977033007407407e-05,0.0001154152808888889,0.005030881119666666,5.347599544444445e-05,9.421474366666668e-05,3.155742281481481e-05,0.00029121332044444444,0.00011100945362962961,0.0009980439607037038,0.011680155923222222,7.104980780864999e-05,2.450912003777777e-05,8.128950248527407e-05,7.998110882187604e-05,6.326504984126665e-05,6.670017499096049e-05,0.0030823837177136,3.060133008977777e-05,5.7641238787628884e-05,1.9488060098412697e-05,0.0001717144267725432,7.093136335484444e-05,0.000604882537981144,0.007062984196188615
2026-06-30 17:17:37.160000086,1193.832636975,412.3488057777777,1362.6679288,1341.967182562222,1063.3781078999998,1113.6562755844445,51378.82571487182,511.68485200000003,960.0296505099999,336.032972,2852.649464400001,1191.5303695999999,10162.876236168611,118071.41101215182,0.0006768082556718064,0.0006980699025398891,0.0006825538259592831,0.000757225231412213,0.0007351068641309904,0.0003815396435573577,0.000758788865434913,0.001295773083960194,17474.74932804209,9273.815031108217,8540.759354729156,9832.08858778702,8233.42063864562,53809.003457220606,17055.780923789443,65066.114432832015,16305.497534016953,8840.314495430372,8387.602277692873,9589.680092032902,8203.604837057148,73.81840481141471,15897.954444030931,60979.7589560021,0.0,219.67675380440681,0.0,0.0,66.42920408464623,0.0,0.0,0.0,0.00011780194844444445,4.523098694444444e-05,0.00014526332711111111,0.00014259878705555557,0.0001062165522962963,0.00012195619755555553,0.0052911837446666665,5.6471141277777775e-05,9.928993116666665e-05,3.359636725925926e-05,0.0003061647162777777,0.00011818184251851856,0.0010578408843148147,0.012287053152388887,7.507880805865e-05,2.5932158230024686e-05,8.569667196675556e-05,8.439482503669085e-05,6.687466767459999e-05,7.003660577564394e-05,0.003231157261624161,3.217929180355555e-05,6.037519802096221e-05,2.1132740239111104e-05,0.00017939995520560004,7.493402102151111e-05,0.0006391319944079371,0.007425379848097547
