timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 08:42:18.171000004,308.4443999999998,682.4772,704.5452000000006,716.4648000000004,24900.231600000006,276.75359999999984,639.0720000000001,386.7623999999998,1608.3756000000003,728.5571999999999,5878.033073474999,70220.3436,0.00560803731743887,0.005598162222835243,0.004841492265696087,0.0006877137354072077,0.006548883657154689,0.007405294400093688,59290.89461895859,55365.567361381945,40044.808411687394,0.0,74849.0759665054,92222.0770776422,59328.80439812672,59339.73194326862,42156.789000101104,0.0,74849.0759665054,91616.40612363988,0.0,0.0,0.0,0.0,0.0,0.0,0.00029783163237199995,0.00068043491602,0.0007142376816340001,0.0007302817763019231,0.02479768150480107,0.000246337056646,0.0005852069599397435,0.00033819485860799996,0.0016207536492564103,0.000723578313334,0.004745115593873071,0.06856726298676794,0.000171325660647047,0.00039426968493863076,0.0004133608886946666,0.00041497372049157554,0.014289385993299234,0.00014495311144001875,0.000333166751353038,0.00019569948458736234,0.0009312052896023775,0.0004195663497846282,0.002720524378714861,0.03935396148835133
2026-09-19 08:42:33.171000004,275.07600000000014,682.4772,704.5452000000006,725.8643999999991,24952.9572,279.3204,650.080799999999,385.19639999999987,1621.3608000000002,753.6275999999999,5688.539999999998,70663.8096,0.0016662616426544345,0.005598162222835243,0.004841492265696087,0.0006877137354072077,0.0,0.004920030879790294,190812.18199554682,55365.567361381945,40044.808411687394,0.0,0.0,37467.28596900586,0.0,59339.73194326862,42156.789000101104,0.0,0.0,36954.50699328011,0.0,0.0,0.0,0.0,0.0,0.0,0.00030071727903866667,0.0006870275493533334,0.0007211578249673334,0.0007372112089942309,0.02502884148260259,0.0002487237799793333,0.0005906770176320513,0.00034147157860799993,0.0016359719825897437,0.0007305889566673334,0.00479983396801837,0.06920668005051436,0.00017268715137702805,0.0003979963377847846,0.00041727089651517944,0.0004187680168344414,0.014422983523699032,0.00014636854147063563,0.0003370109815715061,0.00019764448601647294,0.0009397310070369258,0.00042432761578710187,0.0027443569939417656,0.039726065352357676
2026-09-19 08:42:48.171000004,275.07600000000014,688.3775999999998,725.8103999999992,725.8643999999991,24995.865600000005,279.3204,650.080799999999,385.19639999999987,1621.3608000000002,753.6275999999999,5413.193999999998,70695.98999999999,0.00189281697991704,0.0,0.004193379171722371,0.0005450242294051691,0.0,0.004164417752565918,216756.19771263914,0.0,123320.26816683213,0.0,0.0,14506.520110329846,0.0,0.0,120032.0623598191,0.0,0.0,14438.72363903533,0.0,0.0,0.0,0.0,0.0,0.0,0.00030360292570533334,0.0006936201826866667,0.0007280779683006668,0.0007441406416865384,0.025260001460404108,0.0002511105033126666,0.0005961470753243589,0.00034474829860799995,0.001651190315923077,0.0007375996000006667,0.004854552342163669,0.0698460971142608,0.0001743028535531287,0.000401182092056494,0.0004213145743637635,0.000422688878601737,0.014553182314842162,0.00014773591381654755,0.0003400908600900247,0.00019949464390326538,0.0009483364867591479,0.00042830319444747927,0.002765241679772234,0.040093226879720764
2026-09-19 08:43:03.171000004,211.08240000000012,688.3775999999998,725.8103999999992,741.2976000000001,25068.744000000002,283.1616000000001,654.8688000000005,382.40280000000047,1584.6587999999983,768.5496000000007,5105.0052000000005,70143.17039999997,0.0021193723171796454,0.0033339028274327357,0.0022402929131054125,0.0004150927638252422,0.002975176004259596,0.004165832754562993,242700.2134297315,166568.3340188355,176277.150997151,0.0,255748.58900786843,14506.520110329846,0.0,158706.44688412905,168146.78062678062,0.0,246637.21232917235,14438.72363903533,0.0,0.0,0.0,0.0,0.0,0.0,0.00030295542291730766,0.0006997506602615384,0.0007351224606730769,0.0007518773182932098,0.025490674384754164,0.0002544304299634615,0.0006038013597672839,0.00034899942650192304,0.0016648591438179013,0.0007466896310596153,0.004856415461059829,0.07047555844054659,0.00017424294226208887,0.00040490372716341214,0.0004252258337096754,0.0004271987461215616,0.01468542376976667,0.00014924180195843373,0.00034372225039311507,0.00020155177048530697,0.0009556879022749106,0.00043254612293479756,0.0027895531950038136,0.040438227761922504
2026-09-19 08:43:18.171000004,211.08240000000012,686.0447999999992,751.1291999999995,741.2976000000001,25119.9828,283.1616000000001,654.8688000000005,382.40280000000047,1584.6587999999983,768.5496000000007,4815.2916,69931.86479999997,0.0027186640471512646,0.0033339028274327357,0.0025066245453351024,0.0004150927638252422,0.002975176004259596,0.002550039384736201,311328.188605108,166568.3340188355,197233.4201864299,0.0,255748.58900786843,454.92163429462937,0.0,158706.44688412905,188136.49102425802,0.0,246637.21232917235,454.92163429462937,0.0,0.0,0.0,0.0,0.0,0.0,0.00030580780432756414,0.0007063389423128206,0.0007420437747756412,0.000758814216441358,0.02572183120320655,0.00025682593957884617,0.0006092916035944443,0.0003522853207326924,0.0016800631715956792,0.0007537198522134617,0.004906661322389365,0.07111489378545399,0.0001758431605213481,0.00040823063206837695,0.000429539564979348,0.0004311250304734135,0.014816140409996502,0.0001506104545942362,0.0003468071047567515,0.00020340384127543043,0.0009642821045900619,0.0004365241753236865,0.0028112779656977167,0.04079269588935738
2026-09-19 08:43:33.171000004,174.44879999999986,686.0447999999992,751.1291999999995,773.0856000000009,25125.105600000003,279.47159999999974,653.2812000000001,379.92240000000044,1624.3487999999988,806.1227999999999,4697.1036,69386.70960000002,0.002068125499890844,0.0033339028274327357,0.0031959795867562845,0.0004150927638252422,0.002975176004259596,0.002550039384736201,236831.6770745252,166568.3340188355,251475.23027134675,0.0,255748.58900786843,454.92163429462937,0.0,158706.44688412905,239876.52476972862,0.0,246637.21232917235,454.92163429462937,0.0,0.0,0.0,0.0,0.0,0.0,0.00030866018573782046,0.0007129272243641027,0.0007489650888782052,0.0007657511145895062,0.02595298802165893,0.0002592214491942308,0.0006147818474216048,0.0003555712149634616,0.001695267199373457,0.0007607500733673079,0.0049569071837188994,0.07175422913036139,0.0001757725291143943,0.0004119486720930683,0.0004334545240904592,0.0004356166053670642,0.014947705786756306,0.00015204417397606944,0.0003505500851603873,0.00020550818448810665,0.000973728766543791,0.0004414066660707297,0.0028373918393583765,0.04114859564939791
2026-09-19 08:43:48.171000004,174.44879999999986,702.5687999999999,765.3959999999997,773.0856000000009,25169.7528,279.47159999999974,653.2812000000001,379.92240000000044,1624.3487999999988,806.1227999999999,4619.0196000000005,68492.35080000001,0.0018415701626282388,0.0033339028274327357,0.0024390473325173554,0.0004150927638252422,0.002975176004259596,0.0031465487374195827,210887.66135743287,166568.3340188355,191916.11615080351,0.0,255748.58900786843,124353.10763782045,0.0,158706.44688412905,183064.43517273807,0.0,246637.21232917235,114452.56730300096,0.0,0.0,0.0,0.0,0.0,0.0,0.0003115125671480769,0.0007195155064153847,0.0007558864029807693,0.0007726880127376541,0.026184144840111306,0.00026161695880961536,0.0006202720912487654,0.00035885710919423083,0.0017104712271512343,0.0007677802945211538,0.005007153045048434,0.07239356447526879,0.0001773575881022731,0.00041567536924136525,0.0004374242072700751,0.0004395480002034278,0.015078477816272414,0.00015341341716394825,0.0003536407719580063,0.0002073625445608339,0.0009823304993235528,0.000445392932034366,0.002859452159051996,0.04150172676520612
2026-09-19 08:44:03.171000004,172.82879999999994,702.5687999999999,765.3959999999997,789.0300000000001,25051.507200000004,272.1924000000002,640.522799999999,380.1924000000001,1603.3392,811.4436000000003,4621.975200000001,67754.22839999999,0.0016150148253656332,0.003162040912838142,0.0029934657990031695,0.0004150927638252422,0.002975176004259596,0.0025522861032368,184943.64564034052,100934.79636245119,108014.16411668026,0.0,255748.58900786843,188503.36784399563,0.0,96170.75773745998,103033.52619693468,0.0,246637.21232917235,173643.65002507847,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082966622987654,0.0007253532676722223,0.0007635949226790124,0.0007826122681339285,0.026418422969209338,0.00026446654096296294,0.0006267283089613093,0.0003629067511574075,0.0017249334819958333,0.0007769046500222222,0.005025911790246673,0.07297422666860844,0.00017715954543402618,0.0004193934867019712,0.00044133966148825687,0.0004446012622338511,0.015209790679613724,0.000154712951995146,0.0003567026396760639,0.00020961241204903332,0.0009901655229977357,0.0004498302526904238,0.0028858784495089107,0.041822091450935496
2026-09-19 08:44:18.171000004,172.82879999999994,695.2607999999996,762.0084000000004,789.0300000000001,25033.917600000008,272.1924000000002,640.522799999999,380.1924000000001,1603.3392,811.4436000000003,4610.977200000001,67529.58840000002,0.0027451283224650125,0.003162040912838142,0.0029934657990031695,0.0003557353796542553,0.0029429489679115455,0.002497341407016097,169085.15425389924,100934.79636245119,108014.16411668026,0.0,135942.54015773785,188448.2670523253,161704.76299431795,96170.75773745998,103033.52619693468,0.0,131099.4100554724,173588.54923340815,0.0,0.0,0.0,0.0,0.0,0.0,0.00031109398328641976,0.0007319347398944445,0.000770523379469136,0.0007895757949196428,0.026649608175182245,0.00026686617059259256,0.000632227163127976,0.0003661995752314816,0.0017401308897339283,0.0007839538722444445,0.005073973120069629,0.07361304977811171,0.00017872871473759763,0.00042294029227945076,0.00044551826094929044,0.0004485426183945654,0.015340650511570348,0.00015608157368562217,0.00035979307580471885,0.00021147029694189046,0.0009987606004012444,0.00045382054258328095,0.002908207024578155,0.04217547203471026
2026-09-19 08:44:33.171000004,170.17199999999988,695.2607999999996,762.0084000000004,807.6311999999994,25033.370399999996,265.1471999999998,629.8380000000006,380.15639999999973,1640.163599999998,810.1908000000001,4641.263999999999,67740.77520000002,0.0027451283224650125,0.002004786970781481,0.0028410575864733895,0.0003557353796542553,0.0029063813219123843,0.002988877139608472,169085.15425389924,0.0,47.96140605606426,0.0,0.0,258065.44153573108,161704.76299431795,0.0,47.96140605606426,0.0,0.0,236930.37277746465,0.0,0.0,0.0,0.0,0.0,0.0,0.00031389130427407404,0.0007385162121166668,0.0007774518362592593,0.000796539321705357,0.026880793381155156,0.00026926580022222223,0.0006377260172946427,0.0003694923993055556,0.0017553282974720236,0.0007910030944666669,0.0051220344498925825,0.07425187288761502,0.000178611718942343,0.0004266569043270698,0.0004494360489373857,0.00045339427296605246,0.015470347679536423,0.00015748224518323428,0.0003631185983467494,0.00021377574462955244,0.0010085547025526801,0.00045806090525886786,0.0029342412232456552,0.04254112375912397
