total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51833.104,52083.72399999992,250.61999999992258,0.08562193874122247,0.09068824476952075,0.005066306028298287
