total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52206.632,50550.528000000006,-1656.103999999992,0.07726040643774529,0.08220624840717827,0.004945841969432985
