timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-22 09:39:53.542999983,184.49999999999983,809.0999999999992,674.1143999999999,732.2615999999998,269.9747999999998,583.7832000000001,208.52280000000005,1630.2959999999978,811.9944000000008,4335.597375600003,65659.0248,0.0,0.002256117442448402,0.0,0.0004805894020964356,0.0030956091515908207,0.003313801710106262,0.0,190192.92279956627,0.0,0.0,234530.67585455842,560665.0774789203,0.0,182145.6335273371,0.0,0.0,0.0,456964.37559002324,0.0,0.0,0.0,0.0,0.0,0.0,0.0002790302335065972,0.0010117996501197918,0.0008573254413078125,0.0008905607206452859,0.0003240963853508681,0.000750830369812963,0.0003346389868763889,0.002006182081165488,0.0009628203283536459,0.005634884971789689,0.08692140692902177,0.00016097885091314758,0.000581033302162863,0.000493192220841861,0.0005058282054498838,0.00018762338340835155,0.00042911113914939137,0.00019182655998818576,0.0011511800380010063,0.0005565555733445042,0.0032299923551793656,0.04960230659593237
2026-06-22 09:40:08.542999983,171.54719999999983,809.0999999999992,694.5695999999995,756.6263999999996,267.4440000000003,573.757199999999,209.32199999999975,1634.6087999999988,811.9944000000008,4263.724799999999,64775.84759999998,0.0,0.0029906887522928105,0.002896265483793786,0.0006554258648933926,0.0030956091515908207,0.003313801710106262,0.0,252118.00781304695,188.47435165927374,0.0,234530.67585455842,560665.0774789203,0.0,241450.59437964688,226.16922199112847,0.0,0.0,456964.37559002324,0.0,0.0,0.0,0.0,0.0,0.0,0.0002807266588816498,0.0010176100535579122,0.0008637950380255892,0.0008992248688653594,0.00032699479080454543,0.0007552817459910131,0.00033482836879040404,0.0020249725669807188,0.0009730179240047137,0.0056664649911841065,0.08744052885848622,0.0001615014205285686,0.0005853136461877388,0.0004971351513005528,0.0005100765469308601,0.00018918438116597382,0.0004319366957775237,0.0001926260393649542,0.0011596998860808115,0.0005606509451902752,0.003253111328943811,0.04993757239510064
2026-06-22 09:40:23.542999983,171.54719999999983,792.5975999999996,694.5695999999995,756.6263999999996,267.4440000000003,573.7571999999991,209.32199999999975,1634.6087999999988,844.2180000000013,4251.1212,65179.23119999997,0.0025987551605968764,0.0029906887522928105,0.002896265483793786,0.0006554258648933926,0.0030956091515908207,0.0033169934428635577,141029.2231446586,252118.00781304695,188.47435165927374,0.0,234530.67585455842,634729.2135572289,135024.0602991572,241450.59437964688,226.16922199112847,0.0,0.0,526713.7946042559,0.0,0.0,0.0,0.0,0.0,0.0,0.00028281276746750834,0.001025172018204377,0.0008702139875205388,0.000905794947296732,0.0003294247226227273,0.0007607701160890523,0.0003373165127297979,0.002039654562078758,0.0009802485199643096,0.005708003582538829,0.08806994893005485,0.0001626813099550392,0.0005889940404712,0.0005007702807515333,0.000513795211323017,0.0001905657319110719,0.0004350164095870476,0.0001940306876688758,0.0011680113992112464,0.0005660475751336994,0.003273908168797716,0.05030418552904157
2026-06-22 09:40:38.542999983,176.81399999999996,792.5975999999996,687.6504,756.5220000000007,271.7891999999999,564.2963999999994,212.21280000000007,1646.524800000002,844.2180000000013,4243.2588,65394.55440000001,0.0025987551605968764,0.0027862255568516766,0.002896265483793786,0.0007984331722466964,0.0030956091515908207,0.0028564746452755673,141029.2231446586,248541.42479482596,188.47435165927374,0.0,234530.67585455842,467045.87928614655,135024.0602991572,119026.20843888265,226.16922199112847,0.0,0.0,369374.90754244884,0.0,0.0,0.0,0.0,0.0,0.0,0.000284898876053367,0.001032733982850842,0.0008766329370154884,0.0009123650257281046,0.0003318546544409092,0.0007662584861870916,0.000339804656669192,0.0020543365571767977,0.000987479115923906,0.005749542173893554,0.08869936900162348,0.00016317528622356202,0.0005932700289712,0.0005040343445806514,0.0005177849514758557,0.00019206496934789049,0.0004376309997577032,0.0001949278964808309,0.0011767696130253714,0.0005701523833150718,0.0032962166520327353,0.050652738762003637
2026-06-22 09:40:53.542999983,176.81399999999996,775.3752000000009,687.6504,756.5220000000007,271.7891999999999,564.2963999999995,212.21280000000007,1646.524800000002,841.734,4208.511599999998,65336.486399999994,0.0025987551605968764,0.0027862255568516766,0.002896265483793786,0.0007984331722466964,0.0,0.0023893660679554377,141029.2231446586,248541.42479482596,188.47435165927374,0.0,0.0,324248.6634053203,135024.0602991572,119026.20843888265,226.16922199112847,0.0,0.0,270354.31854946207,0.0,0.0,0.0,0.0,0.0,0.0,0.00028698498463922557,0.0010402959474973064,0.0008830518865104378,0.0009189351041594771,0.000334284586259091,0.0007717468562851307,0.0003422928006085859,0.0020690185522748367,0.000994709711883502,0.0057910807652482785,0.0893287890731921,0.00016435022566317552,0.0005970428828061036,0.0005076667903970766,0.0005215055702488025,0.0001934471714251852,0.00044070743961216333,0.00019632888182865698,0.0011850842823968,0.0005746143037643029,0.003317069074008872,0.05099492188175018
2026-06-22 09:41:08.542999983,182.7288000000001,775.3752000000009,698.9219999999995,739.9332000000004,273.5244,566.136,210.30479999999983,1632.7728000000004,841.734,4201.6176,65279.04119999999,0.0025987551605968764,0.0027862255568516766,0.0,0.0007984331722466964,0.0,0.003083670195298635,141029.2231446586,248541.42479482596,0.0,0.0,0.0,199447.9954534487,135024.0602991572,119026.20843888265,0.0,0.0,0.0,186090.44227131052,0.0,0.0,0.0,0.0,0.0,0.0,0.00028666572208333336,0.0010458834403797388,0.0008893681335861112,0.0009257779498877778,0.00033728911233202617,0.0007757739587561904,0.0003427677033668301,0.0020848547843695243,0.0010049391999606212,0.0058189745765396365,0.08989620992390068,0.00016485055800636187,0.0006013152709172148,0.0005116278636729852,0.0005251061183778242,0.0001948236068576635,0.0004438449063615592,0.00019704573333674918,0.0011929358647418404,0.0005787216645952205,0.0033398098788453923,0.05133339232581487
2026-06-22 09:41:23.542999983,182.7288000000001,770.738399999999,698.9219999999995,739.9332000000004,273.5244,566.1360000000001,210.30479999999983,1632.7728000000004,842.5800000000007,4197.492000000002,66107.9412,0.0015789766617543032,0.0025874377195131927,0.0,0.0007984331722466964,0.0028358356690644645,0.0029637787270092356,127192.79740771287,245064.11827166544,0.0,0.0,156954.85995413474,69590.09762538041,121612.06363181592,0.0,0.0,0.0,150130.7356083028,63727.475348417705,0.0,0.0,0.0,0.0,0.0,0.0,0.0002887344720833334,0.001053431156066013,0.0008957863419194446,0.0009323499760782541,0.00033972319076339873,0.0007812519301847618,0.00034524131856290857,0.0020995450129409525,0.0010121914377057193,0.0058604150198169475,0.0905251931852102,0.0001660206983206476,0.0006052372690168305,0.0005152626550301281,0.0005288258852016338,0.0001962057680767111,0.00044692176883378144,0.00019844185049865397,0.0012012473076855022,0.0005827554175248253,0.003361169637647118,0.05170037960321247
2026-06-22 09:41:38.542999983,161.62920000000014,770.738399999999,694.1268000000003,727.2539999999996,271.78560000000004,565.3476000000007,212.1984000000004,1617.444000000001,842.5800000000007,4183.970400000001,66177.25199999998,0.0017918083028000515,0.0025874377195131927,0.0,0.0007984331722466964,0.0028358356690644645,0.002963030151348271,144337.22547760367,245064.11827166544,0.0,0.0,156954.85995413474,123857.81640793203,138004.25972986495,0.0,0.0,0.0,150130.7356083028,113933.15163728344,0.0,0.0,0.0,0.0,0.0,0.0,0.0002908032220833333,0.0010609788717522877,0.0009022045502527778,0.00093892200226873,0.0003421572691947713,0.0007867299016133334,0.00034771493375898696,0.0021142352415123816,0.0010194436754508173,0.005901855463094258,0.09115417644651973,0.0001665113398060657,0.0006095071851454018,0.000518505230200668,0.0005321591941306154,0.00019759491220607827,0.00044997786767136987,0.00019926135001591862,0.001209690662303753,0.0005868622596200636,0.0033836009427115963,0.052047124546417974
2026-06-22 09:41:53.542999983,161.62920000000014,765.8244000000008,694.1268000000003,727.2539999999996,271.78560000000004,565.3476000000009,212.1984000000004,1617.444000000001,816.7535999999983,4181.922000000002,65655.83519999997,0.0025539796925489813,0.0027011462119094225,0.0031881885190976084,0.0,0.0028358356690644645,0.002963030151348271,205733.13683868962,244198.5620380924,145871.39602412333,0.0,156954.85995413474,123857.81640793203,196706.3531765883,109723.46114420479,138918.16841635027,0.0,150130.7356083028,113933.15163728344,0.0,0.0,0.0,0.0,0.0,0.0,0.00029287197208333337,0.0010685265874385622,0.0009086227585861112,0.0009454940284592064,0.00034459134762614385,0.0007922078730419048,0.0003501885489550654,0.00212892547008381,0.0010266959131959151,0.005943295906371569,0.09178315970782924,0.00016767671387648824,0.0006132067969396708,0.0005221372641584145,0.0005358762543090192,0.00019897712273659468,0.0004530545881051598,0.00020065342170136466,0.0012180030116741235,0.0005906128340956745,0.0034049321636322296,0.05237764578598072
2026-06-22 09:42:08.542999983,163.67039999999983,765.8244000000008,678.3804000000007,712.9691999999991,277.04520000000025,577.9368,216.41039999999967,1573.1315999999997,816.7535999999983,4162.820400000001,66197.49840000001,0.0025539796925489813,0.0027011462119094225,0.0031881885190976084,0.0010068851428787508,0.0028358356690644645,0.003265714122488449,205733.13683868962,244198.5620380924,145871.39602412333,0.0,156954.85995413474,198685.6341951348,196706.3531765883,109723.46114420479,138918.16841635027,0.0,150130.7356083028,181227.70886464557,0.0,0.0,0.0,0.0,0.0,0.0,0.00029252586574968247,0.0010744318382041272,0.0009149338700438097,0.0009511729238766974,0.000347060070054762,0.0007975880557361112,0.00035039144481698416,0.002143020212583951,0.0010332017475179365,0.005974826888517893,0.09234914382701676,0.00016835875548315432,0.0006174727455828632,0.0005251106274293565,0.0005394789729045562,0.000200765038168,0.00045631769581501257,0.00020174877298137652,0.0012253069023180213,0.000594717200367975,0.0034274870306435115,0.05275208221872827
