total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52428.25199999999,53750.96,1322.708000000006,0.00988924256184865,0.015103589298968306,0.005214346737119655
