total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
53015.70799999999,50977.37999999999,-2038.3280000000013,0.018547717336055862,0.023582452653739833,0.005034735317683971
