total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51976.568000000014,52166.848000000035,190.28000000002066,0.06871902936418349,0.07382662534082798,0.005107595976644494
