timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-17 10:55:46.963999987,128.39729119638818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.1350401462984,0.0024316530554773343,0.003939809355086054,0.003957883901957839,0.002942989353414458,0.0024327430660073105,0.002483683569434982,0.018390517372034815,0.003874708790994018,0.034753635779860396,176730.90706290962,27.076337290779765,196105.8191981358,111650.49151710104,146437.94452805846,39.2852689832443,11795.0352492709,145496.61884845406,1408558.6618963853,73257.15484729515,0.0,0.0,99131.57709709185,35.226832939152864,78.5705379664886,11738.599673915538,0.0,845462.2626340972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022426689097777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005795384331469888,0.00013037833625276313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002977617527637543
2026-06-17 10:56:01.963999987,133.41499190399077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.80255262405893,0.0024316530554773343,0.003833796639813438,0.0031495479569189186,0.0034905883995847028,0.002333991871078804,0.002483683569434982,0.018307872030430807,0.003874708790994018,0.03507958656794494,176730.90706290962,36.1811886085789,156054.26978034154,125540.26994371618,79035.72398492054,39.2852689832443,4645.571055914711,145496.61884845406,1463627.4319430725,73257.15484729515,0.0,0.0,112832.05323586377,18.85394179029593,78.5705379664886,4538.365570008987,0.0,960813.6286060218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002248630769662963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005816065096971065,0.00013126303869167674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003000932930634423
2026-06-17 10:56:16.963999987,133.41499190399077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.80255262405893,0.0024316530554773343,0.0035963614263060744,0.002902180213046554,0.0034905883995847028,0.002333991871078804,0.0026619427424985965,0.018307872030430807,0.0037205232137934004,0.03403148692007289,176730.90706290962,25.273186112088062,143797.65608045805,125540.26994371618,79035.72398492054,20.141422684670683,4645.571055914711,61.039125542996366,1499628.4943331983,73257.15484729515,0.0,0.0,112832.05323586377,18.85394179029593,40.282845369341366,4538.365570008987,0.0,912407.6186749708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022579543668851856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005838178326674421,0.00013126303869167674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003000932930634423
2026-06-17 10:56:31.963999987,140.27488070406034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.10700917221425,0.0016620941316217192,0.0035963614263060744,0.0025851466575853408,0.003490588399584703,0.002220276506823528,0.0026619427424985965,0.018307872030430807,0.0037205232137934004,0.03478061460410812,147597.50088549347,25.273186112088062,37.1223765780856,125540.2699437162,1419.7714263077623,20.141422684670683,4645.571055914711,61.039125542996366,1728135.5465441202,0.0,0.0,0.0,112832.05323586379,0.0,40.282845369341366,4538.365570008987,0.0,1077064.1066828195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022672779641074077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005860291556377778,0.0001325677895143179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030318514842581984
2026-06-17 10:56:46.963999987,140.27488070406034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.10700917221425,0.002160182775452451,0.0035963614263060744,0.0037838303041777205,0.003490588399584703,0.002220276506823528,0.0026619427424985965,0.018307872030430807,0.00308231783855233,0.034765580951159426,191828.8339070052,25.273186112088062,144236.27413858386,125540.2699437162,1419.7714263077623,20.141422684670683,4645.571055914711,50.568690127587075,1723924.5569166546,0.0,0.0,0.0,112832.05323586379,0.0,40.282845369341366,4538.365570008987,0.0,1074869.0687675003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022766015613296292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005882404786081135,0.0001325677895143179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030318514842581984
2026-06-17 10:57:01.963999987,141.21096093950914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.2615652770233,0.002160182775452451,0.0035963614263060744,0.0037838303041777205,0.0036385253432698692,0.002220276506823528,0.0028494909131272787,0.018307872030430807,0.0028497851376902417,0.0339194477295628,191828.8339070052,25.273186112088062,144236.27413858386,88055.67182209517,1419.7714263077623,0.0,4645.571055914711,46.7537447811498,1514740.1134176392,0.0,0.0,0.0,79065.42119680805,0.0,0.0,4538.365570008987,0.0,915422.041190055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022940417894754103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005926382127739462,0.00013412174932719582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030658786141963857
2026-06-17 10:57:16.963999987,141.21096093950914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.2615652770233,0.0015940393734334031,0.002889097309405791,0.0037838303041777205,0.0036850741530804008,0.002220276506823528,0.0028494909131272787,0.018794006864143762,0.003918027519260521,0.035026435610311484,141554.0933306149,43.50092094756455,144236.27413858386,156.02620752704556,1419.7714263077623,0.0,2856.3589044717205,898.1584950852439,1268814.0412240878,0.0,0.0,0.0,26.00436792117426,0.0,0.0,626961.4450253189,880.8862163336046,708823.7988865726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023033986337377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948577891218183,0.00013412174932719582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030658786141963857
2026-06-17 10:57:31.963999987,134.59732070996895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.20581862168484,0.0023104132942128766,0.002771948300123118,0.0037785380539289586,0.0036850741530804008,0.002220276506823528,0.002670100062284259,0.018794006864143762,0.0040495532469753326,0.0357405426704782,80933.71104815863,41.73701712359152,238605.7478965274,156.02620752704556,1419.7714263077623,1192.1323918902401,2856.3589044717205,1300.8177748462474,1115912.9438179608,0.0,0.0,0.0,26.00436792117426,0.0,1120.6044483768258,626961.4450253189,1275.8020484068963,705677.768169364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002312755478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005970773654696904,0.00013505183541750703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003088243305733978
2026-06-17 10:57:46.963999987,134.59732070996895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.20581862168484,0.0023104132942128766,0.003766742328614372,0.0037785380539289586,0.0036850741530804008,0.0026415109199845366,0.002670100062284259,0.019325799770948626,0.0040495532469753326,0.035382519621730765,80933.71104815863,145998.38109847563,238605.7478965274,156.02620752704556,82964.9787398531,1192.1323918902401,899.1028822294331,1300.8177748462474,1006292.0176380146,0.0,0.0,0.0,26.00436792117426,0.0,1120.6044483768258,1307842.8707768659,1275.8020484068963,559155.5249873111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002322112322262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005992969418175626,0.00013505183541750703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003088243305733978
