timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 05:02:52.785000086,543.1283999999997,783.9143999999995,768.2435999999998,767.3291999999996,27500.92919999998,368.7552000000002,567.2016,262.63079999999997,1585.2888,737.3448000000019,5944.229999999998,71355.5964,0.016772401682147997,0.030877201003949622,0.07472737581179058,0.0,0.03957032820492407,0.03496364440225426,190423.58704191507,6216.08265073837,30588.52096624555,0.0,21033.138944728616,512330.22520967945,184139.2300938121,8766.270404887446,30682.350785160415,0.0,21114.66273908803,497241.3564899212,0.0,0.0,0.0,0.0,0.0,0.0,0.000668050315612403,0.0012926073312403102,0.0012102975811298447,0.0011276043920271318,0.04677473643467045,0.0005879258986375969,0.0009556035357329543,0.0004260342470406976,0.0026362768665643944,0.0012439940936085272,0.007954749795352066,0.11680721968942423,0.0003781189879502643,0.0007376649879426288,0.0006851611337189636,0.0006438997330794264,0.026528506247999777,0.00033164573604180453,0.000541671480029393,0.00023976992067498848,0.0014950384584830785,0.0007058205310835515,0.00467362904766849,0.06628445322039062
2026-06-29 05:03:07.785000086,498.128399999999,783.9143999999995,768.2435999999998,767.3291999999996,27637.750799999976,357.95160000000004,559.054800000001,229.38480000000033,1602.2844000000002,737.3448000000019,5937.782400000001,70466.44319999998,0.016772401682147997,0.0,0.0030072408892393154,0.0,0.03957032820492407,0.019304321628640222,190423.58704191507,0.0,241731.0082263971,0.0,21033.138944728616,370605.42943666317,184139.2300938121,0.0,0.0,0.0,21114.66273908803,304900.69357751677,0.0,0.0,0.0,0.0,0.0,0.0,0.0006716303760397727,0.001300942960123106,0.001218343909780303,0.0011368996387821969,0.04706022894313703,0.0005907298386628787,0.0009599574802,0.00042722977741666663,0.002653394310055555,0.0012493363194583332,0.007944437608129419,0.11739030070689999,0.0003799346127365492,0.0007418174287191438,0.0006890296107947212,0.0006475207212953356,0.02667727975606117,0.00033320738231141665,0.00054429096995384,0.00024082865420483332,0.001503972031668259,0.0007097988743335514,0.004704930942616645,0.06663923433735289
2026-06-29 05:03:22.785000086,498.128399999999,788.4468000000003,774.1620000000004,756.1080000000014,27967.064399999992,357.95160000000004,559.054800000001,229.38480000000033,1602.2844000000002,738.4787999999985,5370.498,70942.95359999996,0.016772401682147997,0.0,0.0030072408892393154,0.0,0.0,0.01056846294387563,190423.58704191507,0.0,241731.0082263971,0.0,0.0,254882.82501359296,184139.2300938121,0.0,0.0,0.0,0.0,185801.60926615918,0.0,0.0,0.0,0.0,0.0,0.0,0.000675407593842803,0.0013082794279261362,0.0012251786749318183,0.0011432971444640151,0.04731894417647037,0.0005940410242689394,0.0009652599468666664,0.00042962296681060597,0.002668018328574074,0.0012563651944583333,0.007993533746386994,0.11803710876986295,0.00038207251801306426,0.0007461977531234338,0.0006933849685785063,0.0006516938446578347,0.02682887976022824,0.00033508151336444697,0.0005472921660871732,0.00024218319940180302,0.0015122492261497404,0.0007139625062003514,0.004722498980845108,0.06701545502522455
2026-06-29 05:03:37.785000086,439.4376000000004,788.4468000000003,774.1620000000004,756.1080000000014,28176.638400000007,347.4864,559.6848000000005,223.6248000000002,1640.0628000000013,738.4787999999985,5366.667599999999,70722.45,0.0016288744577911385,0.0028575035582678776,0.0030072408892393154,0.0007925572619109324,0.0,0.007242835427852195,112465.02504985603,192265.78798572798,241731.0082263971,0.0,0.0,295579.3220984256,106788.44838016308,184279.67010470087,0.0,0.0,0.0,199083.11166199495,0.0,0.0,0.0,0.0,0.0,0.0,0.0006791848116458332,0.0013156158957291669,0.0012320134400833332,0.0011496946501458334,0.0475776594098037,0.0005973522098750001,0.0009705624135333333,0.0004320161562045455,0.002682642347092593,0.0012633940694583333,0.00804262988464457,0.11868391683282592,0.00038364741514791,0.0007503514681346696,0.000697256157376259,0.0006553178939012803,0.026977772488933915,0.00033663223037244943,0.000550330738034819,0.00024314572206222469,0.0015218837682312784,0.0007179418751928607,0.004752259627505348,0.06738012569140828
2026-06-29 05:03:52.785000086,439.4376000000004,780.2747999999985,764.373599999998,736.3764000000003,28469.32560000001,347.4864,559.6848000000005,223.6248000000002,1640.0628000000013,727.8983999999997,4778.297999999999,69649.80479999998,0.0018546001835168665,0.0028575035582678768,0.0030072408892393154,0.0007925572619109324,0.003267879129658311,0.007242835427852195,128050.17298849236,192265.78798572792,241731.0082263971,0.0,191566.29540861884,295579.3220984256,121586.9492065709,184279.67010470078,0.0,0.0,184829.13670755207,199083.11166199495,0.0,0.0,0.0,0.0,0.0,0.0,0.0006829620294488633,0.0013229523635321968,0.0012388482052348483,0.0011560921558276516,0.04783637464313703,0.0006006633954810607,0.0009758648801999998,0.00043440934559848486,0.002697266365611111,0.0012704229444583334,0.008091726022902146,0.11933072489578887,0.0003857821763613932,0.0007540610156142296,0.0007006551313399064,0.0006593886582829548,0.02712790393875893,0.00033850456261214974,0.0005533321385915955,0.0002444980868487416,0.0015301683921250515,0.0007220322054965508,0.004770000603589261,0.06772377673502976
2026-06-29 05:04:07.785000086,395.1107999999992,780.2747999999985,764.373599999998,736.3764000000003,28495.76040000001,341.8163999999996,553.4388000000005,223.29720000000003,1648.1196000000039,727.8983999999997,4771.119599999997,68891.84999999996,0.002708708708708733,0.0028575035582678768,0.0030072408892393154,0.0007925572619109324,0.003267879129658311,0.0031330287130888405,187021.77526363573,192265.78798572792,241731.0082263971,0.0,191566.29540861884,318070.1929529994,177582.00991689364,184279.67010470078,0.0,0.0,184829.13670755207,215638.9972642465,0.0,0.0,0.0,0.0,0.0,0.0,0.0006847854253833331,0.0013299118763611109,0.0012457143332833332,0.001164246690316667,0.048115477692985506,0.0006030174201166666,0.0009809174838152173,0.0004353794706074074,0.002716176742943841,0.0012779718144666663,0.008112608366862962,0.11992847782066485,0.0003873770603829888,0.0007582122744846001,0.0007045237067510176,0.0006630151554940658,0.027274616486826858,0.0003401583300302333,0.0005561540763414622,0.0002454445843812148,0.0015395118072884237,0.0007260121791409953,0.004798959823970721,0.06807585602540311
2026-06-29 05:04:22.785000086,395.1107999999992,798.7643999999999,746.4024000000015,739.5192000000008,28574.79840000001,341.8163999999996,553.4388000000005,223.29720000000003,1648.1196000000039,757.0260000000004,4725.3024,68387.06159999999,0.002708708708708733,0.0028575035582678768,0.0030072408892393154,0.0007925572619109324,0.003267879129658311,0.0024016620518781616,187021.77526363573,192265.78798572792,241731.0082263971,0.0,191566.29540861884,383405.11872184405,177582.00991689364,184279.67010470078,0.0,0.0,184829.13670755207,297021.92498777644,0.0,0.0,0.0,0.0,0.0,0.0,0.0006885518198277776,0.0013372462559907408,0.0012525492721722218,0.0011706539292055556,0.0483743032582029,0.0006063233034499999,0.0009862185961340576,0.00043776486319999997,0.0027308240164945654,0.0012850035700222224,0.00815936461501111,0.12057502230073731,0.0003895088396385443,0.0007623612062615427,0.0007081341571755619,0.0006665790964898188,0.027425980317312,0.00034202945999689993,0.0005591545059139261,0.0002467947165886222,0.0015478021641181336,0.0007305266611421517,0.004818756035595623,0.06842501228094107
2026-06-29 05:04:37.785000086,375.7896,798.7643999999999,746.4024000000015,739.5192000000008,28559.131200000007,337.54319999999996,561.3228000000014,223.58160000000012,1684.0691999999995,757.0260000000004,4734.784800000002,68149.4832,0.002708708708708733,0.0028575035582678768,0.0,0.0007925572619109324,0.003267879129658311,0.0023921582759759553,187021.77526363573,192265.78798572792,0.0,0.0,191566.29540861884,286303.9231432975,177582.00991689364,184279.67010470078,0.0,0.0,184829.13670755207,231412.73423672846,0.0,0.0,0.0,0.0,0.0,0.0,0.000692318214272222,0.0013445806356203703,0.001259384211061111,0.0011770611680944447,0.04863312882342028,0.0006096291867833334,0.0009915197084528983,0.0004401502557925925,0.002745471290045289,0.0012920353255777778,0.008206120863159258,0.12122156678080978,0.00039117762691644685,0.0007665124524043998,0.0007120013169301405,0.0006702052449440312,0.02757359157345028,0.00034367437922225275,0.0005622298536369834,0.0002477730661069121,0.00155775019792505,0.0007345095419809795,0.0048474724886901415,0.06878103080036485
2026-06-29 05:04:52.785000086,375.7896,784.0728000000016,736.2396000000014,718.707600000001,28508.38919999999,337.54319999999996,561.3228000000014,223.58160000000012,1684.0691999999995,763.9956,4713.253199999998,67418.69399999996,0.002708708708708733,0.0,0.0,0.0,0.003267879129658311,0.003181605872562475,187021.77526363573,0.0,0.0,0.0,191566.29540861884,354073.60258105287,177582.00991689364,0.0,0.0,0.0,184829.13670755207,327788.7164102335,0.0,0.0,0.0,0.0,0.0,0.0,0.0006960846087166665,0.00135191501525,0.0012662191499499998,0.0011834684069833333,0.04889195438863768,0.0006129350701166666,0.000996820820771739,0.00044253564838518515,0.0027601185635960142,0.0012990670811333334,0.008252877111307406,0.12186811126088225,0.00039330687537798533,0.0007701661616246087,0.0007153715652653651,0.0006733211271143743,0.02772150186870573,0.000345544278398077,0.0005652306842032917,0.00024912117548053845,0.0015660494325953009,0.0007383313723796191,0.0048661357440433605,0.0691075496056232
2026-06-29 05:05:07.785000086,360.17640000000017,784.0728000000016,736.2396000000014,718.707600000001,28388.854799999986,327.97079999999926,561.7044000000001,222.92999999999984,1673.895599999999,763.9956,4698.295199999999,66917.74679999998,0.002635843647769046,0.0026680431511892514,0.002945929642729815,0.0005290790982040853,0.0019851005675238843,0.00313115428214589,90316.1714613335,210400.93046085557,183062.70735652983,0.0,0.0,344830.2034286689,85757.53937472598,0.0,175949.84142652154,0.0,0.0,319305.686410284,0.0,0.0,0.0,0.0,0.0,0.0,0.0006979791604166665,0.0013583677298188409,0.001271715568402174,0.0011888641786775365,0.04915804621284042,0.0006150122975869564,0.0010020288403031915,0.00044356144211413033,0.00277799914668617,0.0013067613445815213,0.008281265806889792,0.1223647373093617,0.0003948416757230071,0.0007743147160448986,0.0007192360348523215,0.0006769445217158237,0.027864760652539337,0.0003469426291995217,0.0005681030303548673,0.0002500785755570543,0.001574507227736989,0.0007423133782238218,0.004893592024729795,0.06945446624690267
