timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 07:20:49.884999990,4933.824615384615,3452.996923076923,4655.806153846156,4437.332307692301,4417.224615384613,4197.892307692306,178320.92923076914,2112.2000000000007,3878.76307692308,1582.421538461536,10503.892307692302,4434.415384615384,64094.93261443843,465246.473846154,0.02443977824245049,0.009444700598634517,0.006303132189150658,0.007306667597644398,0.00688072281895684,0.0007404363715895639,0.006358626891452129,0.04396170680360655,253876.2876117595,203046.54322672042,166448.6408489903,213813.0484777188,183416.24859186594,84724.58380865297,73262.61880701067,990097.698439448,210391.56017268062,198702.13493666955,162931.5368592849,210652.6077245814,178828.65871466915,12016.644661856111,70669.67132471765,952472.9332984531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066453854893095896,0.003334994107193176,0.006793478013335408,0.006539809968408761,0.006073707481872292,0.0058703545310320425,0.2461383514173665,0.0022455955108717156,0.005301854520844467,0.0021368856021016596,0.014097777976692255,0.006387220642368835,0.07083743667298574,0.6222673616567591,0.004958869098117648,0.0020385262391820723,0.004660999756509805,0.004878582730588235,0.004005662134184873,0.004268169801366945,0.13816786650300836,0.001535143722879552,0.0029616675114173658,0.0011187312762689068,0.008025258313210083,0.004782927747619047,0.04629162769755358,0.3506307357225627
2026-07-02 07:21:04.884999990,4959.781538461539,3452.996923076923,4669.267692307693,4439.643076923083,4420.012307692306,4197.892307692306,178423.4584615384,2112.2000000000007,3878.76307692308,1582.421538461536,10503.892307692302,4434.415384615384,63762.190769230765,465003.8892307693,0.02443977824245049,0.00902162982649259,0.006252190052162222,0.007306667597644398,0.00688072281895684,0.000775748530099823,0.006358626891452129,0.04181015257401051,253876.2876117595,193951.17202606026,174645.61976441677,213813.0484777188,183416.24859186594,101401.63112592362,73262.61880701067,932216.253325026,210391.56017268062,189801.3693934971,170634.8565473174,210652.6077245814,178828.65871466915,11505.978172120253,70669.67132471765,893974.4806454806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006654288224941804,0.003334737042578972,0.006800384607484044,0.00654494392156528,0.0060789870542042,0.0058787502620070015,0.2463916678761292,0.0022507118596781454,0.0053059671030179474,0.002138292283868572,0.014112852206974287,0.0063916713012746795,0.07079487401446052,0.6230131333813972,0.0049743291138375344,0.0020385262391820723,0.004673304166857142,0.004885784175305322,0.004011350362840335,0.004268169801366945,0.13831845585702018,0.001535143722879552,0.0029616675114173658,0.0011187312762689068,0.008025258313210083,0.004782927747619047,0.046289392957991594,0.35208741148332773
2026-07-02 07:21:19.884999990,4959.781538461539,3408.544615384614,4669.267692307693,4439.643076923083,4420.012307692306,4217.916923076926,178493.2584615384,2113.6092307692284,3884.203076923076,1578.356923076921,10532.033846153834,4445.390769230774,63622.96307692308,465433.02769230783,0.02443977824245049,0.008810198031703353,0.006252190052162222,0.006612790085575479,0.0065806870562093965,0.0007727474920317188,0.006358626891452129,0.04191793539388358,253876.2876117595,199445.46382624275,174645.61976441677,224991.11272050077,186236.8820578939,107479.74881753758,73262.61880701067,946445.3378787554,210391.56017268062,194868.64083242055,170634.8565473174,221149.36723847484,181292.94401348292,12195.658295711568,70669.67132471765,907109.9368946798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00666115176109883,0.00333817627260652,0.006807397731795339,0.006551699079278779,0.006085251947799242,0.005884812371166781,0.24664473410178075,0.0022530328335073463,0.005311422697325218,0.0021404976967473598,0.0141273966560101,0.006398258169387626,0.07088482860932423,0.6236532338169253,0.0049743291138375344,0.002032444459787114,0.004673304166857142,0.004885784175305322,0.004011350362840335,0.004281687634857142,0.13848707960631929,0.0015405095011764701,0.002968339291114845,0.0011202478106442574,0.008051136069439774,0.004795295997058823,0.046358890568076926,0.3530687692362412
2026-07-02 07:21:34.884999990,4966.578461538462,3408.544615384614,4703.744615384617,4450.664615384617,4428.96,4217.916923076926,178614.88615384616,2113.6092307692284,3884.203076923076,1578.356923076921,10532.033846153834,4445.390769230774,63239.9323076923,465639.27692307706,0.02339036149867843,0.008810198031703353,0.006252190052162222,0.006957465607730771,0.0065806870562093965,0.0007727474920317188,0.005821261410599006,0.0414016978059631,231194.51177601307,199445.46382624275,174645.61976441677,236718.22461331537,186236.8820578939,107479.74881753758,76153.02163698888,934700.1684898941,186349.90590390438,194868.64083242055,170634.8565473174,232676.2375369141,181292.94401348292,12195.658295711568,73435.86409275749,895826.7958355378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006668015297255855,0.0033416155026340677,0.006814410856106636,0.006558454236992278,0.006091516841394283,0.005890874480326561,0.24689780032743236,0.0022553538073365473,0.005316878291632488,0.002142703109626148,0.014141941105045911,0.006404845037500573,0.07097478320418793,0.6242933342524535,0.004986292170694677,0.002032444459787114,0.004685614138907562,0.004901146937322128,0.004020088294621848,0.004281687634857142,0.13864289121420478,0.0015405095011764701,0.002968339291114845,0.0011202478106442574,0.008051136069439774,0.004795295997058823,0.046357140525577635,0.35421290018692553
2026-07-02 07:21:49.884999990,4966.578461538462,3364.627692307693,4703.744615384617,4450.664615384617,4428.96,4226.76615384615,178697.56,2112.7199999999993,3889.7415384615388,1573.3384615384593,10536.476923076923,4455.0000000000055,63085.833846153844,465311.2153846151,0.024489709667683594,0.008726846884373413,0.005833549853223322,0.006957465607730771,0.0065806870562093965,0.0007727474920317188,0.005872455697872987,0.04104732638018857,242060.66547865522,217700.232632955,153143.8377169786,236718.22461331537,186236.8820578939,107479.74881753758,76822.73896996544,933808.793270263,195108.36087097775,212665.51248984205,149636.72692956688,232676.2375369141,181292.94401348292,12195.658295711568,74081.68575534983,894781.1207044107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00667487883341288,0.0033450547326616155,0.006821423980417929,0.0065652093947057765,0.0060977817349893255,0.00589693658948634,0.2471508665530839,0.002257674781165749,0.0053223338859397585,0.0021449085225049356,0.014156485554081725,0.006411431905613523,0.07106473779905163,0.6249334346879816,0.004986292170694677,0.00202539801979832,0.004685614138907562,0.004901146937322128,0.004020088294621848,0.00428968936235294,0.1388089043620504,0.001545153264823529,0.002973948259159663,0.0011221542112100835,0.008070046505187674,0.004805134660907563,0.04636920733685083,0.3544997289323562
2026-07-02 07:22:04.884999990,4978.116923076922,3364.627692307693,4758.329230769233,4453.083076923079,4440.479999999995,4226.76615384615,178826.02769230766,2112.7199999999993,3889.7415384615388,1573.3384615384593,10536.476923076923,4455.0000000000055,62713.57846153847,465613.31692307664,0.02293094523510435,0.008726846884373413,0.005942075403136719,0.006957465607730771,0.006552937243855775,0.0007727474920317188,0.005795733317104706,0.04038800971918106,251720.78682159475,217700.232632955,152357.5906201668,236718.22461331537,172380.03700143896,107479.74881753758,75819.06627592524,938265.6399260096,207459.6168669883,212665.51248984205,148868.48549146068,232676.2375369141,167802.19971517412,12195.658295711568,73113.82433673806,898782.1737542154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006684267403999542,0.0033451669282360537,0.006828734707161752,0.006570641478420446,0.0061053438171952456,0.005904657830704045,0.2474116409348057,0.0022627871286450617,0.005327485945513433,0.0021460285826740973,0.01417194138239106,0.006417241779962735,0.07103349527376457,0.6256690046917481,0.005001366680168068,0.00202539801979832,0.004709111032784313,0.004910274193075629,0.004026241229887955,0.00428968936235294,0.13896675282495796,0.001545153264823529,0.002973948259159663,0.0011221542112100835,0.008070046505187674,0.004805134660907563,0.04632712202896521,0.3553795969446101
2026-07-02 07:22:19.884999990,4978.116923076922,3315.209230769231,4758.329230769233,4453.083076923079,4440.479999999995,4240.689230769231,178934.10769230765,2101.3753846153822,3910.086153846153,1559.483076923076,10554.436923076923,4456.098461538464,62528.766153846154,465541.51999999996,0.02293094523510435,0.008726846884373413,0.005942075403136719,0.006957465607730771,0.006552937243855775,0.0007727474920317188,0.005834677936394663,0.04017625304515298,251720.78682159475,217700.232632955,152357.5906201668,236718.22461331537,172380.03700143896,107479.74881753758,83277.07843090438,949321.822698307,207459.6168669883,212665.51248984205,148868.48549146068,232676.2375369141,167802.19971517412,12195.658295711568,80060.60043313816,909129.0354298119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006691133537058526,0.003348602736535094,0.00683574813754584,0.006577395275402614,0.006111610042160951,0.005910721646547667,0.24766471505673193,0.0022651109732952676,0.00533294122898338,0.002148232879313329,0.014186486766821783,0.0064238278506074525,0.07112182421942152,0.6263092029164747,0.005001366680168068,0.0020177984345098035,0.004709111032784313,0.004910274193075629,0.004026241229887955,0.004298509215103643,0.1391342143333333,0.001548281236078431,0.0029853141733333336,0.0011227632129411757,0.008094610707008404,0.004812595604733893,0.04633577405823299,0.3557412881435516
2026-07-02 07:22:34.884999990,4973.012307692307,3315.209230769231,4792.86153846154,4454.304615384622,4445.09846153846,4240.689230769231,178998.2553846154,2101.3753846153822,3910.086153846153,1559.483076923076,10554.436923076923,4456.098461538464,62112.43384615385,466108.6676923077,0.02293094523510435,0.008726846884373413,0.005942075403136719,0.006957465607730771,0.006552937243855775,0.0007264434998890082,0.005834677936394663,0.03984937348406929,251720.78682159475,217700.232632955,152357.5906201668,236718.22461331537,172380.03700143896,108369.68759928113,83277.07843090438,944186.0991828879,207459.6168669883,212665.51248984205,148868.48549146068,232676.2375369141,167802.19971517412,12296.639079586224,80060.60043313816,904405.3062063592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006697999670117512,0.003352038544834134,0.0068427615679299255,0.00658414907238478,0.006117876267126658,0.0059167854623912875,0.24791778917865812,0.002267434817945473,0.005338396512453324,0.002150437175952561,0.014201032151252513,0.006430413921252172,0.07121015316507849,0.6269494011412016,0.005007138572184874,0.0020177984345098035,0.0047252270171372545,0.004918797870868348,0.00403188498077311,0.004298509215103643,0.13927134654216122,0.001548281236078431,0.0029853141733333336,0.0011227632129411757,0.008094610707008404,0.004812595604733893,0.046275527009210934,0.3567940617000001
2026-07-02 07:22:49.884999990,4973.012307692307,3270.6676923076916,4792.86153846154,4454.304615384622,4445.09846153846,4240.033846153842,179021.1969230769,2094.566153846155,3918.3938461538437,1548.0246153846122,10553.498461538447,4451.1169230769165,61894.950769230774,465688.4861538461,0.02293094523510435,0.008726846884373413,0.005942075403136719,0.006656367011831898,0.0062930381735914675,0.0007786224646456277,0.005834677936394663,0.037698821163328136,251720.78682159475,217700.232632955,152357.5906201668,226473.7578673288,173668.38269165365,103367.64751544759,83277.07843090438,910969.6172084999,207459.6168669883,212665.51248984205,148868.48549146068,222606.69607291432,168706.22737115822,11729.060793304145,80060.60043313816,872139.2249341017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006704865803176498,0.0033554743531331727,0.006849774998314015,0.0065909028693669465,0.006124142492092365,0.00592284927823491,0.24817086330058435,0.0022697586625956795,0.005343851795923269,0.002152641472591793,0.014215577535683241,0.0064369999918968916,0.07129848211073546,0.6275895993659284,0.005007138572184874,0.0020107308686106436,0.0047252270171372545,0.004918797870868348,0.00403188498077311,0.004306117016112043,0.13942285730894113,0.0015515842281680675,0.00299366648630252,0.0011235537183473387,0.008115269045882348,0.004817421094016804,0.046277863055624174,0.3570573821508398
2026-07-02 07:23:04.884999990,4976.947692307691,3270.6676923076916,4852.781538461542,4458.02153846154,4446.169230769225,4240.033846153842,179140.87384615382,2094.566153846155,3918.3938461538437,1548.0246153846122,10553.498461538447,4451.1169230769165,61512.049230769226,465851.03692307696,0.02293094523510435,0.008273749600167777,0.005759007284636589,0.006534154751918594,0.0062930381735914675,0.0007786224646456277,0.005834677936394663,0.03778017713495959,251720.78682159475,206397.25167272368,157769.07269946337,210922.9232896085,173668.38269165365,103367.64751544759,83277.07843090438,905127.4909263023,207459.6168669883,201623.9338498078,153811.92675613318,207608.1867007041,168706.22737115822,11729.060793304145,80060.60043313816,866126.9494255884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067124623142937176,0.0033553294004913478,0.0068626429933645264,0.006596871549867528,0.006130269820344604,0.005928674460704234,0.2484330094215222,0.0022734392410544172,0.005351898860880045,0.0021529579527621817,0.014231408104185335,0.006442506881209585,0.07126978882575317,0.6282843650705867,0.0050166405785994385,0.0020107308686106436,0.00474690044292437,0.004927892514240895,0.004039262591008402,0.004306117016112043,0.1395748176269903,0.0015515842281680675,0.00299366648630252,0.0011235537183473387,0.008115269045882348,0.004817421094016804,0.046228080524106034,0.3580065679153683
