timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 03:20:46.184000015,619.5528614000001,276.459637175,657.0220766999998,620.6349342249999,578.0574905000001,558.4948138000001,30371.614075413334,302.94269485,553.0079579166667,209.413744775,1517.7286714200002,700.0739107899999,5229.170762295,69789.54825332668,0.0003923872704306813,0.00042035466774537663,0.000391426789137883,0.00047801017591006626,0.00035256083333333335,0.0008033382884170797,0.0004240465998151367,0.0009149440208366668,11970.612951793739,10360.769743331999,9626.695368050621,11126.08447935739,13381.973333333335,46129.46014400108,11119.966454498157,51820.64069753971,11325.523171416151,9756.770234033896,9044.442821146911,10502.520230740456,12654.933333333332,13115.702038893749,10440.476212699854,49411.23886716518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7853366222222195e-05,2.7218470088888886e-05,6.218584257777777e-05,5.593475817777777e-05,5.918783613333334e-05,5.5523470533333336e-05,0.003062957576777778,2.8576614266666665e-05,4.9555850155555555e-05,1.972696631111111e-05,0.0001400493558666667,7.200656317777778e-05,0.0005039129422222223,0.006745119911733333,3.8962991061377784e-05,1.738623940456111e-05,4.131938837913332e-05,3.903104141903888e-05,3.6353393291444444e-05,3.512311829008889e-05,0.0019100370629648827,1.905172947612222e-05,3.4778056020092595e-05,1.316979772696111e-05,9.544826978041334e-05,4.402687038968221e-05,0.00032885673905099665,0.00438898714570921
2026-07-02 03:21:01.184000015,682.7613614,305.18351217500003,723.4882017,683.1519765114285,640.8579176000001,618.7753137999999,32690.709566185713,334.67294485,595.4892079166666,231.171619775,1648.2889714199998,773.9366293766666,5780.490115628333,75353.0633814143,0.0004295290830072592,0.00043899526775298577,0.0004284854791012832,0.0005231640356938948,0.00048319190735975195,0.0005035711153540373,0.00046485878087051827,0.0009272666452622067,12953.087952781842,7161.243126377189,10375.797460620066,12028.760044888075,9956.22889449888,25914.827055053887,12027.35988133323,52672.48887464233,12281.690911821668,7010.666585686512,9778.351079017653,11399.651725237729,9322.277396610778,7368.201339935916,11322.365139717578,50210.93912024288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481802862222222e-05,3.017425235555555e-05,6.899651586666663e-05,6.197389751111111e-05,6.577259920000001e-05,6.26999323111111e-05,0.0033688148938074074,3.173745271111111e-05,5.838346518518517e-05,2.2266324622222224e-05,0.0001545377650666667,7.914511002962963e-05,0.0005624822804148147,0.007650658382251852,4.293810339471111e-05,1.9192651987894444e-05,4.549936912913333e-05,4.296266874505206e-05,4.0302842373511116e-05,3.891409195675555e-05,0.00205588240160679,2.1047209642788887e-05,3.7449654631203696e-05,1.4538126310294445e-05,0.00010365906198041332,4.8672014691910365e-05,0.00036352860060507073,0.004738870430431165
2026-07-02 03:21:16.184000015,748.0835518399999,326.93516274000007,792.15870944,747.9293050828572,699.1863176,682.3541862800001,35119.86135255476,356.90233954000007,651.8523083285716,250.69318670000004,1762.3047577333339,844.6019793766666,6310.289285673333,81576.36124025715,0.00046667089558383726,0.0004763982859920378,0.0004655441690646834,0.0005683178954777233,0.000524949931651151,0.0005300884425824089,0.00048765441975732034,0.0010016246452000555,13935.562953769946,7672.2476629941675,11124.899553189513,12931.435610418757,10690.129882903311,27279.464398485292,7259.339335559094,54595.425442142805,13237.858652227185,7510.926438169306,10512.259336888394,12296.783219735002,10038.02646291395,7756.200174774251,7063.611192898724,51790.68685246075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184119528888889e-05,3.336579402222222e-05,7.638164086666665e-05,6.919810584444444e-05,7.22983492e-05,6.939776564444444e-05,0.0036203394493629624,3.5263036044444445e-05,6.310360407407407e-05,2.468386628888889e-05,0.00016987051506666672,8.711279058518518e-05,0.0006228673081925926,0.008234933354474073,4.70461433712711e-05,2.0560589123426667e-05,4.981798106033777e-05,4.703644296409968e-05,4.397105064017777e-05,4.2912496603831115e-05,0.0022086490583939993,2.244519157551556e-05,4.099426739044127e-05,1.5765815963577778e-05,0.00011082938809745187,5.31160800363548e-05,0.0003968470817434563,0.005130246717998392
2026-07-02 03:21:31.184000015,811.4711518400001,355.05926274000007,858.8103094399999,819.0062650916666,755.9738189999999,742.92748628,37442.21487792679,387.73843954,695.2770940428571,272.2586867,1891.6507577333336,913.6317906880952,6856.992133886666,87077.36979267321,0.00047235749720423234,0.0005138013042310897,0.00047444247742167044,0.0005448430431436914,0.0005667079559425499,0.0005566057698107805,0.0005269710466512489,0.001088512024438149,8700.02533701478,8183.252199611146,7268.6748700278695,8049.842700903471,11424.030871307747,28644.10174191669,7743.713467597027,56508.548087821466,8339.408465161605,8011.1862906521,7127.160846009629,7704.300359445545,10753.77552921712,8144.199009612584,7534.925507116581,53598.87827378918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886436195555554e-05,3.655733568888889e-05,8.376676586666665e-05,7.642231417777777e-05,7.882409920000001e-05,7.609559897777779e-05,0.0038718640049185183,3.878861937777778e-05,6.782374296296295e-05,2.7101407955555554e-05,0.00018520326506666672,9.508047114074072e-05,0.0006832523359703703,0.008819208326696297,5.1032519104604444e-05,2.2329282523426667e-05,5.400962612700443e-05,5.150639400465369e-05,4.7542353505999985e-05,4.6721884137164436e-05,0.00235469929121184,2.4384439642182217e-05,4.3725203914250786e-05,1.712204629691111e-05,0.00011896381431967408,5.74572881699402e-05,0.0004312286164199836,0.005476199033628115
2026-07-02 03:21:46.184000015,879.8570495666667,379.46926043333343,924.2559914,884.3111400916667,814.1760690000001,813.6212671666667,39842.17615384107,413.8243773333335,749.8227264500001,293.44950653333336,2009.008123057143,984.1771835452379,7395.550909966667,92888.9740743,0.0005071251524137499,0.0005512043224701415,0.0005093742610548095,0.0005848261190362973,0.000608465980233949,0.0005831230970391521,0.0005662876735451776,0.0011019483592668788,9226.255643982458,8694.256736228128,7708.421513047884,8536.766143604375,12157.931859712178,30008.73908534809,8228.087599634959,63309.965378238056,8853.684898489526,8511.446143134895,7558.346049961996,8187.820573783484,11469.524595520294,8532.197844450917,8006.239821334436,58819.14250480764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.588752862222222e-05,3.974887735555555e-05,9.115189086666665e-05,8.364652251111111e-05,8.53498492e-05,8.279343231111112e-05,0.004123388560474075,4.231420271111111e-05,7.254388185185184e-05,2.9518949622222224e-05,0.00020053601506666666,0.00010304815169629629,0.0007436373637481481,0.009403483298918519,5.53332322283037e-05,2.3864400156140744e-05,5.812543234804443e-05,5.561334503243147e-05,5.120262833933334e-05,5.116773746848148e-05,0.002505630189230449,2.6024955285629633e-05,4.715551813007778e-05,1.845471341087407e-05,0.00012634428862781584,6.189380954295605e-05,0.00046509797944901477,0.005841684369561532
2026-07-02 03:22:01.184000015,943.6067995666668,407.32076043333336,990.8207414,962.5009171285715,872.9574494285715,874.9575171666667,42192.42931280555,444.28437733333345,793.91297645,314.9875065333333,2137.5868373428575,1069.6968592517858,7967.427687114286,98239.36117315694,0.0005418928076232675,0.0005886073407091935,0.0005443060446879486,0.0006248091949289034,0.0006502240045253479,0.0006096404242675236,0.0006056043004391062,0.0011362494235096065,9752.485950950138,9205.261272845106,8148.168156067899,9023.689586305278,12891.83284811661,31373.37642877949,8712.46173167289,63737.06535210087,9367.961331817445,9011.705995617689,7989.531253914365,8671.340788121424,12185.273661823463,8920.19667928925,8477.554135552293,59253.06403514903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.363683114074074e-05,4.176882352592592e-05,9.866813084444442e-05,9.123716460740741e-05,9.150954693333335e-05,9.090416385185184e-05,0.00441905446968889,4.41343677037037e-05,8.013177115555555e-05,3.1640785125925924e-05,0.00020837564388148148,0.00011191804443703704,0.0008038049575703704,0.010183257696666666,5.934238317274815e-05,2.5615950045029627e-05,6.23116155147111e-05,6.053061323275238e-05,5.489932404184127e-05,5.502510607959258e-05,0.002653434999005327,2.794055084118519e-05,4.9928304963411105e-05,1.980921429976296e-05,0.00013443046110400632,6.727204692627897e-05,0.0005010626745451873,0.006178164269334091
2026-07-02 03:22:16.184000015,1009.7510765142858,429.87659188571433,1062.9424281142858,1028.7261314142856,931.2005208571429,938.7606894285715,44600.924207194446,467.7491923571429,848.1843155777779,336.1449326714286,2257.9233136124994,1141.2484396089287,8497.042662285714,104110.99118747778,0.0005766604628327851,0.0006026206682485963,0.0005792378283210877,0.0006647922708215095,0.0006919820288167469,0.0006361577514958952,0.0006449209273330349,0.0011969298934191939,10278.716257917817,6652.14192636323,8587.914799087916,9510.613029006181,13625.733836521043,32738.013772210892,9196.835863710823,66569.62623601114,9882.237765145364,6512.356496513818,8420.716457866734,9154.861002459365,12901.022728126634,9308.195514127585,8948.868449770147,61947.31356738009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001007201366962963,4.4863434637037035e-05,0.00010606421417777776,9.849326182962964e-05,9.800929693333334e-05,9.771930274074072e-05,0.004673323511355555,4.751881214814816e-05,8.503068782222224e-05,3.4033896237037036e-05,0.00022317617165925927,0.00011996284304814815,0.0008641718186814814,0.010779206134166667,6.350212325634285e-05,2.7034461223034925e-05,6.684726825696508e-05,6.46954433756095e-05,5.8562166089460306e-05,5.903761669073015e-05,0.002804902566808006,2.9416226986015874e-05,5.334136917966913e-05,2.1139781321336506e-05,0.0001419982883894083,7.177184631318372e-05,0.0005343695718726349,0.00654742455690138
2026-07-02 03:22:31.184000015,1073.6523622285715,457.3891633142858,1129.856999542857,1090.2685043,983.2159407500001,1000.2585465714285,46909.310508745555,497.7309780714286,892.8186489111112,357.6585755285714,2386.0343761124996,1204.8590619486113,9022.061138610317,109644.12300567777,0.0006114281180423027,0.0006385899499762499,0.0006141696119542269,0.0007047753467141155,0.0005834814583333334,0.0005464002502850022,0.0006842375542269636,0.0012494954741784196,10804.946564885497,7003.481265091241,9027.66144210793,9997.536471707086,11718.826666666666,46832.74620794877,9681.209995748755,75749.73415130406,10396.514198473284,6856.312931955825,8851.901661819104,9638.381216797305,11041.279999999999,13289.8872217891,9420.182763988005,70080.46323602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010780344225185185,4.7958045748148146e-05,0.0001134602975111111,0.00010574935905185186,0.00010450904693333333,0.00010453444162962962,0.004927592553022222,5.09032565925926e-05,8.992960448888889e-05,3.642700734814814e-05,0.00023797669943703703,0.00012800764165925922,0.0009245386797925927,0.011375154571666667,6.752080411348572e-05,2.876469627065397e-05,7.105545130458411e-05,6.856577482597776e-05,6.183335805161111e-05,6.290514859549205e-05,0.002950074416438887,3.130174817649206e-05,5.6148372809298764e-05,2.24927504165746e-05,0.0001500550507644083,7.577224767365709e-05,0.0005673874004948266,0.006895397069023735
2026-07-02 03:22:46.184000015,1148.3887047250003,479.8862392,1196.44053755,1156.2040042999997,1041.07487825,1058.7213209249999,49324.62041354667,521.9849014375001,946.2822389899998,383.04053262499997,2499.4256620666665,1275.9448327819446,9550.638223455555,115215.73662359112,0.0006461957732518203,0.0006745592317039034,0.0006491013955873659,0.0007447584226067216,0.0007314178694257993,0.0005683767894042831,0.0007235541811208922,0.0013099650892798656,11331.176871853175,7354.820603819249,9467.408085127947,10484.459914407988,19166.138199862653,48716.38677832826,10165.58412778669,83444.45421422072,10910.790631801205,7200.269367397831,9283.086865771473,10121.901431135244,17902.025803002445,13824.414294696075,9891.49707820586,77005.131975969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011488674780740741,5.105265685925925e-05,0.0001208563808444444,0.00011300545627407407,0.00011100879693333334,0.00011134958051851852,0.005181861594688889,5.4287701037037046e-05,9.482852115555557e-05,3.882011845925925e-05,0.00025277722721481476,0.00013605244027037038,0.0009849055409037037,0.011971103009166666,7.222088965270556e-05,3.0179512376355547e-05,7.524281602814444e-05,7.271238515931109e-05,6.547204234327775e-05,6.658180751594999e-05,0.0031019705726741567,3.2827050468180554e-05,5.9510638585371097e-05,2.4088993496194442e-05,0.00015718610274774813,8.02427528171756e-05,0.0006006290260528715,0.007245789658772507
2026-07-02 03:23:01.184000015,1212.898642225,507.1142392,1263.33660005,1221.3837387939393,1099.1940386666668,1120.043383425,51646.14588655636,551.6220889375,991.3417889899998,404.7736576249999,2626.786662066666,1338.4232179033334,10082.82754112111,120417.50725049546,0.0006809634284613381,0.0007105285134315571,0.000684033179220505,0.0007847414984993277,0.0007707580756684612,0.0005903533285235641,0.0007450999776532834,0.0013767866908735579,11857.407178820853,7706.1599425472605,9907.15472814796,10971.383357108893,20123.423151458763,50600.02734870776,15495.060539376762,87425.80968039997,11425.067065129122,7544.225802839839,9714.27206972384,10605.421645473187,18813.563724921172,14358.941367603047,14336.035837857915,80727.86083447262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012333010937777778,5.3033424644444444e-05,0.00012884332824444444,0.0001213781954222222,0.00011654433715555556,0.00011813860886666667,0.005468463912657778,5.6202054111111115e-05,0.00010189078894222222,4.156198255555555e-05,0.0002625027222,0.00014186162510222223,0.0010405220327955554,0.012642392721315558,7.627784794437222e-05,3.189185104302222e-05,7.94498350698111e-05,7.681146623970774e-05,6.912709176503703e-05,7.043828389094999e-05,0.003247968730198989,3.469090025984722e-05,6.234438361870443e-05,2.545576557952777e-05,0.00016519569452552586,8.417194903703185e-05,0.0006340978209193942,0.007572923233753379
