timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 10:58:42.036999941,474.7608000000002,662.5404000000002,704.5704,818.4887999999999,26505.6228,598.1255999999998,589.6979999999998,495.2375999999998,1574.3555999999994,676.5120000000001,6153.649199999998,69155.44199999995,0.006081081914631136,0.0,0.00428257326849784,0.0005202295755685483,0.004575352884814848,0.0035216754312175436,64047.372316802364,0.0,38865.97450387698,0.0,12056.935705325128,18836.802325260975,64131.58976889546,0.0,39188.960441582334,0.0,12097.39522111481,19079.542844773125,0.0,0.0,0.0,0.0,0.0,0.0,0.0004469679668028674,0.0008926000552704301,0.0009169184457175628,0.0009301025043976703,0.03361388605162271,0.00046824647556935496,0.0007051571494650538,0.00042194143339229385,0.0019706528204756946,0.0008425357137039429,0.0063382216245393115,0.08221077127457269,0.0002550963311587083,0.00050803563516655,0.0005232700037865658,0.0005321477019538249,0.019133447394100694,0.00026982767334868116,0.000404390989667859,0.00024145448724399997,0.0011170634281339282,0.000480498628445525,0.0036244320040469385,0.04677155459100314
2026-09-19 10:58:57.036999941,454.7051999999999,695.3832000000003,715.9931999999998,818.4887999999999,26777.660400000008,583.8768000000001,594.5111999999993,486.00719999999984,1596.236400000001,689.9795999999997,5777.614799999998,68698.0152,0.0,0.002718211726531166,0.00428257326849784,0.00026497842942805754,0.004575352884814848,0.004012231268833441,0.0,0.0,38865.97450387698,0.0,12056.935705325128,17167.047805217622,0.0,36.91919419532201,39188.960441582334,0.0,12097.39522111481,17384.912839556142,0.0,0.0,0.0,0.0,0.0,0.0,0.00045043968723297486,0.000899530047205914,0.0009240372414164874,0.0009373671468707886,0.03387103370980484,0.0004718908868596775,0.0007106318672069891,0.00042522131780089605,0.0019855737058923615,0.0008490770147792115,0.006396816421582322,0.08283933958161234,0.000256719928190681,0.0005124883578472739,0.0005270229267396168,0.00053626593121945,0.01928554869392171,0.0002717384068002933,0.0004076137010453484,0.0002428302439724389,0.001124795048710309,0.0004843803197546205,0.0036437593816640496,0.04712536438927192
2026-09-19 10:59:12.036999941,454.7051999999999,695.3832000000003,715.9931999999998,812.6531999999993,26765.355600000006,583.8768000000001,594.5111999999993,486.00719999999984,1596.236400000001,689.9795999999997,5597.409599999997,68359.12200000002,0.0031928808290155497,0.002718211726531166,0.003736781800619528,0.00036975454127362794,0.004575352884814848,0.0034256591949663605,173729.8238341969,0.0,123195.15038470503,0.0,12056.935705325128,13766.028200305775,165962.27979274612,36.91919419532201,118365.57306065348,0.0,12097.39522111481,13908.538882324503,0.0,0.0,0.0,0.0,0.0,0.0,0.0004551219499954861,0.000908096465464757,0.0009312955092012153,0.0009460970423161458,0.03412196292241456,0.0004797931306133681,0.0007166939653805556,0.00043050883924600686,0.001998004224240909,0.000855548958901389,0.006394706435688739,0.08343814515808977,0.0002586844082470912,0.0005164151265241969,0.0005310491227498734,0.000540351950401969,0.019430119408972654,0.00027381734366695995,0.0004107074367273996,0.000244687716649362,0.0011332296536042486,0.00048808320060077443,0.0036719260150466122,0.04746925877778971
2026-09-19 10:59:27.036999941,424.3967999999996,742.2443999999994,743.2560000000004,812.6531999999993,27250.642800000005,547.1063999999999,600.3431999999998,448.8912000000001,1589.8607999999974,694.0295999999995,5241.405599999998,68319.89639999998,0.0031928808290155497,0.002718211726531166,0.003736781800619528,0.00036975454127362794,0.004575352884814848,0.003481055532080623,173729.8238341969,0.0,123195.15038470503,0.0,12056.935705325128,52526.86700981771,165962.27979274612,36.91919419532201,118365.57306065348,0.0,12097.39522111481,48936.33984375106,0.0,0.0,0.0,0.0,0.0,0.0,0.0004586029447871528,0.0009150389680689236,0.0009384153711803818,0.0009533730657536459,0.03437906408300483,0.00048347023738420144,0.0007221731737138889,0.0004338043106001736,0.002012906353028788,0.0008620897297347222,0.006448088805480407,0.0840664874144818,0.0002599659942413575,0.0005213603165832526,0.0005352151235577912,0.000544469934196841,0.019582872834156058,0.0002759654803022767,0.00041405929903729556,0.00024640623681947474,0.0011407081911938685,0.0004915697614477366,0.00369353783066824,0.047823166480371215
2026-09-19 10:59:42.036999941,424.3967999999996,742.2443999999994,743.2560000000004,828.0900000000013,27298.832400000003,547.1063999999999,600.3431999999998,448.8912000000001,1589.8607999999974,694.0295999999995,5104.029599999999,67963.0932,0.0031928808290155497,0.002718211726531166,0.003175764944275581,0.00036975454127362794,0.0,0.0034468355824998215,173729.8238341969,0.0,209876.77136102668,0.0,0.0,75710.86533441587,165962.27979274612,36.91919419532201,199750.89496791622,0.0,0.0,69788.22008290482,0.0,0.0,0.0,0.0,0.0,0.0,0.0004620839395788194,0.0009219814706730901,0.0009455352331595485,0.0009606490891911458,0.03463616524359511,0.0004871473441550347,0.0007276523820472222,0.0004370997819543403,0.002027808481816667,0.0008686305005680555,0.006501471175272074,0.08469482967087384,0.00026192531472620596,0.0005252947884014342,0.0005392423736385993,0.000548877043657988,0.019728733435405148,0.0002780449400042969,0.00041715496457264917,0.00024826265964775755,0.0011491357326714805,0.0004952710098214741,0.0037216861482501657,0.04816973238718647
2026-09-19 10:59:57.036999941,384.2892000000003,805.9283999999988,765.5399999999993,828.0900000000013,27705.956399999995,504.2448000000002,599.9004000000003,404.41319999999996,1539.5219999999977,698.7671999999999,4930.5275999999985,66475.60919999999,0.0031928808290155497,0.002718211726531166,0.003175764944275581,0.0002674023758652958,0.0,0.003180618172243923,173729.8238341969,0.0,209876.77136102668,0.0,0.0,124382.89698557604,165962.27979274612,36.91919419532201,199750.89496791622,0.0,0.0,114568.04404535319,0.0,0.0,0.0,0.0,0.0,0.0,0.0004655649343704861,0.000928923973277257,0.0009526550951387152,0.0009679251126286459,0.03489326640418539,0.0004908244509258681,0.0007331315903805555,0.00044039525330850693,0.0020427106106045458,0.000875171271401389,0.00655485354506374,0.0853231719272659,0.0002631844966704895,0.0005309966169870478,0.0005428388665177576,0.0005529971977792,0.019880027376072577,0.00028063027887901485,0.00042018120104810936,0.00025002310068706864,0.0011562264224817276,0.0004986073847555969,0.0037441538235499475,0.048513797873338003
2026-09-19 11:00:12.036999941,384.2892000000003,805.9283999999988,765.5399999999993,819.3168000000006,27708.011999999995,504.2448000000002,599.9004000000003,404.41319999999996,1539.5219999999977,698.7671999999999,4900.841999999999,66528.03239999998,0.0031928808290155497,0.0,0.003175764944275581,0.0003691343541613772,0.002751388493306748,0.002910265330464925,173729.8238341969,0.0,209876.77136102668,40489.602370955785,184763.3152947878,242609.58495053998,165962.27979274612,0.0,199750.89496791622,0.0,178055.25491313016,172777.55878919884,0.0,0.0,0.0,0.0,0.0,0.0,0.0004665053044582491,0.0009408933036912457,0.0009592301836708752,0.0009756523437919194,0.0351725265997959,0.0004955599090651516,0.000738899636827441,0.0004432152997968013,0.0020535458196988565,0.0008806672380154883,0.006572711808275704,0.0858988634393194,0.00026513860603864873,0.0005349442572009782,0.0005468629181396481,0.0005578229904195423,0.020025741730974635,0.0002827135038292636,0.000423276355152587,0.00025187880912487954,0.0011646442311238842,0.0005023059202033582,0.0037721148798957943,0.048865371755874805
2026-09-19 11:00:27.036999941,346.11480000000006,849.1320000000004,772.6284000000009,819.3168000000006,28033.83,453.50639999999976,601.5744000000004,366.6527999999998,1537.1135999999997,681.8039999999996,4907.318399999998,66823.99200000003,0.0031928808290155497,0.0,0.002266658121130248,0.0003686671862820704,0.002751388493306748,0.0030632253452524804,173729.8238341969,0.0,149796.63060377503,70989.17467740538,184763.3152947878,264679.9076519574,165962.27979274612,0.0,142569.42696536458,0.0,178055.25491313016,172777.55878919884,0.0,0.0,0.0,0.0,0.0,0.0,0.000469967390316835,0.0009478730966205386,0.000966346004377946,0.0009829317680343436,0.03542978974150713,0.0004992445833075759,0.000744380987837542,0.00044650719121094276,0.0020684182731302288,0.0008872002582175085,0.00662377600335146,0.0865268166056147,0.0002663213368496039,0.0005404000146679315,0.00055132064861283,0.0005619483630812337,0.020177110684993595,0.00028488758996970384,0.0004264237139619431,0.00025348940155323134,0.001172947781670562,0.0005053363352698689,0.003795595908935306,0.04921943906909216
2026-09-19 11:00:42.036999941,346.11480000000006,849.1320000000004,772.6284000000009,810.1583999999989,28066.5612,453.50639999999976,601.5744000000004,366.6527999999998,1537.1135999999997,681.8039999999996,4879.511999999999,67061.63880000002,0.0028030731461388316,0.0,0.0029955081481481444,0.0003686671862820704,0.002751388493306748,0.002377271407237128,183696.45557966726,0.0,92065.9437037037,70989.17467740538,184763.3152947878,193521.07910490024,0.0,0.0,87624.05925925926,0.0,178055.25491313016,107635.97979194742,0.0,0.0,0.0,0.0,0.0,0.0,0.00047342947617542075,0.0009548528895498313,0.0009734618250850165,0.000990211192276768,0.03568705288321835,0.0005029292575499999,0.000749862338847643,0.0004497990826250841,0.0020832907265616015,0.0008937332784195283,0.006674840198427217,0.08715476977191,0.0002682697890750941,0.0005443587268738137,0.0005553478745638103,0.0005665957168844471,0.020324015882716918,0.0002869714812785274,0.00042951924703547254,0.0002553433123571529,0.0011813647704048617,0.0005090299749708493,0.003823191655681485,0.04957486060928052
2026-09-19 11:00:57.036999941,307.1483999999995,874.4724000000012,763.9020000000011,810.1583999999989,28365.854399999997,408.8051999999997,597.5135999999994,330.5124000000001,1529.7336,679.9608000000009,4860.478800000001,66739.75560000002,0.0028030731461388316,0.002675551430727466,0.0028546423858537818,0.0003686671862820704,0.002751388493306748,0.002247675271505038,183696.45557966726,125447.57179658429,0.0,70989.17467740538,184763.3152947878,336677.4775343697,0.0,118946.04088784033,0.0,0.0,178055.25491313016,237991.65728860052,0.0,0.0,0.0,0.0,0.0,0.0,0.00047689156203400664,0.0009618326824791242,0.0009805776457920872,0.000997490616519192,0.03594431602492958,0.0005066139317924242,0.0007553436898577439,0.0004530909740392256,0.0020981631799929738,0.0009002662986215486,0.006725904393502975,0.08778272293820531,0.0002692168775978338,0.0005499519282268938,0.0005592742623418551,0.0005707248935854273,0.02047633386480603,0.0002891734561189642,0.00043261729486653076,0.00025691127024948595,0.0011887519515899733,0.000512427027383699,0.003846042020320083,0.04991520686754613
2026-09-19 11:01:12.036999941,307.1483999999995,874.4724000000012,763.9020000000011,836.5572,28411.693199999994,408.8051999999997,597.5135999999994,330.5124000000001,1529.7336,679.9608000000009,4871.430000000002,66705.30000000005,0.0028030731461388316,0.002675551430727466,0.0028546423858537818,0.0003686671862820704,0.0,0.0023595184430366153,183696.45557966726,125447.57179658429,0.0,70989.17467740538,0.0,303857.04955719144,0.0,118946.04088784033,0.0,0.0,0.0,240208.6559528155,0.0,0.0,0.0,0.0,0.0,0.0,0.0004771134017006535,0.0009744892529990196,0.0009882773048900326,0.0010069502040576796,0.03622635988478615,0.0005106960952892157,0.000760871236192647,0.0004553817607715686,0.00211101262815746,0.0009050543396553921,0.006752567434634169,0.08837408944637186,0.00027115809217271306,0.0005539224660771353,0.0005633007617331594,0.0005760129612352463,0.020622779602619736,0.0002912582009112347,0.00043571284593416364,0.00025876311424465504,0.00119716165505664,0.000516118525866791,0.0038739986517191895,0.05026688174235679
2026-09-19 11:01:27.036999941,298.3103999999999,879.0191999999995,786.9960000000016,836.5572,28407.632400000002,414.8352000000003,597.2580000000003,335.8800000000001,1539.4175999999961,671.6448000000006,4919.428800000002,66802.11479999998,0.0028030731461388316,0.002675551430727466,0.0028546423858537818,0.0003686671862820704,0.0,0.003247842576255069,183696.45557966726,125447.57179658429,0.0,70989.17467740538,0.0,334338.4342128506,0.0,118946.04088784033,0.0,0.0,0.0,268001.5139843519,0.0,0.0,0.0,0.0,0.0,0.0,0.00048055208797516326,0.0009815099441754904,0.0009953973318508169,0.0010142455692537583,0.03648379950397382,0.0005143833747009804,0.0007663529200161763,0.00045866633430098033,0.002125870761490794,0.000911574788184804,0.0068023119547322075,0.08900177977655394,0.0002723434375182876,0.000558565714114636,0.0005682715810543112,0.0005801504622497392,0.02077445356244533,0.00029348125441336186,0.0004389189984768933,0.00026043038032545524,0.0012054369271221389,0.0005195730982193046,0.003897898513189739,0.05062589705271445
