timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 10:40:41.249000072,473.6952000000002,840.9024000000001,710.9927999999998,763.7688000000003,26678.5524,594.7343999999998,591.8004,490.4531999999998,1560.1427999999996,686.5524,6043.042799999999,68398.57800000001,0.00452734890298342,0.0,0.0044481844204530595,0.0004017474962969787,0.0032994310400813157,0.005176251807585516,23558.36508120772,0.0,41691.46045538426,0.0,1908.3169798534543,40073.834411701355,24509.344956045465,0.0,41661.70209674372,0.0,1966.1447671217406,43381.56444976142,0.0,0.0,0.0,0.0,0.0,0.0,0.00019981510628333334,0.00040321991734529913,0.00040222679351196576,0.0003909652287158119,0.015115974331674727,0.00022245415247905984,0.00030528735771153846,0.0001816037781508547,0.0008837778445369047,0.0003752047307047008,0.0027843276812372403,0.03638730116699814,0.00011525189541932541,0.00023205682556317058,0.00023164435142603807,0.0002278428776696667,0.00866735328611692,0.0001293913946266127,0.00017824184222016662,0.0001050275328140111,0.0005020839224012566,0.0002163019248940952,0.0015966905802258817,0.02088870866539945
2026-09-19 10:40:56.249000072,455.96880000000004,881.0243999999998,732.5928,763.7688000000003,27045.5652,529.3908,594.7523999999995,466.30439999999993,1592.5607999999995,726.4872000000001,5681.8224,68222.93400000001,0.00452734890298342,0.0,0.0044481844204530595,0.0004017474962969787,0.0032994310400813152,0.005269317804754612,23558.36508120772,0.0,41691.46045538426,0.0,1908.316979853454,40093.4776482145,24509.344956045465,0.0,41661.70209674372,0.0,1966.1447671217404,43401.207686274574,0.0,0.0,0.0,0.0,0.0,0.0,0.0002033410485910256,0.0004103251224735043,0.00040931449864017096,0.0003979431453824786,0.015373622837169233,0.0002263929281200855,0.00031066687694230775,0.00018481132302264957,0.000898498183822619,0.00038181627557649575,0.0028431626940577538,0.037006817142730734,0.00011710566599918161,0.00023812131933121074,0.00023624108803726893,0.00023182857891966668,0.008824735132392706,0.0001291069571432153,0.0001817361921968965,0.00010620807389923677,0.0005118274649976237,0.00022127041375383672,0.0016195963905269964,0.021248371229033204
2026-09-19 10:41:11.249000072,455.96880000000004,881.0243999999998,732.5928,812.2032,27050.201999999997,529.3908,594.7523999999995,466.30439999999993,1592.5607999999995,726.4872000000001,5577.047999999999,68237.712,0.00452734890298342,0.0029752473862396387,0.0029963711689372043,0.0004017474962969787,0.003092757154123478,0.003936751775620937,23558.36508120772,151010.4177353317,61.93205013834918,0.0,108964.3983776476,83466.21516666938,24509.344956045465,144095.95135281334,61.93205013834918,0.0,101926.99414150519,79500.51631060612,0.0,0.0,0.0,0.0,0.0,0.0,0.00020849946093611112,0.00042406646075357143,0.00041752283722658735,0.0004085495677440477,0.015641341085139895,0.00022844172464523812,0.0003175626232757937,0.00018907659299246033,0.0009151032999125928,0.0003909612230222222,0.002845161183500926,0.03772499919715847,0.00011910327517159538,0.00024219539383695785,0.0002402556089338206,0.00023743105895432642,0.00897137391512925,0.00013130872316620382,0.0001847802475417241,0.00010801775155440917,0.0005201767070865125,0.00022503653546648045,0.0016484250125471834,0.021596490802599816
2026-09-19 10:41:26.249000072,408.4667999999999,887.8103999999998,761.2307999999997,812.2032,27547.019999999993,442.5408000000001,612.6227999999998,412.7687999999997,1594.0007999999993,770.9364000000002,5179.2083999999995,68364.252,0.0,0.0029752473862396387,0.0029963711689372043,0.0006055079848538615,0.003092757154123478,0.002348159435458259,0.0,151010.4177353317,61.93205013834918,0.0,108964.3983776476,80235.7189458347,0.0,144095.95135281334,61.93205013834918,0.0,101926.99414150519,73398.46789347392,0.0,0.0,0.0,0.0,0.0,0.0,0.00021205416926944445,0.00043128462146785714,0.0004246296169884921,0.0004155914427440477,0.015899159224822434,0.00023234883178809525,0.000322967950656746,0.00019230224180198413,0.0009298546110237037,0.00039761588968888884,0.002898880395802513,0.038346151939221966,0.0001197261470932622,0.0002464578518370777,0.00024457797309374366,0.0002414440867819126,0.00912583098016491,0.0001310835272673318,0.00018843504639835554,0.00010919110028408887,0.0005288632690755484,0.00023022326116685333,0.0016695611621551619,0.021962853899170232
2026-09-19 10:41:41.249000072,408.4667999999999,887.8103999999998,761.2307999999997,851.6736000000001,27605.257199999996,442.5408000000001,612.6227999999998,412.7687999999997,1594.0007999999993,770.9364000000002,5067.8676000000005,68307.138,0.002952172329076795,0.0029752473862396387,0.002979008479333469,0.0006055079848538615,0.003092757154123478,0.003162126290921402,161695.78985717086,151010.4177353317,133752.00165450407,0.0,108964.3983776476,207262.96951012968,154770.34310749083,144095.95135281334,128185.30445829761,0.0,101926.99414150519,189702.66209017517,0.0,0.0,0.0,0.0,0.0,0.0,0.00021560887760277783,0.00043850278218214285,0.0004317363967503968,0.0004226333177440476,0.01615697736450497,0.0002362559389309524,0.0003283732780376984,0.00019552789061150794,0.0009446059221348149,0.00040427055635555557,0.0029525996081041003,0.03896730468128545,0.00012170095882659552,0.0002505350611370778,0.00024859757617152144,0.00024609066340116736,0.009272089448819867,0.00013324504667844297,0.00019148900002057776,0.0001109902256174222,0.0005372178398819999,0.00023401290787796442,0.0016970134174870482,0.022314156909429842
2026-09-19 10:41:56.249000072,368.5392000000001,872.1900000000003,800.0531999999997,851.6736000000001,28106.5932,356.9328,623.6064000000002,362.9340000000001,1661.3424000000005,804.7656000000001,4909.2480000000005,67201.0812,0.002952172329076795,0.0029752473862396387,0.002979008479333469,0.0007861307186391797,0.0028871110486759885,0.003162126290921402,161695.78985717086,151010.4177353317,133752.00165450407,0.0,215488.09440191052,207262.96951012968,154770.34310749083,144095.95135281334,128185.30445829761,0.0,201390.74243169208,189702.66209017517,0.0,0.0,0.0,0.0,0.0,0.0,0.00021916358593611113,0.00044572094289642856,0.00043884317651230153,0.0004296751927440477,0.01641479550418751,0.0002401630460738095,0.00033377860541865067,0.00019875353942103177,0.000959357233245926,0.00041092522302222214,0.0030063188204056874,0.03958845742334894,0.00012251789016903082,0.0002539644462921613,0.00025357789038299927,0.00025011404924561183,0.009428205791560855,0.00013308685558968746,0.00019518398901503226,0.0001120687327882308,0.0005481523029710015,0.00023892195852385804,0.0017192008611376815,0.02265713030144245
2026-09-19 10:42:11.249000072,368.5392000000001,872.1900000000003,800.0531999999997,867.8520000000002,28133.1648,356.9328,623.6064000000002,362.9340000000001,1661.3424000000005,804.7656000000001,4929.606,67350.0924,0.002952172329076795,0.0029752473862396387,0.002979008479333469,0.0007861307186391797,0.002802449361972184,0.0024696459089549247,161695.78985717086,151010.4177353317,133752.00165450407,0.0,229833.50080461765,252062.32437807927,154770.34310749083,144095.95135281334,128185.30445829761,0.0,108309.8495780479,230831.6095120968,0.0,0.0,0.0,0.0,0.0,0.0,0.0002180258681688889,0.00045202053920962966,0.00044823218629,0.0004407606899918519,0.01670711749212905,0.0002352009476433333,0.00034135719705814815,0.00019936022110814816,0.0009792256662461809,0.00042232761936703705,0.0030218791970995766,0.04021060535567435,0.00012447411701849316,0.00025803123845345163,0.0002576128435227842,0.0002555698499996415,0.009574950981251959,0.00013521114183699925,0.00019824800567094623,0.00011385629163769318,0.0005565463807105847,0.00024272955007224512,0.001746981936347859,0.023005307950452417
2026-09-19 10:42:26.249000072,324.3456,831.0204000000002,818.6867999999996,867.8520000000002,28458.342,264.9419999999998,631.7676,316.4291999999998,1712.0483999999997,817.7400000000001,4919.446799999999,67758.6816,0.002952172329076795,0.002066310675766768,0.002962426535356888,0.0007861307186391797,0.002802449361972184,0.003108568162531056,161695.78985717086,2315.8782159307943,261430.4486577811,0.0,229833.50080461765,252025.05214281922,154770.34310749083,0.0,250547.3711570952,0.0,108309.8495780479,230871.4465072047,0.0,0.0,0.0,0.0,0.0,0.0,0.00022150333483555553,0.00045922406143185184,0.0004553753362899999,0.00044786914554740745,0.016965471233448496,0.00023896546430999998,0.0003467971581692593,0.00020254359888592592,0.0009940561922878474,0.00042905794714481483,0.0030732262748773545,0.04083176503206323,0.00012519094209380278,0.00026200448171474305,0.0002625150311652305,0.00025961591317168463,0.009728726230215935,0.00013504406655083054,0.00020189738542079167,0.0001149456360139125,0.0005672764193639676,0.00024781421960739586,0.0017700258541235752,0.023352570396880074
2026-09-19 10:42:41.249000072,324.3456,831.0204000000002,818.6867999999996,873.2411999999996,28465.279199999997,264.9419999999998,631.7676,316.4291999999998,1712.0483999999997,817.7400000000001,4895.495999999999,67802.7132,0.002916210184621628,0.002893868700281409,0.002962426535356888,0.0007861307186391797,0.002802449361972184,0.0030619556136625963,103288.43698160944,3243.3881126122287,261430.4486577811,0.0,229833.50080461765,171888.11004616052,98864.58296039049,0.0,250547.3711570952,0.0,108309.8495780479,157518.35259458862,0.0,0.0,0.0,0.0,0.0,0.0,0.00022498080150222226,0.000466427583654074,0.0004625184862899999,0.000454977601102963,0.01722382497476794,0.00024272998097666666,0.00035223711928037034,0.0002057269766637037,0.0010088867183295142,0.0004357882749225925,0.0031245733526551324,0.04145292470845213,0.00012712789432296943,0.00026606981798557637,0.00026656341101939716,0.0002645677086489916,0.009874736810719972,0.00013713271857166388,0.000204970311441625,0.00011672233654516248,0.0005757052056063921,0.0002516416472115625,0.0017963181639231685,0.02369342007878205
2026-09-19 10:42:56.249000072,277.35479999999995,795.6540000000005,843.4331999999999,873.2411999999996,28696.989599999997,190.33200000000016,623.4012000000002,279.792,1776.862800000001,819.7740000000003,4851.2556,66974.99760000002,0.0017221786540844155,0.002893868700281409,0.0020578249058978673,0.0,0.0028024493619721843,0.0028922644825506985,0.0,3243.3881126122287,181600.4825730555,0.0,229833.5008046177,145835.36918556486,0.0,0.0,174040.64347951653,0.0,108309.84957804793,133606.55201816146,0.0,0.0,0.0,0.0,0.0,0.0,0.00022845826816888894,0.00047363110587629625,0.0004696616362900001,0.0004620860566585186,0.01748217871608738,0.0002464944976433333,0.0003576770803914815,0.0002089103544414815,0.0010237172443711808,0.00044251860270037033,0.0031759204304329103,0.04207408438484102,0.0001277621900549468,0.00026971839153923903,0.00027187909969511777,0.0002686276708677416,0.01002666536282885,0.00013706390684826395,0.0002079357909264242,0.00011785382119359863,0.0005870673952768276,0.0002555507773000303,0.001817745013841722,0.024039026796953817
