timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 23:45:42.688999891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003010502153869731,0.002561994444444445,0.0035364300917245226,0.0004887443989349226,0.002690912376987917,0.005040784665268042,77377.67724137931,72971.60948328268,49998.68241017585,69384.38011314419,52979.44608229871,230403.71707743453,73393.42616521072,68471.46666666667,48493.79212486697,63996.577869509885,51590.471840440696,223756.08022318414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-19 23:45:57.688999891,79.0754425,0.0,0.0,0.0,3777.640116399999,85.96199749999997,0.0,78.01597250000005,397.20130000000023,229.6442336999999,770.8006729,8934.5794051,0.0033025996251340997,0.003278727551605505,0.0033216755000109064,0.0004887443989349226,0.0029447930535370726,0.0037397742265011394,77377.67724137931,43987.76758409786,2680.102074200092,69384.38011314419,52979.446082298724,191646.77636678948,75795.77379310344,42691.131498470946,2680.102074200092,63996.577869509885,51590.4718404407,183075.39588886272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972966717222221e-06,0.0,0.0,0.0,0.0002375715895424888,5.406054509444441e-06,0.0,4.9063378261111135e-06,2.497954842222223e-05,1.4442070697133325e-05,4.847479787348888e-05,0.0005618857714762888
2026-09-19 23:46:12.688999891,102.80994249999996,250.99120319999994,228.09206610000007,315.4806707999999,9915.193922299999,111.76349749999994,183.74207719999995,101.43247250000005,516.4213000000002,293.7107336999999,1780.4157925999998,22882.6268894,0.00217093605829484,0.002824419961669825,0.0033216755000109064,0.0004887443989349226,0.0026992074337250605,0.002105103411466197,2632.487041214595,1885.75894816861,2680.102074200092,69384.38011314419,3190.3798852145387,181488.29191068278,2632.487041214595,1885.75894816861,2680.102074200092,63996.577869509885,3190.3798852145387,167929.56453988765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.465603050555552e-06,1.5784557890133328e-05,1.4344456601400004e-05,1.9840228852533325e-05,0.0006235555288913109,7.028682176111106e-06,1.155533507724444e-05,6.37897549277778e-06,3.2477161755555565e-05,1.8471141697133326e-05,0.00011196837095684442,0.0014390629799333778
2026-09-19 23:46:27.688999891,127.83603874999996,317.97220319999997,298.60256610000005,394.3626707999998,12356.035989299999,137.79292625,229.76657719999994,126.46046874999999,629.8351150000001,354.7658100499999,2249.96127395,28622.91190825,0.0030843001396498007,0.002824419961669825,0.0033216755000109064,0.0004887443989349226,0.0026992074337250605,0.001111702528838996,3740.036523794178,1885.75894816861,2680.102074200092,69384.38011314419,3190.3798852145387,101906.15954164855,3740.036523794178,1885.75894816861,2680.102074200092,63996.577869509885,3190.3798852145387,91690.61115812964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.039466436944441e-06,1.9996918556799995e-05,1.87787836014e-05,2.4801030185866653e-05,0.0007770573744381999,8.66564402861111e-06,1.4449764743911107e-05,7.952958368055555e-06,3.9609630565555554e-05,2.2310827609811105e-05,0.00014149756456174442,0.0018000631266743886
2026-09-19 23:46:42.688999891,151.81278874999995,391.9274304,380.8247715499999,440.87940764999996,14748.640700349999,163.63717625,279.4898038,150.17921875,747.9661150000001,418.29306004999995,2675.37550195,34497.371609350004,0.0030843001396498007,0.002824419961669825,0.003104352997002697,0.0004887443989349226,0.002566204934134504,0.002468150162382365,3740.036523794178,1885.75894816861,1549.9960956974585,69384.38011314419,1774.9017795239197,112719.70700176331,3740.036523794178,1885.75894816861,1549.9960956974585,63996.577869509885,1774.9017795239197,102545.38411041399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.547337603611108e-06,2.464788062293333e-05,2.3949646744144436e-05,2.7726416081099993e-05,0.0009275256262664553,1.0290960195277777e-05,1.7576803216755554e-05,9.444604201388887e-06,4.703875789888889e-05,2.630598577647777e-05,0.00016825139267818886,0.0021695013700991223
2026-09-19 23:46:57.688999891,176.36324166666662,460.12193039999994,453.5725215499999,514.3666576499999,17144.673522916666,191.63510333333332,326.1315538,171.1101025,882.6300233333335,482.9295382999999,3123.7498431,40004.038811466664,0.0030843001396498007,0.002824419961669825,0.0020807744447787356,0.00036614883215643865,0.002566204934134504,0.0030452155622335848,3740.036523794178,1885.75894816861,120.47512558222462,0.0,1774.9017795239197,77338.07131812061,3740.036523794178,1885.75894816861,120.47512558222462,0.0,1774.9017795239197,71013.08823972385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1091288309259255e-05,2.893655695626666e-05,2.8524671910811098e-05,3.234794758109999e-05,0.0010782094682189813,1.2051718720740739e-05,2.0510051050088888e-05,1.0760924223888887e-05,5.550762146740741e-05,3.0370902075311095e-05,0.00019644915679939995,0.0025158095519211255
2026-09-19 23:47:12.688999891,200.4182416666666,533.0848319999999,539.5401816666666,582.8682815999999,19576.268484333334,217.77310333333332,371.5964425333333,194.44860250000002,1003.0160233333336,546.6030383,3575.1743222666664,45648.748790666665,0.0030843001396498007,0.002824419961669825,0.002837881928194156,0.00036614883215643865,0.002566204934134504,0.0030831647023864734,3740.036523794178,1885.75894816861,164.31102493815604,0.0,1774.9017795239197,52437.92222333797,3740.036523794178,1885.75894816861,164.31102493815604,0.0,1774.9017795239197,48685.39327027889,0.0,0.0,0.0,0.0,0.0,0.0,1.8419554127777776e-05,5.1872777855555555e-05,5.5336249627777765e-05,5.313585255555555e-05,0.0018284563732333331,2.001009263888889e-05,3.554522685555555e-05,1.7722980411111112e-05,9.201618993333334e-05,4.8284367800000004e-05,0.0003337626402722222,0.0042707219816055545,1.2604080531481477e-05,3.352511276799999e-05,3.393108253592591e-05,3.665593859839999e-05,0.001231129773570296,1.3695508498518517e-05,2.336928738598518e-05,1.2228656557222222e-05,6.30785632451852e-05,3.4375257741977773e-05,0.000224838740711437,0.0028707990906130364
2026-09-19 23:47:27.688999891,222.6862275,601.8948320000001,614.1151816666666,655.7322815999999,21967.561770641663,246.43648562500005,418.09094253333336,215.026095625,1135.7186568750003,603.6021553249999,4028.2082611916667,51257.881225900004,0.0021803945787230994,0.0,0.002837881928194156,0.00036614883215643865,0.0024171159855401014,0.0029293333965598393,2643.956486554231,0.0,164.31102493815604,0.0,188.2237607989707,15676.164307992987,2643.956486554231,0.0,164.31102493815604,0.0,188.2237607989707,15687.920811660031,0.0,0.0,0.0,0.0,0.0,0.0,2.111013746111111e-05,5.94499445222222e-05,6.34193329611111e-05,6.089751922222222e-05,0.002095542873233333,2.293300930555556e-05,4.073739352222222e-05,2.0311813744444443e-05,0.00010545718993333333,5.5337367800000006e-05,0.00038251605693888883,0.004894555398272223,1.4004489418333331e-05,3.7852497212444444e-05,3.8621021424814805e-05,4.123827459839998e-05,0.0013815155513536867,1.549811676263889e-05,2.6293274830429628e-05,1.352275223597222e-05,7.142408442125e-05,3.795986887932776e-05,0.000253329541759387,0.0032235511970954886
2026-09-19 23:47:42.688999891,246.54972750000002,654.7998383999999,678.5583785750001,721.5917018999999,24668.509803549998,272.845110625,465.97062050000005,238.068720625,1257.4245318750002,666.5792803249999,4505.3555393,57655.912802075,0.002964410827060378,0.0,0.002837881928194156,0.00036614883215643865,0.0024465829624920536,0.0029813517101422455,2408.0390802089773,0.0,164.31102493815604,0.0,683.5346471710108,15707.04209347681,2432.864225365771,0.0,164.31102493815604,0.0,683.5346471710108,15723.944894724491,0.0,0.0,0.0,0.0,0.0,0.0,2.380072079444444e-05,6.702711118888887e-05,7.150241629444444e-05,6.86591858888889e-05,0.0023626293732333333,2.5855925972222227e-05,4.592956018888889e-05,2.290064707777778e-05,0.00011889818993333333,6.239036780000001e-05,0.00043126947360555556,0.005518388814938889,1.5505238418333332e-05,4.117963428159999e-05,4.267378247482778e-05,4.538010036393332e-05,0.0015318918002346442,1.7158925845972223e-05,2.9304374578111112e-05,1.4971877319305553e-05,7.907803167125e-05,4.192043029599443e-05,0.0002790297031585055,0.003582512579021077
2026-09-19 23:47:57.688999891,281.5848,721.9780883999998,752.0362535750002,865.9619999999999,27630.742945125,318.0312,559.5975000000001,269.6364,1492.3548000000003,755.154,5069.3443546749995,64659.076428025,0.002865778484788228,0.0026684960631962874,0.0029035293475889144,0.00036614883215643865,0.0024465829624920536,0.0013903817720148871,1312.211396124699,84006.53397059713,782.0205105825878,0.0,683.5346471710108,53605.59107068143,1357.460064956585,77705.15889821351,782.0205105825878,0.0,683.5346471710108,48390.823616427195,0.0,0.0,0.0,0.0,0.0,0.0,2.6491304127777772e-05,7.460427785555555e-05,7.958549962777777e-05,7.642085255555556e-05,0.002629715873233333,2.8778842638888893e-05,5.1121726855555556e-05,2.5489480411111113e-05,0.00013233918993333334,6.94433678e-05,0.00048002289027222213,0.006142222231605555,1.6722287056222217e-05,4.540439978159998e-05,4.7294724391494446e-05,4.991838269726666e-05,0.001682440171561181,1.8886704890444444e-05,3.223707999477778e-05,1.6012715464777774e-05,8.862547039233335e-05,4.584629526962221e-05,0.00030804803285503104,0.003927610381933051
