timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-12 16:31:13.884000063,191.540898525,612.6954330000001,658.9790042999998,569.6665212333332,44921.31933915777,255.148107975,946.6339271200001,259.18117830000006,1699.05238668,524.4184280000001,3963.1451682333336,122019.84171440889,0.00014118633563530756,0.00010459111111111112,0.00015559249470601332,0.00013867688312843788,0.00014764896916554137,0.0002541221328201989,3674.4359171476062,3785.386666666667,4538.092474274425,2307.5516633394827,3581.580073785215,11842.666421781809,3477.3834661287615,3593.671111111111,4262.683247683445,2126.8840283358186,3342.5176188493037,11366.148128227085,0.0,6.826666666666667,0.0,0.0,0.0,0.0,2.1152008433333327e-05,6.578920076666668e-05,6.766398606666664e-05,5.2829631066666675e-05,0.004920261083183333,2.7880677566666664e-05,0.00010616877285333332,2.857829186666667e-05,0.00017961868493333332,4.412068906666667e-05,0.00038889282433333337,0.013462371285619999,1.2045794285016664e-05,3.853173500866667e-05,4.144245738153332e-05,3.5825694557562956e-05,0.002825051860662589,1.6045981012649996e-05,5.9532755861102216e-05,1.6299616324199996e-05,0.00010685151676231999,3.298009224977778e-05,0.00024923779613556294,0.007673692267817269
2026-09-12 16:31:28.884000063,213.1838793,672.9865984,707.4793486799999,636.6544838499999,47031.07560607364,282.0352323,993.1146667636363,277.47336438,1815.3569016000001,589.442451675,4352.09428476,127665.22531158182,0.00015506436835789397,0.00010459111111111112,0.00017204618449647997,0.00014376654074432072,0.0001619264635180698,0.0002775057325170876,3980.145560224874,3785.386666666667,4965.293409243954,2392.2424036590605,3877.838229491369,12759.421844267645,3777.5347520591695,3593.671111111111,4674.283548209367,2204.943985040305,3628.760504297126,12275.062900190098,0.0,6.826666666666667,0.0,0.0,0.0,0.0,2.3261550099999996e-05,7.271582576666667e-05,7.510256939999998e-05,6.0457797733333344e-05,0.005144799895683333,3.0768635899999996e-05,0.00011080130618666668,3.1432791866666667e-05,0.00019605885159999998,5.049135573333334e-05,0.0004351799076666666,0.01407124211062,1.3406897298199998e-05,4.232337941048889e-05,4.4492590150319984e-05,4.0038493095455545e-05,0.0029577320881152974,1.7736882386866663e-05,6.245587793202424e-05,1.7449991582119997e-05,0.00011416577847839999,3.706938084978333e-05,0.00027369837390823994,0.008028724169595033
2026-09-12 16:31:43.884000063,232.4093793,735.1267984,772.69844868,704.8572338500001,49079.84672985,308.11573230000005,1035.008848581818,302.49666438,1954.5629016,648.706326675,4752.86752239,133128.97394340727,0.0001689424010804804,0.00010459111111111112,0.0001884998742869466,0.00012907791748398872,0.00017620395787059824,0.00028434917816468584,4285.855203302142,3785.386666666667,5392.494344213485,1979.194324653282,4174.096385197524,13954.642131353345,4077.6860379895784,3593.671111111111,5085.883848735287,1824.2351254601858,3915.0033897449484,13271.207852679136,0.0,6.826666666666667,0.0,0.0,0.0,0.0,2.537109176666666e-05,7.964245076666668e-05,8.25411527333333e-05,6.80859644e-05,0.0053693387081833336,3.3656594233333334e-05,0.00011543383952000002,3.4287291866666664e-05,0.00021249901826666663,5.6862022400000005e-05,0.00048146699100000005,0.01468011293562,1.461596763153333e-05,4.623130754382222e-05,4.859414688365333e-05,4.432768826212222e-05,0.003086577027677233,1.9377056053533334e-05,6.509055647747876e-05,1.9023679115453336e-05,0.0001229202891450667,4.079642009978333e-05,0.0002989025575191933,0.008372333250218723
2026-09-12 16:31:58.884000063,251.75594885,801.6881753333334,833.1251255,783.87161924,51208.888845711364,332.7690275,1083.1095311833333,318.3867393,2048.9408248714285,711.9186753599998,5173.650277326667,139037.94289238562,0.00017354748636311295,0.00016884473344089442,0.00018189317203620354,0.00013349080052579517,0.0001724315612471095,0.00025875603871986994,2547.8238312930607,2775.9537723253625,3008.2697569000184,2046.8585172738779,2795.605881500177,14492.054756512403,2503.200928033126,2684.3949065354623,2846.921524807571,1886.601612356827,2688.218554911509,13393.697152053266,0.0,4.712493607523303,0.0,0.0,0.0,0.0,2.7480633433333327e-05,8.656907576666668e-05,8.997973606666664e-05,7.571413106666668e-05,0.005593877520683334,3.654455256666666e-05,0.00012006637285333333,3.714179186666667e-05,0.0002289391849333333,6.323268906666666e-05,0.0005277540743333333,0.015288983760620002,1.5832651894344444e-05,5.041727858207407e-05,5.23943134481111e-05,4.929681516553777e-05,0.0032204701207414034,2.092747439611111e-05,6.811555496108518e-05,2.002298827153333e-05,0.0001288556118752476,4.477177447263999e-05,0.0003253651174407659,0.008743941741898917
2026-09-12 16:32:13.884000063,270.99069885,864.1891753333334,897.9663754999999,853.02821924,53270.71134374318,358.7315275,1125.244781183333,342.7122393,2184.975610585714,771.5130753599999,5588.978955546667,144627.66491666288,0.00018670470044002778,0.0001813936760693309,0.0001964443043322494,0.0001379036835676016,0.00018530945589201642,0.00028216836695834046,2706.738865829515,2946.6537155879237,3208.306313288247,2114.5227098944742,2970.185765856974,14723.459645737721,2659.332704902557,2857.703015422161,3039.8417709539185,1948.9680992534682,2857.1403353320165,13589.618193062222,0.0,5.072240590163052,0.0,0.0,0.0,0.0,2.9946798288888888e-05,9.372649173333334e-05,9.439317344444442e-05,8.438341636666667e-05,0.00584912185882,3.939026555555555e-05,0.00012602757082222224,3.8035186977777775e-05,0.0002315735862,7.186131306666666e-05,0.0005697521399000001,0.015964891136193333,1.70423039499e-05,5.434789702651852e-05,5.6472107614777763e-05,5.364599689887111e-05,0.0033501358467287377,2.256022717388889e-05,7.076539401664073e-05,2.1552791938199998e-05,0.0001374106883990571,4.851960007263999e-05,0.00035148467653771257,0.009095473149203464
2026-09-12 16:32:28.884000063,291.9579434571429,926.0563457142858,962.4336707142859,906.3184867833332,55382.42952843782,381.5316074142857,1173.258751376923,359.5106834142857,2319.7760005875,837.8204145499999,5994.699895516667,150737.60680859935,0.00019986191451694263,0.00019394261869776745,0.0002109954366282952,0.00014231656660940802,0.00019818735053692333,0.0003008281830023989,2865.6539003659686,3117.3536588504844,3408.3428696764763,2182.18690251507,3144.765650213771,15601.690668774467,2815.464481771988,3031.01112430886,3232.762017100266,2011.3345861501089,3026.0621157525247,14423.025830064571,0.0,5.4319875728028,0.0,0.0,0.0,0.0,3.208399273333333e-05,0.0001006710472888889,0.00010159775677777774,9.210687470000001e-05,0.006074871628264445,4.2274987777777774e-05,0.00013070926526666666,4.0738020311111105e-05,0.0002470887806444445,7.84386464e-05,0.0006157196815666667,0.016576246944526665,1.836091066630476e-05,5.823865463047619e-05,6.0526384180476185e-05,5.699736261326295e-05,0.0034829394570106446,2.3994098866276186e-05,7.378493925325981e-05,2.2609227423609523e-05,0.00014588813514805832,5.2689594959477765e-05,0.0003770000156513815,0.009479720605963025
2026-09-12 16:32:43.884000063,311.3075148857143,988.5131314285715,1027.249742142857,974.2852367833334,57442.37808629552,407.2696788428571,1215.6059436846153,383.3373262714286,2455.7403130875005,897.89616455,6403.424855102381,156369.13381768012,0.00021301912859385751,0.00020649156132620394,0.00022554656892434099,0.0001467294496512145,0.00021106524518183027,0.00031948799904645735,3024.5689349024224,3288.053602113045,3608.379426064705,2249.851095135666,3319.3455345705684,16479.92169181121,2971.59625864142,3204.319233195559,3425.6822632466133,2073.7010730467505,3194.9838961730325,15256.433467066921,0.0,5.79173455544255,0.0,0.0,0.0,0.0,3.422118717777777e-05,0.00010761560284444445,0.0001088023401111111,9.983033303333336e-05,0.006300621397708889,4.515971e-05,0.0001353909597111111,4.3440853644444436e-05,0.0002626039750888889,8.501597973333333e-05,0.0006616872232333334,0.017187602752860003,1.9577783713923808e-05,6.216649248761903e-05,6.46025948947619e-05,6.127171600215186e-05,0.0036124873329825844,2.56127375805619e-05,7.64481071250547e-05,2.4107658518847618e-05,0.00015443877968972502,5.646769212614443e-05,0.000402704274220883,0.009833881082311882
2026-09-12 16:32:58.884000063,329.74162559999996,1069.6991950000001,1100.9082933,1031.157854885714,59584.72972937912,433.9350438,1266.5000048214283,399.80915775,2559.9915228333334,977.7205486142857,6860.844887808928,162311.94186912032,0.00022617634267077234,0.00021904050395464046,0.00024009770122038684,0.00014608968920189362,0.0002239431398267372,0.000333120035710454,3183.4839694388766,3458.753545375606,3808.415982452934,2068.5841280092673,3493.9254189273656,16152.888914305664,3127.728035510851,3377.6273420822577,3618.60250939296,1833.9764159301676,3363.9056765935406,15071.497421748436,0.0,6.151481538082298,0.0,0.0,0.0,0.0,3.635838162222221e-05,0.00011456015840000001,0.00011600692344444443,0.00010755379136666666,0.006526371167153335,4.804443222222222e-05,0.00014007265415555555,4.614368697777778e-05,0.0002781191695333333,9.159331306666667e-05,0.0007076547649,0.01779895856119333,2.0737084454399998e-05,6.727219381888888e-05,6.923489933419999e-05,6.484837176281267e-05,0.0037472174474253977,2.728969275453333e-05,7.964877808099205e-05,2.5143553698499996e-05,0.00016099502243596296,6.14877589461873e-05,0.00043147091183331696,0.010207617677546901
2026-09-12 16:33:13.884000063,349.0376256,1133.3076325,1166.2542933,1098.4011406000002,61651.71436944506,459.73054379999996,1309.1348262499998,423.20540775,2694.207356166667,1039.0347629,7281.064039137499,168026.12847082253,0.0002393335567476872,0.00023158944658307698,0.00025464883351643264,0.00015036409771196759,0.00023682103447164414,0.000347843992071676,3342.3990039753307,3629.453488638167,4008.4525388411625,2129.108410379033,3668.5053032841624,15683.981043155089,3283.8598123802826,3550.935450968957,3811.5227555393076,1887.6363589579964,3532.8274570140475,14758.54330742354,0.0,6.511228520722047,0.0,0.0,0.0,0.0,3.861056973333334e-05,0.00012358773275,0.00012416109806666665,0.0001113793878,0.006781092600671429,5.0615715533333324e-05,0.00014647270690476192,4.709929933333333e-05,0.0002874376756833334,0.0001017183786,0.0007574251910333333,0.018557392495961906,2.1950588454399996e-05,7.127245777722221e-05,7.334443666753332e-05,6.907722728662222e-05,0.003877207814789544,2.8911943087866662e-05,8.23300346286111e-05,2.6614917865166664e-05,0.0001694357070655926,6.53437417557111e-05,0.0004578980273502027,0.010566976523831727
2026-09-12 16:33:28.884000063,369.31986993333334,1200.5235284444443,1231.1132110666667,1155.8030957875003,63727.45499452428,485.6026985666666,1363.9913788733331,440.9402971333334,2821.8568033500005,1088.3392129999997,7680.1870940875,173745.7658260624,0.000252490770824602,0.0002441383892115135,0.00021781409722222226,0.00015463850622204152,0.0002496989291165511,0.00035029703151871923,3501.3140385117845,3800.153431900728,3502.0800000000004,2189.6326927487985,3843.085187640959,16048.816679959278,3439.991589249714,3724.243559855656,3323.1644444444437,1941.2963019858248,3701.7492374345557,15090.901476134235,0.0,6.870975503361795,0.0,0.0,0.0,0.0,4.075456973333333e-05,0.00013065533691666666,0.00013142176473333333,0.00011884169335555557,0.0070078375193222235,5.3481882199999994e-05,0.00015120990928571426,4.969888266666666e-05,0.0003026254465166667,0.0001085334063777778,0.0008036272604777779,0.019173756797549207,2.3226116264696297e-05,7.549959078883948e-05,7.74233419404148e-05,7.268717246841389e-05,0.004007748836322304,3.05390141543037e-05,8.57799022713674e-05,2.773024535305185e-05,0.00017746343896623334,6.844444383977775e-05,0.00048299843280594717,0.010926678161950143
