timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 16:39:13.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5445,40999.89665908831,0.002457904262919738,0.0065345721991116115,0.006559631225957183,0.00765982755304827,0.008664089134239933,0.002288944992595501,0.022812211144977043,0.00769914204673107,0.01879184894722824,1638.7901881400335,29673.834872734966,57499.58711808422,41837.89559159775,215140.6489834388,141814.69124127965,1898859.6616920254,214704.11143563245,316044.74007651996,121504.58680638247,29637.73531692872,56880.86846186381,41794.1321024852,165.45038373502086,0.0,1264049.5440249662,197248.2588182431,274530.5022721513,0.0,0.0,41.247910414694566,0.0,0.0,0.0,0.0,258.81824309144014,0.0,5.801101923076922e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02291424435437037,3.289342450200137e-07,0.0,0.0,0.0,1.3069793370769289e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.013207911006180916
2026-06-29 16:39:28.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.987532989149459,37690.15740944456,0.002457904262919738,0.0065345721991116115,0.0,0.003926157611119819,0.005912566960519425,0.002288944992595501,0.022812211144977043,0.00769914204673107,0.02027721079850402,1638.7901881400335,29673.834872734966,0.0,26861.930537305157,146816.75976960937,141814.69124127965,1898859.6616920254,214704.11143563245,413378.1755992661,121504.58680638247,29637.73531692872,0.0,26664.416342177912,112.90701853597236,0.0,1264049.5440249662,197248.2588182431,363989.64036126714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.81824309144014,0.0,5.910717307692308e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02327841146548148,3.229480204300307e-07,0.0,0.0,0.0,1.1468417777777776e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.01337125302830611
2026-06-29 16:39:43.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454962810640533,37690.15740944455,0.002457904262919738,0.0,0.0,0.003926157611119819,0.0,0.002288944992595501,0.0,0.0037899976607543334,0.02027721079850402,1638.7901881400335,0.0,0.0,26861.930537305157,0.0,141814.69124127965,0.0,328421.72471206635,413378.1755992661,121504.58680638247,0.0,0.0,26664.416342177912,0.0,0.0,0.0,295111.7471413042,363989.64036126714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.020332692307693e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02364257857659259,3.287095033930995e-07,0.0,0.0,0.0,1.1468417777777776e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.013578956054760068
2026-06-29 16:39:58.835000038,0.0,0.0,0.0,0.0,0.3960264017601174,0.0,0.0,0.0,0.0,11.449677711847455,36464.674578305196,0.002457904262919738,0.0023995473356212215,0.00370441312384473,0.003926157611119819,0.0023171902137608547,0.002288944992595501,0.015860679876386074,0.0037899976607543334,0.01235504616198325,1638.7901881400335,815.149271125886,1528.7928337835915,26861.930537305157,0.0,141814.69124127965,14108.056908313318,328421.72471206635,213039.27368570722,121504.58680638247,815.149271125886,1710.7919806625905,26664.416342177912,125075.751503006,0.0,12736.440264449524,295111.7471413042,187359.95741790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129948076923078e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.024006745687703706,3.229374510367405e-07,0.0,0.0,0.0,9.926710038289672e-07,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.013746966285033652
2026-06-29 16:40:13.835000038,0.0,0.0,0.0,0.0,0.3960264017601174,0.0,0.0,0.0,0.0,9.133523301553437,36464.674578305196,0.002457904262919738,0.0027018969516010467,0.00370441312384473,0.003926157611119819,0.0023171902137608547,0.002288944992595501,0.015860679876386074,0.003578980115034563,0.014466624183791289,1638.7901881400335,917.8603389312393,1528.7928337835915,26861.930537305157,0.0,141814.69124127965,14108.056908313318,350618.0573409827,326279.0506455144,121504.58680638247,917.8603389312393,1710.7919806625905,26664.416342177912,125075.751503006,0.0,12736.440264449524,157541.93325644772,393558.3330354258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793880357142858e-07,0.0,0.0,0.0,4.049879166666666e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02422867030879167,3.285002612599978e-07,0.0,0.0,0.0,1.0220358489627433e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.013954068382586003
2026-06-29 16:40:28.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36190.206680445364,0.0,0.003628195391757906,0.00370441312384473,0.003926157611119819,0.0023171902137608547,0.0,0.015860679876386074,0.003578980115034563,0.014685435746098381,0.0,1232.5328136642404,1528.7928337835915,26861.930537305157,0.0,0.0,14108.056908313318,350618.0573409827,345499.0332895288,0.0,1232.5328136642404,1710.7919806625905,26664.416342177912,125075.751503006,0.0,12736.440264449524,157541.93325644772,409658.9619662434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895666071428571e-07,0.0,0.0,0.0,4.2123791666666655e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02459071193379167,3.229275862728016e-07,0.0,0.0,0.0,1.0514006940965192e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.014115587800426327
2026-06-29 16:40:43.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36190.206680445364,0.0024830187500650735,0.003628195391757906,0.00370441312384473,0.003926157611119819,0.0023171902137608547,0.002232749256355595,0.015860679876386074,0.003578980115034563,0.015481251854518497,151852.16495060018,1232.5328136642404,1528.7928337835915,26861.930537305157,0.0,2466.370413189301,14108.056908313318,350618.0573409827,394676.8308080787,852.8624821713013,1232.5328136642404,1710.7919806625905,26664.416342177912,125075.751503006,2417.043004925515,12736.440264449524,157541.93325644772,449785.771915961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.997451785714286e-07,0.0,0.0,0.0,4.374879166666666e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02495275355879167,3.283049686644383e-07,0.0,0.0,0.0,1.0807655392302953e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.014322020080606889
2026-06-29 16:40:58.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36120.142808568526,0.0024830187500650735,0.003628195391757906,0.00370441312384473,0.0027210780623534115,0.0,0.002232749256355595,0.015860679876386074,0.003337327450362441,0.016993910265511697,151852.16495060018,1232.5328136642404,1528.7928337835915,18617.034041247913,0.0,2466.370413189301,14108.056908313318,376036.8105893476,647707.9094912292,852.8624821713013,1232.5328136642404,1710.7919806625905,18480.144085062264,0.0,2417.043004925515,12736.440264449524,0.0,645824.2445471977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099237500000002e-07,0.0,0.0,0.0,4.5373791666666654e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.025314795183791667,3.2291801069967247e-07,0.0,0.0,0.0,1.1101303843640711e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.014488457213880592
2026-06-29 16:41:13.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36120.142808568526,0.0024830187500650735,0.0025302833095708984,0.0,0.0,0.0,0.002232749256355595,0.0,0.003337327450362441,0.017203623908925065,151852.16495060018,859.5615368449209,0.0,0.0,0.0,2466.370413189301,0.0,376036.8105893476,647890.5205834265,852.8624821713013,859.5615368449209,0.0,0.0,0.0,2417.043004925515,0.0,0.0,646006.8556393948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787621666666668e-07,0.0,0.0,0.0,4.699879166666666e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.02553284413410294,3.28121922801056e-07,0.0,0.0,0.0,1.1394952294978468e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.014694318562202898
2026-06-29 16:41:28.835000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35447.27812149983,0.0024830187500650735,0.0036810023771790823,0.0027583369029746297,0.003786681546351356,0.0024510332567119235,0.002232749256355595,0.016477718930902857,0.002357599355184374,0.013386796291720038,151852.16495060018,144481.77496038034,205726.55163066063,179875.62400967747,46.38048758393442,2466.370413189301,1766743.6876462619,265644.93756066816,603967.1561950049,852.8624821713013,123968.30427892235,166772.85579107184,163056.99146405872,46.38048758393442,2417.043004925515,642.0853441422478,0.0,493979.04810618615,0.0,0.0,0.0,0.0,0.0,0.0,91.72647773460682,0.0,0.0,5.882621666666667e-07,0.0,0.0,0.0,4.8623791666666653e-08,0.0,0.0,0.0,0.0,1.3976666666666666e-06,0.025892855472338244,3.2290903362106146e-07,0.0,0.0,0.0,1.1688600746316225e-06,0.0,0.0,0.0,0.0,6.002429999999999e-07,0.014857036183765406
