total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
59703.15239999998,63618.37319999998,3915.220800000003,0.040416279288300196,0.04458277448822223,0.0041664951999220365
