timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 08:53:52.223000050,182.85840000000155,788.1984000000003,722.3831999999986,719.7371999999971,338.9364000000007,590.2956000000006,285.62400000000116,1753.4123999999977,774.5616,5016.880799999995,68292.2808,0.002540423223005985,0.0030763647098976114,0.0031188647171475825,0.00048795539920107523,0.002886401639151251,0.002640323578506629,182775.38795442213,16233.844768766816,199542.61614270654,0.0,241114.2460139893,119607.28271663675,175530.15735214323,16306.155881322571,191213.65093710326,0.0,233107.65172746754,111852.88744351485,0.0,0.0,0.0,0.0,0.0,0.0,0.0009688918697401796,0.003051228224223401,0.002680915243362963,0.0025922290540813697,0.0010875790031632995,0.0021809338656584177,0.0010444846242343435,0.006050402745502525,0.0029049770854945012,0.018266533190015543,0.25229217565905254,0.0004925267932605043,0.0027249805739831936,0.0019411407437142849,0.002357231223523809,0.0005873490015630252,0.0012355526156134452,0.0005829293358655461,0.0034725302868907552,0.0026292300162857134,0.0108200481486063,0.14349109362224624
2026-06-24 08:54:07.223000050,182.85840000000155,801.2015999999988,723.4235999999994,716.9220000000014,338.9364000000007,590.2956000000006,285.62400000000116,1753.4123999999977,774.5616,4905.522000000001,67390.2432,0.002540423223005985,0.0030885695702035304,0.0031188647171475825,0.0004879553992010752,0.002886401639151251,0.002285344389366195,182775.38795442213,167105.69467504235,199542.61614270654,0.0,241114.2460139893,184019.13342075652,175530.15735214323,160620.57751228113,191213.65093710326,0.0,233107.65172746754,172451.72036658024,0.0,0.0,0.0,0.0,0.0,0.0,0.0009676937294214446,0.0030582958437853896,0.0026861966351995554,0.0025983315624601116,0.001091969294073889,0.0021864705323937222,0.0010472821048291667,0.006068238897761223,0.002910072963300889,0.018303430363729983,0.2528802350996772,0.0004925267932605043,0.002733480841254901,0.0019500784306890752,0.002362712264470588,0.0005873490015630252,0.0012355526156134452,0.0005829293358655461,0.0034725302868907552,0.0026292300162857134,0.010842402288156435,0.14369268507880142
2026-06-24 08:54:22.223000050,185.39279999999832,801.2015999999988,723.4235999999994,716.9220000000014,340.57799999999895,594.2699999999984,288.0396,1744.9379999999958,757.5660000000006,4893.242399999994,67839.01559999996,0.002490453869186562,0.0030885695702035304,0.0031188647171475825,0.0005223846537832127,0.002940176225073429,0.0026923256136769406,104847.1560809507,167105.69467504235,199542.61614270654,0.0,126609.39248724689,223948.43794305873,100691.00665459006,160620.57751228113,191213.65093710326,0.0,122405.11980213327,210017.3115897871,0.0,0.0,0.0,0.0,0.0,0.0,0.0009700980477547777,0.0030658944429520557,0.002692870721866222,0.0026047873407934446,0.0010946823857405554,0.002191903006560389,0.0010498841673291666,0.006083315959427889,0.002917303289967556,0.018349343767341094,0.2535085378021772,0.0004935062316862744,0.002733480841254901,0.0019500784306890752,0.002362712264470588,0.0005923848367394957,0.0012417947600896354,0.0005854182709243696,0.0034934760697366935,0.0026353608569411762,0.010873051998516153,0.14425123661950648
2026-06-24 08:54:37.223000050,185.39279999999832,792.2843999999975,705.005999999999,709.462800000003,340.57799999999895,594.2699999999984,288.0396,1744.9379999999958,757.5660000000006,4849.358399999995,68033.94479999995,0.0017114083204362303,0.0030885695702035304,0.0031188647171475825,0.0005223846537832127,0.002999635430907617,0.0021317941518062687,0.0,167105.69467504235,199542.61614270654,0.0,0.0,274760.2152582686,0.0,160620.57751228113,191213.65093710326,0.0,0.0,194422.38977176696,0.0,0.0,0.0,0.0,0.0,0.0,0.0009725023660881112,0.003073493042118722,0.0026995448085328885,0.0026112431191267775,0.0010973954774072222,0.0021973354807270557,0.0010524862298291666,0.0060983930210945555,0.0029245336166342224,0.018395257170952205,0.2541368405046771,0.0004935062316862744,0.0027408120648571427,0.0019581064859047616,0.0023686757149859942,0.0005923848367394957,0.0012417947600896354,0.0005854182709243696,0.0034934760697366935,0.0026353608569411762,0.010894559226812019,0.14445977441387656
2026-06-24 08:54:52.223000050,172.33919999999978,792.2843999999975,705.005999999999,709.462800000003,333.60479999999933,590.1660000000005,281.76479999999856,1689.4187999999951,746.5787999999989,4818.639600000006,67482.39240000003,0.0024232234892175163,0.0030885695702035304,0.0031188647171475825,0.0005223846537832127,0.002999635430907617,0.002329140017981927,0.0,167105.69467504235,199542.61614270654,0.0,0.0,388467.7638409176,0.0,160620.57751228113,191213.65093710326,0.0,0.0,302943.232569631,0.0,0.0,0.0,0.0,0.0,0.0,0.0009749066844214444,0.003081091641285389,0.002706218895199555,0.002617698897460111,0.001100108569073889,0.0022027679548937223,0.0010550882923291665,0.006113470082761222,0.0029317639433008888,0.018441170574563313,0.25476514320717714,0.0004944321632941176,0.0027408120648571427,0.0019581064859047616,0.0023686757149859942,0.0005968754775686273,0.0012474582068235291,0.0005873344377647057,0.0035118100590588227,0.002641766188571429,0.010923475909624444,0.14486849939780275
2026-06-24 08:55:07.223000050,172.33919999999978,787.2335999999982,703.7496000000007,687.6216000000027,333.60479999999933,590.1660000000005,281.76479999999856,1689.4187999999951,746.5787999999989,4768.156800000004,67389.48000000005,0.0024232234892175163,0.0,0.0,0.0005539605720068765,0.0029996354309076174,0.0027380781012023266,0.0,0.0,0.0,0.0,0.0,459799.863195771,0.0,0.0,0.0,0.0,0.0,327789.4927000948,0.0,0.0,0.0,0.0,0.0,0.0,0.000973922040108196,0.003087006900479043,0.0027131156613042356,0.002623309737521012,0.0011040343641864135,0.002208190136223543,0.0010574855210036854,0.006128388931887844,0.002937680274811552,0.018479321170674613,0.2553934098797175,0.0004944321632941176,0.0027515397672605037,0.0019674771089747897,0.002376597091092437,0.0005968754775686273,0.0012474582068235291,0.0005873344377647057,0.0035118100590588227,0.002641766188571429,0.010946463356142001,0.14497594516496265
2026-06-24 08:55:22.223000050,165.51000000000116,787.2335999999982,703.7496000000007,687.6216000000027,325.59840000000014,594.0575999999988,274.72319999999877,1651.9068000000057,742.7987999999988,4759.120800000001,67893.63840000008,0.0024232234892175163,0.0,0.0036735192899837103,0.0005539605720068765,0.0029996354309076174,0.0026826202823174855,0.0,0.0,198966.85383082778,0.0,0.0,464106.8475242298,0.0,0.0,190203.2240536135,0.0,0.0,293704.12257587386,0.0,0.0,0.0,0.0,0.0,0.0,0.0009763180211312983,0.003094601358399835,0.002719790295792684,0.0026297634371909794,0.001106750439268922,0.002213622585068427,0.0010600870795845433,0.006143465604330088,0.0029449073688709573,0.018525078275872638,0.2560217124935789,0.0004928365759999999,0.0027515397672605037,0.0019674771089747897,0.002376597091092437,0.000599324139428571,0.0012541732022857144,0.0005888314697142855,0.003532682531428571,0.002653119577815126,0.010978719438946734,0.14545738738117622
2026-06-24 08:55:37.223000050,165.51000000000116,772.7363999999968,703.4543999999979,688.2983999999999,325.59840000000014,594.0575999999988,274.72319999999877,1651.9068000000057,742.7987999999988,4756.266000000002,68003.56080000002,0.001748174005708747,0.0,0.0036735192899837103,0.0005539605720068765,0.0029996354309076174,0.0028684346382055158,0.0,0.0,198966.85383082778,0.0,0.0,478675.58970410103,0.0,0.0,190203.2240536135,0.0,0.0,303522.67657087155,0.0,0.0,0.0,0.0,0.0,0.0,0.0009787140021544005,0.0031021958163206273,0.002726464930281133,0.0026362171368609463,0.00110946651435143,0.0022190550339133116,0.0010626886381654014,0.006158542276772333,0.002952134462930363,0.018570835381070655,0.2566500151074403,0.0004928365759999999,0.002761717609383753,0.0019747490135574234,0.002386952265613445,0.000599324139428571,0.0012541732022857144,0.0005888314697142855,0.003532682531428571,0.002653119577815126,0.011011951578489217,0.1457906961017135
2026-06-24 08:55:52.223000050,166.39199999999883,772.7363999999968,703.4543999999979,688.2983999999999,315.4464000000006,594.9575999999997,264.62519999999927,1614.6324,756.277200000004,4743.741599999999,67695.89759999995,0.0015462387149406207,0.0,0.0036735192899837103,0.00037710250427621446,0.0020722398111980376,0.003369836843142099,0.0,0.0,198966.85383082778,0.0,0.0,443111.4638712992,0.0,0.0,190203.2240536135,0.0,0.0,347992.6264231047,0.0,0.0,0.0,0.0,0.0,0.0,0.0009811099831775027,0.0031097902742414194,0.0027331395647695825,0.0026426708365309133,0.0011121825894339383,0.002224487482758196,0.0010652901967462595,0.006173618949214577,0.002959361556989769,0.018616592486268676,0.25727831772130166,0.0004958290164145656,0.002761717609383753,0.0019747490135574234,0.002386952265613445,0.0006017848822969187,0.0012607881552661063,0.0005912092515686272,0.0035512830829691876,0.002656766147759103,0.011038485784743306,0.14622747713961975
2026-06-24 08:56:07.223000050,166.39199999999883,781.8443999999993,713.768400000003,690.5556000000036,315.4464000000006,594.9575999999997,264.62519999999927,1614.6324,756.277200000004,4778.045999999997,67540.45680000001,0.0,0.0030326229647941396,0.0036735192899837103,0.0008417956285898389,0.0,0.002758158479682465,0.0,145949.02395362713,198966.85383082778,0.0,0.0,329369.19757678965,0.0,139489.5575824738,190203.2240536135,0.0,0.0,239437.06591338018,0.0,0.0,0.0,0.0,0.0,0.0,0.000980007892796841,0.00311524764757146,0.0027387690093588235,0.0026499644820130175,0.0011150613476744553,0.0022309091162604033,0.0010666013868507623,0.006187302509942212,0.0029669061944950976,0.01865582275610744,0.2579177454691601,0.0004958290164145656,0.0027698683946442574,0.0019819950945882355,0.0023952154153501397,0.0006017848822969187,0.0012607881552661063,0.0005912092515686272,0.0035512830829691876,0.002656766147759103,0.011063219748043649,0.14644606023797319
