total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
76004.874,77199.99839999998,1195.124399999986,0.07958497964351083,0.08453456612509994,0.004949586481589108
