timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 17:29:45.086999893,372.1679999999999,659.0808,720.8028000000003,750.9780000000001,27844.811999999998,293.5368,593.3303999999998,266.4612,1625.454,686.3795999999999,5766.1344,68758.5132,0.005806793397157746,0.0047319400301775345,0.003756533910723269,0.0003993377552836962,0.006289829885364794,0.0059236691473198615,77393.0252313061,41763.44665960384,13079.106795267153,68328.90090429934,82683.86751779687,48577.02892830456,77910.23256881787,41658.24906096504,13123.89825689478,0.0,82729.49879126143,55118.349950901604,0.0,0.0,0.0,0.0,0.0,0.0,9.617654364285715e-05,0.0002130870165047619,0.0002382323280642857,0.0002251719915880952,0.009417199494572918,8.998324102857143e-05,0.00018221802370000005,8.127678249999999e-05,0.0005271403878604166,0.00021580236004047618,0.001627872137052381,0.022198245005275,5.5402960792604164e-05,0.00012336547033973472,0.0001384286872823764,0.00013356087233169165,0.005456292573035777,5.229379749435416e-05,0.00010936132680491851,4.669244052834721e-05,0.00030055596554535286,0.00012667531486290414,0.0009289138941248177,0.012851002876473788
2026-09-19 17:30:00.086999893,351.3348,687.7620000000001,737.4708000000002,750.9780000000001,27897.821999999996,285.01919999999996,593.3303999999998,250.0884,1659.1067999999998,686.3795999999999,5524.0452,68383.4472,0.0029201201003035498,0.0037528089887640466,0.003756533910723269,0.0003993377552836962,0.006289829885364794,0.004626345496599993,171860.45488539877,2043.4688299856841,13079.106795267153,68328.90090429934,82683.86751779687,19034.11307243558,163436.36443623243,2043.4688299856841,13123.89825689478,0.0,82729.49879126143,25446.864632240184,0.0,0.0,0.0,0.0,0.0,0.0,9.859733751041666e-05,0.00022193885370000002,0.00024710810487916666,0.00023293661806458334,0.009686046760322222,9.213411014791668e-05,0.00018829164985925928,8.338045046458335e-05,0.0005452449185796295,0.00022166351192291664,0.0016146701803104167,0.02282986986895926,5.7160485830084944e-05,0.0001280795179552719,0.0001436191943913098,0.00013758359351919163,0.005606081265515377,5.367244933584968e-05,0.00011230534436047406,4.798621779949674e-05,0.00030958209615056167,0.00013045387780040416,0.0009528171351398676,0.01320259456631405
2026-09-19 17:30:15.086999893,351.3348,687.762,737.4708000000002,751.8024000000001,27932.327999999998,285.01919999999996,586.6056000000001,250.0884,1659.1067999999998,688.0535999999998,5201.9208,68096.95199999999,0.0029201201003035498,0.0037528089887640466,0.003756533910723269,0.0003993377552836962,0.0,0.004526402450598287,171860.45488539877,2043.4688299856841,13079.106795267153,68328.90090429934,0.0,74016.57698198778,163436.36443623243,2043.4688299856841,13123.89825689478,0.0,0.0,73047.187272425,0.0,0.0,0.0,0.0,0.0,0.0,0.00010149676459375,0.00022846535370000002,0.0002543747507125,0.00024004389931458334,0.009944728297359259,9.484347473125e-05,0.00019349309430370372,8.583239838125e-05,0.0005598956315425925,0.0002283394181729167,0.0016681064407270834,0.023443883035625928,5.880211333988888e-05,0.00013177300644546793,0.000147712106861898,0.000141481069908779,0.0057525513430660155,5.521282943388889e-05,0.00011530136008932866,4.937281236812418e-05,0.00031787439968759866,0.00013412610280350194,0.0009762216588845518,0.013543051838690671
2026-09-19 17:30:30.086999893,318.44879999999995,718.8803999999999,778.2948000000001,751.8024000000001,28024.862399999998,278.0495999999999,586.6056000000001,255.03839999999988,1654.8587999999995,688.0535999999998,5000.2416,68663.1924,0.0029201201003035498,0.0037528089887640466,0.003500328197999923,0.0003993377552836962,0.0028732079917156714,0.003690044147930951,171860.45488539877,2043.4688299856841,96842.24616137045,68328.90090429934,145419.88808557935,118686.76082799683,163436.36443623243,2043.4688299856841,91886.79099579134,0.0,138298.71079907654,112822.44665271512,0.0,0.0,0.0,0.0,0.0,0.0,0.00010439619167708333,0.0002349918537,0.00026164139654583334,0.00024715118056458334,0.010203409834396297,9.755283931458332e-05,0.0001986945387481482,8.828434629791668e-05,0.0005745463445055554,0.00023501532442291668,0.00172154270114375,0.024057896202292595,6.013654379715431e-05,0.00013626061853411355,0.00015273107837609262,0.00014550015822250456,0.005901831196745852,5.664399837859877e-05,0.00011824671486125848,5.07176587108827e-05,0.0003264877027864035,0.00013790167239173724,0.0010000407101600018,0.013930236096447637
2026-09-19 17:30:45.086999893,318.44879999999995,718.8803999999998,778.2948000000001,767.8403999999998,28081.8108,278.0495999999999,583.1892,255.03839999999988,1654.8587999999995,697.5072,4730.9436,68607.8568,0.0029201201003035498,0.0037528089887640466,0.0021349181452986104,0.0003993377552836962,0.0028732079917156714,0.003753730931241768,171860.45488539877,2043.4688299856841,147569.08743909982,68328.90090429934,145419.88808557935,118285.64934156532,163436.36443623243,2043.4688299856841,139322.32294294672,0.0,138298.71079907654,112421.3351662836,0.0,0.0,0.0,0.0,0.0,0.0,0.00010729561876041668,0.00024151835369999998,0.00026890804237916663,0.00025425846181458336,0.010462091371433332,0.00010026220389791667,0.0002038959831925926,9.073629421458334e-05,0.0005891970574685185,0.00024169123067291668,0.0017749789615604163,0.024671909368959258,6.176973155641356e-05,0.00013997601023781723,0.00015684943587609257,0.00014935274679874812,0.006048407657413994,5.8181374915635786e-05,0.00012146046192620001,5.210310617384567e-05,0.00033478816726008765,0.0001415581254367321,0.001024067233470242,0.014275834998087496
2026-09-19 17:31:00.086999893,288.6228,762.0408000000003,827.9748,767.8403999999998,28177.606799999998,279.5292,583.1892,255.92760000000007,1657.1232000000007,697.5072,4675.6224,67868.01719999999,0.0029201201003035498,0.0,0.00239608086083832,0.0005470724477672551,0.002873207991715672,0.0033546745168296544,171860.45488539877,0.0,165621.08802290753,39127.026605383486,145419.88808557938,307187.96139727195,163436.36443623243,0.0,156365.5038607758,0.0,138298.71079907657,283435.4858064777,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088992856,0.00025157270689444444,0.00027972831848888883,0.00026084286049444437,0.010731211033843334,0.00010246574823333333,0.00020965528250833335,9.28101636e-05,0.0006048307517650002,0.00024797262001666665,0.001785841688023148,0.02536910233395333,6.302275442933333e-05,0.00014475968847036492,0.00016199681889952043,0.00015336727474319254,0.00619785026805813,5.9532490138070164e-05,0.00012441236417619998,5.333282992450292e-05,0.0003433333439727389,0.00014533052067747284,0.001047747760128677,0.014640315206420645
2026-09-19 17:31:15.086999893,288.6228,762.0408000000002,827.9748,768.1247999999997,28164.113999999998,279.5292,577.9187999999998,255.92760000000007,1657.1232000000007,698.4288,4657.7376,66764.11319999999,0.0029353785428033407,0.0031311352800024936,0.0031339525864765116,0.0005519123706564352,0.002873207991715672,0.003168926154993148,94311.23557529815,174788.53605077544,216624.0070056921,0.0,145419.88808557938,307187.96139727195,89688.37815653517,167087.288478918,204518.17101394883,0.0,138298.71079907657,283435.4858064777,0.0,0.0,0.0,0.0,0.0,0.0,0.00011176461893333333,0.0002581920309685185,0.00028708846663703697,0.00026793566604999995,0.01099015365051,0.00010516180378888887,0.00021487065750833332,9.52521636e-05,0.0006195063434316668,0.0002546376292759259,0.0018366818963564812,0.025985182900619998,6.464604242933331e-05,0.0001485030039440491,0.00016614197451355554,0.00015738363496744088,0.006343130323796763,6.106500961175438e-05,0.00012742970445420954,5.471421746836257e-05,0.00035163972885607223,0.00014854755477617895,0.0010722529411995418,0.014971980690143445
2026-09-19 17:31:30.086999893,287.76959999999997,781.0704000000003,869.0328,768.1247999999997,28209.8268,278.69759999999997,577.9187999999998,254.4948,1635.1847999999998,698.4288,4700.4228,67339.7532,0.0021325277655912817,0.0031311352800024936,0.002442324072336551,0.0007450193050193923,0.002770723023812639,0.0030089007085190166,0.0,174788.53605077544,168817.49559294703,0.0,87053.7732254267,250263.11630265933,0.0,167087.288478918,159383.2830952927,0.0,82790.77068321288,231139.05590869574,0.0,0.0,0.0,0.0,0.0,0.0,0.00011462995226666669,0.0002648113550425926,0.0002944486147851851,0.00027502847160555547,0.011249096267176666,0.00010785785934444445,0.00022008603250833335,9.769416359999999e-05,0.0006341819350983333,0.00026130263853518516,0.0018875221046898147,0.026601263467286664,6.589623587314442e-05,0.00015313926832062995,0.00017197628520810557,0.0001613982183534058,0.006493733588282051,6.240802459644443e-05,0.00013038313288278095,5.593644995817221e-05,0.00036034135622679895,0.00015230589903933683,0.0010966699585588631,0.01533315684392208
2026-09-19 17:31:45.086999893,287.76959999999997,781.0704000000001,869.0328,756.7775999999998,28226.239199999996,278.69759999999997,584.4995999999998,254.4948,1635.1847999999998,701.892,4709.8692,67396.9788,0.0029539350489540418,0.0031311352800024936,0.0021811613567968412,0.0007450193050193923,0.0017776760723484933,0.0032301990605382333,0.0,174788.53605077544,150765.49500913935,0.0,0.0,333806.6763800481,0.0,167087.288478918,142340.10217746362,0.0,0.0,308571.595782217,0.0,0.0,0.0,0.0,0.0,0.0,0.00011749528559999999,0.00027143067911666673,0.00030180876293333324,0.00028212127716111104,0.011508038883843334,0.0001105539149,0.00022530140750833336,0.0001001361636,0.0006488575267650002,0.0002679676477944444,0.0019383623130231479,0.027217344033953334,6.75102886398111e-05,0.00015690476727062995,0.00017616324662477219,0.00016518698905267995,0.006640787580219393,6.393584726311111e-05,0.00013390208330597573,5.731389114150554e-05,0.0003686568620204496,0.0001559768698726311,0.0011215697628471288,0.015672639269127348
2026-09-19 17:32:00.086999893,285.7319999999999,781.1064000000002,873.7127999999999,756.7775999999998,28245.297599999998,276.6744000000001,584.4995999999998,251.84879999999995,1629.5904000000005,701.892,4668.739199999999,66972.6576,0.0029539350489540418,0.0031311352800024936,0.0019199986412571323,0.000667910335715472,0.001995831525880584,0.0033475806704614435,0.0,174788.53605077544,132713.49442533168,0.0,0.0,317478.7778560393,0.0,167087.288478918,125296.92125963456,0.0,0.0,292878.08673305454,0.0,0.0,0.0,0.0,0.0,0.0,0.00011891806975166664,0.0002797446260666666,0.00031201033119166664,0.00028882171502333327,0.011778231211289394,0.000112521986605,0.0002316132118954545,0.00010190537070333333,0.0006655916038075759,0.0002734882248399999,0.001954547486370833,0.027792662874563636,6.872499906267195e-05,0.00016066452759770476,0.00018020728493169206,0.00016919599535268,0.006790562397990133,6.524059185115873e-05,0.00013686809053324846,5.849598112802114e-05,0.00037776774604722724,0.00015973311000596444,0.001142497304480912,0.016011586426681938
