timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-18 15:05:30.823999882,3773.6237288135594,7079.943050847458,7270.782711864407,7417.040338983051,278675.72364102345,2716.645423728813,5844.313220338982,3016.321016949152,15563.815932203388,7501.676949152541,64231.59452772517,665863.9479063698,0.004965204093567251,0.004650831585650453,0.005166573926449002,0.0005292099852796052,0.0044106457335534805,0.010319382419829434,49087.326315789476,32004.408477094657,73768.77579398316,3939.9260600063303,62851.332092127086,209304.25223975608,36404.098245614034,31069.584286995636,66350.63299591513,3632.7880540505653,55491.46675578692,190036.58974532544,0.0,0.0,0.0,0.0,0.0,0.0,0.0006226561814074074,0.001344749551689211,0.0013581691891740744,0.0014067662828252646,0.052000752230745864,0.00045583214485092594,0.0010912607064807256,0.0005522091421222223,0.002922054411376871,0.0013732446562787037,0.010728846080295944,0.12154944121303667,0.0003545813028146619,0.0007676743306950847,0.0007751360819220745,0.0008041180845538348,0.02959828685822531,0.00026047596007609044,0.0006180766659624999,0.00031442855131223323,0.0016596741723582918,0.0007819958411346939,0.006133718043525285,0.06911056777495252
2026-09-18 15:05:45.823999882,3773.6237288135594,7048.446101694914,7270.782711864407,7414.087118644068,278588.9562711865,2716.645423728813,5844.313220338982,3016.321016949152,15563.815932203388,7501.676949152541,64408.89618821248,665528.180338983,0.005453676947159312,0.004650831585650453,0.005166573926449002,0.0005415562274287511,0.0044106457335534805,0.0104818172029224,64169.666736082014,32004.408477094657,73768.77579398316,3801.6120670660102,62851.332092127086,211162.61849806865,51022.81581453463,31069.584286995636,66350.63299591513,3509.5486714853723,55491.46675578692,191895.02983734134,0.0,0.0,0.0,0.0,0.0,0.0,0.0006258322057129629,0.0013516017044669887,0.0013650966822296297,0.00141393951025582,0.05226058885394315,0.00045815716742037037,0.0010967240823310657,0.0005550257462888889,0.002936660671580953,0.0013802490434314813,0.010800156625782055,0.12215753422205025,0.00035637990353915174,0.0007702042184132234,0.0007790526036295574,0.0008074546205521669,0.029740860377964858,0.00026179721488221296,0.0006211589038624998,0.00031602347866937613,0.0016679253929949582,0.0007859563163999998,0.006171225528287274,0.0694366934174838
2026-09-18 15:06:00.823999882,3758.7752542372878,7048.446101694914,7149.3391847620705,7414.087118644068,278483.8545762712,2731.856949152542,5837.204745762712,2994.7149152542374,15463.973898305083,7470.134237288135,64367.5071275516,665150.180338983,0.005453676947159312,0.004650831585650453,0.005166573926449002,0.0005415562274287512,0.0044106457335534805,0.010575781657392438,64169.666736082014,32004.408477094657,73768.77579398316,3801.612067066011,62851.332092127086,213685.95998327807,51022.81581453463,31069.584286995636,66350.63299591513,3509.5486714853732,55491.46675578692,194306.94912131212,0.0,0.0,0.0,0.0,0.0,0.0,0.0006278342259981858,0.0013543142958136255,0.0013720241752851854,0.001419364690978685,0.052491942054840715,0.0004642875828417235,0.0011013916828568888,0.0005566637046639456,0.0029450318120648883,0.0013832975036326533,0.010851566487102296,0.12277831434956428,0.00035676777742089043,0.0007740703433492503,0.0007753935279489798,0.0008115122850336486,0.02988316732761398,0.0002639734641615459,0.00062398181022544,0.0003170705136638224,0.001674975450704958,0.0007883000816651516,0.006197399063154206,0.06978147089682346
2026-09-18 15:06:15.823999882,3758.7752542372878,7044.916271186439,7088.785296831036,7397.22813559322,278449.886440678,2731.856949152542,5837.204745762712,2994.7149152542374,15463.973898305083,7470.134237288135,64325.21154859585,665744.1080930957,0.005453676947159312,0.004650831585650453,0.005166573926449002,0.0005415562274287512,0.0045242326888168165,0.010674517172898662,64169.666736082014,32004.408477094657,73768.77579398316,3801.612067066011,64481.66733169222,212733.9524224371,51022.81581453463,31069.584286995636,66350.63299591513,3509.5486714853732,57094.52197199371,189917.93818330232,0.0,0.0,0.0,0.0,0.0,0.0,0.0006310043297396825,0.0013611455475143056,0.001357788638888889,0.0014265290923392293,0.052751636924513914,0.00046663181923628126,0.0011068510795235558,0.00055947435772517,0.0029596072137315563,0.0013902819168979592,0.010902291150497533,0.12338646889260352,0.00035855929415153017,0.000777749504905783,0.0007753935279489798,0.0008142643019096008,0.030028076401913545,0.00026529901233999706,0.000627062765845902,0.00031866268976819953,0.001683220758444232,0.0007922524510893938,0.006220595361850549,0.0701632774715595
2026-09-18 15:06:30.823999882,3756.8623728813554,7044.916271186439,7260.660099280703,7397.22813559322,278437.66169491527,2759.860677966102,5838.071186440677,2978.5850847457623,15426.649830508471,7469.25254237288,64565.84313653673,666109.8746583997,0.005453676947159312,0.0044137711764705885,0.005166573926449002,0.0005415562274287512,0.0045242326888168165,0.010599370432436046,64169.666736082014,31840.37647058824,73768.77579398316,3801.612067066011,64481.66733169222,210373.88594465755,51022.81581453463,30910.343529411766,66350.63299591513,3509.5486714853732,57094.52197199371,187695.1246233545,0.0,0.0,0.0,0.0,0.0,0.0,0.0006341744334811791,0.0013679767992149858,0.001357788638888889,0.0014336934936997733,0.05301133179418713,0.000468976055630839,0.0011123104761902223,0.0005622850107863945,0.0029741826153982225,0.001397266330163265,0.010966742279799255,0.12399462343564271,0.0003591600972799713,0.000781614699095783,0.0007902926417154241,0.0008183154638896008,0.030174393427716727,0.00026766573799166175,0.0006301782440255446,0.00031967421045799347,0.0016908340798606123,0.0007960720036739999,0.0062631576004482225,0.07050918483652503
2026-09-18 15:06:45.823999882,3756.8623728813554,7042.808135593219,7260.362336122808,7390.321016949153,278431.593559322,2759.860677966102,5838.071186440677,2978.5850847457623,15426.649830508471,7469.25254237288,64545.467399591646,666241.360300121,0.005453676947159312,0.004777270923610099,0.005166573926449002,0.0005415562274287512,0.0045242326888168165,0.010596569066345573,64169.666736082014,40719.61845417831,73768.77579398316,3801.612067066011,64481.66733169222,207576.9562557158,51022.81581453463,39335.77013380384,66350.63299591513,3509.5486714853732,57094.52197199371,185203.0667276685,0.0,0.0,0.0,0.0,0.0,0.0,0.0006373445372226757,0.001374808050915666,0.001357788638888889,0.0014408578950603176,0.05327102666386033,0.0004713202920253968,0.0011177698728568888,0.0005650956638476191,0.0029887580170648888,0.0014042507434285714,0.011031193409100973,0.12460277797868194,0.00036094569426997137,0.0007856523706609833,0.0007940796533820908,0.0008224725658086108,0.030321961885394117,0.00026899646247832844,0.0006332593686072439,0.0003212634997813268,0.001699076306886756,0.000800023713794,0.006288760076097055,0.07085234034227111
2026-09-18 15:07:00.823999882,3773.5779661016945,7042.808135593219,7258.960985864287,7390.321016949153,278374.0088135593,2788.694237288135,5841.088474576271,2969.9328813559323,15419.077627118642,7461.869491525424,64585.16165408922,665332.4887989104,0.005453676947159312,0.0047801595325707895,0.005130347957157982,0.0005415562274287512,0.0045242326888168165,0.010672631065792712,64169.666736082014,41658.27664226366,75396.41006022978,3801.612067066011,64481.66733169222,210580.72587203802,51022.81581453463,40278.58170925307,67811.40123550086,3509.5486714853732,57094.52197199371,188472.53858463376,0.0,0.0,0.0,0.0,0.0,0.0,0.0006384745092417779,0.001381607977229063,0.0013951290074222223,0.0014458849538379684,0.053521387792316015,0.0004775524570764444,0.00112361711184488,0.0005667752010213333,0.003003602158807843,0.0014099019446373335,0.011050844947698332,0.1252091608975225,0.00036279455050511523,0.0007895184159151087,0.0007978453926808464,0.0008265242506567956,0.030465835528449257,0.00027147135566638736,0.0006365616447478154,0.0003227965158689526,0.0017081256824642375,0.0008033605312985148,0.006319017039566435,0.07115759840856727
2026-09-18 15:07:15.823999882,3773.5779661016945,7053.385423728813,7258.612932292859,7386.794237288136,278387.853559322,2788.694237288135,5841.088474576271,2969.9328813559323,15419.077627118642,7461.869491525424,64577.66125217633,665573.5144594598,0.005323950801031304,0.00478304814153148,0.00508630330315256,0.0005494164500733672,0.0045242326888168165,0.010698895927312999,71843.53443866377,42596.93483034902,74749.12281537139,4071.7336979111888,64481.66733169222,211397.06656508232,49965.97099419789,41221.39328470231,67229.23220330621,3758.917884847483,57094.52197199371,189072.2571668078,0.0,0.0,0.0,0.0,0.0,0.0,0.000641634507575111,0.0013884390738957296,0.0014018135074222223,0.0014530387771713017,0.053781037245527435,0.0004799159354097778,0.0011290784092305012,0.0005695802560213335,0.003018178864690196,0.0014168797596373335,0.011120394007295283,0.125817313301023,0.0003645804588978545,0.0007942276965042709,0.0008016288196808464,0.0008302075317669479,0.030613865766526055,0.0002728077124881696,0.0006396438417089806,0.00032438552817918366,0.0017163718060694156,0.000807309219090594,0.006344610269407041,0.07151254037793868
2026-09-18 15:07:30.823999882,3769.7277966101688,7053.385423728813,7267.882716412124,7386.794237288136,278353.55898305087,2817.8938983050853,5843.715254237288,2955.2430508474577,15413.677627118643,7471.900677966102,64654.58716018317,665570.1162532452,0.005519048792581793,0.00478593675049217,0.0051649186371178065,0.0005459477271970336,0.0045242326888168165,0.010713960387890084,74476.26524304246,43535.593018434374,87471.50674453577,7579.2420893462595,64481.66733169222,218809.41660137265,51796.99103009861,42164.20486015154,79749.76061283113,6995.303008259904,57094.52197199371,196002.80826824644,0.0,0.0,0.0,0.0,0.0,0.0,0.0006447945059084443,0.0013952701705623961,0.0014084980074222223,0.001460192600504635,0.05404068669873885,0.0004822794137431111,0.0011345397066161217,0.0005723853110213334,0.0030327555705725487,0.0014238575746373333,0.011189943066892232,0.12642546570452348,0.0003650982752000133,0.000798097860229761,0.000806159714548639,0.0008342574180643336,0.03075944968541876,0.00027527058624542643,0.00064294222840211,0.00032535857360345356,0.0017247953519931392,0.0008116145738727124,0.006377260875340974,0.0718540181498984
2026-09-18 15:07:45.823999882,3769.7277966101688,7070.613559322033,7269.052898230304,7381.684067796608,278364.19118644064,2817.8938983050853,5843.715254237288,2955.2430508474577,15413.677627118643,7471.900677966102,64640.74297772742,666072.9056417773,0.005519048792581793,0.004669563253804271,0.0051649186371178065,0.0005459477271970336,0.004523276286484586,0.010702166611247475,74476.26524304246,41038.93476193872,87471.50674453577,7579.2420893462595,69479.79838237018,230263.68337008858,51796.99103009861,39683.46981181491,79749.76061283113,6995.303008259904,67439.24041730161,206653.46293194377,0.0,0.0,0.0,0.0,0.0,0.0,0.0006479545042417777,0.0014021012672290629,0.0014151825074222224,0.0014673464238379684,0.05430033615195026,0.00048464289207644437,0.001140001004001743,0.0005751903660213334,0.0030473322764549018,0.0014308353896373336,0.011259492126489183,0.127033618108024,0.00036687800208563414,0.0008025578154764903,0.0008100373491041946,0.0008379798850470068,0.030907107248546953,0.0002766124344447728,0.0006460254635142894,0.00032694458328972806,0.0017330423239290363,0.0008155649976929738,0.0064019187750286735,0.0722154556344921
