timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 22:47:38.351999998,299.5595999999997,832.716,742.3487999999995,714.5028,231.27839999999978,577.6920000000014,326.0411999999999,1523.0448000000013,878.7780000000007,4656.996000000004,68839.2576,0.0025044480412797685,0.0,0.0030961432376629327,0.0003177853545455759,0.0,0.0037556917777333072,648.0145063343515,0.0,581.0203792141473,35.67333951490898,0.0,42818.14595660749,697.8617760523784,0.0,645.5781991268303,0.0,0.0,42818.14595660749,0.0,0.0,0.0,0.0,0.0,0.0,0.0004994476805333332,0.001400798031675362,0.0013023025843420287,0.0011857335230921985,0.0005586442680811593,0.0010596961555120565,0.0005392642498782608,0.0028620665599943264,0.0014415844187478258,0.008149142329462183,0.1226887872083631,0.0002860087281883688,0.0007999629965969338,0.000744090322843052,0.0006728575924600951,0.00031720845636769497,0.0006031644373584998,0.00030768456045190306,0.0016288948996144093,0.0008242687558027347,0.004663266179581976,0.0698849553973904
2026-06-24 22:47:53.351999998,284.7959999999994,866.9735999999998,742.3487999999995,714.5028,226.94400000000013,566.766,330.5123999999995,1588.3091999999983,878.7780000000007,4718.124000000002,68189.77440000001,0.0,0.0,0.0022651641938678485,0.0004451710507047362,0.003158337472391601,0.002233111750714732,0.0,0.0,425.0793512695635,49.97315894783076,221926.00420598773,72467.47330929631,0.0,0.0,472.310390299515,0.0,214827.14235894618,67543.21295257942,0.0,0.0,0.0,0.0,0.0,0.0,0.0005020964722,0.0014082270823999998,0.0013092115535449274,0.0011919490461418437,0.0005616070054000001,0.0010652331962921985,0.0005421242064,0.002877039256802837,0.001449234900631884,0.008192481479246337,0.12332820157183828,0.0002876728560854151,0.0008050721949181684,0.0007479961289728766,0.0006763822422741301,0.00031783813987780116,0.000605721615233758,0.00030972252652576603,0.0016390731938198265,0.0008285903137571207,0.004690314729485652,0.07026544458361125
2026-06-24 22:48:08.351999998,284.7959999999994,866.9735999999998,749.6855999999998,728.2080000000004,226.94400000000013,566.766,330.5123999999995,1588.3091999999983,866.2968000000001,4707.079200000002,68032.47959999996,0.0025625011056663112,0.0028273703305695475,0.002007152257395938,0.0004451710507047362,0.003158337472391601,0.0023912779793426172,362.3047393281087,969.1711606905186,376.6609863350513,49.97315894783076,221926.00420598773,217557.04591991036,362.3047393281087,928.7890289950803,418.5122070389459,0.0,214827.14235894618,202746.14542310327,0.0,0.0,0.0,0.0,0.0,0.0,0.0005046964421333333,0.0014189230981333332,0.001316188655807092,0.0012018932146055557,0.0005606799352000001,0.0010691558220444443,0.0005457823802666668,0.002893333463577777,0.0014565057070241134,0.008241151620583333,0.12396655174284998,0.0002891738692187485,0.0008092838038971159,0.0007521901807400481,0.0006807344864630733,0.0003195035343058713,0.0006088298713368507,0.0003113398675538362,0.001647551629142743,0.0008332100386161534,0.004714014589575159,0.07060918273902728
2026-06-24 22:48:23.351999998,283.9536000000002,887.4863999999989,749.6855999999998,728.2080000000004,221.6772,562.1327999999991,330.46919999999943,1618.3908000000033,866.2968000000001,4764.5676,69106.11839999998,0.0025625011056663112,0.0028273703305695475,0.003185745218550401,0.0004451710507047362,0.003158337472391601,0.0025523451320312233,362.3047393281087,969.1711606905186,370.57365332303965,49.97315894783076,221926.00420598773,300461.5566672452,362.3047393281087,928.7890289950803,395.2785635445756,0.0,214827.14235894618,279751.997076706,0.0,0.0,0.0,0.0,0.0,0.0,0.0005073449775943262,0.0014263692931687942,0.0013230979891404257,0.0012081281034944445,0.0005636222596680852,0.0010746844800305557,0.0005486465256567376,0.002908313031286111,0.0014641541768822695,0.008284429845871454,0.12460596083486389,0.0002907068251514583,0.000814430948490706,0.0007560974860768535,0.0006842634335741844,0.0003201357301042708,0.0006115357416076822,0.0003132873266844559,0.0016567535883996562,0.0008375331456335145,0.0047404354652714744,0.07100506723245698
2026-06-24 22:48:38.351999998,283.9536000000002,887.4863999999989,753.6347999999989,745.5312,221.6772,562.1327999999991,330.46919999999943,1618.3908000000033,834.2531999999998,4738.352399999998,68991.786,0.0025625011056663112,0.0028273703305695475,0.0032412896922325435,0.0004451710507047362,0.003158337472391601,0.0031557343153725847,362.3047393281087,969.1711606905186,240.11724474841236,49.97315894783076,221926.00420598773,386405.42786373245,362.3047393281087,928.7890289950803,240.11724474841236,0.0,214827.14235894618,359924.07449699927,0.0,0.0,0.0,0.0,0.0,0.0,0.0005099935130553191,0.0014338154882042552,0.0013300073224737589,0.0012143629923833334,0.0005665645841361702,0.0010802131380166665,0.0005515106710468085,0.002923292598994444,0.0014718026467404255,0.008327708071159573,0.1252453699268778,0.0002922080045472916,0.0008186474175705672,0.0007602286184734404,0.0006887118247976353,0.00032179576388552086,0.0006146419524954373,0.0003149063804934837,0.0016652357402553262,0.0008413707673751523,0.004763189431195567,0.07134029818119877
2026-06-24 22:48:53.351999998,286.82640000000055,906.8759999999996,753.6347999999989,745.5312,217.63079999999962,563.9147999999999,334.52639999999934,1676.7612000000004,834.2531999999998,4789.9692,69150.37679999998,0.0025625011056663112,0.0028273703305695475,0.0032412896922325435,0.0004451710507047362,0.003158337472391601,0.0031944579899254237,362.3047393281087,969.1711606905186,240.11724474841236,49.97315894783076,221926.00420598773,386268.06833150395,362.3047393281087,928.7890289950803,240.11724474841236,0.0,214827.14235894618,359326.3470691028,0.0,0.0,0.0,0.0,0.0,0.0,0.0005126420485163121,0.0014412616832397164,0.001336916655807092,0.0012205978812722222,0.0005695069086042553,0.0010857417960027777,0.0005543748164368793,0.002938272166702777,0.0014794511165985814,0.008370986296447695,0.12588477901889167,0.0002938875656849255,0.0008249456662876791,0.0007641370760404506,0.0006922454970038209,0.00032244590114895757,0.0006176632972653734,0.0003170104357316035,0.0016756965239504307,0.000845691378945599,0.004791249617908941,0.07171613044149651
2026-06-24 22:49:08.351999998,286.82640000000055,906.8759999999996,760.010400000001,763.5059999999982,217.63079999999962,563.9147999999999,334.52639999999934,1676.7612000000004,818.6580000000017,4824.2916,68786.34839999999,0.0025625011056663112,0.0028273703305695475,0.0032412896922325435,0.0003102223930286032,0.003158337472391601,0.0031944579899254237,362.3047393281087,969.1711606905186,240.11724474841236,34.8243510701175,221926.00420598773,386268.068331504,362.3047393281087,928.7890289950803,240.11724474841236,0.0,214827.14235894618,359326.3470691028,0.0,0.0,0.0,0.0,0.0,0.0,0.0005156805671611111,0.0014540921902833333,0.0013447021801444442,0.0012310680059319727,0.0005687864670277778,0.0010902543906829933,0.0005586718778333333,0.002958033885055782,0.0014867208414611106,0.008423862291194672,0.12651666359380678,0.00029538966160932414,0.0008291728382601877,0.0007682408147654239,0.0006972479907205658,0.00032410074899775484,0.0006207690812418044,0.00031863198002369977,0.001684188734045669,0.0008500654243372101,0.004816854168156272,0.0720572514378552
2026-06-24 22:49:23.351999998,293.5007999999997,916.246800000001,760.010400000001,763.5059999999982,219.3767999999995,566.2980000000016,342.1620000000008,1713.9204000000009,818.6580000000017,4870.458000000002,69285.26520000001,0.0,0.0020053141009343397,0.0032412896922325435,0.0,0.0,0.0026088970490693213,0.0,131296.28678573697,240.11724474841236,0.0,0.0,303278.84147088754,0.0,124803.21905125109,240.11724474841236,0.0,0.0,281146.4757816158,0.0,0.0,0.0,0.0,0.0,0.0,0.0005183311070916666,0.0014615660600749997,0.0013516160672972222,0.0012373244430068026,0.0005717099652916667,0.0010957778804789116,0.0005615433882499999,0.0029730377898176865,0.0014943673466694444,0.008467146094447221,0.1271560365325823,0.00029708610157759633,0.0008344571487588936,0.0007721502672484171,0.0007007891341049196,0.0003247881605483674,0.0006237727989697613,0.000320738609627687,0.0016942658225911334,0.0008543863078031964,0.004843943469906922,0.07244910020959802
2026-06-24 22:49:38.351999998,293.5007999999997,916.246800000001,757.4328,779.0615999999995,219.3767999999995,566.2980000000016,342.1620000000008,1713.9204000000009,811.7496000000017,4858.552800000004,69308.93519999999,0.0,0.002910646412000251,0.0,0.0007592237411075405,0.003272804671522031,0.0024970345351846327,0.0,190572.1731392614,0.0,0.0,136420.88118527844,275026.3639237435,0.0,181147.70228182798,0.0,0.0,130204.4253602199,254065.23702291283,0.0,0.0,0.0,0.0,0.0,0.0,0.0005209816470222224,0.0014690399298666666,0.0013585299544499998,0.0012435808800816328,0.0005746334635555557,0.00110130137027483,0.0005644148986666666,0.002988041694579592,0.0015020138518777775,0.008510429897699774,0.1277954094713578,0.0002985891858088889,0.0008386897006092335,0.0007760074780653971,0.0007053970273161557,0.0003264380909769388,0.0006268780740130949,0.00032236261956646256,0.0017027660086854095,0.0008584505296560557,0.004867496930724153,0.07279129053828909
2026-06-24 22:49:53.351999998,301.2408000000006,922.2515999999999,757.4328,779.0615999999995,221.71320000000048,576.4680000000003,351.3239999999999,1770.1631999999997,811.7496000000017,4859.002800000001,69162.60960000003,0.0025106171301088353,0.002910646412000251,0.0,0.0007592237411075405,0.0032728046715220305,0.0030995632016982528,141144.86126882996,190572.1731392614,0.0,0.0,136420.8811852784,352268.6352841279,134517.76221246322,181147.70228182798,0.0,0.0,130204.42536021987,323565.0825674748,0.0,0.0,0.0,0.0,0.0,0.0,0.0005236321869527777,0.0014765137996583333,0.0013654438416027775,0.0012498373171564625,0.0005775569618194445,0.0011068248600707483,0.0005672864090833333,0.0030030455993414968,0.0015096603570861108,0.008553713700952323,0.1284347824101333,0.00030029825344657693,0.0008441047564863121,0.0007799166675973834,0.0007089435423430918,0.0003271380621453198,0.0006302612870939776,0.00032448984403817054,0.001713223634256089,0.0008627701206425878,0.004893771298486605,0.07316423043065953
