timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 22:29:21.019999981,282.6323999999997,845.7479999999994,801.7956000000003,677.0376000000009,248.68440000000004,592.9163999999993,373.68359999999984,1706.9004000000002,788.5943999999997,4302.5868,68492.39039999996,0.0025313855765178354,0.002869092753439429,0.0019268638184743716,0.0005797997203101763,0.0029814888998611895,0.00412900328478478,187298.8075464214,258022.2912572117,826.7516387106053,51.14374188392768,125237.0669175804,121929.03248163064,179175.24853112525,0.0,826.7516387106053,51.14374188392768,118979.0294482071,116423.69459962663,0.0,0.0,0.0,0.0,0.0,0.0,0.00032176433310317465,0.0008544273505238097,0.0008019128551309523,0.0007193172376819923,0.00034741708782539684,0.0006505320924827586,0.000337026159436508,0.0017944397364521069,0.0008793343197738096,0.0050467084369388345,0.07539454735599233,0.0001854611402954896,0.0004908349487578045,0.0004618956377021378,0.000407594853282759,0.00019800223778076553,0.0003722029333151944,0.00019384294074024368,0.0010266426997049987,0.0005063813064719709,0.0029017654468207594,0.043140595044408495
2026-06-24 22:29:36.019999981,282.6323999999997,845.7479999999994,810.6336000000006,682.4411999999995,248.68440000000004,592.9163999999993,373.68359999999984,1706.9004000000002,805.6296000000006,4279.7771999999995,67952.44799999997,0.0025313855765178354,0.0029332677082138108,0.0030381578820836783,0.0005797997203101763,0.00298148889986119,0.002180085663113825,187298.8075464214,223170.36965462266,866.553193126196,51.14374188392768,125237.06691758044,166895.4644739642,179175.24853112525,95803.46283222717,905.9419746319322,51.14374188392768,118979.02944820712,154635.33763206576,0.0,0.0,0.0,0.0,0.0,0.0,0.0003245525533412698,0.0008618313148095239,0.0008088662569166668,0.0007254329991762451,0.0003504275997301587,0.0006560342131724139,0.00033994662967460324,0.0018096481100153255,0.0008869620965595238,0.005090496686015189,0.07602954366059003,0.00018704018596215624,0.000495030025280793,0.00046657802643724285,0.0004110872073568493,0.0001996990456026046,0.0003752861003985277,0.0001954950654643816,0.0010352584316485017,0.0005111174172484429,0.002924576775193319,0.043494278007411416
2026-06-24 22:29:51.019999981,282.4200000000001,862.2144000000002,810.6336000000006,682.4411999999995,247.23000000000008,598.5251999999995,368.6868000000002,1707.5915999999993,805.6296000000006,4270.3056000000015,67854.906,0.0025313855765178354,0.002991628421853736,0.0030381578820836783,0.0005797997203101763,0.0016675189844898748,0.0021431354016000982,187298.8075464214,191476.02684439937,866.553193126196,51.14374188392768,0.0,166895.4644739642,179175.24853112525,182927.14651414868,905.9419746319322,51.14374188392768,0.0,154635.33763206576,0.0,0.0,0.0,0.0,0.0,0.0,0.0003273407735793651,0.0008692352790952382,0.0008158196587023808,0.0007315487606704981,0.0003534381116349206,0.000661536333862069,0.0003428670999126984,0.001824856483578544,0.0008945898733452381,0.0051342849350915435,0.07666453996518774,0.00018834833123486323,0.0004997887937575028,0.00047052032835814687,0.00041454898966758377,0.00020050373689209266,0.0003783526053801168,0.0001974883269791932,0.00104422402225218,0.0005154277662653921,0.0029471192426854917,0.04385329511513058
2026-06-24 22:30:06.019999981,282.4200000000001,862.2144000000002,816.8867999999994,675.8172,247.23000000000008,598.5251999999995,368.6868000000002,1707.5915999999993,818.8380000000001,4303.198799999998,68199.732,0.0025313855765178354,0.002991628421853736,0.0030381578820836783,0.0005797997203101763,0.0018960996735126264,0.002381880397449515,187298.8075464214,191476.02684439937,866.553193126196,51.14374188392768,0.0,246177.75184800095,179175.24853112525,182927.14651414868,905.9419746319322,51.14374188392768,0.0,228757.86674972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0003294571537394636,0.0008795164055019156,0.0008259001231226055,0.0007377306373111112,0.00035345383776245207,0.0006674542863185186,0.000347621551394636,0.0018423372296999998,0.0009032345498467434,0.005163962821399617,0.07730762432254815,0.0001899250937150892,0.0005039886336727569,0.00047521853559798216,0.00041801705683605064,0.00020219302145141468,0.00038143563676263053,0.00019914332856676384,0.0010528426599021798,0.0005202595824482269,0.0029700370600641676,0.04422134647134917
2026-06-24 22:30:21.019999981,281.58839999999975,877.8420000000003,816.8867999999994,675.8172,245.93400000000014,603.4320000000004,363.0384000000003,1679.7204000000008,818.8380000000001,4307.2487999999985,69196.99320000004,0.0025313855765178354,0.002991628421853736,0.0030381578820836783,0.0008032485764523263,0.002124680362535378,0.0028022689033925037,187298.8075464214,191476.02684439937,866.553193126196,53.74058621323047,0.0,282361.79597298935,179175.24853112525,182927.14651414868,905.9419746319322,53.74058621323047,0.0,262691.45944091165,0.0,0.0,0.0,0.0,0.0,0.0,0.0003322396997164751,0.0008869446698697319,0.0008328803961111111,0.0007438469539777778,0.00035643905615325664,0.0006729598585407409,0.000350557511164751,0.0018575645046999996,0.0009108710728352491,0.005207579043526054,0.07794268873365925,0.0001911861100252822,0.0005091127032191755,0.000479167127686871,0.00042147889206938405,0.00020297638534760444,0.00038492352957227195,0.00020105156932314,0.0010606735664797158,0.000524574264909338,0.002993139105111286,0.04462589930408924
2026-06-24 22:30:36.019999981,281.58839999999975,877.8420000000003,812.6712,660.1248,245.93400000000014,603.4320000000004,363.0384000000003,1679.7204000000008,829.9259999999996,4335.890400000001,69459.04440000001,0.0,0.002991628421853736,0.0030381578820836783,0.0008032485764523263,0.0027429682682730185,0.0023266351084501626,0.0,191476.02684439937,866.553193126196,53.74058621323047,0.0,282361.79597298935,0.0,182927.14651414868,905.9419746319322,53.74058621323047,0.0,262691.45944091165,0.0,0.0,0.0,0.0,0.0,0.0,0.0003350222456934866,0.0008943729342375478,0.0008398606690996169,0.0007499632706444445,0.0003594242745440612,0.000678465430762963,0.00035349347093486584,0.0018727917796999998,0.0009185075958237547,0.005251195265652491,0.07857775314477038,0.00019276025507528218,0.00051332022301362,0.0004831210633580065,0.00042489339286346477,0.00020465815686982665,0.000388009810416358,0.00020270867110647336,0.0010692857822720654,0.0005290539253259729,0.003015777900055129,0.04499604801558002
2026-06-24 22:30:51.019999981,277.2324,857.3112000000004,812.6712,660.1248,242.38799999999992,611.4131999999997,355.5000000000002,1666.2096000000006,829.9259999999996,4354.963199999999,69853.39919999997,0.0026235493293800772,0.002991628421853736,0.0,0.0010506026427805249,0.0020887931943588058,0.0025023379472957096,113179.94017491382,191476.02684439937,0.0,56.61524852103721,0.0,282361.79597298935,107431.11781682295,182927.14651414868,0.0,56.61524852103721,0.0,262691.45944091165,0.0,0.0,0.0,0.0,0.0,0.0,0.0003378047916704981,0.0009018011986053642,0.0008468409420881224,0.000756079587311111,0.0003624094929348659,0.0006839710029851852,0.0003564294307049809,0.0018880190547,0.0009261441188122603,0.0052948114877789275,0.07921281755588148,0.00019390204319206557,0.000517636004987331,0.00048706969895363496,0.000428354841639421,0.00020539231317681528,0.00039154546109387194,0.00020459715923175082,0.0010778523464877697,0.0005333699567795248,0.0030401299699398805,0.04537350683405905
2026-06-24 22:31:06.019999981,277.2324,857.3112000000004,796.4351999999994,665.9892000000003,242.38799999999992,611.4131999999997,355.5000000000002,1666.2096000000006,868.3343999999997,4477.7771999999995,70049.90879999998,0.0026235493293800772,0.0032128363860207403,0.0,0.0010506026427805249,0.0028061182129206805,0.0018089744111135131,113179.94017491382,159512.74695408775,0.0,56.61524852103721,263.8533003134976,196098.541411951,107431.11781682295,150854.4350108596,0.0,56.61524852103721,263.8533003134976,183148.71424683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0003392499154925926,0.0009110797045074074,0.0008551304804185187,0.000762558735326165,0.0003620407037555555,0.0006907606631254481,0.00036019346363333336,0.001901751687050179,0.0009349240780370367,0.005328891368507647,0.07999443634516129,0.00019547266226310376,0.0005218444098397902,0.000490811104552301,0.0004320699451732834,0.00020706635405659673,0.00039463529252773425,0.00020625614853229726,0.0010864641992888453,0.0005387860294301959,0.003067180231509202,0.04574281654601772
2026-06-24 22:31:21.019999981,275.32439999999974,862.2072000000007,796.4351999999994,665.9892000000003,241.5924000000004,630.4607999999993,350.0063999999996,1633.9320000000012,868.3343999999997,4527.504,70928.8884,0.0026235493293800772,0.0032128363860207403,0.0,0.0009163398692796862,0.0028061182129206805,0.0027169660338870953,113179.94017491382,159512.74695408775,0.0,59.82400408953153,263.8533003134976,220007.1491578195,107431.11781682295,150854.4350108596,0.0,29.912002044765764,263.8533003134976,202396.41291625967,0.0,0.0,0.0,0.0,0.0,0.0,0.000342021534937037,0.000918523085062963,0.0008621216276407407,0.0007686779718853047,0.0003649985204222222,0.0006962765555985664,0.00036313618863333336,0.0019169669746845878,0.0009425701058148146,0.005372404200855317,0.08063067908709677,0.00019683241993641287,0.0005266212882338,0.0004947580720791828,0.0004355334330657565,0.0002079975329397118,0.0003987105075535697,0.00020820600664431187,0.0010941288522262776,0.0005431109069409486,0.003092570088231869,0.046135115751048825
2026-06-24 22:31:36.019999981,275.32439999999974,862.2072000000007,774.4859999999995,671.6447999999998,241.5924000000004,630.4607999999993,350.0063999999996,1633.9320000000012,865.8324000000002,4600.627199999999,71127.2412,0.0026235493293800772,0.0032128363860207403,0.003064217342840467,0.0009163398692796862,0.0028583534950630974,0.0031010098149254765,113179.94017491382,159512.74695408775,121824.09455227446,59.82400408953153,482.1029229059046,293787.31461803935,107431.11781682295,150854.4350108596,114975.56573895505,29.912002044765764,482.1029229059046,268793.5460041259,0.0,0.0,0.0,0.0,0.0,0.0,0.0003447931543814815,0.0009259664656185185,0.0008691127748629629,0.0007747972084444445,0.0003679563370888889,0.0007017924480716847,0.00036607891363333336,0.0019321822623189966,0.0009502161335925923,0.005415917033202987,0.08126692182903227,0.00019840134759232687,0.0005308342651101441,0.0004985499024117249,0.00043933411708699065,0.0002096656110149806,0.0004018080029858613,0.00020986733075721505,0.0011027332261522034,0.0005474566424245575,0.003118394525922279,0.046501556919364015
2026-06-24 22:31:51.019999981,274.82399999999984,839.6099999999997,774.4859999999995,671.6447999999998,237.29039999999983,642.7367999999999,339.44040000000035,1604.3147999999997,865.8324000000002,4601.3508,70833.29759999999,0.0026235493293800772,0.0032128363860207403,0.003064217342840467,0.0009163398692796862,0.0028583534950630974,0.0031010098149254765,113179.94017491382,159512.74695408775,121824.09455227446,59.82400408953153,482.1029229059046,293787.31461803935,107431.11781682295,150854.4350108596,114975.56573895505,29.912002044765764,482.1029229059046,268793.5460041259,0.0,0.0,0.0,0.0,0.0,0.0,0.0003475647738259259,0.000933409846174074,0.0008761039220851853,0.0007809164450035843,0.00037091415375555556,0.000707308340544803,0.0003690216386333333,0.001947397549953405,0.0009578621613703702,0.005459429865550657,0.08190316457096775,0.00019985684274115975,0.0005348421800458622,0.0005024956411418837,0.00044280027263725525,0.0002104171168053312,0.00040589960730391894,0.00021163797317887197,0.0011107087988081645,0.0005517816865039225,0.003142639906342525,0.04685359654677784
