timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-24 22:04:57.545000076,334.5227999999999,796.0031999999999,707.0580000000001,672.8939999999999,339.81120000000004,588.3156000000001,306.11159999999995,1490.6052,787.392,5087.8224,66005.47439999999,0.0025239027864328322,0.002623736820549941,0.002903194257819809,0.00045179334995658555,0.0026369465456907567,0.0029329186125143228,1166.8476809400872,936.2909908279598,34.83407888694232,38.834583258274634,1287.4295413113173,111075.62158482565,1166.8476809400872,936.2909908279598,34.83407888694232,0.0,1287.4295413113173,100563.01436243592,0.0,0.0,0.0,0.0,0.0,0.0,5.5587923740740754e-05,0.00012868220864814816,0.00012477650198148147,0.00012008894579166668,5.389149025925927e-05,0.00010766281638194447,4.695959749074075e-05,0.000288972331173611,0.0001358959157962963,0.0008575643416412036,0.012854568687402777,3.464062050487407e-05,8.008686762225185e-05,7.618683790152595e-05,6.941528150044321e-05,3.295574176842963e-05,6.456491911064241e-05,2.947109428452592e-05,0.0001718435319384733,8.43697785174716e-05,0.0005246015082812173,0.007702579075028785
2026-06-24 22:05:12.545000076,326.538,796.0031999999999,697.014,682.2467999999999,335.592,581.1264000000001,299.64959999999996,1471.6296,794.0015999999999,5067.8135999999995,65861.80559999999,0.0025239027864328322,0.0026237368205499416,0.002903194257819809,0.0,0.0026369465456907567,0.002918651268809664,1166.8476809400872,936.2909908279601,34.83407888694232,0.0,1287.4295413113173,219882.2356611674,1166.8476809400872,936.2909908279601,34.83407888694232,0.0,1287.4295413113173,197634.01087772724,0.0,0.0,0.0,0.0,0.0,0.0,5.850996799305556e-05,0.00013779915861805554,0.00012938470331250003,0.00012886377022777777,5.7573645256944446e-05,0.00011337054723333333,5.033382205555556e-05,0.00030149255162777785,0.00014189181958333336,0.0009058034464861113,0.013459238451516668,3.608498873596e-05,8.420470628891851e-05,7.970121410694665e-05,7.341382470133311e-05,3.454607332206666e-05,6.790947760720001e-05,3.112526788907999e-05,0.00017913390969615152,8.849270027948443e-05,0.000550528887060552,0.008055232712593926
2026-06-24 22:05:27.545000076,326.538,807.1344,697.014,682.2467999999999,335.592,581.1264000000001,299.64959999999996,1471.6296,794.0015999999999,5083.1928,66282.7464,0.0025239027864328322,0.0026237368205499416,0.0,0.0,0.0026369465456907567,0.0028805542966699646,1166.8476809400872,936.2909908279601,0.0,0.0,1287.4295413113173,291286.1492632955,1166.8476809400872,936.2909908279601,0.0,0.0,1287.4295413113173,261609.61174191607,0.0,0.0,0.0,0.0,0.0,0.0,6.161619715972224e-05,0.00014511476278472222,0.0001362753908125,0.0001349862535611111,6.063016609027779e-05,0.00011859184723333333,5.300598872222223e-05,0.00031550883496111114,0.00014947056958333334,0.0009532444048194445,0.014064858401516667,3.7819571202626666e-05,8.861038603575999e-05,8.353478870694665e-05,7.689351466193919e-05,3.626265698873332e-05,7.071894438497777e-05,3.261850795574666e-05,0.00018703865712039393,9.270332521281776e-05,0.0005778572915583919,0.00841434967276134
2026-06-24 22:05:42.545000076,320.02199999999993,807.1344,693.8244,694.5120000000001,332.9567999999999,579.1464000000001,303.2207999999999,1485.6732,775.314,5063.8751999999995,66278.46239999999,0.0025239027864328322,0.0026237368205499416,0.0,0.000959052023580214,0.0026369465456907567,0.0033056294230497003,1166.8476809400872,936.2909908279601,0.0,135487.26702526747,1287.4295413113173,380629.22980722704,1166.8476809400872,936.2909908279601,0.0,0.0,1287.4295413113173,341629.0244362153,0.0,0.0,0.0,0.0,0.0,0.0,6.472242632638889e-05,0.00015243036695138887,0.00014316607831250003,0.00014110873689444445,6.36866869236111e-05,0.00012381314723333332,5.56781553888889e-05,0.0003295251182944445,0.00015704931958333336,0.0010006853631527779,0.014670478351516667,3.922449827248483e-05,9.274207283575998e-05,8.674661853054547e-05,8.080930621504428e-05,3.790364981176363e-05,7.399980812123078e-05,3.440542484676969e-05,0.00019487753734988332,9.623146084138181e-05,0.0006030323016778392,0.00876997608891714
2026-06-24 22:05:57.545000076,320.02199999999993,813.8484000000001,693.8244,694.5120000000001,332.9567999999999,579.1464000000001,303.2207999999999,1485.6732,775.314,5067.9972,65983.52519999999,0.0,0.0026237368205499416,0.0029171554607591247,0.000959052023580214,0.0019229361960344553,0.0031528401458776442,0.0,936.2909908279601,238.26651800862868,135487.26702526747,0.0,364268.4798935698,0.0,936.2909908279601,238.26651800862868,0.0,0.0,326841.99443570105,0.0,0.0,0.0,0.0,0.0,0.0,6.782865549305556e-05,0.00015974597111805558,0.00015005676581250003,0.00014723122022777777,6.674320775694445e-05,0.00012903444723333333,5.835032205555557e-05,0.0003435414016277778,0.00016462806958333337,0.0010481263214861113,0.015276098301516664,4.0944109181575754e-05,9.717808998928483e-05,9.05527112578182e-05,8.430821030342812e-05,3.961680317539999e-05,7.682741350584616e-05,3.5912005361921205e-05,0.00020278010009988328,0.00010041216838683636,0.000630010833878307,0.00910938826756474
2026-06-24 22:06:12.545000076,315.5652,813.8484000000001,705.3516000000002,698.4720000000001,326.6856,584.6219999999998,305.40599999999995,1477.5660000000003,779.5944,5081.1264,66338.81999999999,0.0017651461097954258,0.0,0.0029171554607591247,0.000959052023580214,0.0027020602607862884,0.002442104149187056,153.38757664240123,0.0,238.26651800862868,135487.26702526747,0.0,306156.9209630463,153.38757664240123,0.0,238.26651800862868,0.0,0.0,274495.4233668367,0.0,0.0,0.0,0.0,0.0,0.0,6.952635865e-05,0.00016808492847222227,0.00015480296097222226,0.00015473672642129632,6.929837592222221e-05,0.00013498777775462962,6.176695318888888e-05,0.0003561084905416667,0.00017026702649444446,0.0010915476244490743,0.015952044090666664,4.246575162277778e-05,0.00010132313095898181,9.465941001796666e-05,8.805458980993004e-05,4.1194649876405544e-05,8.037531927196191e-05,3.7675292751705555e-05,0.00021018291420968205,0.00010450117042185184,0.0006567433334413242,0.009470868739876176
2026-06-24 22:06:27.545000076,315.5652,825.2459999999999,705.3516000000002,698.4720000000001,326.6856,584.6219999999998,305.40599999999995,1477.5660000000003,779.5944,5101.8912,66754.3032,0.002537010374476903,0.001945671027911303,0.0029171554607591247,0.000959052023580214,0.0027020602607862884,0.003153223554989223,220.4609981565456,111.54586278138675,238.26651800862868,135487.26702526747,0.0,183561.94432268667,220.4609981565456,111.54586278138675,238.26651800862868,0.0,0.0,164528.89858197627,0.0,0.0,0.0,0.0,0.0,0.0,7.257090864999999e-05,0.00017544534513888894,0.00016159087763888892,0.00016091482364351853,7.233294258888887e-05,0.00014023854164351855,6.447171985555555e-05,0.0003700706155416667,0.00017775270982777782,0.0011387908050046296,0.016560435424,4.4177115511666666e-05,0.00010612986583911107,9.847772462907777e-05,9.156354732488732e-05,4.2902169681961106e-05,8.322863981958094e-05,3.9192557946149995e-05,0.00021806668467122048,0.00010867817181074072,0.0006847585275902661,0.00982856521048694
2026-06-24 22:06:42.545000076,308.8548,825.2459999999999,722.0844000000001,703.3716000000001,322.6104,597.7152000000001,308.1059999999999,1487.2212,777.762,5110.956,67290.40079999999,0.002537010374476903,0.0026622737830553104,0.0029171554607591247,0.000959052023580214,0.0027020602607862884,0.0029259902221801604,220.4609981565456,152.628898632451,238.26651800862868,135487.26702526747,0.0,154031.91520851702,220.4609981565456,152.628898632451,238.26651800862868,0.0,0.0,138121.59465112258,0.0,0.0,0.0,0.0,0.0,0.0,7.561545864999999e-05,0.0001828057618055556,0.0001683787943055556,0.00016709292086574074,7.536750925555554e-05,0.00014548930553240743,6.717648652222223e-05,0.0003840327405416667,0.0001852383931611111,0.0011860339855601853,0.017168826757333333,4.560249734779999e-05,0.00011030160028355552,0.00010288668937346665,9.523292271191733e-05,4.4534560633958966e-05,8.709836702236446e-05,4.0967467634533326e-05,0.00022604243064008569,0.00011291879271066665,0.0007117126442283127,0.010196963014929604
2026-06-24 22:06:57.545000076,308.8548,858.8412,722.0844000000001,703.3716000000001,322.6104,597.7152000000001,308.1059999999999,1487.2212,777.762,5138.935200000001,66933.1116,0.002537010374476903,0.0026622737830553104,0.0029171554607591247,0.0006309565004697435,0.0027020602607862884,0.0032860961864685768,220.4609981565456,152.628898632451,238.26651800862868,37.91496597741797,0.0,39608.88604779264,220.4609981565456,152.628898632451,238.26651800862868,0.0,0.0,35826.2776128656,0.0,0.0,0.0,0.0,0.0,0.0,7.866000865e-05,0.0001901661784722222,0.00017516671097222224,0.000173271018087963,7.840207592222222e-05,0.0001507400694212963,6.988125318888889e-05,0.0003979948655416667,0.00019272407649444445,0.0012332771661157406,0.017777218090666666,4.730287019395384e-05,0.00011676171480937436,0.00010672720255295383,9.874794494451808e-05,4.623919299293333e-05,8.998557075569779e-05,4.249463722427691e-05,0.00023392981583056184,0.00011709815847989741,0.0007405781500672581,0.010535662867476562
2026-06-24 22:07:12.545000076,304.3332,858.8412,734.9003999999999,697.9608,317.0448,612.0539999999999,310.4424,1480.4532,805.788,5167.0692,67398.2424,0.002537010374476903,0.0026622737830553104,0.0029171554607591247,0.0008994497446675445,0.002797719250610916,0.0032915849128048063,220.4609981565456,152.628898632451,238.26651800862868,54.049061135083065,63365.93651535338,4366.782955099955,220.4609981565456,152.628898632451,238.26651800862868,0.0,59279.48020130202,4322.783470718912,0.0,0.0,0.0,0.0,0.0,0.0,8.068790888888887e-05,0.00020312010700462965,0.00018332744868981482,0.00018043988533730158,8.096409948611111e-05,0.00015819449138492064,7.345141706018517e-05,0.00041111256386507935,0.00019973726313425927,0.0012874326146924604,0.01846096608703175,4.8839136189566654e-05,0.00012101887655296408,0.00011085059569804284,0.00010260022898437828,4.784744391191427e-05,9.385476593806667e-05,4.425660350187142e-05,0.00024143795254009774,0.00012238639191399363,0.0007688143155943047,0.010899113909568266
