timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 21:19:56.328999996,0.0,0.0,0.0,0.0,43779.38529757244,0.0,0.0,0.0,0.0,0.0,7.358988719097527,0.21534499701337098,0.0660736143214082,0.07101326623774178,0.08590082110978287,0.025496706042984797,0.015398564541197673,0.1862957271626219,0.10277586702345011,0.13869063032524556,548989.8454610896,119206.82007467645,31148.62353787822,129908.99645861496,1697.7410428019357,18733.74714145704,168480.36521172035,823271.0016740704,625378.3806738516,224840.5446386179,114147.23800076735,28200.94306183607,116318.65762514943,1448.0732423898864,8231.494956094759,177782.08412912846,689910.6020062481,588570.4220920526,0.0,5021.2519066825125,43.9952309857037,13315.78653379956,49.933560082409876,10461.702949125358,520466.9492709741,161.97619392852906,18107.76136474032,0.0,0.0,0.0,0.0,0.07740470266015909,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.8043180175000003e-06,0.0,0.0,0.0,0.0,0.043948262863436754,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.209321029785975e-06
2026-06-27 21:20:11.328999996,0.0,0.0,0.0,0.0,43779.01923883013,0.0,0.0,0.0,0.0,0.0,7.358988719097527,0.10856936264698994,0.009594818392161416,0.07101326623774178,0.08590082110978287,0.0254967060429848,0.015398564541197673,0.14270127660084064,0.10277586702345011,0.10943037427362409,537432.3714003037,4210.961832632071,31148.62353787822,129908.99645861496,1697.7410428019361,18733.74714145704,1687589.475827216,823271.0016740704,569130.5192777991,217719.96948801805,4176.726370578151,28200.94306183607,116318.65762514943,1448.0732423898867,8231.494956094759,1303879.1899692228,689910.6020062481,475917.206063951,0.0,0.0,43.9952309857037,13315.78653379956,49.93356008240988,10461.702949125358,268732.0934577201,161.97619392852906,13088.280821184644,0.0,0.0,0.0,0.0,0.07776947345672332,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.7470012793650796e-06,0.0,0.0,0.0,0.0,0.044162425573999575,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.2689004390425076e-06
2026-06-27 21:20:26.328999996,0.0,0.0,0.0,0.0,43281.56689159457,0.0,0.0,0.0,0.0,0.0,4.108010801080107,0.10856936264698994,0.01400016464418558,0.07101326623774178,0.04862259877636353,0.0254967060429848,0.011117388341768236,0.09656545515048404,0.07610924088161841,0.06556894470269187,537432.3714003037,6144.37465699128,31148.62353787822,69576.27590454924,1697.7410428019361,12332.822773678416,3295256.180827725,609661.905970265,288767.5214396678,217719.96948801805,6094.420391487285,28200.94306183607,62492.498859874075,1448.0732423898867,5796.665249523898,2495622.963346397,510903.7142240324,224867.4171191281,0.0,0.0,43.9952309857037,7059.517534248197,49.93356008240988,6512.302934650305,2322.167171978604,119.94922074441206,801.0658713375952,0.0,0.0,0.0,0.0,0.07814786356223728,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.7901917555555545e-06,0.0,0.0,0.0,0.0,0.04442508303947154,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.269134640427837e-06
2026-06-27 21:20:41.328999996,0.0,0.0,0.0,0.0,43281.47088359391,0.0,0.0,0.0,0.0,0.0,4.108010801080107,0.10856936264698994,0.01400016464418558,0.07101326623774178,0.006558188785800755,0.015894801209353014,0.003449941142969836,0.09656545515048404,0.06754458529633092,0.05961353522920839,537432.3714003037,6144.37465699128,31148.62353787822,1497.3779749899154,1195.858095658267,2198.7289193173706,3295256.180827725,541055.9891640926,385371.4770168318,217719.96948801805,6094.420391487285,28200.94306183607,1755.5465913674868,1142.708846962344,1599.0755776853603,2495622.963346397,453411.1640568451,289510.17186777305,0.0,0.0,43.9952309857037,0.0,26.57462434796149,599.6533416320101,2322.167171978604,106.45120458370131,0.0,0.0,0.0,0.0,0.0,0.07852625366775123,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.833382231746031e-06,0.0,0.0,0.0,0.0,0.04463946123103747,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.328050493582822e-06
2026-06-27 21:20:56.328999996,0.0,0.0,0.0,0.0,42109.33724597403,0.0,0.0,0.0,0.0,0.0,6.5848389892659505,0.004697142261159618,0.01400016464418558,0.0,0.006558188785800755,0.015894801209353014,0.0050001159928706514,0.09656545515048404,0.0,0.06396618035905444,526189.1650277132,6144.37465699128,0.0,1497.3779749899154,1195.858095658267,3186.6919399100348,3295256.180827725,0.0,387020.6225016221,210793.01507837177,6094.420391487285,0.0,1755.5465913674868,1142.708846962344,2317.594138116389,2495622.963346397,0.0,291202.71591795265,0.0,0.0,0.0,0.0,26.57462434796149,869.0978017936459,2322.167171978604,0.0,0.0,0.0,0.0,0.0,0.0,0.0789046437732652,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.876572707936506e-06,0.0,0.0,0.0,0.0,0.04483199464444834,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.487106701905705e-06
2026-06-27 21:21:11.328999996,0.0,0.0,0.0,0.0,42110.95938708235,0.0,0.0,0.0,0.0,0.0,6.5848389892659505,0.004697142261159618,0.01400016464418558,0.006503275807284437,0.006558188785800755,0.0049710580697058205,0.0050001159928706514,0.09656545515048404,0.006157725218646403,0.051092873316580294,526189.1650277132,6144.37465699128,626471.4620486952,1497.3779749899154,624.8838467192766,3186.6919399100348,3295256.180827725,385185.44992182,182658.28615605904,210793.01507837177,6094.420391487285,467972.5145966557,1755.5465913674868,795.306714006352,2317.594138116389,2495622.963346397,298302.30759978696,148312.31072641324,0.0,0.0,0.0,0.0,0.0,869.0978017936459,2322.167171978604,0.0,0.0,0.0,0.0,0.0,0.0,0.07932994098633528,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.7632496371212106e-06,0.0,0.0,0.0,0.0,0.04504649303661493,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.547117762008809e-06
2026-06-27 21:21:26.328999996,0.0,0.0,0.0,0.0,40304.31536688547,0.0,0.0,0.0,0.0,0.0,6.159682129095055,0.00338828357008749,0.009902331919216861,0.006503275807284437,0.006558188785800755,0.0049710580697058205,0.0050001159928706514,0.09656545515048404,0.006157725218646403,0.04674442983263095,379566.5541927409,392661.9712508752,626471.4620486952,1497.3779749899154,624.8838467192766,3186.6919399100348,3295256.180827725,385185.44992182,314656.716764504,152055.54142678346,259131.59520573332,467972.5145966557,1755.5465913674868,795.306714006352,2317.594138116389,2495622.963346397,298302.30759978696,221079.93392354995,0.0,0.0,0.0,0.0,0.0,869.0978017936459,2322.167171978604,0.0,0.0,0.0,0.0,0.0,0.0,0.0797085843054855,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.804715546212121e-06,0.0,0.0,0.0,0.0,0.04521134645138828,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.486183834111258e-06
2026-06-27 21:21:41.328999996,0.0,0.0,0.0,0.0,40305.156088861404,0.0,0.0,0.0,0.0,0.0,6.159682129095055,0.004000243213506682,0.009902331919216861,0.006503275807284437,0.0052754487139737025,0.0038212476988252015,0.003811005074499463,0.06890588994688039,0.006157725218646403,0.04144558202337391,450083.24593518174,392661.9712508752,626471.4620486952,481517.1320889918,1362.7390818959461,2428.843485067097,2351384.9687659703,385185.44992182,494931.9204016021,177840.59863980598,259131.59520573332,467972.5145966557,336204.0554786168,1514.1545354399402,1766.4316255033432,1780793.3592118775,298302.30759978696,321250.2460190636,0.0,0.0,0.0,0.0,0.0,662.4118595637538,1657.0210883515326,0.0,0.0,0.0,0.0,0.0,0.0,0.0800872276246357,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.846181455303029e-06,0.0,0.0,0.0,0.0,0.04542555614159405,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.544900462961093e-06
2026-06-27 21:21:56.328999996,0.0,0.0,0.0,0.0,39046.98194192123,0.0,0.0,0.0,0.0,0.0,9.637521250708357,0.0034705547942879174,0.003526110005391631,0.006503275807284437,0.0052754487139737025,0.0038212476988252015,0.003634811332097264,0.04694294115790469,0.006157725218646403,0.027347796030158647,392237.8175146938,678684.4587383597,626471.4620486952,481517.1320889918,1362.7390818959461,3965.6518740231218,2709881.642486665,385185.44992182,948331.1276983083,152794.62758909664,445886.17741414846,467972.5145966557,336204.0554786168,1514.1545354399402,1088.6103183592884,2054442.352000505,298302.30759978696,605586.3677583581,0.0,0.0,0.0,0.0,0.0,388.78939941403155,471519.83671923494,0.0,0.0,0.0,0.0,0.0,0.0,0.08046575528173297,0.0,0.0,0.0,0.0,4.341666666666666e-07,3.887647364393939e-06,0.0,0.0,0.0,0.0,0.04559482621339428,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.6995092333622634e-06
2026-06-27 21:22:11.328999996,0.0,0.0,0.0,0.0,39048.893193247975,0.0,0.0,0.0,0.0,0.0,9.637521250708357,0.0034705547942879174,0.004625838973601979,0.006503275807284437,0.0038554871004142124,0.0038212476988252015,0.003634811332097264,0.04694294115790469,0.0,0.029041945100727298,392237.8175146938,890353.6801771384,626471.4620486952,521637.6414091649,1362.7390818959461,3965.6518740231218,2709881.642486665,0.0,1021274.3565946638,152794.62758909664,584949.8892884623,467972.5145966557,363710.3681575083,1514.1545354399402,1088.6103183592884,2054442.352000505,0.0,653969.5279842002,0.0,0.0,0.0,0.0,0.0,388.78939941403155,471519.83671923494,0.0,0.0,0.0,0.0,0.0,0.0,0.08067840058680129,0.0,0.0,0.0,0.0,4.341666666666666e-07,4.1455429166666655e-06,0.0,0.0,0.0,0.0,0.0458088437288423,0.0,0.0,0.0,0.0,2.2116449999999997e-07,5.75923065253077e-06
