timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 21:32:37.263999939,0.0,0.0,0.0,0.0,45961.038916730715,0.0,0.0,0.0,0.0,0.0,7.31235260624325,0.12561749644834339,0.09963809819849682,0.10269817140723221,0.07723235610730105,0.02198301240044357,0.005806275496622698,0.17837300458773753,0.0,0.18972833181908397,261987.0165446681,42723.253757736515,204404.85467106497,646278.3227710739,207195.0801492086,395.018782896833,3539785.7704103612,0.0,981882.4524199854,127105.45394313529,12618.92130857648,186100.70330491074,85980.79694417918,101636.05202137312,143.64319378066654,2737830.2283730004,0.0,808653.4232039625,83032.140104097,0.0,0.0,0.0,83672.9509023087,251.37558911616645,15780.599700909943,0.0,6167.087586581464,0.0,0.0,0.0,0.0,0.09738630965919824,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.7749273481481476e-06,0.0,0.0,0.0,0.0,0.053468224676137446,0.0,0.0,0.0,0.0,2.3146719409937884e-07,8.237187764654647e-06
2026-06-27 21:32:52.263999939,0.0,0.0,0.0,0.0,44220.95140312663,0.0,0.0,0.0,0.0,0.0,6.113329821917899,0.10472448175615542,0.0535164501592511,0.07493001222220837,0.05773027406031488,0.003725308264240094,0.008440274007519278,0.17837300458773753,0.05178230811774113,0.10738892409863553,428093.3610204687,512206.51191254397,149136.62092432383,472001.16648387525,335618.41895129095,574.217804116485,3539785.7704103612,16540.632599134413,817989.0527409739,177497.3835657075,36431.549812932026,135781.65786325317,62788.073970292695,164889.86195841836,208.80647422417638,2737830.2283730004,6328.589864016645,647557.4848448979,154654.07297537822,0.0,0.0,0.0,134588.31327595896,365.4113298923087,15780.599700909943,0.0,2834.781443459217,0.0,0.0,0.0,0.0,0.09776790429663855,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.824566237037038e-06,0.0,0.0,0.0,0.0,0.05360029280448996,0.0,0.0,0.0,0.0,2.3301259821428567e-07,8.193876972943723e-06
2026-06-27 21:33:07.263999939,0.0,0.0,0.0,0.0,44220.3999098302,0.0,0.0,0.0,0.0,0.0,6.113329821917899,0.10472448175615542,0.0535164501592511,0.0,0.040688364315159105,0.004221654251730113,0.008440274007519278,0.17837300458773753,0.05178230811774113,0.0854395917637486,428093.3610204687,512206.51191254397,0.0,590437.3752300951,380334.9480968858,574.217804116485,3539785.7704103612,16540.632599134413,703156.2377498014,177497.3835657075,36431.549812932026,0.0,18548.512267420254,186859.16370626682,208.80647422417638,2737830.2283730004,6328.589864016645,649749.8850436441,154654.07297537822,0.0,0.0,0.0,152520.35124951942,365.4113298923087,15780.599700909943,0.0,731.8740385291924,0.0,0.0,0.0,0.0,0.09808378823758912,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.8162770666666665e-06,0.0,0.0,0.0,0.0,0.05360035576699407,0.0,0.0,0.0,0.0,2.3301259821428567e-07,8.252756290535465e-06
2026-06-27 21:33:22.263999939,0.0,0.0,0.0,0.0,42784.25606794524,0.0,0.0,0.0,0.0,0.0,7.791127171869374,0.10472448175615542,0.0535164501592511,0.014557360930078032,0.040688364315159105,0.004718000239220132,0.008440274007519278,0.17837300458773753,0.05178230811774113,0.08317278595344493,428093.3610204687,512206.51191254397,626118.6741665426,590437.3752300951,425051.4772424806,574.217804116485,3539785.7704103612,16540.632599134413,601796.7984048742,177497.3835657075,36431.549812932026,8241.232405763123,18548.512267420254,208828.46545411524,208.80647422417638,2737830.2283730004,6328.589864016645,735430.201491318,154654.07297537822,0.0,0.0,0.0,170452.38922307987,365.4113298923087,15780.599700909943,0.0,645.4155439539564,0.0,0.0,0.0,0.0,0.09846493595383941,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.865497654901961e-06,0.0,0.0,0.0,0.0,0.05376560487342529,0.0,0.0,0.0,0.0,2.3455800232919248e-07,8.293733123775229e-06
2026-06-27 21:33:37.263999939,0.0,0.0,0.0,0.0,42783.29397118425,0.0,0.0,0.0,0.0,0.0,7.791127171869374,0.10472448175615542,0.006768342341837681,0.014557360930078032,0.040688364315159105,0.004719985623170093,0.008440274007519278,0.12808269254338678,0.05178230811774113,0.055482453013537956,428093.3610204687,988066.6535973339,626118.6741665426,590437.3752300951,425230.3433590631,574.217804116485,3390148.838121384,16540.632599134413,206085.14462134943,177497.3835657075,60567.61979443807,8241.232405763123,18548.512267420254,208916.3426611067,208.80647422417638,2622801.451122659,6328.589864016645,429523.9858696427,154654.07297537822,0.0,0.0,0.0,170524.11737497413,365.4113298923087,293399.74507304636,0.0,0.0,0.0,0.0,0.0,0.0,0.09884617773600853,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.914718243137256e-06,0.0,0.0,0.0,0.0,0.053765729650584404,0.0,0.0,0.0,0.0,2.3455800232919248e-07,8.352485620985738e-06
2026-06-27 21:33:52.263999939,0.0,0.0,0.0,0.0,41699.27808432055,0.0,0.0,0.0,0.0,0.0,10.14228184339663,0.0745396861993111,0.006768342341837681,0.014557360930078032,0.005353818682402841,0.004723891135995609,0.008440274007519278,0.08099795676214447,0.0,0.05840514609987819,304703.773743894,988066.6535973339,626118.6741665426,91.6019250706334,248354.83648141468,574.217804116485,3250049.9774555634,0.0,431898.2865062604,126337.21409090608,60567.61979443807,8241.232405763123,407231.62488901254,122448.36558165951,208.80647422417638,2515104.7723011933,0.0,651812.4814475058,110078.04360275553,0.0,0.0,0.0,99279.05995041868,365.4113298923087,553323.0499062625,0.0,0.0,0.0,0.0,0.0,0.0,0.09922741951817765,0.0,0.0,0.0,0.0,4.341666666666666e-07,6.96393883137255e-06,0.0,0.0,0.0,0.0,0.05392553019910354,0.0,0.0,0.0,0.0,2.3610340644409934e-07,8.501083787383397e-06
2026-06-27 21:34:07.263999939,0.0,0.0,0.0,0.0,41696.68804755373,0.0,0.0,0.0,0.0,0.0,10.14228184339663,0.004513160569588248,0.005066856280903485,0.014557360930078032,0.0071364557767024375,0.004723891135995609,0.005772373729359163,0.08099795676214447,0.0,0.03146100427537129,327270.6684778995,739677.6754013374,626118.6741665426,122.1022089291215,248354.83648141468,392.7123413836318,3250049.9774555634,0.0,389965.89094194357,126690.44068054223,45341.59315166961,8241.232405763123,542825.7201625645,122448.36558165951,142.8044877758661,2515104.7723011933,0.0,525177.1821803536,0.0,0.0,0.0,0.0,99279.05995041868,249.90785360776567,553323.0499062625,0.0,0.0,0.0,0.0,0.0,0.0,0.09961015175671738,0.0,0.0,0.0,0.0,4.341666666666666e-07,7.165262372063491e-06,0.0,0.0,0.0,0.0,0.05392547583481981,0.0,0.0,0.0,0.0,2.3610340644409934e-07,8.56046385731363e-06
2026-06-27 21:34:22.263999939,0.0,0.0,0.0,0.0,40870.21024303188,0.0,0.0,0.0,0.0,0.0,8.449875990079207,0.004513160569588248,0.004502827752417012,0.014557360930078032,0.0071364557767024375,0.004723891135995609,0.00421148516371734,0.08099795676214447,0.0,0.0335860200572478,327270.6684778995,657338.7876015597,626118.6741665426,122.1022089291215,248354.83648141468,281402.47975125717,3250049.9774555634,0.0,565271.2772058444,126690.44068054223,40294.29150213311,8241.232405763123,542825.7201625645,122448.36558165951,134235.15412076312,2515104.7723011933,0.0,555082.3486602459,0.0,0.0,0.0,0.0,99279.05995041868,0.0,553323.0499062625,0.0,0.0,0.0,0.0,0.0,0.0,0.09999138550287123,0.0,0.0,0.0,0.0,4.341666666666666e-07,7.215550467301587e-06,0.0,0.0,0.0,0.0,0.05426464331116699,0.0,0.0,0.0,0.0,2.3764881055900615e-07,8.55659820615402e-06
2026-06-27 21:34:37.263999939,0.0,0.0,0.0,0.0,40870.630515717756,0.0,0.0,0.0,0.0,0.0,8.449875990079207,0.004513160569588248,0.0,0.008063309161787503,0.009540532673068492,0.0036683951039485183,0.00421148516371734,0.08099795676214447,0.010495104189709227,0.030269764648995834,327270.6684778995,0.0,642575.600430159,457252.1296884934,1459.12594935807,281402.47975125717,3250049.9774555634,670821.2538158651,638517.1732275042,126690.44068054223,0.0,439406.3382058125,365565.9785190886,1517.490987332393,134235.15412076312,2515104.7723011933,567383.7986108039,453696.04271812685,0.0,0.0,0.0,0.0,0.0,0.0,553323.0499062625,0.0,0.0,0.0,0.0,0.0,0.0,0.10037261924902507,0.0,0.0,0.0,0.0,4.341666666666666e-07,7.265838562539682e-06,0.0,0.0,0.0,0.0,0.054264736248854445,0.0,0.0,0.0,0.0,2.3764881055900615e-07,8.615542590434513e-06
2026-06-27 21:34:52.263999939,0.0,0.0,0.0,0.0,40626.394416853924,0.0,0.0,0.0,0.0,0.0,11.848640771261701,0.004513160569588248,0.010087979812091884,0.009133659935476109,0.009540532673068492,0.0036683951039485183,0.00421148516371734,0.08099795676214447,0.010495104189709227,0.033048219816414204,327270.6684778995,597747.6162201809,727873.2465049588,457252.1296884934,1459.12594935807,281402.47975125717,3250049.9774555634,670821.2538158651,580006.476051703,126690.44068054223,445064.99947609234,497734.6131888849,365565.9785190886,1517.490987332393,134235.15412076312,2515104.7723011933,567383.7986108039,342600.96922677505,0.0,0.0,0.0,0.0,0.0,0.0,553323.0499062625,0.0,0.0,0.0,0.0,0.0,0.0,0.10075385299517892,0.0,0.0,0.0,0.0,4.341666666666666e-07,7.316126657777778e-06,0.0,0.0,0.0,0.0,0.05440586123770414,0.0,0.0,0.0,0.0,2.39194214673913e-07,8.804803669384536e-06
