timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-27 20:36:35.753000021,0.0,0.0,0.0,0.0,38294.701477868366,0.0,0.0,0.0,0.0,0.0,0.0028211798012641727,0.004180003484725288,0.004446347806207016,0.004342511327709545,0.0030789755864981364,0.0026828900057341387,0.02109363724802054,0.00457030744974379,0.021995066637716436,1033.3141791986097,59.4726449064932,172146.08775171943,134241.7646458907,4981.9501610376465,92538.90106924814,2034709.3230879111,645.8021284982262,359181.5456994293,803.6888060433632,118.9452898129864,195.08849473222963,208.86693765753168,1195.6680386490352,718.4268222754409,1302940.2883987834,136143.16121403233,428173.7910776278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01153158761463254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006625209233602719,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:36:50.753000021,0.0,0.0,0.0,0.0,37810.29675509538,0.0,0.0,0.0,0.0,0.0,0.0028211798012641727,0.004180003484725288,0.004446347806207016,0.0033805737840363775,0.0,0.0026828900057341387,0.02109363724802054,0.00457030744974379,0.026677154663211678,1033.3141791986097,59.4726449064932,172146.08775171943,156467.56741850812,0.0,92538.90106924814,2034709.3230879111,645.8021284982262,346714.8813500487,803.6888060433632,118.9452898129864,195.08849473222963,243.44809333842116,0.0,718.4268222754409,1302940.2883987834,136143.16121403233,465593.6459130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011901340340823014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006812619988415955,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:37:05.753000021,0.0,0.0,0.0,0.0,37810.29675509538,0.0,0.0,0.0,0.0,0.0,0.0028211798012641727,0.0041266944755595555,0.004446347806207016,0.0030352849055543985,0.0024706104441064485,0.002502743047859928,0.015119157464702722,0.0028684066664157594,0.02697560230513349,1033.3141791986097,28.14791398943079,172146.08775171943,140486.10559452363,147265.65483317693,175848.76732331197,1458406.1671749698,124862.47976644854,213995.1139525392,803.6888060433632,56.29582797886158,195.08849473222963,218.58251592835418,132.55234458431767,0.0,933900.5481027224,562.1270895506968,387178.42148414964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012192518566970735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007020550924000651,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:37:20.753000021,0.0,0.0,0.0,0.0,37750.711378645974,0.0,0.0,0.0,0.0,0.0,0.002926653204449152,0.0041266944755595555,0.004446347806207016,0.0030008003497377497,0.0024706104441064485,0.002502743047859928,0.0,0.0032385873426287533,0.023160301332697406,515.2542372881355,28.14791398943079,172146.08775171943,178056.0400655367,147265.65483317693,175848.76732331197,0.0,140976.53978965015,176657.58622286815,406.7796610169491,56.29582797886158,195.08849473222963,279.1472072695984,132.55234458431767,0.0,0.0,634.6720980963429,341250.409274008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012559850568458831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007201792407360141,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:37:35.753000021,0.0,0.0,0.0,0.0,37748.96075638375,0.0,0.0,0.0,0.0,0.0,0.002926653204449152,0.004078791832474392,0.004446347806207016,0.00402198456234063,0.002470610444106448,0.002502743047859928,0.01862432489978801,0.0044421681145559375,0.025818466101050017,515.2542372881355,0.0,172146.08775171943,210492.5891176589,147265.65483317693,175848.76732331197,1525311.7079086474,193368.72027841982,309889.3811545419,406.7796610169491,0.0,195.08849473222963,165.0367522203867,132.55234458431767,0.0,976326.8993991909,870.5401025477538,231023.9619684511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012927182569946925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007408962977927625,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:37:50.753000021,0.0,0.0,0.0,0.0,37585.404802122786,0.0,0.0,0.0,0.0,0.0,0.003021090740252733,0.004078791832474392,0.002436035029264512,0.0039205957352823045,0.002470610444106448,0.002502743047859928,0.01862432489978801,0.0044421681145559375,0.022129343846683983,51.39981678776243,0.0,151.6247959263933,183523.8936631596,147265.65483317693,175848.76732331197,1525311.7079086474,193368.72027841982,267924.38271355204,51.39981678776243,0.0,37.90619898159832,0.0,132.55234458431767,0.0,976326.8993991909,870.5401025477538,199012.7499539521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013294514571435021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007590528785705613,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:38:05.753000021,0.0,0.0,0.0,0.0,37585.404802122786,0.0,0.0,0.0,0.0,0.0,0.003021090740252733,0.004078791832474392,0.002773601201435267,0.0039205957352823045,0.002470610444106448,0.0025559459394173638,0.01862432489978801,0.0044421681145559375,0.01999732036173675,51.39981678776243,0.0,172.6357425475089,183523.8936631596,147265.65483317693,81528.18976762163,1525311.7079086474,193368.72027841982,309008.21300308977,51.39981678776243,0.0,43.158935636877224,0.0,132.55234458431767,76902.65230204359,976326.8993991909,870.5401025477538,179461.24754332218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013568640087863315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077970093275051,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:38:20.753000021,0.0,0.0,0.0,0.0,37467.846815454366,0.0,0.0,0.0,0.0,0.0,0.003021090740252733,0.0039240869011678845,0.0031111673736060217,0.0039205957352823045,0.002407819599416591,0.0026018551226810968,0.01862432489978801,0.0044421681145559375,0.021091752477515553,51.39981678776243,25.815722632245702,193.6466891686245,183523.8936631596,81965.72773052753,138.239827200216,1525311.7079086474,193368.72027841982,306440.56953261537,51.39981678776243,25.815722632245702,48.411672292156126,0.0,98.33920543554594,143262.54092182388,976326.8993991909,870.5401025477538,251835.9744795696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013933410312731041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007980692611076168,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:38:35.753000021,0.0,0.0,0.0,0.0,37467.846815454366,0.0,0.0,0.0,0.0,0.0,0.003021090740252733,0.0039240869011678845,0.004050794066049057,0.0039205957352823045,0.0023290566139857103,0.0026018551226810968,0.011083308743278977,0.0030684029464177662,0.02128199594379532,51.39981678776243,25.815722632245702,252.13135945338712,183523.8936631596,55.42325178610089,138.239827200216,6325.577965247819,133568.36926165028,380646.5950505402,51.39981678776243,25.815722632245702,63.03283986334678,0.0,55.42325178610089,143262.54092182388,6222.443541901387,601.3207395009579,344198.824621199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014298180537598765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008186516326019938,0.0,0.0,0.0,0.0,0.0
2026-06-27 20:38:50.753000021,0.0,0.0,0.0,0.0,37320.93039772252,0.0,0.0,0.0,0.0,0.0,0.0026143670699643263,0.0037795166914579774,0.003993868702758699,0.003810936837386257,0.0023290566139857103,0.0026018551226810968,0.012595273812481062,0.004011032909277953,0.016657861588718084,164133.1427760989,49.94025701675242,188.58918773740552,221467.77652575335,55.42325178610089,138.239827200216,7188.501948283917,145059.45263243667,287599.4421947259,44.68639879556191,49.94025701675242,31.431531289567587,0.0,55.42325178610089,143262.54092182388,7071.2981121705925,138259.13891972826,311910.5815265507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014662950762466494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008368791287422801,0.0,0.0,0.0,0.0,0.0
