timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-27 21:26:14.092000008,0.0,0.0,0.0,0.0,45826.028295669144,0.0,0.0,0.0,0.0,0.0,12.363224214947662,0.13391991407667872,0.04849950912571312,0.06730156294694435,0.08253408515212421,0.0,0.013190563203154232,0.0,0.04506655895665165,0.11169232906284521,299586.2068965517,2018.3840949149976,143736.56449158455,141044.66981352525,0.0,12585.513748682914,0.0,21262.656898884794,704632.8022785952,143825.7713248639,5589.371339764609,138347.02914220985,136909.80978641866,0.0,1837.7077597634343,0.0,15863.375484111803,831204.9686857408,29.038112522686024,0.0,0.0,0.0,0.0,10636.42976105503,0.0,0.0,711.3288723324915,0.0,0.0,0.0,0.0,0.08723236210643741,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.10937877037037e-06,0.0,0.0,0.0,0.0,0.04952124662261562,0.0,0.0,0.0,0.0,2.2116449999999997e-07,6.633352798351892e-06
2026-06-27 21:26:29.092000008,0.0,0.0,0.0,0.0,43601.229849688214,0.0,0.0,0.0,0.0,0.0,12.11848868917054,0.139170648531441,0.04849950912571312,0.03284749654575997,0.055074498427795895,0.014250569141374134,0.013190563203154232,0.04813165365664649,0.04506655895665165,0.13335014103029727,509303.8213511306,2018.3840949149976,10585.97827059373,556748.8621811251,429.8949497648058,12585.513748682914,2377040.989686824,21262.656898884794,903510.5758307078,202025.96378586916,5589.371339764609,572375.7020307948,88063.24890126077,153433.41570696613,1837.7077597634343,1815595.0083951417,15863.375484111803,971054.8868925597,0.0,0.0,0.0,0.0,429.8949497648058,10636.42976105503,402164.05562300986,0.0,472.39553899915813,0.0,0.0,0.0,0.0,0.08761203882223732,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.155434325925926e-06,0.0,0.0,0.0,0.0,0.04970652973656424,0.0,0.0,0.0,0.0,2.2116449999999997e-07,6.785211073175146e-06
2026-06-27 21:26:44.092000008,0.0,0.0,0.0,0.0,43600.99434098807,0.0,0.0,0.0,0.0,0.0,12.11848868917054,0.139170648531441,0.04849950912571312,0.03284749654575997,0.029614342039455666,0.014250569141374134,0.009528021423678163,0.05419207366050529,0.04506655895665165,0.11314640032067562,509303.8213511306,2018.3840949149976,10585.97827059373,673034.3340737694,429.8949497648058,816.2919598928816,2676342.2949496037,21262.656898884794,941441.209558655,202025.96378586916,5589.371339764609,572375.7020307948,10813.061364779012,153433.41570696613,663.2372174129663,2044202.7430530319,15863.375484111803,835707.2500154665,0.0,0.0,0.0,0.0,429.8949497648058,0.0,452801.8979235748,0.0,0.0,0.0,0.0,0.0,0.0,0.08799171553803725,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.201489881481482e-06,0.0,0.0,0.0,0.0,0.04992139224144797,0.0,0.0,0.0,0.0,2.2116449999999997e-07,6.844929987788741e-06
2026-06-27 21:26:59.092000008,0.0,0.0,0.0,0.0,42992.236962467454,0.0,0.0,0.0,0.0,0.0,12.52180174413953,0.10485657879547497,0.04849950912571312,0.03284749654575997,0.028306744195061472,0.014250569141374134,0.009528021423678163,0.07272504004630563,0.04506655895665165,0.07657333465716935,383729.305265661,2018.3840949149976,10585.97827059373,1211636.081714928,429.8949497648058,816.2919598928816,3591615.66315336,21262.656898884794,779547.8498468922,152214.21768153214,5589.371339764609,572375.7020307948,9812.489824398186,153433.41570696613,663.2372174129663,2743292.8158946815,15863.375484111803,655541.7139238414,0.0,0.0,0.0,0.0,429.8949497648058,0.0,607654.1076067789,0.0,0.0,0.0,0.0,0.0,0.0,0.08837139225383717,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.247545437037037e-06,0.0,0.0,0.0,0.0,0.050149795966973255,0.0,0.0,0.0,0.0,2.2116449999999997e-07,6.877862585500616e-06
2026-06-27 21:27:14.092000008,0.0,0.0,0.0,0.0,42991.528995874265,0.0,0.0,0.0,0.0,0.0,12.52180174413953,0.06398288500756945,0.04849950912571312,0.032847496545759976,0.028306744195061472,0.014250569141374134,0.009528021423678163,0.07272504004630563,0.04506655895665165,0.06179371497489329,452303.92733369203,2018.3840949149976,10585.978270593732,1211636.081714928,429.8949497648058,816.2919598928816,3591615.66315336,21262.656898884794,909059.0515901403,93576.5886371314,5589.371339764609,572375.7020307949,9812.489824398186,153433.41570696613,663.2372174129663,2743292.8158946815,15863.375484111803,525329.7230322191,0.0,0.0,0.0,0.0,429.8949497648058,0.0,607654.1076067789,0.0,0.0,0.0,0.0,0.0,0.0,0.08872154742531523,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.1609873023809515e-06,0.0,0.0,0.0,0.0,0.05036468168139063,0.0,0.0,0.0,0.0,2.2116449999999997e-07,6.9373498234715336e-06
2026-06-27 21:27:29.092000008,0.0,0.0,0.0,0.0,41058.01339056707,0.0,0.0,0.0,0.0,0.0,12.651496463026795,0.003869577404538932,0.0,0.032847496545759976,0.028306744195061472,0.014250569141374134,0.009528021423678163,0.07272504004630563,0.04506655895665165,0.040903010120991456,406731.9884726225,0.0,10585.978270593732,1211636.081714928,429.8949497648058,816.2919598928816,3591615.66315336,21262.656898884794,896581.0429286193,6870.317002881845,0.0,572375.7020307949,9812.489824398186,153433.41570696613,663.2372174129663,2743292.8158946815,15863.375484111803,486305.9731898682,0.0,0.0,0.0,0.0,429.8949497648058,0.0,607654.1076067789,0.0,0.0,0.0,0.0,0.0,0.0,0.08910114354471632,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.2058890880952385e-06,0.0,0.0,0.0,0.0,0.05054672306900379,0.0,0.0,0.0,0.0,2.2116449999999997e-07,7.157241322662659e-06
2026-06-27 21:27:44.092000008,0.0,0.0,0.0,0.0,41063.32871000584,0.0,0.0,0.0,0.0,0.0,12.651496463026795,0.003869577404538932,0.0037803998522793294,0.0,0.00540496936456513,0.0,0.0,0.06963468109487729,0.0,0.032227167944147435,406731.9884726225,573342.7638667432,0.0,1530606.5056262822,0.0,0.0,1767391.4107873014,0.0,623719.3270002124,6870.317002881845,382343.52283804945,0.0,322322.29720861797,0.0,0.0,1361973.0708128242,0.0,368548.32427235274,0.0,0.0,0.0,0.0,0.0,0.0,293916.29554392275,0.0,0.0,0.0,0.0,0.0,0.0,0.08948073966411745,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.250790873809523e-06,0.0,0.0,0.0,0.0,0.05076167305591094,0.0,0.0,0.0,0.0,2.2116449999999997e-07,7.218092320579176e-06
2026-06-27 21:27:59.092000008,0.0,0.0,0.0,0.0,39536.88881802292,0.0,0.0,0.0,0.0,0.0,16.475137679516752,0.003869577404538932,0.005152065820524157,0.0,0.00540496936456513,0.003214548601336616,0.0,0.06963468109487729,0.005711948786538978,0.037338014677955944,406731.9884726225,781372.2813954973,0.0,1530606.5056262822,335407.9634668919,0.0,1767391.4107873014,528440.5827879481,860796.5638978925,6870.317002881845,521071.598954015,0.0,322322.29720861797,0.0,0.0,1361973.0708128242,419875.2335542101,495325.9449000586,0.0,0.0,0.0,0.0,0.0,0.0,293916.29554392275,0.0,0.0,0.0,0.0,0.0,0.0,0.08986033578351856,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.295692659523809e-06,0.0,0.0,0.0,0.0,0.050954551484344156,0.0,0.0,0.0,0.0,2.2116449999999997e-07,7.413023226834445e-06
2026-06-27 21:28:14.092000008,0.0,0.0,0.0,0.0,39536.89061819093,0.0,0.0,0.0,0.0,0.0,16.475137679516752,0.003869577404538932,0.005152065820524157,0.007229472285215151,0.00540496936456513,0.003214548601336616,0.0036622292391887074,0.06673956670323726,0.005711948786538978,0.027773920261772833,406731.9884726225,781372.2813954973,699733.9678054944,1530606.5056262822,335407.9634668919,488.06311865387727,58419.09734044565,528440.5827879481,867810.2867529774,6870.317002881845,521071.598954015,228.40997806609903,322322.29720861797,0.0,557.7864213187169,67923.17683703451,419875.2335542101,498112.9968586584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09014127849731465,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.618180899616859e-06,0.0,0.0,0.0,0.0,0.051169305357746726,0.0,0.0,0.0,0.0,2.2116449999999997e-07,7.474995115196992e-06
2026-06-27 21:28:29.092000008,0.0,0.0,0.0,0.0,39160.58085558249,0.0,0.0,0.0,0.0,0.0,16.518231580070275,0.003869577404538932,0.005152065820524157,0.007229472285215152,0.006598941880105165,0.003214548601336616,0.0036622292391887074,0.06673956670323726,0.005711948786538978,0.035532511924596256,406731.9884726225,781372.2813954973,699733.9678054946,1430814.728962101,335407.9634668919,488.06311865387727,58419.09734044565,528440.5827879481,1208324.0251538993,6870.317002881845,521071.598954015,228.4099780660991,317160.72991139366,0.0,557.7864213187169,67923.17683703451,419875.2335542101,802898.967327077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09052050633386372,0.0,0.0,0.0,0.0,4.341666666666666e-07,5.665416531800765e-06,0.0,0.0,0.0,0.0,0.05137079847830097,0.0,0.0,0.0,0.0,2.2116449999999997e-07,7.443858632693318e-06
