timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 06:19:06.068000078,0.0,91.16179340000004,0.0,0.0,0.0,0.0,2367.2002072000005,88.02967979999997,0.0,82.23832040000003,509.7718267999999,214.08663240000013,756.9620654000003,5772.0705966,0.00042576385362026454,0.0004392752168698428,0.00046220744513568137,0.00042111594869696475,0.0003947296433572714,0.00029607007913640647,0.0004108659981194683,0.0009850861588063043,11682.11519928267,13903.30856010283,8274.137714454793,11896.048175459655,12306.714491819625,14059.689152616238,11394.221587314176,40915.94706538467,10989.489495628784,13278.27788862628,8072.3962700287375,11178.503160383363,11621.208717424217,6455.979712936028,10356.357919979906,39975.62463994754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733063896044445e-06,0.0,0.0,0.0,0.0,0.00014887059080835558,5.536088751866664e-06,0.0,5.1718765940444455e-06,3.2058983774311096e-05,1.3463670437600005e-05,4.760450322404446e-05,0.00036299910640839997
2026-09-21 06:19:21.068000078,200.2970268,118.05529340000005,218.73073200000005,208.80741709999995,0.0,0.0,5783.636648900001,113.99917979999996,0.0,106.49932040000004,660.1588267999998,283.51713240000015,1584.8209478000003,13349.654017400002,0.00046683095900983124,0.00048137762388564075,0.0005067786233143263,0.00046155500701984103,0.0004342619982715451,0.00031418160253156535,0.0004497367371783431,0.0010493689899321109,12663.91172152304,15065.005288551643,8949.697014558602,12888.818102897047,13378.812502355317,14919.76386789657,12324.733792592886,47373.32335986911,11943.740624459604,14440.611512211302,8749.111030737058,12142.221857529961,12666.84212370824,6850.9119801565885,11226.460440355086,45659.65974390614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25964574632e-05,7.42436622937778e-06,1.3755732701333335e-05,1.3131666453177774e-05,0.0,0.0,0.0003637264825863778,7.169281751866664e-06,0.0,6.69762392737778e-06,4.151665510764443e-05,1.7830077437600007e-05,9.966762849497779e-05,0.0008395449082053777
2026-09-21 06:19:36.068000078,263.5940268,130.7239397,289.152732,269.7209170999999,280.27341000000007,237.97231040000005,10308.837016100002,137.32097330000002,162.22158810000008,123.75905680000002,764.7546524000002,352.42530619999997,2446.0081173,24054.9683155,0.0005078980643993979,0.0003522804166666666,0.0005513498014929713,0.0005019940653427173,0.0004737943531858189,0.00033229312592672423,0.0004553420007598003,0.0010797030954917289,13645.708243763409,11502.933333333332,9625.256314662412,13881.588030334442,14450.910512891009,15779.838583176905,17025.33943001649,48776.54689870068,12897.991753290424,10876.586666666666,9425.825791445379,13105.940554676557,13712.475529992265,7245.84424737715,7819.014096561285,47034.83554391621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65771354632e-05,8.221083318911108e-06,1.8184494034666665e-05,1.69624487865111e-05,1.762608334e-05,1.4965814187377779e-05,0.0006483113056791778,8.635963431977776e-06,1.0201935429400004e-05,7.783069572088889e-06,4.809457036204445e-05,2.216363592324444e-05,0.00015382673271019997,0.001512790229619222
2026-09-21 06:19:51.068000078,333.09992669999997,154.97818969999997,353.8955835,332.64139544999995,351.48591000000005,302.5638104000001,12684.5662225,162.7992233,208.33608810000007,146.72105680000004,906.6456524000002,421.75305619999995,2986.45842835,29403.04592135,0.0005489651697889647,0.0005006262731410639,0.0005959209796716165,0.0003868195833333333,0.00048808344218179855,0.0003504046493218831,0.0004914675049129943,0.0010709999224826684,14627.504766003778,8234.29773063257,10300.815614766223,11054.08,8571.809710238249,16639.91329845724,18266.978770532696,44924.60804041987,13852.242882121243,8149.031571543431,10102.540552153701,10361.173333333332,8248.017459540673,7640.776514597711,8339.069396311064,43350.916569614536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0948284279133325e-05,9.746406152244442e-06,2.2256100028999998e-05,2.0919447758299995e-05,2.210455834e-05,1.902790185404445e-05,0.0007977182757705555,1.0238262265311108e-05,1.310202509606667e-05,9.227124238755556e-06,5.7017937695377786e-05,2.6523581089911103e-05,0.00018781505227178887,0.0018491248879426775
2026-09-21 06:20:06.068000078,397.5991767,171.84455380000003,423.20533350000005,393.9246454499999,414.0886288,377.2974632000001,15043.420671333333,186.77920486666667,260.98504275000005,169.51678780000003,1021.1466058000002,470.5121898666667,3494.7981967166666,34511.684200050004,0.0005900322751785313,0.0005377721869829085,0.0005088095833333333,0.0003868195833333333,0.0005256205343689632,0.0003193311111111067,0.0005275930090661884,0.0011181347326846562,15609.301288244147,8738.901304562078,8980.48,11054.08,9115.789104958147,15164.302222222223,19508.618111048905,42311.303415839255,14806.494010952063,8653.90072630132,8779.946666666667,10361.173333333332,8779.084212062673,6963.2,8859.124696060844,40876.950311855384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5898621844444434e-05,1.7259683622222214e-05,4.932184491111111e-05,4.36100686e-05,4.964367271111111e-05,4.723396704444445e-05,0.0016894395726444443,1.813070015555555e-05,3.365849122222223e-05,1.6340099377777782e-05,0.00010097173768888892,4.933465397777778e-05,0.0003822780552888889,0.003847091094,2.50045704458e-05,1.080711305008889e-05,2.6614913195666668e-05,2.4773483258299993e-05,2.604157376675555e-05,2.3727818241244446e-05,0.0009460640111082961,1.1746336661614812e-05,1.6413059355166666e-05,1.0660722432755556e-05,6.421877543142223e-05,2.958998882939259e-05,0.00021978397548240368,0.0021704014730253665
2026-09-21 06:20:21.068000078,463.411303,195.09905380000004,490.63377,452.98137243333326,483.8506288,443.6732132000001,17416.5628827,212.0547048666667,308.28379275000003,192.45628780000004,1159.3311058000002,536.9361898666667,4018.0407796333334,39899.904052833335,0.0005649634387729939,0.000574918100824753,0.0005088095833333333,0.0005605654602829257,0.0005631576265561278,0.0003193311111111067,0.0005637185132193823,0.0011674251450318198,9252.259599091387,9243.504878491582,8980.48,8275.71177454332,9659.768499678043,15164.302222222223,20750.257451565114,42522.51631141884,8819.87076206148,9158.769881059212,8779.946666666667,8042.086903600729,9310.150964584676,6963.2,9379.179995810624,41086.21610626354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.306520517777777e-05,1.9954600288888885e-05,5.702292824444444e-05,5.041931859999999e-05,5.739500604444445e-05,5.460905037777778e-05,0.0019532276559777774,2.096161682222222e-05,3.89139078888889e-05,1.8891432711111113e-05,0.00011673740435555558,5.703773731111111e-05,0.00044196672195555547,0.004447773594,2.914342194422222e-05,1.2269562716755556e-05,3.085541264666666e-05,2.8487495199696292e-05,3.0428828433422218e-05,2.7902115407911114e-05,0.0010953082879564665,1.3335884772725925e-05,1.93876251885e-05,1.2103362099422225e-05,7.290904509808891e-05,3.376732038494814e-05,0.0002526901201413852,0.0025092606326559625
2026-09-21 06:20:36.068000078,528.093803,214.51197914999997,559.67877,513.9648724333332,569.28967,507.9876586666666,19783.254378700003,237.47339829999999,355.2423623000001,213.50140910000002,1289.1352688000002,590.7750468000002,4550.415788483334,45542.80035136667,0.0006015928235627468,0.0006120640146665976,0.000683960199853984,0.0005968249774185046,0.0006006947187432923,0.000314676342791888,0.0005998440173725763,0.0012558685543214308,9754.617912942034,9748.10845242109,7304.619737831754,8722.261457778955,10203.747894397939,13045.635816964279,21991.89679208132,39558.418091867075,9308.389335027892,9663.639035817101,7317.092053832605,8476.030406853599,9841.217717106676,5994.258234025304,9899.235295560406,38724.05248281066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0231788511111094e-05,2.2649516955555548e-05,6.472401157777777e-05,5.7228568600000005e-05,6.514633937777777e-05,6.198413371111111e-05,0.0022170157393111107,2.379253348888889e-05,4.4169324555555564e-05,2.1442766044444447e-05,0.00013250307102222224,6.474082064444444e-05,0.0005016553886222222,0.005048456094,3.3211232499777776e-05,1.3490420022099998e-05,3.519757597999999e-05,3.232267975525184e-05,3.580199480222221e-05,3.194677942281481e-05,0.001244146886482689,1.4934438159755551e-05,2.234079745131111e-05,1.3426866394511112e-05,8.107228468231112e-05,3.715318627653334e-05,0.00028617059292017404,0.002864136110985948
2026-09-21 06:20:51.068000078,590.3305537499999,237.35735415,616.9736152500001,566.0154055999999,641.0271700000001,574.0951586666667,22127.808571383335,262.7641483,402.49586230000006,236.23915910000002,1426.4272688000003,655.8135468000002,5049.861160841667,50894.44428080834,0.0006382222083524998,0.0006492099285084421,0.0007256824786659207,0.0006330844945540836,0.0006382318109304571,0.0003285959430340825,0.0006359695215257703,0.001327309818233195,10256.976226792684,10252.712026350597,7697.894256722033,9168.811141014592,10747.727289117838,13622.705049008497,23233.53613259753,41640.19996226523,9796.907907994302,10168.508190574992,7711.038071616835,8909.973910106472,10372.284469628676,6259.412193887158,10419.290595310185,40767.486071876236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739837184444442e-05,2.5344433622222208e-05,7.24250949111111e-05,6.403781859999998e-05,7.28976727111111e-05,6.935921704444444e-05,0.002480803822644444,2.6623450155555548e-05,4.9424741222222224e-05,2.3994099377777774e-05,0.00014826873768888888,7.244390397777776e-05,0.0005613440552888888,0.005649138593999999,3.7125232602499986e-05,1.49271402721e-05,3.880078513683333e-05,3.559607995217777e-05,4.031348646888889e-05,3.610420664503704e-05,0.0013915932946003296,1.652494532642222e-05,2.5312517562422225e-05,1.4856818227844445e-05,8.970642601564444e-05,4.124338527653334e-05,0.000317580157448487,0.003200695051437502
2026-09-21 06:21:06.068000078,654.74617875,254.47853392000005,684.72824025,626.0514056,706.0804054,636.510532,24437.541891650002,285.38457532,450.56551364999996,262.97299704000005,1562.1748209599998,706.1753202400001,5562.491941425001,55977.654313865,0.0006748515931422528,0.0006863558423502866,0.0007674047574778571,0.0006693440116896624,0.0006757689031176218,0.00034251554327627704,0.00054455875,0.0013876295847661962,10759.334540643331,10757.315600280104,8091.168775612312,9615.360824250229,11291.706683837734,14199.774281052714,20091.733333333334,47847.922843366585,10285.426480960712,10673.377345332883,8104.984089401064,9343.917413359342,10903.351222150675,6524.566153749011,9103.360000000002,46252.55161229354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446827972222222e-05,2.64106073e-05,7.832836158888892e-05,6.940517368888889e-05,8.215506224444445e-05,7.598343988888889e-05,0.0027332982185666673,2.923760571111111e-05,5.4726978288888894e-05,2.6286186422222225e-05,0.00015871768782222223,7.518836013333334e-05,0.0006109346888333334,0.006240352968666668,4.117625968583333e-05,1.6003872244302226e-05,4.306179822016666e-05,3.93716772855111e-05,4.440461216182222e-05,4.0029440123555554e-05,0.0015368498567415443,1.794751884790222e-05,2.8335564525099988e-05,1.6538079591626668e-05,9.824343874037332e-05,4.441058125064889e-05,0.00034981893764961665,0.0035203724824052875
2026-09-21 06:21:21.068000078,720.9009381600001,276.82133392000003,736.1578782,686.7387978,777.1451554,702.2367820000001,26786.71417404,310.4408753199999,497.9047636499999,286.06159704000004,1699.3312209599999,769.8896202400001,6068.32888186,61377.63855581,0.0007114809779320058,0.0007235017561921312,0.0008091270362897937,0.0007056035288252414,0.0007133059953047863,0.00035643514351847163,0.00054455875,0.001410598155233887,11261.692854493978,11261.919174209612,8484.44329450259,10061.910507485865,11835.68607855763,14776.843513096934,20091.733333333334,53800.05132427904,10773.945053927122,11178.246500090774,8498.930107185291,9777.860916612215,11434.417974672679,6789.720113610866,9103.360000000002,51586.386412563705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162557138888889e-05,2.8948982299999996e-05,8.585665325555556e-05,7.607584035555557e-05,9.005114557777779e-05,8.328635655555555e-05,0.0029960008435666674,3.204768904444445e-05,5.998689495555556e-05,2.8812603088888895e-05,0.00017397235448888892,8.241486013333335e-05,0.0006696528138333334,0.006840125468666668,4.533665899984e-05,1.740898611096889e-05,4.629615100679999e-05,4.318823995053333e-05,4.887379532848888e-05,4.416289095688888e-05,0.0016845866913896266,1.9523281714568885e-05,3.131267735843333e-05,1.7990095991626664e-05,0.00010686905234037331,4.841750278398223e-05,0.00038163046079252885,0.003859971491398717
