timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 11:40:19.719000101,4770.30153846154,2337.5507692307706,4553.147692307689,4639.8984615384725,4587.563076923078,4612.264615384607,180703.7661538461,2342.46769230769,3947.270769230774,1872.240000000001,10602.978461538449,4787.175384615384,48380.40307692309,456654.48,0.00865047665169003,0.004998627974027139,0.004010287794738857,0.00395256248307555,0.0036000757210059554,0.0005461769893497081,0.0035972144199291063,0.0149943288836056,163311.7777359269,162736.1223659362,183310.05269380144,114789.39074758135,205115.96861364302,17887.85447842543,44497.139056695836,617923.7270538433,157640.18402432135,158398.39182557707,164090.9678396617,110719.470106112,174949.6890706193,16368.017195019665,30872.558650951996,552202.3590004481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008786005359261526,0.003682897946592679,0.00848736407917113,0.008442046394408981,0.008988711958401818,0.008716870683430269,0.3271540859157953,0.0032977410810358255,0.007124850856450727,0.003576259882752596,0.019120673241696723,0.008590544082169005,0.08314368512731907,0.8086466233743924,0.0058583268439215685,0.0021493943223529406,0.005716164449523809,0.005772806647439778,0.005834485785579832,0.005380160155568623,0.18493687613616963,0.002292923132705882,0.004139130078918766,0.001955122879529411,0.010757194060078426,0.005392572001277308,0.04688898694279186,0.4540412778446546
2026-09-21 11:40:34.719000101,4770.30153846154,2291.381538461535,4553.147692307689,4639.8984615384725,4603.935384615385,4628.796923076922,180729.6307692307,2342.455384615383,3935.1015384615393,1866.3138461538451,10599.74153846155,4787.175384615384,48194.42461538461,457055.2,0.00865047665169003,0.0048989017318171995,0.004010287794738857,0.0041467589756879015,0.0036000757210059554,0.0005278883939530757,0.0035972144199291063,0.014644793737463383,163311.7777359269,157479.75927713214,183310.05269380144,120429.19964819701,205115.96861364302,19365.9766091296,44497.139056695836,609450.6970214376,157640.18402432135,152889.6772727398,164090.9678396617,116159.31649704737,174949.6890706193,12016.423456834082,30872.558650951996,536005.0201897561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879283042390327,0.0036857590252531154,0.008493957156014328,0.00844860426798115,0.008995694487737228,0.00872364204350296,0.3274082226289314,0.0033003028022196264,0.00713038551818489,0.0035790379603746108,0.019135526388892987,0.008597217310362148,0.08321490568857227,0.8092747841015472,0.0058583268439215685,0.002136763913445378,0.005716164449523809,0.005772806647439778,0.005847390201904762,0.005390694079865546,0.18508382019527447,0.0022973824421848735,0.004140447902901959,0.0019560021105882344,0.01077509115764706,0.005392572001277308,0.046845200125585934,0.45529999030168455
2026-09-21 11:40:49.719000101,4791.095384615388,2291.381538461535,4542.821538461548,4645.504615384623,4603.935384615385,4628.796923076922,180747.3169230768,2342.455384615383,3935.1015384615393,1866.3138461538451,10599.74153846155,4791.412307692311,47810.04,456913.27692307695,0.00865047665169003,0.0048989017318171995,0.004010287794738857,0.003930999336401973,0.0036000757210059554,0.0005278883939530757,0.0035972144199291063,0.01443249151894228,163311.7777359269,157479.75927713214,183310.05269380144,114163.15890941073,205115.96861364302,19365.9766091296,44497.139056695836,601516.1693303148,157640.18402432135,152889.6772727398,164090.9678396617,110115.44166032737,174949.6890706193,12016.423456834082,30872.558650951996,528714.53298977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008799655488545015,0.0036886201039135515,0.008500550232857531,0.008455162141553323,0.009002677017072639,0.00873041340357565,0.32766235934206744,0.0033028645234034273,0.007135920179919056,0.0035818160379966256,0.019150379536089255,0.008603890538555299,0.08328612624982551,0.8099029448287021,0.005873631353915967,0.002136763913445378,0.005717684987120447,0.005779553954050421,0.005847390201904762,0.005390694079865546,0.18525297735123428,0.0022973824421848735,0.004140447902901959,0.0019560021105882344,0.01077509115764706,0.0054040824166778694,0.046719014039254186,0.4571609199197363
2026-09-21 11:41:04.719000101,4791.095384615388,2240.4584615384597,4542.821538461548,4645.504615384623,4615.790769230777,4635.510769230764,180739.0184615384,2342.5969230769247,3928.4492307692326,1861.5384615384612,10581.627692307711,4791.412307692311,47591.48307692308,457091.2461538461,0.008309919482225151,0.0048989017318171995,0.00395705078978519,0.004047040173315623,0.0035266780014316743,0.0005278883939530757,0.003531745780504983,0.014189023689570975,165551.21165432886,157479.75927713214,186739.65981747748,121365.95076084956,201813.29759629874,19365.9766091296,52587.71681406843,590382.1649851607,159475.84255466243,152889.6772727398,167835.6058838254,116824.63135700887,173582.07184421923,12016.423456834082,28634.828341180404,519117.6849378691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00880871997842588,0.003688624290395962,0.00850530236666294,0.008460471280824637,0.009008760149037268,0.008736780598355332,0.32790892002099326,0.0033088498345103003,0.007139719081063924,0.0035843643930482403,0.019165120893969878,0.00860922779080067,0.0832810695801964,0.8106029942308141,0.005873631353915967,0.0021249729887619045,0.005717684987120447,0.005779553954050421,0.005853898131736696,0.005397146887322125,0.18537891045426744,0.0023019592481904765,0.00414219057092437,0.0019581016344761906,0.010790723373714287,0.0054040824166778694,0.046673355964408185,0.4582953010825271
2026-09-21 11:41:19.719000101,4790.649230769236,2240.4584615384597,4542.938461538451,4643.273846153859,4615.790769230777,4635.510769230764,180723.95692307697,2342.5969230769247,3928.4492307692326,1861.5384615384612,10581.627692307711,4792.8646153846175,47131.46461538462,457307.636923077,0.00782792226431118,0.004746878650809023,0.003853416100051837,0.004047040173315624,0.0035266780014316743,0.0005278883939530757,0.003531745780504983,0.014011557562501439,177588.59716186553,161875.19678944524,168321.01816694794,121365.95076084959,201813.29759629874,19365.9766091296,52587.71681406843,584759.648279852,171038.19808622295,156954.8727223816,149102.801358082,116824.6313570089,173582.07184421923,12016.423456834082,28634.828341180404,514030.0395887036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881554677863292,0.0036914831542675976,0.00851189401676646,0.008467028186621739,0.009015741981335404,0.00874355164519798,0.32816305086312586,0.003311414208992702,0.007145252397575311,0.0035871422926341615,0.019179973954528886,0.008615899983606056,0.08335155011790345,0.8112312106731019,0.005883491435394959,0.0021249729887619045,0.005725343111394957,0.0057858122017815155,0.005853898131736696,0.005397146887322125,0.18554402912941179,0.0023019592481904765,0.00414219057092437,0.0019581016344761906,0.010790723373714287,0.005414626744593838,0.046550512732795826,0.46013985396287843
2026-09-21 11:41:34.719000101,4790.649230769236,2191.113846153845,4542.938461538451,4643.273846153859,4630.729230769241,4651.298461538465,180769.5846153847,2345.2123076923103,3925.587692307693,1857.9323076923074,10573.067692307697,4792.8646153846175,46912.98769230767,457511.4523076925,0.007827922264311178,0.004746878650809023,0.003853416100051837,0.004047040173315624,0.0035266780014316743,0.0005018401444015398,0.003242757020202919,0.013515227535565198,177588.5971618655,161875.19678944524,168321.01816694794,121365.95076084959,201813.29759629874,18410.377286806455,54563.49976730889,575112.5704179836,171038.19808622292,156954.8727223816,149102.801358082,116824.6313570089,173582.07184421923,11423.482220568967,29305.563725711323,505458.81927646097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008822373578839958,0.003694342018139234,0.00851848566686998,0.00847358509241884,0.00902272381363354,0.008750322692040631,0.32841718170525835,0.0033139785834751033,0.007150785714086698,0.003589920192220083,0.019194827015087887,0.00862257217641144,0.08342203065561048,0.8118594271153896,0.005883491435394959,0.002113740511070028,0.005725343111394957,0.0057858122017815155,0.005868069552537818,0.00540336565932773,0.1856809514364094,0.00230656689247619,0.00414086559504762,0.00196056242015126,0.010810810288817922,0.005414626744593838,0.04651113351480987,0.46122937956888166
2026-09-21 11:41:49.719000101,4791.406153846152,2191.113846153845,4548.48,4644.67692307692,4630.729230769241,4651.298461538465,180790.58769230766,2345.2123076923103,3925.587692307693,1857.9323076923074,10573.067692307697,4799.833846153845,46461.83692307688,457158.9476923076,0.007827922264311178,0.004628063213303326,0.003853416100051837,0.004047040173315624,0.0032089733245909214,0.0005440998173698308,0.0034053146826637875,0.013361665564399666,177588.5971618655,142924.05469180364,168321.01816694794,121365.95076084959,185121.35212726693,17622.206193055965,57298.73861579431,595687.2606840103,171038.19808622292,138373.9538826814,149102.801358082,116824.6313570089,156164.96593330713,10934.42877337658,30774.635847572477,524683.2137231348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829200379046996,0.003697200882010869,0.0085250773169735,0.008480141998215942,0.009029705645931677,0.00875709373888328,0.3286713125473908,0.0033165429579575054,0.007156319030598085,0.003592698091806004,0.0192096800756469,0.008629244369216822,0.08349251119331752,0.8124876435576773,0.00589228346694678,0.002113740511070028,0.005732358066246499,0.005790148053501397,0.005868069552537818,0.00540336565932773,0.18585773852609744,0.00230656689247619,0.00414086559504762,0.00196056242015126,0.010810810288817922,0.00542731430364706,0.04637620749826257,0.4630124626739079
2026-09-21 11:42:04.719000101,4791.406153846152,2141.9384615384624,4548.48,4644.67692307692,4629.415384615385,4668.7138461538325,180806.1323076922,2351.270769230769,3921.35692307692,1859.45846153846,10569.763076923087,4799.833846153845,46233.00307692305,456747.46153846156,0.007827922264311178,0.004628063213303326,0.003853416100051837,0.003918656534888201,0.00337804111550858,0.0005558611025169777,0.0034053146826637875,0.012761125117079575,177588.5971618655,142924.05469180364,168321.01816694794,120896.81487962764,194874.64543637756,12594.303601652504,57298.73861579431,578293.2821602866,171038.19808622292,138373.9538826814,149102.801358082,116212.47690034381,164392.6646825454,11669.951043733054,30774.635847572477,514295.73017291445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008834921668126472,0.003696894499493034,0.008531159455512383,0.008484326371399687,0.009035258593788389,0.008764028891823372,0.3289154966496583,0.003322305553833282,0.007159916285505727,0.003595016571475696,0.019222206399774767,0.008635695395292105,0.08348630846701599,0.8130758126288496,0.00589228346694678,0.002099622489277311,0.005732358066246499,0.005790148053501397,0.005880190624862747,0.005411795539663863,0.1859886990886787,0.002309838085512604,0.004138092857759104,0.0019634837554285715,0.01082197680927731,0.00542731430364706,0.04633842397785636,0.4640152147465794
2026-09-21 11:42:19.719000101,4808.003076923074,2141.9384615384624,4557.735384615376,4649.870769230771,4629.415384615385,4668.7138461538325,180826.26461538457,2351.270769230769,3921.35692307692,1859.45846153846,10569.763076923087,4804.910769230772,45857.27076923077,457082.6030769231,0.007485054253365506,0.004628063213303326,0.003853416100051837,0.003918656534888201,0.003323620143664679,0.0005558611025169777,0.0033632055842319685,0.012517860597567905,165237.298913237,142924.05469180364,168321.01816694794,120896.81487962764,181251.22634617798,12594.303601652504,53193.30757881421,565916.0661605443,159142.60860423278,138373.9538826814,149102.801358082,116212.47690034381,152900.1990449048,11669.951043733054,28569.64585629964,502992.12467458006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008841747614204901,0.0036997509171916923,0.008537750711962331,0.008490881444155107,0.009042239322116561,0.008770800065455985,0.32916961980729503,0.0033248723992925183,0.007165448106197162,0.0035977941161093397,0.019237057662674667,0.008642367417221929,0.0835561156024772,0.8137039981311717,0.00590637499930532,0.002099622489277311,0.005743557505075627,0.005802558854408963,0.005880190624862747,0.005411795539663863,0.1861701224559684,0.002309838085512604,0.004138092857759104,0.0019634837554285715,0.01082197680927731,0.005436373368291318,0.04623055751387653,0.46590488504903244
2026-09-21 11:42:34.719000101,4808.003076923074,2094.003076923075,4557.735384615376,4649.870769230771,4643.2030769230805,4680.181538461533,180849.76615384614,2360.6830769230764,3922.215384615381,1862.2553846153855,10575.99692307693,4804.910769230772,45632.82769230771,457013.1999999998,0.006989516330789097,0.004526152130078507,0.0036782716932821074,0.003918656534888201,0.003323620143664679,0.0005558611025169777,0.0033632055842319685,0.01227354840437565,163735.49995830358,134240.69329443565,141017.04353261107,120896.81487962764,181251.22634617798,12594.303601652504,53193.30757881421,560310.0135776706,157144.18985705005,129967.03419280109,122739.8848138813,116212.47690034381,152900.1990449048,11669.951043733054,28569.64585629964,498378.9568031552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008848573560283334,0.0037026073348903504,0.008544341968412281,0.008497436516910524,0.009049220050444737,0.008777571239088596,0.32942374296493176,0.0033274392447517546,0.007170979926888596,0.0036005716607429824,0.01925190892557456,0.008649039439151756,0.0836259227379384,0.8143321836334936,0.00590637499930532,0.0020883719899551807,0.005743557505075627,0.005802558854408963,0.005895825070050419,0.005419822475563024,0.186312445315171,0.002315926656907562,0.004140587782588234,0.0019680253457703078,0.010846201049619043,0.005436373368291318,0.046205082426120876,0.46695039558423074
