timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 06:59:15.220000029,4759.486153846154,2732.4984615384615,4395.563076923075,4576.793846153846,5037.609230769231,4698.353846153847,181463.71076923073,1487.0646153846149,4037.8738461538455,1697.3353846153843,10941.09846153846,4631.276923076922,50939.50153846153,449321.9353846153,0.009848058131116576,0.0052127837210361,0.004436136633917656,0.004219143756266709,0.003949094444809293,0.0005322522340679176,0.0038644430581146237,0.01894397859362969,139298.53110334463,111366.00172986754,115366.96822557921,144498.23775287223,89332.77876287005,6227.014331064095,73659.50256551617,666196.3071509191,103134.19989783507,108386.34679291667,99636.84142939297,128602.95744070783,86396.2405960173,0.0,36082.97474139307,612146.1572205975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001128698269375,0.0005181591614444443,0.0010847715901444444,0.0010902244307444443,0.0012074275610972221,0.001135716390388889,0.04180235156420556,0.00041501530411388877,0.0009021306368388887,0.000397681411225,0.002451596929991667,0.0010943524375638886,0.010526576379894445,0.1007546570597111,0.0006379021545171249,0.00029374601998944744,0.0006128563199005977,0.0006178371918918147,0.0006814386562069945,0.0006399752505538666,0.023651212163634524,0.00023599967124130367,0.0005078284522845373,0.0002267361873651901,0.0013963382640239754,0.0006214438360214749,0.005981904065719757,0.057017800861951545
2026-09-21 06:59:30.220000029,4763.744615384615,2732.4984615384615,4414.5599999999995,4576.793846153846,5060.913846153846,4701.221538461537,181529.97846153844,1487.0646153846149,4046.3323076923084,1697.3353846153843,10941.09846153846,4631.276923076922,50561.396923076914,449797.38769230765,0.009848058131116576,0.0052127837210361,0.004219130379802768,0.004219143756266709,0.003949094444809293,0.0005322522340679176,0.0038644430581146237,0.01874069988780331,139298.53110334463,111366.00172986754,109723.46449942936,144498.23775287223,89332.77876287005,6227.014331064095,73659.50256551617,653029.2837252163,103134.19989783507,108386.34679291667,94762.82164264514,128602.95744070783,86396.2405960173,0.0,36082.97474139307,597717.9534850675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011356221756249998,0.0005213392031111112,0.001091426031811111,0.0010969123224111108,0.0012148344256805554,0.0011426833487222221,0.042058784635038884,0.00041756118119722215,0.000907664682672222,0.00040012095497499997,0.0024666360487416664,0.0011010656521472219,0.010601245568271635,0.10137272817637777,0.0006413769748765046,0.0002955374262939742,0.0006167966873622514,0.000621626719114037,0.0006861221202338162,0.0006431371709866733,0.02379499464286073,0.00023743869479685923,0.0005114266915791282,0.00022811872621704196,0.001404852528653605,0.0006252402204618039,0.0060081256513096195,0.0573720302428189
2026-09-21 06:59:45.220000029,4763.744615384615,2686.575384615384,4414.5599999999995,4580.661538461538,5060.913846153846,4701.221538461537,181593.2123076923,1502.3446153846157,4046.3323076923084,1712.3815384615382,11003.624615384613,4655.772307692307,50435.87076923076,449708.36615384615,0.009848058131116576,0.0052127837210361,0.004303527097406064,0.004020273576104621,0.003949094444809293,0.0005322522340679176,0.003677499600515396,0.01801818809097337,139298.53110334463,111366.00172986754,104226.3193513268,138669.61476985383,89332.77876287005,6227.014331064095,70096.20459798061,654576.2009723367,103134.19989783507,108386.34679291667,90015.20464394853,122718.02949355415,86396.2405960173,0.0,34337.45127082275,591815.2203869765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001142546081875,0.0005245192447777777,0.0010980804734777778,0.0011036002140777778,0.0012222412902638889,0.0011496503070555556,0.04231521770587222,0.0004201070582805554,0.0009131987285055554,0.00040256049872499993,0.0024816751674916664,0.0011077788667305554,0.010675914756648829,0.10199079929304443,0.0006452931940946118,0.0002960620171519972,0.0006205641638766546,0.0006253088483734476,0.0006903174088963677,0.0006470756843158913,0.023940309572794503,0.00023885944914486663,0.0005145618179865358,0.00023004592510205685,0.0014147986238585528,0.0006297524865789366,0.006043409255727274,0.05771453753253027
2026-09-21 07:00:00.220000029,4761.086153846155,2686.575384615384,4425.538461538462,4580.661538461538,5074.123076923077,4702.107692307693,181668.59076923077,1502.3446153846157,4049.803076923077,1712.3815384615382,11003.624615384613,4655.772307692307,50006.66769230768,449400.33538461535,0.009848058131116576,0.004890551652713191,0.00423087975105579,0.004020273576104621,0.003949094444809293,0.0005322522340679176,0.0037569881421819504,0.01757145908420365,139298.53110334463,106169.99009941799,110132.23560791287,138669.61476985383,89332.77876287005,6227.014331064095,66557.70898005985,643828.8374785283,103134.19989783507,103296.45359222758,95106.58901978217,122718.02949355415,86396.2405960173,0.0,32604.077523282158,581884.2428060637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011477562325555558,0.0005229741981165312,0.0011054464499566396,0.0011113234366422762,0.001229745882485095,0.001153669998913279,0.04256713468850135,0.0004220507863333333,0.0009201136823116532,0.0004064778007723577,0.002499867071788618,0.001114792873233062,0.010665756262727507,0.10257385737662601,0.0006486903647213556,0.0002978457857089078,0.0006245575663535728,0.0006290977248490576,0.0006940706699147068,0.0006501442303806375,0.02408436886757258,0.0002402983626448666,0.0005180026812983497,0.00023143174504108128,0.0014233215139805037,0.000633553191534221,0.006068859608107869,0.05805732828114595
2026-09-21 07:00:15.220000029,4761.086153846155,2632.901538461538,4425.538461538462,4590.535384615386,5074.123076923077,4702.107692307693,181723.52307692307,1514.9169230769226,4049.803076923077,1725.5046153846151,11009.836923076922,4676.039999999999,49879.62769230769,449193.93846153846,0.009848058131116576,0.004890551652713191,0.00423087975105579,0.004020273576104621,0.003949094444809293,0.0005230712149008973,0.0037569881421819504,0.017413169228457533,139298.53110334463,106169.99009941799,110132.23560791287,138669.61476985383,89332.77876287005,11627.977998606704,66557.70898005985,640351.2351075786,103134.19989783507,103296.45359222758,95106.58901978217,122718.02949355415,86396.2405960173,0.0,32604.077523282158,573075.7942867541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011546698158888889,0.0005261257326693767,0.0011121051775989162,0.0011180175646910567,0.0012371533357371273,0.001160619204197832,0.04282354055638754,0.00042459303633333333,0.0009256560461327912,0.0004089262458943089,0.0025149251815447153,0.0011215078996558265,0.010739418868316938,0.10319171759004064,0.0006526034528880222,0.00029820670237457503,0.0006283264061991014,0.0006324492390296105,0.0006982632884553572,0.0006540774805716942,0.024228971039021423,0.0002415135903946843,0.0005211396592211139,0.00023317869464824036,0.0014320697780381914,0.0006379039134042055,0.006103976982530955,0.0584103733667415
2026-09-21 07:00:30.220000029,4763.636923076922,2632.901538461538,4433.683076923076,4590.535384615386,5097.756923076923,4703.181538461539,181812.99384615384,1514.9169230769226,4054.538461538461,1725.5046153846151,11009.836923076922,4676.039999999999,49463.803076923075,449973.39999999997,0.00933444259000937,0.004890551652713191,0.00423087975105579,0.004020273576104621,0.0037769725479846316,0.0005230712149008973,0.0037569881421819504,0.017146363752844923,129040.48389691231,106169.99009941799,110132.23560791287,138669.61476985383,84958.00748423842,11627.977998606704,66557.70898005985,636171.6506556649,95539.32087958664,103296.45359222758,95106.58901978217,122718.02949355415,82102.09200245728,0.0,32604.077523282158,574439.1213737559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011615833992222224,0.0005292772672222222,0.0011187639052411926,0.001124711692739837,0.0012445607889891598,0.0011675684094823848,0.043079946424273714,0.0004271352863333333,0.0009311984099539295,0.00041137469101626005,0.002529983291300813,0.0011282229260785905,0.010813081473906368,0.10380957780345529,0.0006566688018340354,0.0002999819954709606,0.0006318732979656363,0.000636235497166157,0.000702724076858174,0.0006572995712893686,0.02437380283056646,0.0002429511724308289,0.0005244057674553758,0.00023456666417032872,0.0014405940096727295,0.0006417078982515951,0.006129881622452813,0.058785887090353095
2026-09-21 07:00:45.220000029,4763.636923076922,2572.7415384615374,4433.683076923076,4601.452307692308,5097.756923076923,4703.181538461539,181855.97230769228,1527.36,4054.538461538461,1737.9507692307693,10997.498461538462,4699.04923076923,49312.96923076923,450221.62153846154,0.00933444259000937,0.004890551652713191,0.00423087975105579,0.004020273576104621,0.0037769725479846316,0.0005128694541449173,0.0037569881421819504,0.01659884396020355,129040.48389691231,106169.99009941799,110132.23560791287,138669.61476985383,84958.00748423842,6183.56248502413,66557.70898005985,622906.0809751659,95539.32087958664,103296.45359222758,95106.58901978217,122718.02949355415,82102.09200245728,0.0,32604.077523282158,552434.7954316319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011684969825555556,0.0005324288017750677,0.001125422632883469,0.0011314058207886177,0.0012519682422411924,0.0011745176147669376,0.04333635229215989,0.0004296775363333333,0.0009367407737750678,0.0004138231361382114,0.0025450414010569104,0.0011349379525013546,0.010886744079495799,0.10442743801686992,0.0006605827975328304,0.0003001890688543486,0.0006356408144555962,0.0006399004500915104,0.0007069182959746399,0.0006612285705343486,0.024517745264022638,0.00024410956671596927,0.0005275435180216409,0.00023623881507165242,0.0014489531249541742,0.0006458800754224951,0.006164139089831276,0.059145234568915024
2026-09-21 07:01:00.220000029,4776.261538461537,2572.7415384615374,4439.233846153846,4601.452307692308,5088.867692307692,4708.950769230769,181931.81846153844,1527.36,4053.990769230768,1737.9507692307693,10997.498461538462,4699.04923076923,48911.09846153846,450222.40307692304,0.008502210306898461,0.004642216927010968,0.0037391950604545423,0.004020273576104621,0.0037769725479846316,0.0005128694541449173,0.003633778770563161,0.016385767687509916,132128.91044546326,116812.25872604447,85240.24103308903,138669.61476985383,84958.00748423842,6183.56248502413,70165.49807553818,611175.1989821638,95847.27078956125,113659.35094824841,71210.0704032337,122718.02949355415,82102.09200245728,0.0,33667.57860021022,539929.9585364328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001175904418015873,0.0005302688509973544,0.0011311042040264552,0.0011370978956878307,0.0012584266361719576,0.0011797155801269842,0.043588312339042326,0.00043132653467195764,0.0009432248414629626,0.00041741940240476184,0.002560210722981482,0.0011432899377936507,0.010880905691830686,0.10510029137643384,0.0006646218428898253,0.00030195513147736455,0.0006390808263086169,0.0006436859906073834,0.0007103054576922677,0.0006648902285712761,0.024662355045718575,0.00024554550646993756,0.0005310808174251351,0.00023762845625022378,0.0014574763853152852,0.0006496862300177333,0.006190906344423107,0.059487308384753225
2026-09-21 07:01:15.220000029,4776.261538461537,2515.8399999999992,4439.233846153846,4619.384615384615,5088.867692307692,4708.950769230769,182023.59384615382,1536.7507692307688,4053.990769230768,1748.3446153846153,10993.53846153846,4720.347692307692,48834.1723076923,449760.6676923077,0.008502210306898461,0.004642216927010968,0.003967646058841137,0.003645441468135439,0.0037769725479846316,0.0005128694541449173,0.0035666533494313484,0.015535500598893763,132128.91044546326,116812.25872604447,90448.10471815603,141238.20591002656,84958.00748423842,6183.56248502413,65680.35115261552,577208.3657224216,95847.27078956125,113659.35094824841,75560.74251736,124600.76884971376,82102.09200245728,0.0,31517.34115236912,507602.4751230613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011828209061111108,0.0005333891029814813,0.001137757184185185,0.0011437861298148149,0.0012658285072037034,0.0011866544848888885,0.04384469205729629,0.00043386353070370363,0.0009487727442407404,0.00041987459883333333,0.0025752694868703702,0.0011500145925555552,0.010953662818814814,0.10571847505103703,0.00066853657515173,0.0003021440176816925,0.0006428464130784581,0.0006475817389665202,0.0007144949166962359,0.0006688176486665143,0.0248089854359479,0.00024664740004737566,0.0005342209303973573,0.00023926029783656098,0.0014653761002368893,0.0006539074079136375,0.006226198878044583,0.05983457152418043
2026-09-21 07:01:30.220000029,4780.606153846153,2515.8399999999992,4456.036923076923,4619.384615384615,5095.366153846154,4714.852307692307,182103.19384615382,1536.7507692307688,4056.347692307692,1748.3446153846153,10993.53846153846,4720.347692307692,48396.12923076923,450536.30769230763,0.008502210306898461,0.004642216927010968,0.003967646058841137,0.0037534994592171105,0.00372521984009033,0.0005128694541449173,0.0035666533494313484,0.015294944357475184,132128.91044546326,116812.25872604447,90448.10471815603,134907.50245830705,80055.09885347943,6183.56248502413,65680.35115261552,566864.4747919852,95847.27078956125,113659.35094824841,75560.74251736,119016.23420409353,77364.11332633789,0.0,31517.34115236912,497809.3194461946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001189737394206349,0.0005365093549656082,0.0011444101643439152,0.0011504743639417989,0.0012732303782354497,0.0011935933896507934,0.04410107177555026,0.0004364005267354496,0.0009543206470185181,0.00042232979526190466,0.0025903282507592595,0.00115673924731746,0.011026419945798942,0.1063366587256402,0.0006720669987522462,0.00030390090498757486,0.0006465064460694054,0.0006513679238292653,0.0007185343114044089,0.0006724191504095309,0.02495309851046398,0.00024808139767090503,0.0005373841342879747,0.00024065134715812965,0.0014738957353310073,0.0006577159797410884,0.006251504637738082,0.060217446311233665
