timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 08:59:42.782000065,4767.40615384615,2094.870769230768,4560.169230769231,4638.190769230771,4983.264615384616,4740.276923076918,181112.4892307692,1841.8707692307692,3923.3292307692313,2350.123076923077,10550.003076923078,4754.9600000000055,52561.78461538462,445782.9046153845,0.009515799037026948,0.004727347195322761,0.004305605932911589,0.004029790932228015,0.0036094208389008758,0.0005175818646444342,0.0036727526822014876,0.016069486665102765,132521.09455528483,86862.81725734932,103808.85527237554,152308.21042608237,162679.94416285335,25662.13873268103,55470.42382104917,515915.1705087252,129330.87727974469,83793.21752438616,88780.82294078112,135197.86871300093,127949.35839535385,5924.407122073301,42263.84448596602,468808.25710020226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004398742283944653,0.001877375829109861,0.004260024850110555,0.0042360360148900695,0.0046240381697489575,0.004413256494851944,0.16426066832895903,0.0014312882697497223,0.0035502233442520834,0.0017022329693843056,0.009663998576567223,0.004280005862150277,0.04198546376893728,0.4041535846818827,0.0034458605571428564,0.001042826646095238,0.0033399995319327723,0.0032598746218487403,0.0034333056688067225,0.002964404763518207,0.09220668372203732,0.0008215190559047619,0.001986837280078431,0.0010861877982857144,0.005345934766571429,0.002865151577445378,0.02728204629799428,0.22059293063267071
2026-09-21 08:59:57.782000065,4771.350769230763,2094.870769230768,4551.883076923075,4641.221538461536,4993.015384615383,4733.372307692307,181135.39999999997,1841.8707692307692,3923.3292307692313,2350.123076923077,10550.003076923078,4754.9600000000055,52038.50153846154,445554.74153846153,0.009515799037026948,0.004727347195322761,0.004305605932911589,0.0040297909322280145,0.0036094208389008758,0.0005175818646444342,0.0036727526822014876,0.015926784785326005,132521.09455528483,86862.81725734932,103808.85527237554,152308.21042608234,162679.94416285335,25662.13873268103,55470.42382104917,498505.083163602,129330.87727974469,83793.21752438616,88780.82294078112,135197.8687130009,127949.35839535385,5924.407122073301,42263.84448596602,451937.5110575098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405563603215485,0.0018802874968181942,0.004266631054277221,0.004242605018535902,0.004631208865061458,0.004420100321935278,0.16451539442791735,0.0014335078301663886,0.0035557288286270834,0.001704872695425972,0.00967898495573389,0.004286643051733611,0.042057209135875025,0.40478032109907014,0.003451655369781513,0.001042826646095238,0.0033457013889803913,0.003268646808521007,0.0034443869563249296,0.002969431522084033,0.09236737617833923,0.0008215190559047619,0.001986837280078431,0.0010861877982857144,0.005345934766571429,0.002865151577445378,0.02724099544167347,0.2215367293304464
2026-09-21 09:00:12.782000065,4771.350769230763,2038.1876923076932,4551.883076923075,4641.221538461536,4993.015384615383,4733.372307692307,181166.7292307692,1839.996923076922,3924.470769230771,2350.723076923076,10554.704615384615,4772.4215384615445,51969.95692307692,445241.36307692295,0.009515799037026948,0.004578678961380343,0.004305605932911589,0.0040297909322280145,0.0036094208389008758,0.0005175818646444342,0.0032733920041047447,0.015577008706455208,132521.09455528483,80463.62531555732,103808.85527237554,152308.21042608234,162679.94416285335,25662.13873268103,55156.847085657246,485528.3218238712,129330.87727974469,77620.16328450071,88780.82294078112,135197.8687130009,127949.35839535385,5924.407122073301,41295.34466921395,439405.5330688659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004410996858413596,0.0018790071550763285,0.00427195244337191,0.004249134500001863,0.004639167252255072,0.004425171357335335,0.16476479464790583,0.0014380373340365767,0.0035614319134386475,0.0017108150795489994,0.009691833391505108,0.004296046011290615,0.042080260056849166,0.40534055662840995,0.003451655369781513,0.0010375573922016806,0.0033457013889803913,0.003268646808521007,0.0034443869563249296,0.002969431522084033,0.09250390408519141,0.0008253610432941177,0.00199254157552381,0.0010903966408739494,0.005361911353210084,0.0028786019792493007,0.02727441239649334,0.22192153874658965
2026-09-21 09:00:27.782000065,4768.695384615384,2038.1876923076932,4562.8123076923075,4650.246153846154,5000.218461538462,4733.744615384615,181208.41846153841,1839.996923076922,3924.470769230771,2350.723076923076,10554.704615384615,4772.4215384615445,51533.42461538462,446227.4584615383,0.009070114880861728,0.004578678961380343,0.004305605932911589,0.0038790832135209953,0.0036094208389008758,0.0005175818646444342,0.0033167867067787596,0.015141362155244933,123822.94709734587,80463.62531555732,103808.85527237554,164951.85810351427,162679.94416285335,25662.13873268103,55888.05036858724,472419.0264621354,120842.12275187949,77620.16328450071,88780.82294078112,134136.63501687045,127949.35839535385,5924.407122073301,41842.78878879828,427400.0762497637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044178160318090395,0.001881912339341339,0.004278556661280813,0.004255703442548447,0.00464633916529855,0.004432012443774259,0.16501951251333027,0.0014402604655065561,0.0035669377032937198,0.0017134599113295377,0.00970681646552167,0.004302687476611526,0.04215125647604253,0.4059671902386584,0.003458023098084033,0.0010375573922016806,0.0033515296241568614,0.0032785372431372536,0.0034535011607843124,0.0029769371513725497,0.09266702953591657,0.0008253610432941177,0.00199254157552381,0.0010903966408739494,0.005361911353210084,0.0028786019792493007,0.02722880900039703,0.2230126335943829
2026-09-21 09:00:42.782000065,4768.695384615384,1987.698461538462,4562.8123076923075,4650.246153846154,5000.218461538462,4733.744615384615,181218.8,1840.4953846153844,3925.950769230769,2353.6800000000007,10564.526153846156,4784.818461538462,51470.526153846164,446547.80615384603,0.009070114880861728,0.004578678961380343,0.004305605932911589,0.0038790832135209953,0.0036094208389008758,0.0005277322425432072,0.0034715762139211734,0.014740867022524855,123822.94709734587,80463.62531555732,103808.85527237554,164951.85810351427,162679.94416285335,23328.657050310303,58496.26263439968,468774.0087928411,120842.12275187949,77620.16328450071,88780.82294078112,134136.63501687045,127949.35839535385,5384.885499582904,43795.52956674612,423921.4938328934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004424635205204485,0.001884817523606349,0.004285160879189716,0.00426227238509503,0.004653511078342029,0.004438853530213181,0.16527423037875472,0.0014424835969765355,0.0035724434931487924,0.0017161047431100758,0.009721799539538235,0.004309328941932436,0.04222225289523589,0.4065938238489068,0.003458023098084033,0.001031808011764706,0.0033515296241568614,0.0032785372431372536,0.0034535011607843124,0.0029769371513725497,0.0927967820810196,0.0008293831455182072,0.0019980986412100835,0.0010949456288515404,0.005379542005882352,0.002888668078386554,0.0272597174396978,0.22347568027576994
2026-09-21 09:00:57.782000065,4755.193846153846,1987.698461538462,4567.135384615381,4642.19076923077,5007.326153846157,4734.876923076919,181241.6615384615,1840.4953846153844,3925.950769230769,2353.6800000000007,10564.526153846156,4784.818461538462,50991.96923076924,447173.32923076925,0.009070114880861728,0.004182701139503583,0.004150399118379928,0.0038790832135209953,0.0035390310856954006,0.0005277322425432072,0.0034715762139211734,0.014520070947802768,123822.94709734587,87081.69001725421,82460.46899457277,164951.85810351427,162130.25891828217,23328.657050310303,58496.26263439968,475237.7332331436,120842.12275187949,83932.84110949705,66797.65356427098,134136.63501687045,129734.20993682697,5384.885499582904,43795.52956674612,429416.6234479401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443145437859993,0.0018877227078713593,0.004291765097098619,0.004268841327641614,0.004660682991385507,0.004445694616652105,0.16552894824417913,0.0014447067284465145,0.0035779492830038647,0.001718749574890614,0.009736782613554798,0.004315970407253348,0.04229324931442925,0.40722045745915525,0.0034649316893277317,0.001031808011764706,0.003356045850722688,0.003286562710924368,0.003464053742470589,0.002985704372464985,0.09295982184008462,0.0008293831455182072,0.0019980986412100835,0.0010949456288515404,0.005379542005882352,0.002888668078386554,0.027221588291084384,0.22454809019688757
2026-09-21 09:01:12.782000065,4755.193846153846,1935.7261538461532,4567.135384615381,4642.19076923077,5007.326153846157,4734.876923076919,181272.9723076923,1840.267692307691,3930.45230769231,2356.935384615385,10573.652307692313,4794.941538461534,50913.22153846155,446417.1107692309,0.008382389266292336,0.004182701139503583,0.00405441065966652,0.0038790832135209953,0.0035390310856954006,0.0005277322425432072,0.0034217214223253895,0.014211788908675384,131997.20414315458,87081.69001725421,75949.57091466685,164951.85810351427,162130.25891828217,23328.657050310303,54030.64846350658,464330.7413647207,128779.71272663986,83932.84110949705,61531.14022054422,134136.63501687045,129734.20993682697,5384.885499582904,40449.48745622304,418673.5422009392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443541767686646,0.0018857565554933472,0.004296357962652399,0.00427420689328738,0.004666256246693003,0.004450693953172907,0.16576853366857422,0.0014489602314342936,0.0035841158088847054,0.001724543881026063,0.009749107074389918,0.004324064711184362,0.04230974202595793,0.4079142505983775,0.0034649316893277317,0.0010254381082464984,0.003356045850722688,0.003286562710924368,0.003464053742470589,0.002985704372464985,0.09309149068256209,0.0008333796937142855,0.0020053600375350145,0.0010999417409747899,0.005395810691327731,0.0028988232218487386,0.02725179001596543,0.22487649461320378
2026-09-21 09:01:27.782000065,4749.258461538461,1935.7261538461532,4581.329230769237,4651.190769230764,5023.950769230767,4745.550769230773,181355.7630769231,1840.267692307691,3930.45230769231,2356.935384615385,10573.652307692313,4794.941538461534,50465.8123076923,447366.9600000001,0.008382389266292336,0.004182701139503583,0.00405441065966652,0.0038790832135209953,0.003442039769329463,0.0005248835162799159,0.0034217214223253895,0.013500217822612796,131997.20414315458,87081.69001725421,75949.57091466685,164951.85810351427,174058.4405653388,25227.45958964383,54030.64846350658,447984.4892349714,128779.71272663986,83932.84110949705,61531.14022054422,134136.63501687045,139240.75069577552,5824.0563197628635,40449.48745622304,402690.7622167443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004442232462360287,0.001888654252509808,0.004302959090224416,0.0042807739869087785,0.004673425703483127,0.00445753220986015,0.16602322828380053,0.0014511864824631,0.003589622613925857,0.0017271935518079558,0.00976408606358745,0.004330708408715225,0.04238004947426039,0.40854098739570255,0.0034742626876414565,0.0010254381082464984,0.0033648284140616255,0.003298986607518206,0.0034744272779047613,0.002996998728067226,0.09326511647262743,0.0008333796937142855,0.0020053600375350145,0.0010999417409747899,0.005395810691327731,0.0028988232218487386,0.027225997445784418,0.22601248267449672
2026-09-21 09:01:42.782000065,4749.258461538461,1883.7846153846147,4581.329230769237,4651.190769230764,5023.950769230767,4745.550769230773,181390.3784615384,1842.6553846153854,3938.984615384615,2361.458461538461,10575.378461538456,4810.904615384617,50398.639999999985,447454.8092307693,0.008047337609443721,0.004182701139503583,0.00405441065966652,0.0038790832135209953,0.003442039769329463,0.0005248835162799159,0.0034217214223253895,0.013153295393736815,140206.78968868856,87081.69001725421,75949.57091466685,164951.85810351427,174058.4405653388,25227.45958964383,54030.64846350658,437327.82815518335,136429.52423532665,83932.84110949705,61531.14022054422,134136.63501687045,139240.75069577552,5824.0563197628635,40449.48745622304,392990.3279777434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004449047247854116,0.0018915519495262688,0.004309560217796433,0.004287341080530178,0.0046805951602732505,0.004464370466547393,0.16627792289902688,0.0014534127334919066,0.0035951294189670102,0.0017298432225898491,0.00977906505278498,0.00433735210624609,0.04245035692256286,0.40916772419302766,0.0034742626876414565,0.0010192740511596639,0.0033648284140616255,0.003298986607518206,0.0034744272779047613,0.002996998728067226,0.09339847780061249,0.0008373939179159664,0.00201393373577591,0.001105072259865546,0.005414087097680671,0.0029108415374285725,0.027261393848218733,0.22645290111319433
2026-09-21 09:01:57.782000065,4737.70769230769,1883.7846153846147,4586.249230769229,4649.806153846152,5029.90461538462,4753.329230769234,181432.8707692307,1842.6553846153854,3938.984615384615,2361.458461538461,10575.378461538456,4810.904615384617,49906.372307692305,447846.3353846153,0.008047337609443721,0.003971688461649455,0.00405441065966652,0.0038119331505457963,0.0034018954425958834,0.0005248835162799159,0.0034217214223253895,0.012796914791950754,140206.78968868856,82688.51441380082,75949.57091466685,165119.8805406946,164468.92474476775,25227.45958964383,54030.64846350658,419210.6048168069,136429.52423532665,79698.5214744772,61531.14022054422,135860.74515768577,131569.46869802548,5824.0563197628635,40449.48745622304,375809.93008540425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004455862033347942,0.0018944496465427296,0.004316161345368449,0.004293908174151577,0.004687764617063374,0.004471208723234635,0.1665326175142532,0.001455638984520713,0.003600636224008162,0.0017324928933717416,0.00979404404198251,0.0043439958037769545,0.042520664370865324,0.40979446099035277,0.003484519403529412,0.0010192740511596639,0.0033726237005882336,0.003308183490784313,0.003483670895014007,0.003007134443619047,0.0935687117092835,0.0008373939179159664,0.00201393373577591,0.001105072259865546,0.005414087097680671,0.0029108415374285725,0.027221402356039055,0.22751158682459138
