timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 10:06:22.345999956,318.0492000000002,598.7232000000012,756.1584000000004,740.7360000000006,24554.0628,295.69680000000005,598.4064,228.2544,1509.7752000000016,713.9988000000011,5729.1335999999965,74224.41690349998,0.0036173434332295576,0.003994394226052829,0.0,0.00039991405007034204,0.005959261171241322,0.0037448627014576076,16642.638414101402,17179.935333393394,0.0,0.0,91783.6012214649,16515.608142447734,17059.57298814987,19804.078200546563,0.0,0.0,91783.6012214649,18142.00911833683,0.0,0.0,0.0,0.0,0.0,0.0,0.0004941147984842819,0.0010632053832425926,0.001206380936675926,0.001241575461611111,0.03904605112327299,0.0004453545200807589,0.000963752906661111,0.00035008622359024397,0.0025880081253281846,0.001181736409305962,0.008131118411097104,0.11151538129772234,0.0002832794411995333,0.0005999492821165649,0.0006788838479541442,0.0006999684238838333,0.022195262019953116,0.00025599629193326666,0.0005436250408736801,0.00020111986224733333,0.0014851339805706998,0.0006777175232861839,0.004634138594577445,0.06331210215725226
2026-09-19 10:06:37.345999956,318.0492000000002,634.2011999999999,742.5575999999999,775.6019999999996,24658.315200000005,295.69680000000005,612.3671999999998,228.2544,1509.7752000000016,713.9988000000011,5496.411600000001,73989.4218035,0.0036173434332295576,0.003994394226052829,0.0,0.0,0.0,0.0035872753753187644,16642.638414101402,17179.935333393394,0.0,0.0,0.0,2600.433858585137,17059.57298814987,19804.078200546563,0.0,0.0,0.0,2700.5648059063537,0.0,0.0,0.0,0.0,0.0,0.0,0.000497064918402981,0.001069405202687037,0.0012134156489775132,0.0012488154020873015,0.039276392827492894,0.00044801351601571825,0.0009693727935658729,0.0003521764187121952,0.0026034598671981035,0.0011887919845092144,0.008186066846685566,0.11217228792794885,0.00028494736458842225,0.0006040227469956273,0.0006826735853234157,0.0007044102875479483,0.022327772010314505,0.00025750357463961586,0.00054724711231397,0.00020230403756479364,0.0014938783133445095,0.0006817110519568188,0.004654878977350014,0.06371750298544879
2026-09-19 10:06:52.345999956,271.31760000000037,634.2011999999999,742.5575999999999,775.6019999999996,24678.5688,297.5003999999996,612.3671999999998,229.91400000000027,1520.960399999997,731.9556000000003,5355.781200000004,73257.9327035,0.0036173434332295576,0.003994394226052829,0.003019850592614093,0.0,0.0,0.0037427876917299325,16642.638414101402,17179.935333393394,150542.38928631137,0.0,0.0,1820.6126482491227,17059.57298814987,19804.078200546563,143910.88350975374,0.0,0.0,1862.153596203988,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000150383216803,0.0010756050221314816,0.0012204503612791005,0.0012560553425634922,0.039506734531712794,0.0004506725119506776,0.0009749926804706347,0.0003542666138341464,0.002618911609068022,0.0011958475597124664,0.008241015282274028,0.1128291945581753,0.00028565675646798587,0.0006075351265838627,0.0006866541134998861,0.0007085100963401051,0.022458327110880524,0.00025919007316480626,0.0005504305349218131,0.00020354636073946042,0.0015014953491488405,0.0006859313011864059,0.004680543228523283,0.06408486367311118
2026-09-19 10:07:07.345999956,271.31760000000037,648.0684000000001,738.6083999999985,793.868400000001,24731.578799999996,297.5003999999996,619.8552000000017,229.91400000000027,1520.960399999997,731.9556000000003,4948.362000000003,73187.53800700001,0.0036173434332295576,0.003994394226052829,0.003019850592614093,0.0007035938928759807,0.0027094094945887335,0.0037314396936036546,16642.638414101402,17179.935333393394,150542.38928631137,60229.17417126179,273436.48501264426,1836.4387637649697,17059.57298814987,19804.078200546563,143910.88350975374,0.0,264501.93559212337,1862.153596203988,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002581469402117,0.0010829850707444442,0.0012268258176811367,0.00126449869216124,0.03974019005310379,0.0004539191050748677,0.0009823356051837208,0.0003564777952825397,0.002631425818773016,0.0012027157645206352,0.0082375548506168,0.11352002457490062,0.0002873191017973977,0.000611142594239611,0.0006904577601199104,0.0007129403400806885,0.02258909353854299,0.0002606983987961788,0.0005541395815987465,0.00020473087444142118,0.001510233121752762,0.0006899261502726805,0.004701302923588775,0.06445491492077482
2026-09-19 10:07:22.345999956,227.04119999999966,648.0684000000001,738.6083999999985,793.868400000001,24807.7872,299.51280000000094,619.8552000000017,230.51519999999996,1556.7732000000017,752.619600000001,4827.203999999999,73246.83780699999,0.0,0.0,0.003019850592614093,0.0007035938928759807,0.0027094094945887335,0.0026936349701256854,0.0,0.0,150542.38928631137,60229.17417126179,273436.48501264426,1490.3320418924782,0.0,0.0,143910.88350975374,0.0,264501.93559212337,1481.4362021442473,0.0,0.0,0.0,0.0,0.0,0.0,0.0005031923890037037,0.0010891916540777776,0.0012338567517896641,0.0012717455293705425,0.03997054941679888,0.00045658154753518517,0.0009879653668116277,0.0003585687000444444,0.0026468603306777777,0.0012097702407111112,0.008288600943963054,0.11417712248695305,0.00028793305689216896,0.0006146555204062777,0.0006944372688253368,0.0007170420499411536,0.02272142121247024,0.0002623502493026015,0.0005573260266801418,0.00020592212267204644,0.0015186151600415857,0.0006942124764046432,0.004727107985255694,0.0648406797991421
2026-09-19 10:07:37.345999956,227.04119999999966,690.829200000001,752.6556000000015,794.9628000000005,24933.06720000001,299.51280000000094,623.6568000000013,230.51519999999996,1556.7732000000017,752.619600000001,4596.267599999999,73851.38279999996,0.0,0.0032257048303952055,0.003019850592614093,0.0007035938928759807,0.002709409494588734,0.0025375204631582207,0.0,160837.01393750397,150542.38928631137,60229.17417126179,273436.48501264426,647.4222423830597,0.0,152886.399796347,143910.88350975374,0.0,264501.9355921234,607.5437471731524,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061266310671958,0.0010953982374111112,0.001240887685898191,0.0012789923665798449,0.04020090878049397,0.0004592439899955026,0.0009935951284395347,0.0003606596048063492,0.0026622948425825393,0.0012168247169015874,0.008339647037309307,0.11483422039900547,0.00028958937143092864,0.0006188315801712184,0.0006984853595566886,0.0007200609480633556,0.022853246849509228,0.0002638594005506635,0.0005606199362355666,0.00020710667511390692,0.0015273508863090277,0.0006982090035015424,0.004749255898748094,0.06528129089186102
2026-09-19 10:07:52.345999956,223.94519999999952,690.829200000001,752.6556000000015,794.9628000000005,25006.197600000014,303.0984000000002,623.6568000000013,232.30079999999978,1590.5267999999962,775.5984000000012,4600.555200000001,72997.07039999997,0.0029117776084597443,0.0032257048303952055,0.003019850592614093,0.0007035938928759807,0.002709409494588734,0.0017653392463367885,190704.07055944213,160837.01393750397,150542.38928631137,60229.17417126179,273436.48501264426,381.25071580903636,182098.03514118813,152886.399796347,143910.88350975374,0.0,264501.9355921234,341.37222059912904,0.0,0.0,0.0,0.0,0.0,0.0,0.0005090608731306877,0.0011016048207444444,0.0012479186200067185,0.001286239203789147,0.040431268144189056,0.00046190643245582006,0.0009992248900674418,0.000362750509568254,0.0026777293544873017,0.0012238791930920636,0.008390693130655562,0.11549131831105788,0.00029016213768555393,0.0006223482747919079,0.0007024652590356159,0.0007241564991246583,0.022985870579061693,0.0002655328885621425,0.000563806992239398,0.0002083724315458712,0.0015354715635168823,0.0007030998021626538,0.004775390572189538,0.06564194962175403
2026-09-19 10:08:07.345999956,223.94519999999952,697.1759999999997,769.0283999999995,783.9936000000001,25043.92560000001,303.0984000000002,635.1767999999996,232.30079999999978,1590.5267999999962,775.5984000000012,4649.205600000002,72778.9896,0.0029117776084597443,0.0032257048303952055,0.0,0.0007035938928759807,0.002709409494588734,0.0026032542563573457,190704.07055944213,160837.01393750397,0.0,60229.17417126179,273436.48501264426,189887.04068756127,182098.03514118813,152886.399796347,0.0,0.0,264501.9355921234,176516.7037992062,0.0,0.0,0.0,0.0,0.0,0.0,0.0005082037154421187,0.0011097764813881312,0.0012562986358717171,0.0012912312401969698,0.04067435666426748,0.00046512774607984495,0.001005823790255808,0.0003650051313031007,0.0026914480023726094,0.0012330587532718349,0.008408732775255138,0.11628554391494283,0.0002918122900840214,0.0006263032919413925,0.0007071351551047746,0.0007280757838114091,0.02311782447128691,0.00026704297439356014,0.0005674320981738679,0.00020955744579491338,0.0015442037919996409,0.00070710141890978,0.004798589489915999,0.06601993638793824
2026-09-19 10:08:22.345999956,226.51920000000004,697.1759999999997,769.0283999999995,783.9936000000001,25082.2728,298.5407999999989,635.1767999999996,227.97360000000018,1584.126,791.5787999999986,4677.0084,72806.88960000001,0.0029117776084597448,0.0032257048303952055,0.0,0.0,0.002650526703725314,0.0032221722914417875,190704.07055944216,160837.01393750397,0.0,0.0,140135.25383127053,259443.74340415283,182098.03514118816,152886.399796347,0.0,0.0,135556.32812260065,176516.70379920624,0.0,0.0,0.0,0.0,0.0,0.0,0.0005111162290080103,0.0011159940741911616,0.0012633371282959594,0.0012984654447424243,0.040904788302569106,0.0004677933914286822,0.0010114589815436866,0.00036709697432635654,0.002706872680667183,0.0012401254083105944,0.008457850251602915,0.11694341058671871,0.00029232456194201815,0.0006298224494679077,0.0007111189418168958,0.0007321703435841363,0.02325032106746197,0.00026849072576496204,0.0005706216164428073,0.00021069461193101206,0.0015511421501143209,0.000711562511900175,0.004824655087569952,0.06639309500875738
2026-09-19 10:08:37.345999956,226.51920000000004,717.6851999999993,782.0387999999988,781.4411999999996,25128.295199999986,298.5407999999989,644.2739999999992,227.97360000000018,1584.126,791.5787999999986,4731.1452,73176.22439999999,0.0029117776084597448,0.0032257048303952055,0.0027140769605455417,0.0,0.0025886251385948945,0.003163867281708662,190704.07055944216,160837.01393750397,0.0,0.0,0.0,259390.8559642742,182098.03514118816,152886.399796347,0.0,0.0,0.0,176463.81635932764,0.0,0.0,0.0,0.0,0.0,0.0,0.0005140287425739017,0.0011222116669941918,0.0012703756207202018,0.0013056996492878787,0.04113521994087073,0.0004704590367775193,0.0010170941728315653,0.00036918881734961237,0.002722297358961757,0.0012471920633493538,0.008506967727950695,0.11760127725849463,0.0002939683159874727,0.0006340801016832733,0.0007158966922270101,0.000736823672426687,0.023382917174252303,0.00027000046108693177,0.0005742298532323384,0.00021187935712798183,0.0015598642915840182,0.000715566714275175,0.004849322727940277,0.0667847661340514
