timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-01 23:54:53.209000111,4774.369230769232,3449.947692307693,4600.470769230769,4636.975384615384,4175.606153846154,4109.378461538461,178385.03999999998,1514.5630769230772,4135.329230769232,1888.1261538461545,10500.341538461536,4511.055384615383,62482.65584163468,465248.72923076915,0.027618210859495815,0.009767063014962434,0.0061677205458140205,0.00743929429278923,0.007062454251765262,0.0007084499208339251,0.007581385395376443,0.04773316365687676,214362.00588532002,182459.4061155086,274031.437979657,157492.25760225128,124194.30456262393,64760.62308805354,91119.23528649588,1062719.2252848023,210116.37223834032,178829.27317606992,268835.0947753001,153694.4695037515,121229.96204387059,6103.288798075443,54872.871813519574,991600.4965968417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.10831166451703,0.0022766904327352322,0.0011926094117337555,0.002247257214766245,0.002206954928086287,0.001997814887540295,0.0019708595259060476,0.0815706556781029,0.0007871663639684248,0.0017963366942587906,0.0008760270365033754,0.004788379461366104,0.002100781920068284,0.023410911365424274,0.20407198488363962,0.001536651919852941,0.0007372998036571354,0.0017851801654831933,0.001487850650735294,0.001241036852307692,0.0013208392411764704,0.0457356590102745,0.00040801092176470573,0.0010239994535686271,0.0004949545701960784,0.0026801557949411754,0.0014118311283088235,0.014280778598443998,0.10966427136181642
2026-07-01 23:55:08.209000111,4774.369230769232,3415.0369230769224,4600.470769230769,4649.9815384615395,4194.144615384615,4136.775384615386,178517.68307692307,1516.9138461538469,4135.329230769232,1887.3169230769229,10546.621538461537,4511.055384615383,62278.732307692306,464957.6984615384,0.02922349283561773,0.00926141365349414,0.0061341076464557194,0.007057308915340023,0.007062454251765262,0.0007452171767965086,0.007148202074856672,0.04716644043068834,226821.59156100583,173013.32370006246,282622.15332115727,158620.79924805294,124194.30456262393,68121.58105466898,88239.3455377212,1030723.1543148375,222329.1845366562,169571.12590551432,277033.2443850509,154473.0808698107,121229.96204387059,6420.03833089812,50070.68162801186,958316.0469887981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0505945012168,0.002281473164079097,0.0011945216102225,0.0022531989535226385,0.0022121662373883327,0.002004842597990347,0.0019761197638936807,0.08182537747335464,0.0007892136918810416,0.001801762471069444,0.0008785925474345832,0.00481023978415243,0.002105339590628541,0.023354154428134467,0.2047672758082215,0.001536651919852941,0.0007390973637983192,0.0017851801654831933,0.0015087301767642636,0.0012547979570441852,0.0013407849464980098,0.04589987042245751,0.0004101660547563025,0.0010239994535686271,0.0004972708863529411,0.0027002315438319326,0.0014118311283088235,0.014335101325469444,0.11022632716472923
2026-07-01 23:55:23.209000111,4787.606153846153,3415.0369230769224,4609.775384615385,4649.9815384615395,4194.144615384615,4136.775384615386,178573.6,1516.9138461538469,4130.101538461539,1887.3169230769229,10546.621538461537,4517.307692307692,61997.08,465072.93230769224,0.02922349283561773,0.009050423924200692,0.0061341076464557194,0.007013462785028479,0.006796854758404449,0.0007452171767965086,0.007504676282928055,0.04663339276660775,226821.59156100583,183824.69908360287,282622.15332115727,142155.5338985862,139339.8160666414,68121.58105466898,92639.75986455413,1034040.2452156277,222329.1845366562,179913.38130564056,277033.2443850509,138486.8855295682,135885.34175626305,6420.03833089812,52567.66008413612,960853.327942692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96982317517213,0.002288547300537431,0.0011982273977225002,0.0022601845931059725,0.002219024662388333,0.00201105825319868,0.0019822463691020137,0.08207906239314633,0.0007916605075060417,0.0018073485127361108,0.0008813164661845832,0.004825153070610763,0.0021118668187535415,0.023443356992827454,0.2054021142821798,0.0015578634466873063,0.0007390973637983192,0.001820975533445378,0.0015087301767642636,0.0012547979570441852,0.0013407849464980098,0.0460247937495126,0.0004101660547563025,0.0010305441099831933,0.0004972708863529411,0.0027002315438319326,0.0014310755054648384,0.014364836268536213,0.11077692301417208
2026-07-01 23:55:38.209000111,4787.606153846153,3379.8,4609.775384615385,4668.883076923077,4207.046153846153,4151.581538461539,178676.6369230769,1520.4707692307688,4130.101538461539,1887.2030769230769,10567.76,4517.307692307692,61757.719999999994,464930.97538461536,0.02922349283561773,0.009050423924200692,0.006119752899299575,0.007013462785028479,0.006796854758404449,0.0007452171767965086,0.007504676282928055,0.04599635971731624,226821.59156100583,183824.69908360287,272363.07084625104,142155.5338985862,139339.8160666414,68121.58105466898,92639.75986455413,1019716.6367841238,222329.1845366562,179913.38130564056,266990.15730853146,138486.8855295682,135885.34175626305,6420.03833089812,52567.66008413612,946715.834470439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73530617139518,0.0022956214369957637,0.0012019331852225002,0.0022671702326893055,0.0022258830873883332,0.002017273908407014,0.001988372974310347,0.08233274731293798,0.0007941073231310417,0.0018129345544027776,0.0008840403849345833,0.004840066357069097,0.0021183940468785414,0.023532559557520438,0.2060369527561382,0.0015578634466873063,0.0007407875491932774,0.001820975533445378,0.0015297690384230285,0.0012686391576557895,0.0013595577740997675,0.04618702068712854,0.0004124992145658263,0.0010305441099831933,0.0004998334283641456,0.002719712862717087,0.0014310755054648384,0.014415148856150755,0.1113586265057475
2026-07-01 23:55:53.209000111,4789.44923076923,3379.8,4626.286153846154,4668.883076923077,4207.046153846153,4151.581538461539,178751.73846153845,1520.4707692307688,4117.667692307691,1887.2030769230769,10567.76,4526.153846153844,61455.615384615376,464637.0246153846,0.027097822193818434,0.009050423924200692,0.006119752899299575,0.007013462785028479,0.006730716181451011,0.0007085877860116325,0.007504676282928055,0.04554076273368283,230288.7120674762,183824.69908360287,272363.07084625104,142155.5338985862,123012.95933291213,64773.22558054866,92639.75986455413,1005587.9147062149,225477.62147888565,179913.38130564056,266990.15730853146,138486.8855295682,120027.15271180216,6104.47650516666,52567.66008413612,933906.0671845918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96041073161498,0.002302695573454097,0.0012056389727225002,0.002274155872272639,0.002232741512388333,0.002023489563615347,0.0019944995795186807,0.08258643223272966,0.0007965541387560418,0.0018185205960694444,0.0008867643036845834,0.004854979643527431,0.0021249212750035417,0.02362176212221342,0.20667179123009652,0.0015789636443983548,0.0007407875491932774,0.0018582306430631609,0.0015297690384230285,0.0012686391576557895,0.0013595577740997675,0.04631933445621848,0.0004124992145658263,0.001036601843098039,0.0004998334283641456,0.002719712862717087,0.0014522544357375288,0.014445687213267633,0.11185133105338683
2026-07-01 23:56:08.209000111,4789.44923076923,3345.8830769230767,4626.286153846154,4686.76,4218.944615384615,4168.593846153845,178848.26153846152,1524.7538461538454,4117.667692307691,1887.110769230769,10616.276923076923,4526.153846153844,61202.11076923076,464340.39999999997,0.027097822193818434,0.009050423924200692,0.005919542373234159,0.007013462785028479,0.006730716181451011,0.0006992725713016761,0.007504676282928055,0.044501743448763294,230288.7120674762,183824.69908360287,257158.11384641004,142155.5338985862,123012.95933291213,63921.70581736529,92639.75986455413,983877.4295042176,225477.62147888565,179913.38130564056,252085.1488995587,138486.8855295682,120027.15271180216,6024.226026030433,52567.66008413612,913067.1854611569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66748135150151,0.0023069119445290123,0.0012067520164535665,0.0022795982484658437,0.0022381495904696845,0.0020303052788221538,0.0020004920509018513,0.0828358118896943,0.0007985619339219478,0.0018233522530783947,0.0008892889933267489,0.004872983895557956,0.0021305401717598075,0.023569173643198195,0.20736363928417822,0.0015789636443983548,0.0007428265301064425,0.0018582306430631609,0.0015526649288370826,0.0012833662650453118,0.001379274374583898,0.04648496981500653,0.0004150660261512604,0.001036601843098039,0.0005025649966834733,0.002741761468817927,0.0014522544357375288,0.014499205714714428,0.11239493645783194
2026-07-01 23:56:23.209000111,4791.689230769232,3345.8830769230767,4645.587692307692,4686.76,4218.944615384615,4168.593846153845,178940.49538461538,1524.7538461538454,4111.45846153846,1887.110769230769,10616.276923076923,4528.33846153846,60891.80923076923,464717.50769230764,0.027097822193818434,0.008968063191801958,0.005919542373234159,0.007013462785028479,0.006730716181451011,0.0007419724526174827,0.007504676282928055,0.043606757392113754,230288.7120674762,169169.31951238646,257158.11384641004,142155.5338985862,123012.95933291213,61222.948250383924,92639.75986455413,977905.5926826362,225477.62147888565,165591.15733158748,252085.1488995587,138486.8855295682,120027.15271180216,5769.884791467525,52567.66008413612,907042.2119046173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37455197138804,0.002313977311812963,0.0012104498322971881,0.002286579162046091,0.0022450035740087795,0.0020365227716205073,0.002006618245346296,0.08308948362529102,0.0008010074051153634,0.0018289359845598766,0.0008920123019687242,0.004887906647615569,0.0021370646182618655,0.023656710310019185,0.2079986523410712,0.0016008851891352672,0.0007428265301064425,0.0018970593602534774,0.0015526649288370826,0.0012833662650453118,0.001379274374583898,0.046614633491943974,0.0004150660261512604,0.0010432289151372548,0.0005025649966834733,0.002741761468817927,0.0014727019217565735,0.01452896390507032,0.11290898679137466
2026-07-01 23:56:38.209000111,4791.689230769232,3310.4738461538473,4645.587692307692,4685.550769230769,4210.200000000002,4180.806153846156,178966.92307692306,1529.344615384615,4111.45846153846,1887.6153846153852,10630.72,4528.33846153846,60586.95692307692,464840.54153846146,0.027097822193818434,0.008551196648479422,0.005919542373234159,0.006566097108348487,0.006730716181451011,0.00074006561853866,0.0071017011658742685,0.04295650313990933,230288.7120674762,158051.63006596273,257158.11384641004,153139.72192691648,123012.95933291213,44404.245076058694,95442.44216409052,958038.484368027,225477.62147888565,154708.62220291904,252085.1488995587,133590.0474627006,120027.15271180216,6276.701708363906,58119.70727671032,886480.5627908781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2389246989989,0.002321042679096914,0.0012141476481408093,0.0022935600756263373,0.002251857557547874,0.0020427402644188613,0.0020127444397907406,0.08334315536088772,0.0008034528763087792,0.0018345197160413579,0.0008947356106106995,0.004902829399673183,0.0021435890647639225,0.02374424697684017,0.20863366539796424,0.0016008851891352672,0.0007445778038655463,0.0018970593602534774,0.001574290368483741,0.0012966283846528083,0.001399708437763975,0.04677664127710799,0.00041783209193277306,0.0010432289151372548,0.0005055171924369748,0.002762120166974789,0.0014727019217565735,0.014581394983383554,0.11348255749456575
2026-07-01 23:56:53.209000111,4779.332307692306,3310.4738461538473,4652.7199999999975,4685.550769230769,4210.200000000002,4180.806153846156,178975.83076923073,1529.344615384615,4106.55076923077,1887.6153846153852,10630.72,4518.646153846154,60225.08,464946.17230769224,0.027290934234199753,0.008551196648479422,0.005904505615771176,0.006566097108348487,0.006428393767660422,0.00074006561853866,0.006979221273415024,0.04317698666631547,220609.0265283467,158051.63006596273,270860.6608383969,153139.72192691648,117487.60752926022,44404.245076058694,101872.5642709914,953109.305804341,216112.88136890865,154708.62220291904,265472.1460884123,133590.0474627006,114635.91386737642,6276.701708363906,61985.99107567554,881370.0942632476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99105636611086,0.0023281080463808646,0.001217845463984431,0.0023005409892065845,0.0022587115410869683,0.0020489577572172153,0.002018870634235185,0.08359682709648443,0.0008058983475021948,0.0018401034475228396,0.0008974589192526748,0.0049177521517307955,0.002150113511265981,0.023831783643661158,0.20926867845485725,0.0016224828500073067,0.0007445778038655463,0.0019352397085714282,0.001574290368483741,0.0012966283846528083,0.001399708437763975,0.04690310457319327,0.00041783209193277306,0.0010496217202521007,0.0005055171924369748,0.002762120166974789,0.0014930239168432589,0.014609006761398143,0.11399447531913763
2026-07-01 23:57:08.209000111,4779.332307692306,3275.203076923077,4652.7199999999975,4702.09846153846,4209.267692307693,4186.433846153846,179035.87384615387,1532.1415384615389,4106.55076923077,1885.8738461538455,10671.501538461534,4518.646153846154,59934.46153846153,465036.1507692307,0.027290934234199753,0.008551196648479422,0.005724856411972175,0.006566097108348487,0.0063442598153922855,0.00074006561853866,0.006979221273415024,0.04246772459570069,220609.0265283467,158051.63006596273,270207.352264648,153139.72192691648,115949.94553759882,44404.245076058694,101872.5642709914,955979.2852822638,216112.88136890865,154708.62220291904,264486.58218672016,133590.0474627006,113135.5744584789,6276.701708363906,61985.99107567554,884449.5391697654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74318803322282,0.0023318403539185637,0.0012196394370716126,0.0023060441942669373,0.002264321671744783,0.0020546505688522356,0.002024862011976016,0.083847687894687,0.000808661381124729,0.0018460796105718151,0.0009007285366299457,0.004936725443198779,0.0021551466796574524,0.023785131002534612,0.20989899653705035,0.0016224828500073067,0.0007462209224761903,0.0019352397085714282,0.0015976811125681038,0.0013109639334186653,0.0014200366630344444,0.04706618096618113,0.0004203112448627451,0.0010496217202521007,0.0005081395766610643,0.0027840139205490186,0.0014930239168432589,0.014660323712543385,0.11456870110643601
