timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-07 16:43:18.953999996,0.0,0.0,0.0,126.50967737634099,43536.40146944109,0.0,0.0,0.0,0.0,38.4580202548187,15.913166965577478,0.15671834516673455,0.06163796254277411,0.04880831683379105,0.05289458031696344,0.002398316499801066,0.003441881993716684,0.038290953909514834,0.03602448687458405,0.08509214707184842,48151.777920037246,97661.36411023757,64617.23190905027,62728.446665836615,929.7516335868519,2783.296268841117,7938.465265580522,74551.10821686377,494739.3304291212,39987.42943607053,97510.65212858596,64094.015456345405,60324.22048700664,895.3163878984499,2711.0028592608282,7988.080673490401,74474.76299595556,371393.57665613666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012104904515128205,0.04203522770931728,0.0,0.0,0.0,0.0,4.036590517948718e-05,8.806651302469136e-06,0.0,0.0,0.0,6.96032475194533e-05,0.02438061384653415,0.0,0.0,0.0,0.0,2.334125159851428e-05,1.1918085469124342e-05
2026-07-07 16:43:33.953999996,0.0,0.0,0.0,126.50967737634099,43536.40146944109,0.0,0.0,0.0,0.0,38.4580202548187,15.913166965577478,0.08701706054727242,0.03800711254663241,0.04880831683379105,0.05289458031696344,0.003691040329397188,0.003441881993716684,0.038290953909514834,0.0,0.05917029842191763,177402.0159813325,230432.9806265684,64617.23190905027,62728.446665836615,3222.2008352093458,2783.296268841117,7938.465265580522,0.0,323409.81151901657,135336.76113470172,203173.1641643414,64094.015456345405,60324.22048700664,3290.7582997882682,2711.0028592608282,7988.080673490401,0.0,233305.85980892193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221775772025641,0.04241302626795926,0.0,0.0,0.0,0.0,4.074590517948718e-05,8.885802537037036e-06,0.0,0.0,0.0,7.02369256710064e-05,0.02459476933424683,0.0,0.0,0.0,0.0,2.3556786620176856e-05,1.2022772062427837e-05
2026-07-07 16:43:48.953999996,0.0,0.0,0.0,126.24578293974093,40760.135997294434,0.0,0.0,0.0,0.0,38.678409984931946,12.014321336658087,0.08701706054727242,0.014581690740200383,0.028156701603029837,0.05289458031696344,0.0036910403293971884,0.003441881993716684,0.038290953909514834,0.019979114186087152,0.04603358632739112,177402.0159813325,362050.38420387125,34728.14856345183,62728.446665836615,3222.200835209346,2783.296268841117,7938.465265580521,3994.5901684592095,286064.4020349288,135336.76113470172,307917.1286839802,34446.9489799421,60324.22048700664,3290.7582997882687,2711.0028592608282,7988.080673490399,4032.274981369202,213835.088596642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012330610925384615,0.04279082482660124,0.0,0.0,0.0,0.0,4.112590517948718e-05,8.964953771604937e-06,0.0,0.0,0.0,7.090199970098584e-05,0.02476622216920264,0.0,0.0,0.0,0.0,2.3749920335831032e-05,1.1989285435440181e-05
2026-07-07 16:44:03.953999996,0.0,0.0,0.0,126.24578293974093,40760.19150099468,0.0,0.0,0.0,0.0,38.678409984931946,12.014321336658087,0.026136279069767385,0.014581690740200383,0.004161574234403594,0.002603294059254696,0.0036910403293971884,0.001539529614589734,0.038290953909514834,0.019979114186087152,0.04015386046319243,290295.9969500572,362050.38420387125,0.0,322348.0922392619,3222.200835209346,145209.98729235286,7938.465265580521,3994.5901684592095,288918.6920659662,218619.90087685856,307917.1286839802,0.0,215998.4507298606,3290.7582997882687,129936.43233589399,7988.080673490399,4032.274981369202,216776.94188091593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012467391606666662,0.04302404690271785,0.0,0.0,0.0,0.0,4.155449340493826e-05,8.853388578571428e-06,0.0,0.0,0.0,7.153595784907676e-05,0.024980012354010712,0.0,0.0,0.0,0.0,2.3965255978547748e-05,1.209277929078147e-05
2026-07-07 16:44:18.953999996,0.0,0.0,0.0,134.86499459978384,40039.1805927074,0.0,0.0,0.0,0.0,39.96159846393858,11.448457938317532,0.026136279069767385,0.014581690740200381,0.004161574234403594,0.002960456027460129,0.0036910403293971884,0.0017520710357283836,0.028861632041122284,0.019979114186087152,0.03704893301822965,290295.9969500572,362050.3842038712,0.0,366573.01514497545,3222.200835209346,165257.10867940498,4937.808646697059,3994.5901684592095,288968.9218037935,218619.90087685856,307917.12868398015,0.0,245632.61038913767,3290.7582997882687,147874.94662275066,4110.663035829024,4032.274981369202,216556.83810632213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012580461359753083,0.043400586000932134,0.0,0.0,0.0,0.0,4.193493167654321e-05,8.930870721428568e-06,0.0,0.0,0.0,7.246682059117111e-05,0.02517300324703142,0.0,0.0,0.0,0.0,2.4177576306456135e-05,1.2045411323653173e-05
2026-07-07 16:44:33.953999996,0.0,0.0,0.0,134.86499459978384,40039.21759517424,0.0,0.0,0.0,0.0,39.96159846393858,11.448457938317532,0.026136279069767385,0.014581690740200381,0.004161574234403594,0.003317617995665561,0.0,0.0019646124568670335,0.019234651249072487,0.019979114186087152,0.014272622322534099,290295.9969500572,362050.3842038712,0.0,410797.93805068894,0.0,185304.23006645706,1874.251793222854,3994.5901684592095,241275.00186874278,218619.90087685856,307917.12868398015,0.0,275266.7700484147,0.0,165813.46090960735,151.96636161266383,4032.274981369202,179381.63732255792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012693531112839505,0.04377712509914643,0.0,0.0,0.0,0.0,4.231536994814814e-05,9.008352864285715e-06,0.0,0.0,0.0,7.310338666828571e-05,0.025386615848925615,0.0,0.0,0.0,0.0,2.4392886320969014e-05,1.2147625011329803e-05
2026-07-07 16:44:48.953999996,0.0,0.0,0.0,145.6954843355179,38700.870264908786,0.0,0.0,0.0,0.0,42.425511204155,10.973604731013609,0.01925837203100771,0.014581690740200381,0.004161574234403594,0.004285943618465188,0.0017696173578918004,0.0025504970536637975,0.019234651249072487,0.019979114186087152,0.016688495634337615,213902.99259711104,362050.3842038712,0.0,530699.0748685626,161950.29117773997,240565.45664462537,1874.251793222854,3994.5901684592095,495981.08869807667,161088.85940610836,307917.12868398015,0.0,355609.9159113246,141514.4723924615,215262.1714422803,151.96636161266383,4032.274981369202,376959.4373542437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012806600865925924,0.044153664197360706,0.0,0.0,0.0,0.0,4.269580821975309e-05,9.085835007142857e-06,0.0,0.0,0.0,7.435410930001736e-05,0.025549239760236805,0.0,0.0,0.0,0.0,2.4666782801568962e-05,1.228021234925069e-05
2026-07-07 16:45:03.953999996,0.0,0.0,0.0,145.6954843355179,38701.88405310893,0.0,0.0,0.0,0.0,42.425511204155,10.973604731013609,0.0,0.0,0.004066615064324992,0.0040231536169059706,0.002575362410825362,0.0025504970536637975,0.019234651249072494,0.0030279327327674397,0.013565886318874548,0.0,0.0,189980.88933966798,526581.0117273678,234122.30460280788,240565.45664462537,1874.2517932228545,240362.752026648,557917.334781371,0.0,0.0,145594.61912133667,176446.49146572745,205949.07207596026,215262.1714422803,151.9663616126639,198768.8509826029,421863.4712790375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013077823016071426,0.04440702637161724,0.0,0.0,0.0,0.0,4.3174606075e-05,9.267720217241378e-06,0.0,0.0,0.0,7.49959769653611e-05,0.02576245204423564,0.0,0.0,0.0,0.0,2.4882598962193164e-05,1.2382679476519804e-05
2026-07-07 16:45:18.953999996,0.0,0.0,0.0,147.61442505783765,36930.41743061158,0.0,0.0,0.0,0.0,43.725206515144414,14.393855549406961,0.002607689884293778,0.0038537953606971984,0.004066615064324992,0.0040231536169059706,0.002575362410825362,0.001838263666714144,0.019234651249072494,0.004346193622172738,0.012287255052018026,205018.97888265172,231530.6654488021,189980.88933966798,526581.0117273678,235689.7611008149,173386.88463923417,1874.2517932228545,345008.674915745,741769.8127611565,151369.15263298585,189246.40825103232,145594.61912133667,176446.49146572745,205949.07207596026,155149.6121165473,151.9663616126639,285306.17707534885,572432.6512890491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013192276885119045,0.044782566236559775,0.0,0.0,0.0,0.0,4.355590667023809e-05,9.346085159770115e-06,0.0,0.0,0.0,7.597040858580745e-05,0.02592466604246249,0.0,0.0,0.0,0.0,2.5156045972786573e-05,1.2558316355702206e-05
2026-07-07 16:45:33.953999996,0.0,0.0,0.0,147.61442505783765,36930.41743061158,0.0,0.0,0.0,0.0,43.72520651514441,14.393855549406958,0.002607689884293778,0.0038537953606971984,0.003955364284472284,0.0040231536169059706,0.002575362410825362,0.0016257222455754944,0.019234651249072494,0.004346193622172738,0.01504783083983471,205018.97888265172,231530.6654488021,412555.72943835857,526581.0117273678,235689.7611008149,153339.76325218205,1874.2517932228545,345008.674915745,1034200.4123375908,151369.15263298585,189246.40825103232,316168.0867095578,176446.49146572745,205949.07207596026,137211.0978296906,151.9663616126639,285306.17707534885,763927.1332142911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013306730754166667,0.0451581061015023,0.0,0.0,0.0,0.0,4.3937207265476195e-05,9.42445010229885e-06,0.0,0.0,0.0,7.661509779032873e-05,0.026137474052310827,0.0,0.0,0.0,0.0,2.5372350393089635e-05,1.2661383996819366e-05
