timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-07 16:24:42.884999990,0.0,0.0,0.0,132.4645140643647,43030.24755148712,0.0,0.0,0.0,0.0,39.293281507310546,19.707845241984415,0.0,0.0,0.04575941335343682,0.04540919934446468,0.004035000386090448,0.0029853023785634874,0.03916770487283753,0.05074199608186847,0.0945128427831567,0.0,0.0,378676.711851018,20781.05513615835,632.5705902035984,256.325050084885,1187526.6386380866,26983.579692569892,437028.02939124004,0.0,0.0,330134.3783438251,297795.97538347583,158.1426475508996,213.6042084040708,754241.0365979737,322773.73187812045,633211.6951096468,0.0,0.0,0.0,0.0,474.4279426526988,0.0,313191.97739334207,0.0,0.0,0.0,0.0,0.0,3.754052654761905e-05,0.013928786499145834,0.0,0.0,0.0,0.0,1.1211673083333333e-05,2.4054336979166667e-06,0.0,0.0,0.0,2.2587172056709313e-05,0.008510993450795158,0.0,0.0,0.0,0.0,6.868596597174288e-06,4.337206168458729e-06
2026-07-07 16:24:57.884999990,0.0,0.0,0.0,132.46451406436472,43030.24755148712,0.0,0.0,0.0,0.0,39.29328150731055,19.707845241984415,0.0,0.03341229826121506,0.04594868470421479,0.05814734421777106,0.002402179000865484,0.003576914868090374,0.03916770487283753,0.05156708509499306,0.09663097663073193,0.0,23481.88371521011,380052.97313822765,26610.536711829882,141.80004036503078,336.23378755540966,1187526.6386380866,26983.579692569892,572012.5941878884,0.0,23908.122528522505,330134.3783438251,381333.4156353199,141.80004036503078,284.5055125468851,754241.0365979737,322773.73187812045,765489.8123139581,0.0,0.0,0.0,0.0,0.0,0.0,313191.97739334207,0.0,0.0,0.0,0.0,0.0,3.868302654761905e-05,0.014306680269979166,0.0,0.0,0.0,0.0,1.1563113559523809e-05,2.4706941145833337e-06,0.0,0.0,0.0,2.322458189206766e-05,0.008726785168858144,0.0,0.0,0.0,0.0,7.070702672687383e-06,4.447173727016497e-06
2026-07-07 16:25:12.884999990,0.0,0.0,0.0,136.26370109608766,40496.31330506439,0.0,0.0,0.0,0.0,40.7156572525802,15.41283302664213,0.04734091476925602,0.03341229826121506,0.04594868470421479,0.0449143008370112,0.0026860518073806186,0.002880035559026957,0.030711937953205412,0.05156708509499306,0.05148771370905205,194030.29170124102,23481.88371521011,380052.97313822765,20554.569901477662,158.55698287759034,294.66717367398746,2399287.490265464,26983.579692569892,335757.1476228962,144019.40419633983,23908.122528522505,330134.3783438251,294550.4043126241,158.55698287759034,252.5718631491321,1501301.7717358398,322773.73187812045,644247.798207716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052726632291666e-05,0.014682484919805555,0.0,0.0,0.0,0.0,1.2102353708333334e-05,2.7672645277777773e-06,0.0,0.0,0.0,2.3914110046665562e-05,0.008899681097948517,0.0,0.0,0.0,0.0,7.334521344598657e-06,4.43151544093488e-06
2026-07-07 16:25:27.884999990,0.0,0.0,0.0,136.26370109608766,40496.31330506439,0.0,0.0,0.0,0.0,40.7156572525802,15.41283302664213,0.04734091476925602,0.03341229826121506,0.02616708098731311,0.040068688818863614,0.0034064736781816095,0.002880035559026957,0.030711937953205412,0.05156708509499306,0.05777212301172643,194030.29170124102,23481.88371521011,402024.9621451567,18337.02517549184,201.0833101507143,294.66717367398746,2405566.681563279,26983.579692569892,554842.2159118752,144019.40419633983,23908.122528522505,174623.2891816003,262772.6196763474,201.0833101507143,252.5718631491321,1501301.7717358398,322773.73187812045,791648.3550183347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168990173958333e-05,0.015060324929064811,0.0,0.0,0.0,0.0,1.2459478708333333e-05,2.8384774907407408e-06,0.0,0.0,0.0,2.4552911185281075e-05,0.009114437699970692,0.0,0.0,0.0,0.0,7.53844993542668e-06,4.538451542063645e-06
2026-07-07 16:25:42.884999990,0.0,0.0,0.0,140.1061425323528,39988.54687406243,0.0,0.0,0.0,0.0,43.038129971264176,14.044817217492184,0.04734091476925602,0.03341229826121506,0.02616708098731311,0.03522307680071603,0.0024656340355485003,0.002880035559026957,0.030711937953205412,0.0,0.037283932134669476,194030.29170124102,23481.88371521011,402024.9621451567,16119.480449506014,145.54577558133826,294.66717367398746,2405566.681563279,0.0,376425.0179699795,144019.40419633983,23908.122528522505,174623.2891816003,230994.83504007073,145.54577558133826,252.5718631491321,1501301.7717358398,0.0,543172.2584423721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285253715625e-05,0.015438164938324074,0.0,0.0,0.0,0.0,1.2816603708333332e-05,2.909690453703704e-06,0.0,0.0,0.0,2.5463199039993275e-05,0.009304575050604698,0.0,0.0,0.0,0.0,7.833964476905172e-06,4.512391863347758e-06
2026-07-07 16:25:57.884999990,0.0,0.0,0.0,140.1061425323528,39988.54687406243,0.0,0.0,0.0,0.0,43.038129971264176,14.044817217492184,0.04734091476925602,0.02273850424637351,0.0030980987081653645,0.003981121514612183,0.002181761229033366,0.002880035559026957,0.022295757911823266,0.0,0.02459083442301764,194030.29170124102,170398.85964807204,334304.2908248594,242786.9689700534,128.78883306877873,294.66717367398746,1746354.5431292178,0.0,392874.1629995573,144019.40419633983,139807.52967670062,0.0,201195.52563474255,128.78883306877873,252.5718631491321,1089890.8726051294,0.0,407032.6937076735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401517257291666e-05,0.015816004947583333,0.0,0.0,0.0,0.0,1.3173728708333334e-05,2.9809034166666664e-06,0.0,0.0,0.0,2.610888180921379e-05,0.009518764924419078,0.0,0.0,0.0,0.0,8.040404867126928e-06,4.616266423825259e-06
2026-07-07 16:26:12.884999990,0.0,0.0,0.0,146.23319820780884,38765.32056752719,0.0,0.0,0.0,0.0,46.22893108598251,18.048725197354386,0.04734091476925602,0.0028242934694381046,0.003954332527112421,0.003981121514612183,0.00278898350454428,0.002011804057669037,0.024174659359820654,0.004038254569612525,0.020014757323174585,194030.29170124102,277104.3328037146,426697.2926581884,242786.9689700534,206.38529706306565,215.93829825332483,2075446.1078590108,238284.9139943261,638050.53086756,144019.40419633983,222120.53932310373,0.0,201195.52563474255,92512.20940851918,215.93829825332483,1294992.0538049568,187024.23959492942,497532.5844007755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561989192592593e-05,0.016081006099116665,0.0,0.0,0.0,0.0,1.3810293777777778e-05,2.9083403083333327e-06,0.0,0.0,0.0,2.7331361348923456e-05,0.009684145989858837,0.0,0.0,0.0,0.0,8.397457496805996e-06,4.862960771575817e-06
2026-07-07 16:26:27.884999990,0.0,0.0,0.0,146.23319820780884,38765.32056752719,0.0,0.0,0.0,0.0,46.22893108598251,18.048725197354386,0.001804640085362807,0.0031843390402292683,0.0030128828422060915,0.003981121514612183,0.0024026079744424644,0.002795380182643941,0.019203093857235266,0.004038254569612525,0.011591137430623732,3333.6854270464887,312430.0483331519,325108.9641680754,242786.9689700534,209.70285269603323,300.04395175074467,1824391.1723109642,238284.9139943261,271295.0415739976,3620.454065932208,250436.83054086406,0.0,201195.52563474255,150273.0642419774,300.04395175074467,1138094.6137063794,187024.23959492942,217043.34416979033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679389192592593e-05,0.016456213315783334,0.0,0.0,0.0,0.0,1.4175034518518515e-05,2.9761986416666666e-06,0.0,0.0,0.0,2.799095834800171e-05,0.00989726174018879,0.0,0.0,0.0,0.0,8.607688748993394e-06,4.969978317030501e-06
2026-07-07 16:26:42.884999990,0.0,0.0,0.0,143.2816177402042,37066.018788294976,0.0,0.0,0.0,0.0,49.504290371832234,15.456139532092783,0.002614252209079721,0.004320546849493972,0.0026833551316133896,0.003981121514612183,0.0024026079744424644,0.002795380182643941,0.01920309385723527,0.004038254569612525,0.017077889458714142,4829.270147948123,423908.58635324845,289550.8564465597,242786.9689700534,209.70285269603323,300.0439517507447,1824391.1723109644,238284.9139943261,494481.0858330439,5244.69123594366,339795.49461312435,0.0,201195.52563474255,150273.0642419774,300.0439517507447,1138094.6137063797,187024.23959492942,477281.26455334364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7967891925925935e-05,0.01683142053245,0.0,0.0,0.0,0.0,1.453977525925926e-05,3.0440569749999997e-06,0.0,0.0,0.0,2.8734169961338026e-05,0.0100612396189055,0.0,0.0,0.0,0.0,8.977630638217571e-06,4.867546117321606e-06
2026-07-07 16:26:57.884999990,0.0,0.0,0.0,143.2816177402042,37066.018788294976,0.0,0.0,0.0,0.0,49.504290371832234,15.456139532092783,0.002614252209079721,0.0033569688899046054,0.0040018913227703404,0.003981121514612183,0.0024026079744424644,0.002795380182643941,0.01920309385723527,0.004038254569612525,0.01659571897112201,4829.270147948123,329367.55140566616,348950.4635217381,242786.9689700534,209.70285269603323,300.0439517507447,1824391.1723109644,238284.9139943261,499843.78177092766,5244.69123594366,264013.5483034062,121067.66646978764,201195.52563474255,150273.0642419774,300.0439517507447,1138094.6137063797,187024.23959492942,484607.70940615004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.914189192592592e-05,0.017206627749116663,0.0,0.0,0.0,0.0,1.4904515999999998e-05,3.1119153083333327e-06,0.0,0.0,0.0,2.9395687504111535e-05,0.0102733195990487,0.0,0.0,0.0,0.0,9.191686756608925e-06,4.970148691458488e-06
