timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-07 16:49:30.773000002,0.0,0.0,0.0,126.49589289524225,44797.256334675665,0.0,0.0,0.0,0.0,37.77882974183914,20.273762534670364,0.156377362783079,0.014491868934701049,0.02889210122249962,0.05369120389956774,0.0020200666690206553,0.0031564603703267357,0.04080298406474729,0.0,0.08924464231880308,46699.14978809704,424.53079864654563,42704.17384577517,53606.2540237285,34.952749312635625,263.1911498548893,1506629.0304391955,0.0,974106.6979365273,45740.67236941318,1736.7169035540503,39151.49384061793,53606.2540237285,0.0,0.0,962717.5808256491,0.0,632329.1139906626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015204179840434026,0.05124722288445715,0.0,0.0,0.0,0.0,4.9862401978819444e-05,1.117615247306397e-05,0.0,0.0,0.0,8.703023815701555e-05,0.029637451262945105,0.0,0.0,0.0,0.0,2.8727378626599848e-05,1.455212481989676e-05
2026-07-07 16:49:45.773000002,0.0,0.0,0.0,125.0864747376423,41537.63007174468,0.0,0.0,0.0,0.0,39.906124571626684,17.965676796501008,0.11611106062956274,0.01638751116819658,0.007431669254646505,0.05369120389956774,0.002277258028654911,0.0031564603703267357,0.04080298406474729,0.0,0.08595162587755109,34674.37815738309,480.0625257798879,7329.948572523472,53606.2540237285,39.402872299433014,263.1911498548893,1506629.0304391955,0.0,1135178.60383846,33962.70334913578,1963.892150917723,4517.293887717954,53606.2540237285,0.0,0.0,962717.5808256491,0.0,670570.2423585982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015319318642517362,0.05162394483773998,0.0,0.0,0.0,0.0,5.024293843715278e-05,1.1258298937710438e-05,0.0,0.0,0.0,8.753781285600263e-05,0.029805542970502436,0.0,0.0,0.0,0.0,2.897877443754146e-05,1.4710238710171289e-05
2026-07-07 16:50:00.773000002,0.0,0.0,0.0,125.0864747376423,41536.64947368487,0.0,0.0,0.0,0.0,39.906124571626684,17.965676796501008,0.10307961373097282,0.022747706801946318,0.008382107823124933,0.05369120389956774,0.003086296315611068,0.0031564603703267357,0.04080298406474729,0.0,0.06243685319160035,30782.782341708342,666.3807256001065,8267.378050286348,53606.2540237285,53.401475841568676,263.1911498548893,1506629.0304391955,0.0,1020765.2340011898,30150.98065168468,2726.1029683640722,5095.012054246238,53606.2540237285,0.0,0.0,962717.5808256491,0.0,520335.45287290274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015406614194797978,0.051925768440910625,0.0,0.0,0.0,0.0,5.079591373737373e-05,1.1188264708823529e-05,0.0,0.0,0.0,8.818323742112821e-05,0.03001898645937373,0.0,0.0,0.0,0.0,2.919485371100436e-05,1.481558777074495e-05
2026-07-07 16:50:15.773000002,0.0,0.0,0.0,128.75330822305918,40347.290650083974,0.0,0.0,0.0,0.0,40.207059764674526,15.504683177227427,0.011478245681593079,0.022747706801946318,0.011405262821741107,0.0,0.003086296315611068,0.0031564603703267357,0.04080298406474729,0.018744784328214067,0.047250990784426475,212859.20710015768,666.3807256001065,11249.153733154499,0.0,53.401475841568676,263.1911498548893,1506629.0304391955,275318.28067140805,950102.4905515611,155288.07716287085,2726.1029683640722,6932.617998339401,0.0,0.0,0.0,962717.5808256491,231810.7697345772,454263.994276854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015521545255404035,0.05230176768751243,0.0,0.0,0.0,0.0,5.117773191919191e-05,1.126930882647059e-05,0.0,0.0,0.0,8.886940902944515e-05,0.03021579051251228,0.0,0.0,0.0,0.0,2.9403369891001867e-05,1.4737166178312123e-05
2026-07-07 16:50:30.773000002,0.0,0.0,0.0,128.75330822305918,40345.91465235023,0.0,0.0,0.0,0.0,40.207059764674526,15.504683177227427,0.011478245681593079,0.022747706801946318,0.011405262821741107,0.0026665284143131303,0.003086296315611068,0.0031564603703267357,0.0,0.018744784328214067,0.028312427030407504,212859.20710015768,666.3807256001065,11249.153733154499,321877.3143845446,53.401475841568676,263.1911498548893,0.0,275318.28067140805,791565.034892482,155288.07716287085,2726.1029683640722,6932.617998339401,219595.7526691174,0.0,0.0,0.0,231810.7697345772,325794.8879507311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156364763160101,0.05267788806006144,0.0,0.0,0.0,0.0,5.155955010101009e-05,1.1350352944117647e-05,0.0,0.0,0.0,8.951512948093333e-05,0.03042911651780511,0.0,0.0,0.0,0.0,2.9619394604213453e-05,1.4841217728297696e-05
2026-07-07 16:50:45.773000002,0.0,0.0,0.0,130.85781339591702,39114.50265295195,0.0,0.0,0.0,0.0,41.47947141733228,12.900004000373368,0.011478245681593079,0.015866967810878704,0.0073222976792621285,0.0038396934051955624,0.0026915754204918626,0.0,0.012252768589236752,0.018744784328214067,0.023071713014250362,212859.20710015768,464.8135135090721,227010.5325795894,460364.26618875057,301.9232057897206,0.0,1582522.5866334687,275318.28067140805,866908.1930652234,155288.07716287085,1901.5098279916585,173053.25795894078,314611.3940572304,107018.0526703746,0.0,1006207.5591877486,231810.7697345772,426153.0289139113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015751407376616162,0.05305400843261046,0.0,0.0,0.0,0.0,5.194136828282828e-05,1.1431397061764706e-05,0.0,0.0,0.0,9.046441605884475e-05,0.03059156878308615,0.0,0.0,0.0,0.0,2.9830125964400434e-05,1.4801022621254802e-05
2026-07-07 16:51:00.773000002,0.0,0.0,0.0,130.85781339591702,39113.22006744625,0.0,0.0,0.0,0.0,41.47947141733228,12.900004000373368,0.011478245681593082,0.01397132557738318,0.0073222976792621285,0.0038396934051955624,0.0026915754204918626,0.0,0.013783643875777265,0.018744784328214067,0.020913208520718086,212859.2071001577,409.2817863757299,227010.5325795894,463490.35498380475,301.9232057897206,0.0,1780244.8157464445,275318.28067140805,1010962.1301976951,155288.07716287088,1674.3345806279858,173053.25795894078,316209.02999068936,107018.0526703746,0.0,1131924.3124482236,231810.7697345772,518932.35353493475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001592376137529412,0.053313902419642706,0.0,0.0,0.0,0.0,5.229972159297386e-05,1.1346197116031745e-05,0.0,0.0,0.0,9.111231083840591e-05,0.03080454059904713,0.0,0.0,0.0,0.0,3.0046113477899085e-05,1.4904069902245686e-05
2026-07-07 16:51:15.773000002,0.0,0.0,0.0,138.38343834383423,37673.015301530126,0.0,0.0,0.0,0.0,44.09000900090012,14.563456345634563,0.011478245681593082,0.0037718971583221017,0.0073222976792621285,0.0038396934051955624,0.002274138263842936,0.002412566340474304,0.018370503438486174,0.0,0.018104364744638536,212859.2071001577,276170.53676138923,227010.5325795894,463490.35498380475,564.7474078976395,1047.200916865027,2372666.749355715,0.0,1052097.467449679,155288.07716287088,235857.17636445645,173053.25795894078,316209.02999068936,220195.01433928966,974.9801639777837,1508601.0391257012,0.0,603236.1948269415,0.0,0.0,0.0,0.0,0.0,288.88301154897295,0.0,0.0,0.0,0.0,0.0,0.0,0.00016039108434117647,0.05368920459345222,0.0,0.0,0.0,0.0,5.268137110277778e-05,1.1426070925555555e-05,0.0,0.0,0.0,9.234924902810927e-05,0.030967488942057687,0.0,0.0,0.0,0.0,3.0332637088721825e-05,1.5081869167069841e-05
2026-07-07 16:51:30.773000002,0.0,0.0,0.0,138.38343834383423,37673.015301530126,0.0,0.0,0.0,0.0,44.09000900090012,14.563456345634563,0.0,0.0037718971583221017,0.0037615008633654326,0.0038396934051955624,0.002274138263842936,0.002412566340474304,0.01837050343848617,0.0,0.018104364744638536,0.0,276170.53676138923,415178.29889155016,463490.35498380475,564.7474078976395,1047.200916865027,2372666.7493557143,0.0,1052097.467449679,0.0,235857.17636445645,317928.81412577286,316209.02999068936,220195.01433928966,974.9801639777837,1508601.039125701,0.0,603236.1948269415,0.0,0.0,0.0,0.0,0.0,288.88301154897295,0.0,0.0,0.0,0.0,0.0,0.0,0.00016154455492941176,0.054064506767261745,0.0,0.0,0.0,0.0,5.306302061258171e-05,1.1505944735079364e-05,0.0,0.0,0.0,9.300130229640853e-05,0.03118011726911965,0.0,0.0,0.0,0.0,3.05491229758374e-05,1.5185429737247775e-05
2026-07-07 16:51:45.773000002,0.0,0.0,0.0,143.69852784296992,36724.60849157248,0.0,0.0,0.0,0.0,43.86707915510987,16.334942393855346,0.0,0.0037718971583221017,0.0037615008633654326,0.0038795863004408467,0.0022741382638429355,0.002412566340474304,0.01837050343848617,0.0035063874012407716,0.015427910012782915,0.0,276170.53676138923,415178.29889155016,433212.07188877586,564.7474078976395,1047.200916865027,2372666.7493557143,344898.8811707938,1052097.467449679,0.0,235857.17636445645,317928.81412577286,279650.26788741944,220195.01433928963,974.9801639777837,1508601.039125701,86.87629248634605,603199.994452211,0.0,0.0,0.0,0.0,0.0,288.88301154897295,0.0,0.0,0.0,0.0,0.0,0.0,0.0001626980255176471,0.05443980894107127,0.0,0.0,0.0,0.0,5.344467012238562e-05,1.1585818544603175e-05,0.0,0.0,0.0,9.392697694128272e-05,0.03134594292628146,0.0,0.0,0.0,0.0,3.081223389988013e-05,1.5301066474591305e-05
