timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-07 16:37:06.816999912,0.0,0.0,0.0,122.45347806084682,43362.057966569555,0.0,0.0,0.0,0.0,39.78810931905617,16.813905575965276,0.07734506983465549,0.05575981595092025,0.05471675873780148,0.061634839679263434,0.0024881649338500127,0.003955478048192358,0.05192515650198556,0.056789328612524885,0.07738486581656924,56608.23573675673,57342.6039536469,24124.156313142168,61518.11514938222,0.0,137076.56005098263,1482258.06787244,93213.68444346095,701532.5055971282,53528.61804456381,70360.73619631902,39047.6763681699,59336.34539107607,42.564175297464715,458.568008405243,939103.1959352836,88464.17348971013,586257.4849332322,0.0,0.0,0.0,0.0,0.0,0.0,394030.5547366778,0.0,0.0,0.0,0.0,0.0,9.376334146499997e-05,0.03270755091907169,0.0,0.0,0.0,0.0,3.080872549166666e-05,6.909495867724867e-06,0.0,0.0,0.0,5.389977485843885e-05,0.019097344667405237,0.0,0.0,0.0,0.0,1.794053585540764e-05,9.506846998608564e-06
2026-07-07 16:37:21.816999912,0.0,0.0,0.0,122.45347806084682,43362.057966569555,0.0,0.0,0.0,0.0,39.78810931905617,16.813905575965276,0.08856042027194067,0.05575981595092025,0.05471675873780148,0.0,0.0033556963267136627,0.003955478048192358,0.05192515650198556,0.0,0.07848144476565326,171155.47649914076,57342.6039536469,24124.156313142168,0.0,0.0,137076.56005098263,1482258.06787244,0.0,906180.0410219128,137714.70951792336,70360.73619631902,39047.6763681699,0.0,57.40473420879291,458.568008405243,939103.1959352836,0.0,722281.306979313,0.0,0.0,0.0,0.0,0.0,0.0,394030.5547366778,0.0,0.0,0.0,0.0,0.0,9.4900516465e-05,0.033085872042087565,0.0,0.0,0.0,0.0,3.118710049166666e-05,6.989416502645502e-06,0.0,0.0,0.0,5.45336600869698e-05,0.01931183421329129,0.0,0.0,0.0,0.0,1.8155419127286756e-05,9.613622015295573e-06
2026-07-07 16:37:36.816999912,0.0,0.0,0.0,114.94999599968003,41480.58884710775,0.0,0.0,0.0,0.0,41.1980958476678,17.15537242979438,0.07166987886439283,0.0,0.05471675873780148,0.0,0.0033556963267136627,0.0,0.0,0.003083797176655597,0.0574122128403146,236461.3795478021,0.0,24124.156313142168,0.0,0.0,0.0,0.0,1686.4915603094219,786837.7637709156,181844.0574689857,0.0,39047.6763681699,0.0,57.40473420879291,0.0,0.0,1686.4915603094219,674773.3835250154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.603769146499999e-05,0.03346419316510344,0.0,0.0,0.0,0.0,3.1565475491666664e-05,7.069337137566138e-06,0.0,0.0,0.0,5.47867302197893e-05,0.01950398271047072,0.0,0.0,0.0,0.0,1.842187632008449e-05,9.81147014847672e-06
2026-07-07 16:37:51.816999912,0.0,0.0,0.0,114.94999599968003,41480.58884710775,0.0,0.0,0.0,0.0,41.1980958476678,17.15537242979438,0.07166987886439283,0.0,0.05471675873780148,0.0,0.0030448620421465846,0.0,0.0,0.004342289034029097,0.05066176190078676,236461.3795478021,0.0,24124.156313142168,0.0,0.0,0.0,0.0,2374.745610298642,620554.8490608585,181844.0574689857,0.0,39047.6763681699,0.0,30.339617051220326,0.0,0.0,2374.745610298642,592306.8748467024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.717486646499998e-05,0.03384251428811931,0.0,0.0,0.0,0.0,3.1943850491666665e-05,7.149257772486772e-06,0.0,0.0,0.0,5.5416240248915745e-05,0.019718226847172532,0.0,0.0,0.0,0.0,1.8637374180213806e-05,9.919245569678642e-06
2026-07-07 16:38:06.816999912,0.0,0.0,0.0,109.50938162614851,40581.215677384054,0.0,0.0,0.0,0.0,43.18948617760413,18.32717671062984,0.07166987886439283,0.0042137325218335395,0.003804896402325888,0.0062158592622936,0.0030448620421465846,0.0,0.0,0.004342289034029097,0.04367672981739543,236461.3795478021,345673.5598895878,357257.4342603053,301106.7376707571,0.0,0.0,0.0,2374.745610298642,586215.3508654458,181844.0574689857,0.0,0.0,203935.52638609367,30.339617051220326,0.0,0.0,2374.745610298642,607938.0044178311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.732146469841268e-05,0.03410540986642222,0.0,0.0,0.0,0.0,3.25222250526455e-05,7.020842713888888e-06,0.0,0.0,0.0,5.566820831493329e-05,0.01988944797826401,0.0,0.0,0.0,0.0,1.8920144303191106e-05,9.929819909693561e-06
2026-07-07 16:38:21.816999912,0.0,0.0,0.0,109.50938162614851,40581.215677384054,0.0,0.0,0.0,0.0,43.18948617760413,18.32717671062984,0.04365609404871267,0.0042137325218335395,0.003804896402325889,0.0062158592622936,0.0030448620421465846,0.0024770609642666822,0.02017689123003234,0.004342289034029097,0.042653949171446465,274603.96752489015,345673.5598895878,357257.43426030537,301106.7376707571,0.0,2071.3582632724383,8866.840448465278,2374.745610298642,565027.273009856,209747.49857238622,0.0,0.0,203935.52638609367,30.339617051220326,2145.335344103597,8792.950111394735,2374.745610298642,593313.2802219756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.844717898412697e-05,0.03448245492702828,0.0,0.0,0.0,0.0,3.2902967116137565e-05,7.098460138131311e-06,0.0,0.0,0.0,5.62934776970262e-05,0.02010322968139869,0.0,0.0,0.0,0.0,1.9136420649821004e-05,1.0036550564784383e-05
2026-07-07 16:38:36.816999912,0.0,0.0,0.0,106.09187279151942,38395.328488565894,0.0,0.0,0.0,0.0,45.44942996199751,15.103006867124478,0.0016381361592226447,0.0042137325218335395,0.003804896402325889,0.0062158592622936,0.0026964211650851457,0.0024770609642666822,0.02017689123003234,0.004342289034029097,0.015410802995936434,215151.86256645984,345673.5598895878,357257.43426030537,301106.7376707571,0.0,2071.3582632724383,8866.840448465278,2374.745610298642,297900.8920439348,163160.91324088973,0.0,0.0,203935.52638609367,0.0,2145.335344103597,8792.950111394735,2374.745610298642,386908.88582251366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.957289326984126e-05,0.034859499987634344,0.0,0.0,0.0,0.0,3.328370917962963e-05,7.176077562373737e-06,0.0,0.0,0.0,5.701334068674385e-05,0.020263793333983017,0.0,0.0,0.0,0.0,1.9428753744559143e-05,1.001845688119456e-05
2026-07-07 16:38:51.816999912,0.0,0.0,0.0,106.09187279151942,38395.328488565894,0.0,0.0,0.0,0.0,45.44942996199751,15.103006867124478,0.0018479088806915268,0.0042137325218335395,0.003804896402325889,0.0062158592622936,0.0026964211650851457,0.0024770609642666822,0.02017689123003234,0.004342289034029097,0.014564206732368277,242703.29135677626,345673.5598895878,357257.43426030537,301106.7376707571,0.0,2071.3582632724383,8866.840448465278,2374.745610298642,300024.5644080049,184054.60306953706,0.0,0.0,203935.52638609367,0.0,2145.335344103597,8792.950111394735,2374.745610298642,305067.5006048881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010069860755555554,0.035236545048240406,0.0,0.0,0.0,0.0,3.3664451243121694e-05,7.253694986616161e-06,0.0,0.0,0.0,5.763964812387386e-05,0.020477015059991485,0.0,0.0,0.0,0.0,1.9645891964680646e-05,1.0123874096665633e-05
2026-07-07 16:39:06.816999912,0.0,0.0,0.0,111.05014367720301,36897.77383674806,0.0,0.0,0.0,0.0,47.098653901286134,18.57376207588557,0.002517272657626581,0.004113835867070276,0.003804896402325889,0.002158127573592971,0.001933064333249541,0.0024770609642666822,0.02017689123003234,0.004041738648810132,0.015283423742431381,330617.14548379683,365248.5812181897,357257.43426030537,240301.76853505382,0.0,2071.3582632724383,8866.840448465278,174175.84387135317,495624.04514750623,250724.2779437677,132359.34932304313,0.0,147373.51782936804,0.0,2145.335344103597,8792.950111394735,143638.3550731853,457634.02229091007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010124554542070706,0.03544524154221135,0.0,0.0,0.0,0.0,3.430264126111111e-05,7.189148482850241e-06,0.0,0.0,0.0,5.8577010428140575e-05,0.020643107861405382,0.0,0.0,0.0,0.0,1.992132982200379e-05,1.0320565148317145e-05
2026-07-07 16:39:21.816999912,0.0,0.0,0.0,111.05014367720301,36897.77383674806,0.0,0.0,0.0,0.0,47.098653901286134,18.57376207588557,0.002517272657626581,0.004113835867070276,0.0038193565799417004,0.0024638546700078987,0.002772499102039789,0.0,0.0,0.0037082655043848057,0.01764494524218447,330617.14548379683,365248.5812181897,388463.34880708193,274343.6680300325,25.810842318186683,0.0,0.0,364796.3031035026,779382.8131098853,250724.2779437677,132359.34932304313,142704.33145009415,168250.91092036793,0.0,0.0,0.0,300376.20122879796,578216.6643892888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010236485602676767,0.035820504277718594,0.0,0.0,0.0,0.0,3.468628520050505e-05,7.26526080169082e-06,0.0,0.0,0.0,5.920666110968189e-05,0.0208558439029741,0.0,0.0,0.0,0.0,2.013911309147117e-05,1.0426922979276788e-05
