timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 11:35:07.743999958,0.0,0.0,0.0,0.0,37236.191771506295,0.0,0.0,322.0285217113028,0.0,0.0,0.0029040094748898062,0.004212579422532484,0.004236452947753707,0.0029217294136169303,0.0028360889858762197,0.0,0.0211976899740873,0.004599173034194982,0.025679444875085042,1776.975670704196,1246.4888093767004,6380.489110178805,240913.42671222702,27063.34485057889,0.0,8931.173236143006,3018.78285373652,199257.3599081919,1776.975670704196,1322.033585702561,2779.2314528999705,914.2824543158521,27013.687337091593,0.0,9017.46476499463,2974.3889882403946,416436.29188310495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006505281392444447,0.0,0.0,5.382331540000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004387807906504329,0.0,0.0,3.421512195906507e-05,0.0,0.0
2026-06-28 11:35:22.743999958,0.0,0.0,0.0,0.0,37236.191771506295,0.0,0.0,322.0285217113028,0.0,0.0,0.0,0.0,0.002958460504652449,0.0038892867165189263,0.0029131890387979085,0.002902349557522124,0.0211976899740873,0.004599173034194982,0.022860079782576242,0.0,0.0,158821.85993796735,320694.1019165058,1173.1227560529032,2936.070796460177,8931.173236143006,3018.78285373652,194386.73897441337,0.0,0.0,144779.7922314159,1217.055415242906,1131.2255147652997,2972.3185840707965,9017.46476499463,2974.3889882403946,411514.17365367647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006856609309111111,0.0,0.0,5.6730127900000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004592804138232338,0.0,0.0,3.581363549825589e-05,0.0,0.0
2026-06-28 11:35:37.743999958,0.0,0.0,0.0,0.0,37497.83704138304,0.0,0.0,320.837528085393,0.0,0.0,0.0,0.0,0.004297398598563084,0.004069244621667686,0.0029131890387979085,0.002902349557522124,0.0211976899740873,0.004599173034194982,0.02395629633043251,0.0,0.0,230236.83927289725,156808.9526320867,1173.1227560529032,2936.070796460177,8931.173236143006,3018.78285373652,234936.8723138394,0.0,0.0,210304.13461903977,144493.42380293919,1131.2255147652997,2972.3185840707965,9017.46476499463,2974.3889882403946,380871.9318792755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072079372257777795,0.0,0.0,5.9636940400000014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004790233614202972,0.0,0.0,3.7700848270440254e-05,0.0,0.0
2026-06-28 11:35:52.743999958,0.0,0.0,0.0,0.0,37497.83704138304,0.0,0.0,320.837528085393,0.0,0.0,0.003064158766444788,0.004739983061442602,0.004297398598563084,0.004069244621667686,0.0029131890387979085,0.002902349557522124,0.0213093086934876,0.003914799193964105,0.02016413197854268,1147.4932203769692,22507.309794115874,230701.3520191589,156808.9526320867,1173.1227560529032,2936.070796460177,49766.482539532015,959.745067716388,224057.8218537267,917.9945763015755,22424.714161843887,210304.13461903977,144493.42380293919,1131.2255147652997,2972.3185840707965,49523.719210070885,1055.7195744880269,299099.34691746876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007559265142444447,0.0,0.0,6.254375290000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.004994906555883935,0.0,0.0,3.9311697327044026e-05,0.0,0.0
2026-06-28 11:36:07.743999958,0.0,0.0,0.0,0.0,37647.56122115621,0.0,0.0,318.12652927881373,0.0,0.0,0.003064158766444788,0.004739983061442601,0.004297398598563084,0.004069244621667686,0.0029131890387979085,0.002902349557522124,0.0213093086934876,0.003914799193964105,0.02150740578880821,1147.4932203769692,22507.30979411587,230701.3520191589,156808.9526320867,1173.1227560529032,2936.070796460177,49766.482539532015,959.745067716388,155024.70929183203,917.9945763015755,22424.714161843884,210304.13461903977,144493.42380293919,1131.2255147652997,2972.3185840707965,49523.719210070885,1055.7195744880269,146026.37616948687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007915214147573334,0.0,0.0,6.625524048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005189047252496148,0.0,0.0,4.0809014834070816e-05,0.0,0.0
2026-06-28 11:36:22.743999958,0.0,0.0,0.0,0.0,37647.56122115621,0.0,0.0,318.12652927881373,0.0,0.0,0.0030641587664447883,0.004739983061442601,0.004297398598563084,0.004069244621667686,0.0029131890387979085,0.002902349557522124,0.0213093086934876,0.003914799193964105,0.024796579608751382,1147.4932203769695,22507.30979411587,230701.3520191589,156808.9526320867,1173.1227560529032,2936.070796460177,49766.482539532015,959.745067716388,155192.9831541054,917.9945763015756,22424.714161843884,210304.13461903977,144493.42380293919,1131.2255147652997,2972.3185840707965,49523.719210070885,1055.7195744880269,314250.0394955431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008266747297573334,0.0,0.0,6.919779048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005393305626522121,0.0,0.0,4.241539508269919e-05,0.0,0.0
2026-06-28 11:36:37.743999958,0.0,0.0,0.0,0.0,37521.84905660378,0.0,0.0,318.29001933462234,0.0,0.0,0.0030641587664447883,0.004739983061442601,0.004297398598563084,0.0033299217743709094,0.0029131890387979085,0.0018783906663394233,0.0213093086934876,0.003914799193964105,0.028613350215260958,1147.4932203769695,22507.30979411587,230701.3520191589,957.8340025179309,1173.1227560529032,888.6749094681077,49766.482539532015,959.745067716388,169973.36519395665,917.9945763015756,22424.714161843884,210304.13461903977,220301.82057912412,1131.2255147652997,129191.11496392616,49523.719210070885,1055.7195744880269,365720.0319484209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008618280447573335,0.0,0.0,7.214034048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005571555520706338,0.0,0.0,4.394815833817126e-05,0.0,0.0
2026-06-28 11:36:52.743999958,0.0,0.0,0.0,0.0,37521.84905660377,0.0,0.0,318.2900193346223,0.0,0.0,0.0030641587664447883,0.004739983061442601,0.0029585321279624256,0.002976580683511209,0.0,0.0021189427024966103,0.0213093086934876,0.003914799193964105,0.0278537366473864,1147.4932203769695,22507.30979411587,158825.70496050103,856.1973472916569,0.0,1002.4811388032192,49766.482539532015,959.745067716388,141327.5813002004,917.9945763015756,22424.714161843884,144783.29730032623,196925.3898770811,0.0,145735.695553518,49523.719210070885,1055.7195744880269,339334.20165356074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008969813597573335,0.0,0.0,7.508289048000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0057748648095307204,0.0,0.0,4.555185209724238e-05,0.0,0.0
2026-06-28 11:37:07.743999958,0.0,0.0,0.0,0.0,37482.410544632665,0.0,0.0,322.0321219273156,0.0,0.0,0.0030641587664447883,0.004739983061442601,0.0,0.004256336070835347,0.0,0.0028866244338862476,0.0213093086934876,0.003914799193964105,0.02869189702676581,1147.4932203769695,22507.30979411587,0.0,4065.8853425627517,0.0,1365.6747520213387,49766.482539532015,959.745067716388,167974.8935421314,917.9945763015756,22424.714161843884,0.0,118615.42839369735,0.0,198534.9670751021,49523.719210070885,1055.7195744880269,443692.5885369577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929616962602963,0.0,0.0,7.723488745185186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005953737896307277,0.0,0.0,4.760311907232704e-05,0.0,0.0
2026-06-28 11:37:22.743999958,0.0,0.0,0.0,0.0,37482.410544632665,0.0,0.0,322.0321219273156,0.0,0.0,0.0,0.003919438659129227,0.003993806449321054,0.004256336070835347,0.0023494705085580596,0.0028866244338862476,0.0,0.0,0.02643639607337939,0.0,152.33561440047606,0.0,4065.8853425627517,72.0530546906609,1365.6747520213387,0.0,0.0,155045.09367014858,0.0,203.11415253396808,0.0,118615.42839369735,130343.97593540557,198534.9670751021,0.0,0.0,395187.80581268703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009646753278807409,0.0,0.0,8.014762356296297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006156216144285714,0.0,0.0,4.9222034166666665e-05,0.0,0.0
2026-06-28 11:37:37.743999958,0.0,0.0,0.0,0.0,37271.88807179193,0.0,0.0,323.28930788257804,0.0,0.0,0.0,0.003919438659129227,0.003993806449321054,0.004268208059380083,0.0023494705085580596,0.0028866244338862476,0.01849409776227422,0.003865616701508559,0.017000120644730096,0.0,152.33561440047606,0.0,6146.205127030309,72.0530546906609,1365.6747520213387,1373127.9432522093,192.85458688814813,184271.45699376377,0.0,203.11415253396808,0.0,281.50557833726606,130343.97593540557,198534.9670751021,923863.8124949428,77.14183475525925,347653.7969198316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009997336931585185,0.0,0.0,8.306035967407407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.006336607259996227,0.0,0.0,5.120269162893082e-05,0.0,0.0
