timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 11:41:20.082999945,0.0,0.0,0.0,0.0,45035.76741519095,0.0,0.0,278.6553232344785,0.0,0.0,0.14950840409897773,0.04363417028430616,0.05108092737957362,0.01962188184483386,0.0,0.010635128849195274,0.17580244659796626,0.07384021022279937,0.14628297209218502,58317.10622847265,68248.58652971455,96597.64080126968,14606.206184862463,0.0,2286.352218811052,535585.6138674674,151232.15509043875,830794.6043450292,185035.8488454508,61739.73722694979,77341.3631879209,3200.236186570989,0.0,846.7971180781673,512291.1804181169,102440.8339383033,473674.1707943569,0.0,0.0,0.0,0.0,0.0,0.0,21570.645374098593,0.0,382.5460723411504,0.0,0.0,0.0,0.0,0.01600918557218167,0.0,0.0,0.00012238534789444443,0.0,0.0,0.0,0.0,0.0,0.0,0.009764303226169337,0.0,0.0,7.301348786225611e-05,0.0,0.0
2026-06-28 11:41:35.082999945,0.0,0.0,0.0,0.0,42227.38867516952,0.0,0.0,286.27499349952325,0.0,0.0,0.16423679800935767,0.01725245167588999,0.05108092737957362,0.022236598790203756,0.012591902031570755,0.010635128849195274,0.17580244659796626,0.07384021022279937,0.15131435450518374,58317.10622847265,2621.537660235261,96597.64080126968,16552.558482829318,1812.1327953564098,2286.352218811052,535585.6138674674,151232.15509043875,924031.9220739236,185035.8488454508,0.0,77341.3631879209,3626.684161968221,1739.6474835421534,846.7971180781673,512291.1804181169,102440.8339383033,522432.97132411366,0.0,0.0,0.0,0.0,0.0,0.0,21570.645374098593,0.0,417.43335869626935,0.0,0.0,0.0,0.0,0.016378581147181662,0.0,0.0,0.0001252092645611111,0.0,0.0,0.0,0.0,0.0,0.0,0.009946684232704764,0.0,0.0,7.46712624305087e-05,0.0,0.0
2026-06-28 11:41:50.082999945,0.0,0.0,0.0,0.0,42227.38867516952,0.0,0.0,286.27499349952325,0.0,0.0,0.08735034639669192,0.02347893472695118,0.0,0.03137660334443878,0.012591902031570755,0.010635128849195275,0.0,0.004436156585175207,0.09180611013585127,30151.908943715807,3567.6617309367325,0.0,23356.227575602257,1812.1327953564098,2286.352218811052,0.0,357504.01667462767,795573.681336663,91491.19713011394,0.0,0.0,5117.375704766787,1739.6474835421534,846.7971180781674,0.0,177.86269486299884,388004.0761921241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016747976722181666,0.0,0.0,0.0001280331812277778,0.0,0.0,0.0,0.0,0.0,0.0,0.010157298899826537,0.0,0.0,7.625237858061769e-05,0.0,0.0
2026-06-28 11:42:05.082999945,0.0,0.0,0.0,0.0,41263.66789343146,0.0,0.0,293.923913913113,0.0,0.0,0.003483903030868655,0.02347893472695118,0.0031695278970438013,0.03137660334443878,0.012591902031570755,0.010635128849195275,0.03665971425236825,0.004436156585175207,0.06182962428146181,3727.198488065517,3567.6617309367325,298457.31719602755,23356.227575602257,1812.1327953564098,2286.352218811052,8764.224163084285,357504.01667462767,518339.94360390416,3727.198488065517,0.0,258125.2473046725,5117.375704766787,1739.6474835421534,846.7971180781674,23265.031414732828,177.86269486299884,356932.5616299063,0.0,0.0,0.0,0.0,0.0,0.0,338458.4022252913,0.0,0.0,0.0,0.0,0.0,0.0,0.017051156549184345,0.0,0.0,0.00013136471911565656,0.0,0.0,0.0,0.0,0.0,0.0,0.010368131772108971,0.0,0.0,7.801483954444442e-05,0.0,0.0
2026-06-28 11:42:20.082999945,0.0,0.0,0.0,0.0,41263.66789343146,0.0,0.0,293.923913913113,0.0,0.0,0.003483903030868655,0.02347893472695118,0.004685666357044818,0.02306145482923645,0.012591902031570755,0.010635128849195275,0.03665971425236825,0.004436156585175207,0.04658659912821804,3727.198488065517,3567.6617309367325,425565.5297783816,17166.567754427928,1812.1327953564098,2286.352218811052,8764.224163084285,357504.01667462767,780226.2552907511,3727.198488065517,0.0,370684.6335620838,3761.214283273535,1739.6474835421534,846.7971180781674,23265.031414732828,177.86269486299884,429929.2594541683,0.0,0.0,0.0,0.0,0.0,0.0,338458.4022252913,0.0,0.0,0.0,0.0,0.0,0.0,0.017419123177972222,0.0,0.0,0.00013419959032777776,0.0,0.0,0.0,0.0,0.0,0.0,0.010578750871351975,0.0,0.0,7.959963954444444e-05,0.0,0.0
2026-06-28 11:42:35.082999945,0.0,0.0,0.0,0.0,39476.632153024555,0.0,0.0,314.5262652594525,0.0,0.0,0.003483903030868655,0.02347893472695118,0.004685666357044818,0.020446737883866552,0.012591902031570755,0.0018307427539458988,0.03665971425236825,0.004436156585175207,0.044699381022567646,3727.198488065517,3567.6617309367325,441223.8843215817,15220.215456461074,1812.1327953564098,134531.44487707564,8764.224163084285,357504.01667462767,944246.2231795037,3727.198488065517,0.0,381599.0350889355,3334.7663078763026,1739.6474835421534,102.98400985741947,23265.031414732828,177.86269486299884,639646.3218073326,0.0,0.0,0.0,0.0,0.0,0.0,338458.4022252913,0.0,0.0,0.0,0.0,0.0,0.0,0.0177870898067601,0.0,0.0,0.00013703446153989895,0.0,0.0,0.0,0.0,0.0,0.0,0.010750904758317246,0.0,0.0,8.175047368373214e-05,0.0,0.0
2026-06-28 11:42:50.082999945,0.0,0.0,0.0,0.0,39476.632153024555,0.0,0.0,314.5262652594525,0.0,0.0,0.003483903030868655,0.013191809132545508,0.004685666357044816,0.017832020938496656,0.0,0.002563437188288443,0.03665971425236825,0.004436156585175207,0.0367520400930892,3727.198488065517,170598.38654779745,441223.8843215816,13273.863158494221,0.0,188373.22067711083,8764.224163084285,357504.01667462767,1048943.8965649584,3727.198488065517,154749.2461201311,381599.0350889354,2908.3183324790707,0.0,144.19996479493048,23265.031414732828,177.86269486299884,736292.248558818,0.0,0.0,0.0,0.0,0.0,0.0,338458.4022252913,0.0,0.0,0.0,0.0,0.0,0.0,0.01815505643554798,0.0,0.0,0.00013986933275202018,0.0,0.0,0.0,0.0,0.0,0.0,0.010960772978380502,0.0,0.0,8.33463232226335e-05,0.0,0.0
2026-06-28 11:43:05.082999945,0.0,0.0,0.0,0.0,38093.40351625786,0.0,0.0,323.81134616538566,0.0,0.0,0.003326354218900971,0.004690651412866851,0.004685666357044816,0.004621997121855795,0.0026543420693258585,0.002563437188288443,0.03665971425236825,0.004611436038304529,0.028435189587644218,120480.90211954062,308630.5824872128,441223.8843215816,239236.58517669566,185416.09488335517,188373.22067711083,8764.224163084285,379580.4814772424,893096.9103297488,87066.86398493206,282632.1747570698,381599.0350889354,188198.5057778314,170757.13115335949,144.19996479493048,23265.031414732828,119546.75517912328,822566.0825354909,0.0,0.0,0.0,0.0,0.0,0.0,338458.4022252913,0.0,0.0,0.0,0.0,0.0,0.0,0.018471154264765737,0.0,0.0,0.00014389469909305557,0.0,0.0,0.0,0.0,0.0,0.0,0.011140661956431262,0.0,0.0,8.49939312049995e-05,0.0,0.0
2026-06-28 11:43:20.082999945,0.0,0.0,0.0,0.0,38093.40351625786,0.0,0.0,323.81134616538566,0.0,0.0,0.003152788916306816,0.004690651412866851,0.003319130811232338,0.004621997121855795,0.0026543420693258585,0.002563437188288443,0.0,0.0033224682971177678,0.025508628385655707,249103.84536294467,308630.5824872128,312544.61532489496,239236.58517669566,191105.4850316467,188373.22067711083,0.0,280876.1993921719,942143.2300561871,178878.88134896153,282632.1747570698,270308.85649720643,188198.5057778314,171941.43282944034,144.19996479493048,0.0,197137.77937136524,918239.9577365082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018838090500876852,0.0,0.0,0.00014675321992638888,0.0,0.0,0.0,0.0,0.0,0.0,0.011349966941622545,0.0,0.0,8.65907531516471e-05,0.0,0.0
2026-06-28 11:43:35.082999945,0.0,0.0,0.0,0.0,37667.28618289462,0.0,0.0,322.59660772861804,0.0,4.75119209536763,0.003152788916306816,0.004690651412866851,0.004365379503617329,0.004621997121855795,0.0026543420693258585,0.002563437188288443,0.0,0.0037274070282510502,0.024269894567163545,249103.84536294467,308630.5824872128,382028.61386912665,239236.58517669566,191105.4850316467,188373.22067711083,0.0,315109.0773660782,877160.9301381883,178878.88134896153,282632.1747570698,165581.0395530511,188198.5057778314,171941.43282944034,144.19996479493048,0.0,221164.71209073075,842371.7852103326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019205026736987957,0.0,0.0,0.0001496117407597222,0.0,0.0,0.0,0.0,0.0,0.0,0.01152398327010037,0.0,0.0,8.836573030424389e-05,0.0,2.934042257706211e-07
