timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 17:58:03.747999907,479.3688,817.934399999999,730.6487999999996,741.3840000000004,401.2812000000003,579.0384000000003,344.2968,1748.3004000000021,809.2547999999997,6115.721874480002,70386.91079999998,0.0323849803036126,0.002092260128548271,0.0,0.000707063182450848,0.0398813167904365,0.04399834889908392,22530.361260568792,388852.4357314926,0.0,0.0,16878.10179315341,364985.2535534363,22628.747117601844,0.0,0.0,0.0,16878.10179315341,349447.76578704716,0.0,0.0,0.0,0.0,0.0,0.0,0.00041393455878814816,0.0008892498242044447,0.0008212928821370371,0.0008168589147177779,0.00034673646136962967,0.0006869216002430107,0.0003427231032851852,0.0019465944294035844,0.0008874917668377776,0.005712978077732064,0.08020709387612587,0.0002368063178738273,0.0005148323281485002,0.00047403956913196936,0.00047179260014991047,0.00019970314205085464,0.00039323422421734175,0.0001963755423368044,0.0011151369610723956,0.0005124890139629247,0.003421902264416971,0.04588846336489133
2026-06-23 17:58:18.747999907,479.3688,817.934399999999,745.8876,722.4983999999994,401.2812000000003,583.4412,344.2968,1748.3004000000021,787.6368000000001,5722.289999999999,70791.30720000001,0.0323849803036126,0.0030373600056349728,0.002926973393486613,0.0002890304069507936,0.0398813167904365,0.009141399557941042,22530.361260568792,547225.8170248801,434026.9045392418,0.0,16878.10179315341,189675.55625957955,22628.747117601844,0.0,0.0,0.0,16878.10179315341,181537.49812590226,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173269810103704,0.0008965266242044446,0.000828015396025926,0.0008235454063844445,0.0003495730641474074,0.0006923744147591397,0.0003455265893962964,0.00196201301542509,0.0008947561085044444,0.005766829611065397,0.08084214512839402,0.0002387182473164502,0.0005189502581054896,0.000478601865151114,0.00047527203993494765,0.0002013141172311825,0.0003963744706168673,0.00019795967427123056,0.0011238671022946178,0.0005161044724460278,0.003441372906639206,0.04627099757323063
2026-06-23 17:58:33.747999907,405.7920000000003,817.6320000000006,745.8876,722.4983999999994,391.3019999999999,583.4412,326.2140000000003,1761.1307999999997,787.6368000000001,5588.4528,70247.91600000001,0.0323849803036126,0.0030373600056349728,0.002926973393486613,0.00041812885124025296,0.0398813167904365,0.009141399557941042,22530.361260568792,564501.9088539833,434026.9045392418,0.0,16878.10179315341,189675.55625957955,22628.747117601844,0.0,0.0,0.0,16878.10179315341,181537.49812590226,0.0,0.0,0.0,0.0,0.0,0.0,0.0004207194032325926,0.0009038034242044445,0.0008347379099148148,0.0008302318980511112,0.00035240966692518514,0.0006978272292752687,0.00034833007550740745,0.001977431601446595,0.0009020204501711109,0.00582068114439873,0.08147719638066216,0.00023955575799304227,0.000523589503285609,0.0004824103696027269,0.0004790526567145175,0.0002036933466171154,0.00039944933341895067,0.0001997818575568595,0.0011333590312597999,0.0005202192650589311,0.00347045914107105,0.046616908169132706
2026-06-23 17:58:48.747999907,405.7920000000003,817.6320000000006,749.3399999999993,703.0404,391.3019999999999,583.3871999999997,326.2140000000003,1761.1307999999997,769.356000000001,5156.856000000001,69527.2644,0.0,0.0030373600056349728,0.002926973393486613,0.00041812885124025296,0.0,0.010334921989372919,0.0,564501.9088539833,434026.9045392418,0.0,0.0,263831.2909199839,0.0,0.0,0.0,0.0,0.0,249093.35951754582,0.0,0.0,0.0,0.0,0.0,0.0,0.00042411182545481476,0.0009110802242044445,0.0008414604238037035,0.0008369183897177778,0.00035524626970296296,0.0007032800437913978,0.00035113356161851856,0.0019928501874681005,0.0009092847918377779,0.005874532677732063,0.08211224763293032,0.00024145912774573046,0.0005277115674866673,0.0004870766832888888,0.0004829934203232113,0.00020531042078915843,0.000402471849917107,0.00020136787932567668,0.0011420950997598,0.0005246163464814158,0.003491255189098594,0.046953594164260544
2026-06-23 17:59:03.747999907,336.6899999999997,836.4852,749.3399999999993,703.0404,379.1124000000002,583.3871999999997,305.86319999999984,1740.7799999999977,769.356000000001,5068.3716,68538.62879999999,0.002672326618899548,0.0030373600056349728,0.002926973393486613,0.00041812885124025296,0.0,0.003285929549696185,297541.8863503222,564501.9088539833,434026.9045392418,0.0,0.0,256119.1818504926,291155.4413951602,0.0,0.0,0.0,0.0,241341.7011707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0004243103642508961,0.0009201931803892474,0.0008510950394559139,0.000843341889010036,0.0003608866692322581,0.0007086737840868055,0.0003547941474759857,0.0020120263355243055,0.0009162043711892474,0.005885125542614405,0.08269861387977503,0.00024267616412108778,0.0005321423740895035,0.0004908919425481482,0.0004867752691115711,0.00020770578059539185,0.0004055463125735172,0.00020320568284493118,0.001152145378688406,0.000528733331656019,0.0035197117696212214,0.04729420971210045
2026-06-23 17:59:18.747999907,336.6899999999997,836.4852,780.948,725.8572000000006,379.1124000000002,591.2100000000003,305.86319999999984,1740.7799999999977,805.4747999999995,4943.768400000002,67411.0692,0.002672326618899548,0.002075166541405447,0.002926973393486613,0.00041812885124025296,0.004171991081078413,0.0031627672464847757,297541.8863503222,385675.544433331,434026.9045392418,0.0,275863.7235523792,250285.7368222479,291155.4413951602,0.0,0.0,0.0,268645.0833958112,232564.09213592016,0.0,0.0,0.0,0.0,0.0,0.0,0.00042767727285304653,0.000927484414260215,0.0008578404507462366,0.0008500261282573477,0.00036374545149032257,0.000714126140857639,0.0003576044082286738,0.002027473770420139,0.0009234658147376346,0.005935542541718348,0.08333329412417212,0.00024457414180362744,0.0005362668485165867,0.0004956769674917395,0.000490821156543211,0.00020932893682819605,0.0004088592339531598,0.00020479367221001054,0.001160891498042252,0.0005337198042643286,0.0035436972685582457,0.04764206393149913
2026-06-23 17:59:33.747999907,303.5591999999999,821.3831999999989,780.948,725.8572000000006,386.5067999999999,591.2100000000003,317.03399999999954,1770.7283999999988,805.4747999999995,4947.076800000003,67054.59360000001,0.002672326618899548,0.0018220532076025327,0.0037365880413787592,0.0003009447562730783,0.004171991081078413,0.003533911781600633,297541.8863503222,338633.718695499,305394.08732212597,0.0,275863.7235523792,296396.9745082097,291155.4413951602,0.0,298062.8519572156,0.0,268645.0833958112,275868.55883230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0004310441814551971,0.0009347756481311828,0.0008645858620365592,0.0008567103675046595,0.00036660423374838716,0.0007195784976284722,0.00036041466898136204,0.002042921205315972,0.0009307272582860216,0.005985959540822291,0.08396797436856923,0.0002454211505767618,0.0005406748465269557,0.0004994997447573645,0.0004946050198348777,0.0002117567282904715,0.0004119354939784124,0.0002067117589020493,0.0011707971046264517,0.000537843487175787,0.0035720240634946826,0.04798785731695009
2026-06-23 17:59:48.747999907,303.5591999999999,821.3831999999989,773.4816,717.3396000000001,386.5067999999999,594.4391999999999,317.03399999999954,1770.7283999999988,796.4568000000004,4937.108400000003,66580.17480000002,0.002672326618899548,0.006634233483456843,0.005418988188098896,0.0005332922464269327,0.004171991081078413,0.005887758297461668,297541.8863503222,294319.6567254158,442897.88801636104,0.0,275863.7235523792,371301.4476814971,291155.4413951602,287093.301180893,432265.7612186841,0.0,268645.0833958112,344709.81142718083,0.0,0.0,0.0,0.0,0.0,0.0,0.0004344110900573477,0.0009420668820021507,0.0008713312733268817,0.0008633946067519714,0.0003694630160064516,0.0007250308543993054,0.00036322492973405016,0.002058368640211805,0.0009379887018344087,0.006036376539926233,0.0846026546129663,0.00024731101425905347,0.0005448015002808018,0.000503255957867563,0.0004979843952584478,0.00021338607573317982,0.000415297986644194,0.00020830228817809095,0.0011795519483183707,0.000542087233768592,0.003594799742987775,0.04832456365860858
2026-06-23 18:00:03.747999907,265.0212000000003,823.2447531934172,773.4816,717.3396000000001,390.0276000000001,594.4391999999999,325.72799999999995,1799.8775999999973,796.4568000000004,4938.29667101523,66375.94398021282,0.0,0.006634233483456843,0.005418988188098896,0.0006243011277439483,0.004171991081078413,0.005639505379906167,0.0,294319.6567254158,442897.88801636104,0.0,275863.7235523792,297182.64619693113,0.0,287093.301180893,432265.7612186841,0.0,268645.0833958112,277190.8832113757,0.0,0.0,0.0,0.0,0.0,0.0,0.00043387744442083335,0.0009504070677881946,0.0008797121432249999,0.0008698352262222223,0.00037510923316666674,0.0007313316522141415,0.00036708075704166665,0.0020780123263259257,0.0009470911933493056,0.006066963110368452,0.08512862002054147,0.0002480895279538366,0.0005492454512010504,0.0005070782269803836,0.0005017651736687044,0.00021574965514996035,0.0004183763719427015,0.00021015811961757878,0.0011894703190470479,0.000546211817994233,0.0036225151766171764,0.048670902001224634
2026-06-23 18:00:18.747999907,265.0212000000003,823.2447531934172,781.1784000000001,708.7067999999994,390.0276000000001,610.4340000000002,325.72799999999995,1799.8775999999973,807.634800000001,4970.894671015227,66594.96798021281,0.0,0.006634233483456843,0.005418988188098896,0.0006243011277439484,0.004171991081078413,0.005803883759211195,0.0,294319.6567254158,442897.88801636104,0.0,275863.7235523792,297182.64619693113,0.0,287093.301180893,432265.7612186841,0.0,268645.0833958112,277190.8832113757,0.0,0.0,0.0,0.0,0.0,0.0,0.00043721421004583327,0.0009577062735173612,0.000886469986975,0.0008765174658055555,0.0003779893894166667,0.0007367904249414143,0.0003698990382916667,0.002093491018245118,0.0009543666594951388,0.006115729375993452,0.08576248487103168,0.00024997094388204167,0.0005533745069586262,0.0005111985963154302,0.0005051540195622221,0.00021738456646790903,0.0004221572379993004,0.00021175065930475827,0.0011982337801167,0.000550720089170318,0.0036463630691072318,0.04902590372801909
