total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77002.07400000002,83982.14702067996,6980.073020679934,0.09894785266722067,0.10540261140874709,0.006454758741526415
