total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
78060.90600000002,80007.89046499999,1946.9844649999723,0.06841414857928084,0.07350256418689577,0.0050884156076149295
