total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
78975.7344,83004.28996459785,4028.5555645978457,0.0171617643066843,0.022490394665472077,0.005328630358787778
