total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79053.38279999999,82153.46159999998,3100.0787999999884,0.0785791759803904,0.08381271469757938,0.005233538717188985
