timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 16:43:56.634000063,0.0,0.0,0.0,0.0,42060.08729586761,0.0,0.0,0.0,0.0,188.48003176963186,0.011845765948801296,0.008858504291070341,0.006276397171662236,0.007789806339813255,0.001915635206048349,0.007923952294920255,0.02772052430062369,0.009615004905951857,0.025814785015153604,310181.9856426927,75151.75068196256,7598.593601274305,58784.5034980505,156366.18377338702,4812.360758581704,9915.593157537207,76360.15949562639,476681.9439785702,234065.06840037927,74539.5164605209,8235.125002428174,58557.97361944529,39.1111014940938,4721.561498985823,9814.413635521521,76317.40464708461,380410.9220488523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022783332297046426,0.0,0.0,0.0,0.0,8.80850477153846e-05,0.0,0.0,0.0,0.0,0.012796673003671464,0.0,0.0,0.0,0.0,4.857798789699669e-05
2026-06-30 16:44:11.634000063,0.0,0.0,0.0,0.0,42060.08729586761,0.0,0.0,0.0,0.0,188.48003176963186,0.011845765948801296,0.0061509762753737835,0.006276397171662237,0.007789806339813255,0.002713161489255232,0.007923952294920255,0.020587436106137065,0.009615004905951857,0.0223723409736106,310181.9856426927,52182.24435060972,7598.593601274307,58784.5034980505,221465.29083212747,4812.360758581704,12001.953442943188,76360.15949562639,538216.8195390078,234065.06840037927,51757.13441699986,8235.125002428174,58557.97361944529,55.394019717890814,4721.561498985823,11957.50176352488,76317.40464708461,516603.0220851809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023095671886574996,0.0,0.0,0.0,0.0,8.753903304285714e-05,0.0,0.0,0.0,0.0,0.013004961918360659,0.0,0.0,0.0,0.0,4.935989325594883e-05
2026-06-30 16:44:26.634000063,0.0,0.0,0.0,0.0,39028.10947002347,0.0,0.0,0.0,0.0,191.35861478557723,0.00881153881082667,0.0,0.006276397171662237,0.007789806339813255,0.002713161489255232,0.00269326128003125,0.020587436106137065,0.0031630395521379945,0.01674934213290918,230730.59325357055,0.0,7598.593601274307,58784.5034980505,221465.29083212747,133.34201445406603,12001.953442943188,201298.38499506415,533954.3981567954,174110.60149111325,0.0,8235.125002428174,58557.97361944529,55.394019717890814,177.78935260542136,11957.50176352488,174887.43147503506,512415.3800254634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023463572254630555,0.0,0.0,0.0,0.0,8.893785447142856e-05,0.0,0.0,0.0,0.0,0.013175600579475111,0.0,0.0,0.0,0.0,5.017960497895016e-05
2026-06-30 16:44:41.634000063,0.0,0.0,0.0,0.0,39028.10947002347,0.0,0.0,0.0,0.0,191.35861478557723,0.00782439164842656,0.004826219982790278,0.006276397171662237,0.0,0.002713161489255232,0.00269326128003125,0.020587436106137065,0.004447468436639476,0.020646182976553944,204882.09445001278,245846.47866083548,7598.593601274307,0.0,221465.29083212747,133.34201445406603,12001.953442943188,283040.47384007904,716362.4388710255,154605.17912441495,180587.79174465747,8235.125002428174,0.0,55.394019717890814,177.78935260542136,11957.50176352488,245904.71242271527,643373.8920415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023831351252877775,0.0,0.0,0.0,0.0,9.033667590000001e-05,0.0,0.0,0.0,0.0,0.013383253655934926,0.0,0.0,0.0,0.0,5.0962147622714174e-05
2026-06-30 16:44:56.634000063,0.0,0.0,0.0,0.0,37445.37344484744,0.0,0.0,0.0,0.0,190.91306640325857,0.0028339722466315166,0.004826219982790278,0.002467519828639884,0.0,0.002713161489255232,0.00269326128003125,0.020587436106137065,0.004447468436639476,0.021397710132097306,192000.0,245846.47866083548,226460.88517102253,0.0,221465.29083212747,133.34201445406603,12001.953442943188,283040.47384007904,716505.7255797182,136698.30111306385,180587.79174465747,174197.72483968185,0.0,55.394019717890814,177.78935260542136,11957.50176352488,245904.71242271527,695782.5016816998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024199219475100002,0.0,0.0,0.0,0.0,9.17354973285714e-05,0.0,0.0,0.0,0.0,0.01356203044137107,0.0,0.0,0.0,0.0,5.133904133573775e-05
2026-06-30 16:45:11.634000063,0.0,0.0,0.0,0.0,37445.37344484744,0.0,0.0,0.0,0.0,180.68054315093332,0.0028339722466315166,0.004826219982790278,0.0027923616101724166,0.0,0.0018961456626838654,0.00269326128003125,0.0177140486363995,0.004447468436639476,0.017894061325778296,192000.0,245846.47866083548,256273.79955272304,0.0,154775.32476757624,133.34201445406603,19533.568585891608,283040.47384007904,644676.4860421962,136698.30111306385,180587.79174465747,197130.34674571417,0.0,38.71318778578695,177.78935260542136,19395.03263847394,245904.71242271527,697197.2279712684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024445301291487496,0.0,0.0,0.0,0.0,9.241510004666667e-05,0.0,0.0,0.0,0.0,0.013769242225384953,0.0,0.0,0.0,0.0,5.211509975292495e-05
2026-06-30 16:45:26.634000063,0.0,0.0,0.0,0.0,37177.864705631175,0.0,0.0,0.0,0.0,139.35379342992204,0.0028339722466315166,0.004826219982790278,0.0038981013783903873,0.004141548683660672,0.0,0.00269326128003125,0.0177140486363995,0.004447468436639476,0.016422663616185676,192000.0,245846.47866083548,357754.9725804061,207316.13873798575,0.0,133.34201445406603,19533.568585891608,283040.47384007904,566729.9121575586,136698.30111306385,180587.79174465747,275191.4628723877,149838.62933556203,0.0,177.78935260542136,19395.03263847394,245904.71242271527,579393.1753684971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024811345697737495,0.0,0.0,0.0,0.0,9.380198337999998e-05,0.0,0.0,0.0,0.0,0.013938247068044056,0.0,0.0,0.0,0.0,5.274500368712559e-05
2026-06-30 16:45:41.634000063,0.0,0.0,0.0,0.0,37179.60823806616,0.0,0.0,0.0,0.0,139.35379342992204,0.0028339722466315166,0.0,0.0038981013783903873,0.004141548683660672,0.0025718141961665266,0.0026272370473203405,0.017714048636399502,0.0032357803692350307,0.01603452533243263,192000.0,0.0,357754.9725804061,207316.13873798575,3079.5318670966335,912.6090458806793,19533.568585891615,205927.6691894263,705200.7950609017,136698.30111306385,0.0,275191.4628723877,149838.62933556203,3116.6346606761113,187.20185556526755,19395.032638473942,178909.33966043766,656971.0247490092,0.0,0.0,0.0,0.0,37.10279357947751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025177390103987497,0.0,0.0,0.0,0.0,9.518886671333332e-05,0.0,0.0,0.0,0.0,0.014145038546672933,0.0,0.0,0.0,0.0,5.351880852228612e-05
2026-06-30 16:45:56.634000063,0.0,0.0,0.0,0.0,37087.712484601594,0.0,0.0,0.0,0.0,138.99735303334379,0.0028339722466315166,0.004053272625776295,0.0038981013783903873,0.004141548683660672,0.0025718141961665266,0.0025538311194759126,0.017714048636399502,0.0041042381927815135,0.017345446164482282,192000.0,47.635661619333376,357754.9725804061,207316.13873798575,3079.5318670966335,1779.0003257446886,19533.568585891615,126468.9189579066,782132.3560095418,136698.30111306385,0.0,275191.4628723877,149838.62933556203,3116.6346606761113,197.66670286052096,19395.032638473942,109239.2718040449,760079.0024338268,0.0,0.0,0.0,0.0,37.10279357947751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025543434510237495,0.0,0.0,0.0,0.0,9.657575004666665e-05,0.0,0.0,0.0,0.0,0.014321685224796252,0.0,0.0,0.0,0.0,5.427766211375302e-05
2026-06-30 16:46:11.634000063,0.0,0.0,0.0,0.0,37087.712484601594,0.0,0.0,0.0,0.0,138.99735303334379,0.0,0.004053272625776295,0.0027286493087545025,0.004141548683660672,0.0025718141961665266,0.0025538311194759126,0.017714048636399502,0.0038298877664379107,0.01727234355372116,0.0,47.635661619333376,250426.49327865883,207316.13873798575,3079.5318670966335,1779.0003257446886,19533.568585891615,1318.3134856775025,833069.9869190853,0.0,0.0,192632.49516921103,149838.62933556203,3116.6346606761113,197.66670286052096,19395.032638473942,0.0,738531.9378360555,0.0,0.0,0.0,0.0,37.10279357947751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025782935168466577,0.0,0.0,0.0,0.0,9.760474351041664e-05,0.0,0.0,0.0,0.0,0.014527962934923748,0.0,0.0,0.0,0.0,5.505123586991836e-05
