timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 16:37:56.243999958,0.0,0.0,0.0,0.0,42123.71576975136,0.0,0.0,0.0,0.0,150.5822892843569,0.01165794044792534,0.0,0.004232700453084722,0.008567943024624197,0.0027802536677523147,0.007092092026711454,0.018874325874388878,0.00920231355280632,0.02250514053989175,71274.68574306477,0.0,93.02431214017237,56114.57246264183,120.9103700715347,2386.844385948877,1538811.2824370065,88014.7779808086,59216.592634656976,32837.71699916747,0.0,93.02431214017237,55841.73013300176,201.51728345255782,1111.1172141486154,972819.2553591577,79957.66308200781,186439.8901256684,0.0,0.0,0.0,136.42116482003686,0.0,0.0,411101.9180142911,0.0,0.0,0.0,0.0,0.0,0.0,0.014001806133866666,0.0,0.0,0.0,0.0,4.55348176e-05,0.0,0.0,0.0,0.0,0.007817763419327094,0.0,0.0,0.0,0.0,2.6080698384363027e-05
2026-06-30 16:38:11.243999958,0.0,0.0,0.0,0.0,42123.71576975136,0.0,0.0,0.0,0.0,150.5822892843569,0.0026952263853836375,0.0,0.004232700453084722,0.008567943024624197,0.0027802536677523147,0.00628561649888036,0.018874325874388878,0.00920231355280632,0.028515826853929113,197294.33335490408,0.0,93.02431214017237,56114.57246264183,120.9103700715347,2115.42495445267,1538811.2824370065,88014.7779808086,68922.03069485142,160274.0352466619,0.0,93.02431214017237,55841.73013300176,201.51728345255782,984.7667891417603,972819.2553591577,79957.66308200781,132192.855563253,0.0,0.0,0.0,136.42116482003686,0.0,0.0,411101.9180142911,0.0,0.0,0.0,0.0,0.0,0.0,0.01430322685137418,0.0,0.0,0.0,0.0,4.6734763233333336e-05,0.0,0.0,0.0,0.0,0.00802674530087978,0.0,0.0,0.0,0.0,2.684220364272366e-05
2026-06-30 16:38:26.243999958,0.0,0.0,0.0,0.0,39002.17834853576,0.0,0.0,0.0,0.0,158.0472875660106,0.0026952263853836375,0.0,0.004232700453084722,0.008567943024624197,0.0027802536677523147,0.002718916455220372,0.018874325874388878,0.0028865026535627035,0.01627905240265094,197294.33335490408,0.0,93.02431214017237,56114.57246264183,120.9103700715347,147927.1497039752,1538811.2824370065,234046.19693625715,29985.991240336167,160274.0352466619,0.0,93.02431214017237,55841.73013300176,201.51728345255782,0.0,972819.2553591577,173303.94738843606,23877.050245476243,0.0,0.0,0.0,136.42116482003686,0.0,0.0,411101.9180142911,0.0,0.0,0.0,0.0,0.0,0.0,0.01467235453364931,0.0,0.0,0.0,0.0,4.81079299e-05,0.0,0.0,0.0,0.0,0.008196439135893347,0.0,0.0,0.0,0.0,2.7959161167850215e-05
2026-06-30 16:38:41.243999958,0.0,0.0,0.0,0.0,39002.17834853576,0.0,0.0,0.0,0.0,158.0472875660106,0.0026952263853836375,0.0042558123832656695,0.004232700453084722,0.003946821135914101,0.0027802536677523147,0.002718916455220372,0.018874325874388878,0.004077797092491723,0.0128544774607302,197294.33335490408,18712.708587262478,93.02431214017237,257.1975762142476,120.9103700715347,147927.1497039752,1538811.2824370065,330639.8835966573,11564.86902004577,160274.0352466619,18676.791680185197,93.02431214017237,205586.59592058856,201.51728345255782,0.0,972819.2553591577,244828.5754754639,136366.4980370256,0.0,0.0,0.0,0.0,0.0,0.0,411101.9180142911,0.0,0.0,0.0,0.0,0.0,0.0,0.015041482215924443,0.0,0.0,0.0,0.0,4.9481096566666673e-05,0.0,0.0,0.0,0.0,0.008404423935788498,0.0,0.0,0.0,0.0,2.873041646650394e-05
2026-06-30 16:38:56.243999958,0.0,0.0,0.0,0.0,37481.24312394568,0.0,0.0,0.0,0.0,166.59394440480872,0.0026952263853836375,0.0042558123832656695,0.004232700453084722,0.003946821135914101,0.0027802536677523147,0.002718916455220372,0.018874325874388878,0.004077797092491723,0.018534694775389184,197294.33335490408,18712.708587262478,93.02431214017237,257.1975762142476,120.9103700715347,147927.1497039752,1538811.2824370065,330639.8835966573,275199.27819419827,160274.0352466619,18676.791680185197,93.02431214017237,205586.59592058856,201.51728345255782,0.0,972819.2553591577,244828.5754754639,415033.5349950036,0.0,0.0,0.0,0.0,0.0,0.0,411101.9180142911,0.0,0.0,0.0,0.0,0.0,0.0,0.015410609898199576,0.0,0.0,0.0,0.0,5.0854263233333336e-05,0.0,0.0,0.0,0.0,0.008576025598762237,0.0,0.0,0.0,0.0,2.9992322708660887e-05
2026-06-30 16:39:11.243999958,0.0,0.0,0.0,0.0,37481.24312394568,0.0,0.0,0.0,0.0,166.59394440480872,0.0026952263853836375,0.0042558123832656695,0.0,0.003946821135914101,0.0,0.002718916455220372,0.0,0.004077797092491723,0.020062120939759884,197294.33335490408,18712.708587262478,0.0,257.1975762142476,0.0,147927.1497039752,0.0,330639.8835966573,323329.55220135493,160274.0352466619,18676.791680185197,0.0,205586.59592058856,0.0,0.0,0.0,244828.5754754639,455466.0164547525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015637845755826666,0.0,0.0,0.0,0.0,5.3658543948148155e-05,0.0,0.0,0.0,0.0,0.008783132707098388,0.0,0.0,0.0,0.0,3.077634281190289e-05
2026-06-30 16:39:26.243999958,0.0,0.0,0.0,0.0,37104.52919761564,0.0,0.0,0.0,0.0,162.11017615917,0.0026952263853836375,0.0042558123832656695,0.004045257806553465,0.003946821135914101,0.0,0.002718916455220372,0.0,0.004077797092491723,0.013369957524473678,197294.33335490408,18712.708587262478,76.98018173788023,257.1975762142476,0.0,147927.1497039752,0.0,330639.8835966573,313730.6552999674,160274.0352466619,18676.791680185197,187716.17316782093,205586.59592058856,0.0,0.0,0.0,244828.5754754639,448049.12544991495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600365410582667,0.0,0.0,0.0,0.0,5.507066431851852e-05,0.0,0.0,0.0,0.0,0.00895558904167243,0.0,0.0,0.0,0.0,3.1561756665949344e-05
2026-06-30 16:39:41.243999958,0.0,0.0,0.0,0.0,37104.52919761564,0.0,0.0,0.0,0.0,162.11017615917,0.0,0.0,0.004045257806553465,0.003917839623970597,0.0025457066452734345,0.0,0.0,0.0030109434281685755,0.015205088739974493,0.0,0.0,76.98018173788023,262.2984413222506,182.55560012479384,0.0,0.0,244136.22405068178,313588.72895202925,0.0,0.0,187716.17316782093,125824.56230228361,131220.96536970182,0.0,0.0,180775.2994166956,449135.5640938992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016369462455826666,0.0,0.0,0.0,0.0,5.64827846888889e-05,0.0,0.0,0.0,0.0,0.009161898677497919,0.0,0.0,0.0,0.0,3.234580244874052e-05
2026-06-30 16:39:56.243999958,0.0,0.0,0.0,0.0,36844.42079930414,0.0,0.0,0.0,0.0,171.00594083171643,0.0,0.0,0.004045257806553465,0.003917839623970597,0.0025457066452734345,0.0,0.01649427006106907,0.003972248903980556,0.017571325352723575,0.0,0.0,76.98018173788023,262.2984413222506,182.55560012479384,0.0,1367254.8398716631,149325.64278487785,259917.6970391297,0.0,0.0,187716.17316782093,125824.56230228361,131220.96536970182,0.0,861589.8067402178,110553.37062319026,513521.7695454888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016735270805826666,0.0,0.0,0.0,0.0,5.789490505925926e-05,0.0,0.0,0.0,0.0,0.009337801380875949,0.0,0.0,0.0,0.0,3.341925144190957e-05
2026-06-30 16:40:11.243999958,0.0,0.0,0.0,0.0,36845.76237554057,0.0,0.0,0.0,0.0,171.00594083171643,0.0030114134300754,0.0,0.004045257806553465,0.0027582478134642392,0.0025457066452734345,0.0027101519720657123,0.016494270061069065,0.003885347468857675,0.016430241806557885,72.84108692559397,0.0,76.98018173788023,192.5719630760205,182.55560012479384,162.52678358860405,1367254.839871663,43.424330771269545,89223.07519300572,128746.62114098734,0.0,187716.17316782093,48.142990769005124,131220.96536970182,140829.4579795254,861589.8067402176,0.0,371176.26049276214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016979677860736564,0.0,0.0,0.0,0.0,5.9715756133333335e-05,0.0,0.0,0.0,0.0,0.009543442001527147,0.0,0.0,0.0,0.0,3.421010855397532e-05
