timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-03 07:30:42.632999897,4762.667692307693,3438.1599999999985,4699.787692307691,4615.313846153846,4128.147692307693,4244.784615384618,176899.32,2318.1015384615384,4000.833846153845,2325.8861538461533,10676.080000000009,4346.341538461537,63669.05107529743,461523.25230769237,0.024006034245332472,0.01124021311991853,0.006027724403203575,0.0073225950974491,0.0071767010007820955,0.0005926241559666417,0.008079267510680548,0.04426535413216371,213802.7056926026,205362.3710427244,223099.30688991988,201297.0970611831,107533.19328426836,62013.807541465656,58826.75461535034,1011852.7682268212,209260.13391216402,201441.4147244831,188155.01079148275,196030.52734430137,104627.18677079772,0.0,55220.40259079942,946872.4453261734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043962543434626295,0.0024980397394860246,0.00448030770304503,0.004389200530587371,0.003944271837297722,0.004118219865222463,0.1645372716803578,0.0019269241933327118,0.003561546796488066,0.0019164097127505175,0.009951859715104013,0.004249101663013871,0.047606641209447374,0.41791878468634,0.003698593033333332,0.001627528676521008,0.003439774154621849,0.0036805940700336123,0.0027462785737142853,0.003394153730196079,0.0922997577962689,0.001115987431932773,0.0020495374108739496,0.001174099032436975,0.005513866819126052,0.0035488074639719886,0.031037340097278168,0.23885671760236085
2026-07-03 07:30:57.632999897,4762.667692307693,3408.987692307689,4717.559999999996,4615.313846153846,4128.147692307693,4244.784615384618,176975.31692307693,2320.956923076925,3998.1353846153856,2341.3815384615373,10746.707692307687,4364.735384615387,63559.809230769235,461014.3692307692,0.024006034245332472,0.01100220472816297,0.006027724403203575,0.0073225950974491,0.007521226194790786,0.0005926241559666417,0.007797020031818262,0.043582869587303924,213802.7056926026,217636.65398877035,223099.30688991988,201297.0970611831,112695.43903960903,62013.807541465656,68611.17060403374,968674.9252765306,209260.13391216402,213274.78574128237,188155.01079148275,196030.52734430137,109649.92658075556,0.0,64235.386694493405,902547.0620472258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004403037707334265,0.0025018909739580745,0.004487212860912525,0.004395965196218841,0.003950353481190062,0.004124567514808384,0.16478943551677758,0.0019298943040987574,0.003567011212125926,0.0019193633721708077,0.00996711208187356,0.004255650407320289,0.04769801743472524,0.4185594473870114,0.003698593033333332,0.001626624374991596,0.0034518005210364133,0.0036805940700336123,0.0027462785737142853,0.003394153730196079,0.09247625697825831,0.0011197975346554623,0.002057159767753502,0.001180489870028011,0.005538320149949578,0.003557279331361344,0.031084607559984274,0.23943684337271232
2026-07-03 07:31:12.632999897,4775.732307692307,3408.987692307689,4717.559999999996,4630.144615384622,4145.516923076927,4258.950769230763,177111.12307692308,2320.956923076925,3998.1353846153856,2341.3815384615373,10746.707692307687,4364.735384615387,63219.77538461538,460238.8984615384,0.02229067900915606,0.01100220472816297,0.005986971597112483,0.0073225950974491,0.007521226194790786,0.0005926241559666417,0.007797020031818262,0.0431491979461051,217032.35752785404,217636.65398877035,238312.18945774058,201297.0970611831,112695.43903960903,62013.807541465656,68611.17060403374,952449.0610771306,212199.16156231656,213274.78574128237,200177.56864593358,196030.52734430137,109649.92658075556,0.0,64235.386694493405,886643.9859089011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00440712778649074,0.0025031793654546296,0.004494283969065844,0.0044041959349361125,0.00395625752479784,0.004129794219343005,0.16504298682052435,0.001931657069539506,0.0035733176783353787,0.0019228891798385803,0.009987739414958688,0.004260387931547223,0.047652917743717466,0.41919522407974164,0.0037107433680168057,0.001626624374991596,0.0034518005210364133,0.0036922789688067217,0.002756530691843138,0.0034030212458543404,0.09262324586904201,0.0011197975346554623,0.002057159767753502,0.001180489870028011,0.005538320149949578,0.003557279331361344,0.03110919675995721,0.24020217275713465
2026-07-03 07:31:27.632999897,4775.732307692307,3376.772307692307,4725.4215384615345,4630.144615384622,4145.516923076927,4258.950769230763,177191.05538461535,2321.335384615385,4006.6492307692315,2353.9569230769225,10763.418461538458,4377.2553846153805,63048.098461538444,459970.9784615385,0.020857913301136243,0.010899396521698327,0.005986971597112483,0.0073225950974491,0.007521226194790786,0.0005873907332339987,0.00783476849505807,0.04237953062011975,218134.91198246792,229022.84519085175,238312.18945774058,201297.0970611831,112695.43903960903,66687.5083891142,73660.20620008394,957536.9204885477,213054.97300414284,224399.21966501896,200177.56864593358,196030.52734430137,109649.92658075556,0.0,68920.78741047416,890509.3122596971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004413906999453703,0.0025070266540348765,0.004501189380588477,0.004410962853145988,0.003962338895682613,0.0041361401421825105,0.16529515279598447,0.001934625322625926,0.003578783383856851,0.0019258437173900204,0.010003000016185683,0.004266933892966974,0.047742533856878065,0.4198358794122139,0.0037107433680168057,0.001625819307372549,0.003463879286050419,0.0036922789688067217,0.002756530691843138,0.0034030212458543404,0.09279253389130221,0.0011237128166666664,0.0020643032030196076,0.0011868628350196076,0.005558158113837534,0.003564497849619048,0.031155938310327726,0.24064756669552462
2026-07-03 07:31:42.632999897,4779.926153846158,3376.772307692307,4725.4215384615345,4643.612307692301,4163.824615384613,4268.289230769224,177299.27999999997,2321.335384615385,4006.6492307692315,2353.9569230769225,10763.418461538458,4377.2553846153805,62681.159999999996,458892.5415384615,0.022104182262860844,0.010899396521698327,0.005733027083863997,0.007307029949442013,0.007194576448371717,0.0005873907332339987,0.00783476849505807,0.04153286811377269,231168.56335244788,229022.84519085175,236737.50536538847,189139.15777791478,107801.0327777192,66687.5083891142,73660.20620008394,943422.4932197828,225785.09591541564,224399.21966501896,200661.53410888722,184372.40273753004,104887.78809630469,0.0,68920.78741047416,877671.8808774648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004420686212416667,0.0025108739426151234,0.00450809479211111,0.004417729771355863,0.003968420266567387,0.004142486065022016,0.16554731877144457,0.0019375935757123455,0.0035842490893783227,0.001928798254941461,0.010018260617412678,0.004273479854386728,0.04783214997003866,0.4204764884961438,0.0037213367809747896,0.001625819307372549,0.003463879286050419,0.0036997804743809505,0.00276455288095238,0.0034111384738151245,0.09293092657807842,0.0011237128166666664,0.0020643032030196076,0.0011868628350196076,0.005558158113837534,0.003564497849619048,0.03115396714680786,0.24145881156226764
2026-07-03 07:31:57.632999897,4779.926153846158,3345.8892307692277,4722.039999999996,4643.612307692301,4163.824615384613,4268.289230769224,177400.15384615384,2324.9753846153862,4009.5876923076926,2369.599999999998,10852.49846153847,4384.240000000002,62499.126153846155,458439.71999999986,0.022104182262860844,0.010899396521698327,0.005733027083863997,0.006881508513485162,0.007154816199612363,0.0005873907332339987,0.00783476849505807,0.04117309701731048,231168.56335244788,229022.84519085175,236737.50536538847,190282.59077380045,118476.53364499865,66687.5083891142,73660.20620008394,931599.5825591509,225785.09591541564,224399.21966501896,200661.53410888722,185262.01720717293,114983.75693539785,0.0,68920.78741047416,866602.5471971718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004427465425379629,0.0025147212311953703,0.004515000203633745,0.00442449668956574,0.0039745016374521614,0.004148831987861523,0.16579948474690467,0.0019405618287987652,0.003589714794899796,0.0019317527924929013,0.010033521218639672,0.00428002581580648,0.047921766083199265,0.42111713814440555,0.0037213367809747896,0.0016249268791596633,0.0034719327193109234,0.0036997804743809505,0.00276455288095238,0.0034111384738151245,0.09309673692123624,0.0011277776400000002,0.002070378344201681,0.0011935184448739493,0.005588306133960785,0.0035713999057030805,0.031182993169397405,0.2418663891333779
2026-07-03 07:32:12.632999897,4776.535384615386,3345.8892307692277,4722.039999999996,4648.089230769232,4167.636923076927,4262.735384615387,177453.9415384615,2324.9753846153862,4009.5876923076926,2369.599999999998,10852.49846153847,4384.240000000002,62040.11692307692,457975.32307692297,0.022104182262860844,0.010899396521698327,0.005733027083863997,0.006881508513485162,0.007154816199612363,0.0005873907332339987,0.00783476849505807,0.04094353112276315,231168.56335244788,229022.84519085175,236737.50536538847,190282.59077380045,118476.53364499865,66687.5083891142,73660.20620008394,930326.7625079099,225785.09591541564,224399.21966501896,200661.53410888722,185262.01720717293,114983.75693539785,0.0,68920.78741047416,865894.3924805367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004433295895897546,0.0025165069945759714,0.004524124507332312,0.004431021216221679,0.003981179701499079,0.004154695177809815,0.1660684085585433,0.0019431193138630877,0.0035960921351260162,0.0019360914784139064,0.010060223582928556,0.004284950896467178,0.047890232156756196,0.4216534594580936,0.0037316259792380935,0.0016249268791596633,0.0034719327193109234,0.003705126588537815,0.0027727487908403366,0.0034204947011428574,0.09323401201714283,0.0011277776400000002,0.002070378344201681,0.0011935184448739493,0.005588306133960785,0.0035713999057030805,0.031151675102274862,0.24228261628755154
2026-07-03 07:32:27.632999897,4776.535384615386,3314.436923076924,4711.876923076925,4648.089230769232,4167.636923076927,4262.735384615387,177443.35076923075,2325.1784615384595,4019.566153846153,2383.4892307692303,10868.886153846153,4384.249230769231,61834.60923076922,458192.2,0.020808719752297568,0.00948016,0.005733027083863997,0.006881508513485162,0.007130179116228717,0.0005576443542674206,0.0074775410608248424,0.040438430353020464,215791.2624691736,199616.69818181815,236737.50536538847,190282.59077380045,124665.47839050544,63310.34939656809,81545.58753250676,914203.9429619813,210765.90254197756,195621.23636363633,200661.53410888722,185262.01720717293,120962.83903232036,0.0,63830.05112708672,848963.725456524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004440073655611248,0.0025203511269890587,0.004531033305900817,0.004437787764278937,0.0039872619872864,0.004161040361858896,0.1663206000250067,0.0019460869370737214,0.0036015592286219515,0.0019390481287206542,0.010075501604778152,0.004291494382663497,0.04797827281523438,0.4222939505607358,0.0037316259792380935,0.0016239649819775907,0.0034801584638991592,0.003705126588537815,0.0027727487908403366,0.0034204947011428574,0.09338797130925924,0.0011313830187787111,0.0020772121568571424,0.0011999527043361346,0.0056080145647058825,0.0035755052115126053,0.031178022959119065,0.24283146926169955
2026-07-03 07:32:42.632999897,4759.987692307692,3314.436923076924,4711.876923076925,4644.40615384615,4168.910769230772,4255.587692307688,177442.6676923077,2325.1784615384595,4019.566153846153,2383.4892307692303,10868.886153846153,4384.249230769231,61353.643076923065,458471.08615384606,0.020808719752297568,0.009919474515596426,0.005733027083863997,0.0068130044749278584,0.007130179116228717,0.0005847840267397617,0.0074775410608248424,0.0399154095992977,215791.2624691736,208867.01812016347,236737.50536538847,199811.99980229716,124665.47839050544,43695.65506142267,81545.58753250676,910329.4754032309,210765.90254197756,204686.40495714796,200661.53410888722,194322.5521916501,120962.83903232036,0.0,63830.05112708672,844964.5826792548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444685141532495,0.0025241952594021472,0.004537942104469324,0.004444554312336198,0.003993344273073721,0.004167385545907974,0.1665727914914701,0.0019490545602843558,0.003607026322117886,0.0019420047790274031,0.010090779626627744,0.004298037868859816,0.04806631347371257,0.4229344416633781,0.0037379812333445364,0.0016239649819775907,0.0034801584638991592,0.0037105706952100825,0.0027792221011316526,0.0034267138425546203,0.09351542732019606,0.0011313830187787111,0.0020772121568571424,0.0011999527043361346,0.0056080145647058825,0.0035755052115126053,0.031138648849704943,0.2433862604438015
2026-07-03 07:32:57.632999897,4759.987692307692,3277.070769230768,4712.575384615386,4644.40615384615,4168.910769230772,4255.587692307688,177479.94153846154,2318.92,4020.166153846152,2392.6276923076903,10891.633846153834,4384.895384615389,61140.35076923076,457842.75999999995,0.020808719752297568,0.009718297761113324,0.005695325780771009,0.0068130044749278584,0.00689845152303776,0.0005847840267397617,0.0073870083028598705,0.039174843633498845,215791.2624691736,212552.82114143568,224284.10543198689,199811.99980229716,128060.71661933223,43695.65506142267,87806.00725435057,910638.0822730061,210765.90254197756,207934.35483289475,186495.15964825865,194322.5521916501,123868.07427386355,0.0,68680.96047897979,844158.7389006683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004453629175038651,0.0025280393918152345,0.0045448509030378325,0.004451320860393456,0.003999426558861043,0.0041737307299570545,0.16682498295793355,0.0019520221834949895,0.003612493415613821,0.0019449614293341516,0.010106057648477336,0.004304581355056135,0.048154354132190755,0.42357493276602043,0.0037379812333445364,0.0016231675387114843,0.003489017882745098,0.0037105706952100825,0.0027792221011316526,0.0034267138425546203,0.09368087920197198,0.0011344000048851537,0.0020830203109243692,0.0012061839679775907,0.00563253335017927,0.0035828841566834745,0.031164130182447066,0.24377200941865856
