timestamp,api-gateway_sidecar_energy,clientone_sidecar_energy,clientthree_sidecar_energy,clienttwo_sidecar_energy,orchestrator_sidecar_energy,policy-enforcer_sidecar_energy,server_sidecar_energy
2026-06-15 13:42:03.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:42:18.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:42:33.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:42:48.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:43:03.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:43:18.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:43:33.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:43:48.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-15 13:44:03.849999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
