timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-06 13:54:40.836999893,4814.646153846156,3420.0861538461527,4681.144615384613,4832.904615384614,4287.246153846153,4277.064615384612,176730.44615384613,2268.086153846153,3917.436923076923,1783.9076923076916,10194.516923076924,4525.996923076923,64449.19643306585,459996.44615384605,0.028588085218638818,0.010328840727179354,0.0062142704621938475,0.006606419397387708,0.007165007457347611,0.0008166909637666847,0.007176359402715272,0.04866778186254424,230756.02903259028,195834.89347084402,182935.6853319498,145741.79997505783,149682.5924200089,88256.87754353115,84237.21867111228,966127.7083087845,226345.0989887017,160744.07759309426,178483.0950099441,141928.5083088402,122631.73521479066,12590.98966526741,81373.16912561233,911009.9071007409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033938888319975666,0.0017278716581095041,0.003410843802291276,0.0034633943649774106,0.0031583945213481176,0.002972348110494031,0.12429006442982492,0.001322243215895638,0.0026847169068298267,0.0013166108361646464,0.007196575213410656,0.003254411500088981,0.03604685022486087,0.31262954802876197,0.0028533257954061622,0.0010703960558319325,0.0031535295334621846,0.0032659986657478986,0.0023142838078207277,0.0026055194851540607,0.06976272564967817,0.0008325823915518205,0.001520669430246498,0.0007697553071148459,0.004072248206946778,0.003014193727210083,0.023340089528172406,0.1744293532632849
2026-07-06 13:54:55.836999893,4832.15076923077,3389.421538461538,4699.978461538462,4850.809230769229,4304.406153846154,4300.633846153844,176959.1230769231,2262.116923076923,3919.2369230769245,1753.7599999999995,10215.47076923077,4525.996923076923,64089.45846153845,458761.6030769229,0.028588085218638818,0.010328840727179354,0.0062142704621938475,0.006546510532361688,0.007165007457347611,0.000805274804087019,0.006774349806751596,0.04791221362257023,230756.02903259028,195834.89347084402,182935.6853319498,150988.22651190936,149682.5924200089,103854.59636008176,79518.36774089484,931953.0327993829,226345.0989887017,160744.07759309426,178483.0950099441,146509.4162538638,122631.73521479066,17784.57883544339,76814.75823692496,876841.8429442401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003400833812025115,0.0017314096229855372,0.003417822997883563,0.003470480993076584,0.003164857073689716,0.002978429983772269,0.12454249422149158,0.0013249491463364097,0.0026901785591522316,0.0013193049256963272,0.007211202914230328,0.003261071330667493,0.036139179120565905,0.3132648331273,0.0028626732600392155,0.0010706910432997198,0.0031655755212100832,0.003278499237109243,0.0023227838832549016,0.002616823738621849,0.07001459357910114,0.0008354282649187675,0.0015272466974565828,0.0007681901775966387,0.004089103851831933,0.003014193727210083,0.02337468967886344,0.17539548068950847
2026-07-06 13:55:10.836999893,4832.15076923077,3389.421538461538,4699.978461538462,4850.809230769229,4304.406153846154,4300.633846153844,176986.04923076922,2262.116923076923,3919.2369230769245,1753.7599999999995,10215.47076923077,4551.821538461536,64011.09846153846,458740.2338461538,0.028588085218638818,0.010328840727179354,0.0062142704621938475,0.006546510532361688,0.007165007457347611,0.000805274804087019,0.00673188510606412,0.04647387868306723,230756.02903259028,195834.89347084402,182935.6853319498,150988.22651190936,149682.5924200089,103854.59636008176,89443.03660706349,941143.7871433982,226345.0989887017,160744.07759309426,178483.0950099441,146509.4162538638,122631.73521479066,17784.57883544339,86231.05300853356,885394.1350235161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003405825282752459,0.0017344977300100637,0.0034257847729611567,0.0034767579501591983,0.0031700024424289163,0.00298681044957377,0.12480062986988816,0.0013268649281314205,0.002695413210560208,0.0013161222242369765,0.00722811596974851,0.003268726977690119,0.03608113787037786,0.31401006873519377,0.0028626732600392155,0.0010706910432997198,0.0031655755212100832,0.003278499237109243,0.0023227838832549016,0.002616823738621849,0.07007861362136818,0.0008354282649187675,0.0015272466974565828,0.0007681901775966387,0.004089103851831933,0.003024432307316526,0.02339524249890756,0.1756581885091419
2026-07-06 13:55:25.836999893,4838.735384615383,3359.412307692308,4723.584615384613,4881.29846153846,4314.541538461539,4306.916923076924,177143.68307692307,2256.2800000000007,3915.5261538461536,1724.2461538461537,10261.261538461542,4551.821538461536,63551.658461538456,458677.63692307693,0.026912577437338374,0.009576927668734976,0.0062142704621938475,0.006546510532361688,0.0071689465648854984,0.0007827128153410538,0.00673188510606412,0.04601961762544243,230884.20958368634,177167.7913957693,182935.6853319498,150988.22651190936,160123.1145038168,109653.96868162078,89443.03660706349,935513.6354285395,226108.94154679522,140810.78540227708,178483.0950099441,146509.4162538638,130325.49618320611,18778.969136723917,86231.05300853356,879679.2595290082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412766274555737,0.0017380347744089708,0.003432765968999408,0.0034838429283012744,0.0031764623105983154,0.0029928970069508193,0.1250530712330318,0.0013295692437051913,0.0027008744022946254,0.0013188043362588344,0.0072427483112119245,0.003275388845859518,0.03617165732701988,0.31464558854261826,0.0028703463064201676,0.0010711792698263306,0.003178462527882353,0.003290780300352941,0.0023315940981512603,0.0026253896396974787,0.07031733509856207,0.0008384479478487396,0.0015339402626050418,0.0007665621792717088,0.0041100910081680675,0.003024432307316526,0.023428551517650123,0.17662791802362396
2026-07-06 13:55:40.836999893,4838.735384615383,3359.412307692308,4723.584615384613,4881.29846153846,4314.541538461539,4306.916923076924,177163.03692307693,2256.2800000000007,3915.5261538461536,1724.2461538461537,10261.261538461542,4570.335384615383,63457.52615384615,458824.7938461538,0.02659650580071958,0.009677562319339613,0.00618004547347959,0.006546510532361688,0.0071689465648854984,0.0007827128153410538,0.00673188510606412,0.04561541564096754,250417.21124899038,198525.6698592775,172657.22484495048,150988.22651190936,160123.1145038168,109653.96868162078,89443.03660706349,925777.2548413648,245225.40568323666,161874.37725967073,168605.0171248727,146509.4162538638,130325.49618320611,18778.969136723917,86231.05300853356,870786.3704987781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034197072663590166,0.0017415718188078782,0.00343974716503766,0.003490927906443352,0.0031829221787677145,0.0029989835643278694,0.12530551259617545,0.0013322735592789618,0.0027063355940290424,0.0013214864482806925,0.007257380652675338,0.003282050714028916,0.036262176783661906,0.31528110835004286,0.0028703463064201676,0.0010711792698263306,0.003178462527882353,0.003290780300352941,0.0023315940981512603,0.0026253896396974787,0.07038113029349766,0.0008384479478487396,0.0015339402626050418,0.0007665621792717088,0.0041100910081680675,0.003034140862509804,0.023447100735601807,0.1769067126447102
2026-07-06 13:55:55.836999893,4844.258461538461,3325.3938461538464,4727.864615384614,4899.11692307692,4317.061538461537,4310.815384615386,177230.34769230767,2248.452307692307,3913.775384615384,1692.320000000001,10264.003076923074,4570.335384615383,62892.84615384615,458287.02769230766,0.02659650580071958,0.009677562319339613,0.005912182945645021,0.006546510532361688,0.0071689465648854984,0.0007827128153410538,0.006597040845268173,0.0443259909520518,250417.21124899038,198525.6698592775,176903.55722679792,150988.22651190936,160123.1145038168,109653.96868162078,95158.51605042737,916016.9583092026,245225.40568323666,161874.37725967073,172402.5668995745,146509.4162538638,130325.49618320611,18778.969136723917,91684.87320129394,860710.8371590888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034266482581622954,0.0017451088632067851,0.0034467283610759114,0.0034980128845854283,0.0031893820469371136,0.0030050701217049186,0.12555795395931907,0.0013349778748527321,0.0027117967857634598,0.0013241685603025504,0.0072720129941387535,0.0032887125821983152,0.036352696240303926,0.3159166281574674,0.002879175243708683,0.0010712902597310925,0.0031876970937478985,0.0033018076307899146,0.0023376162747338934,0.0026333620651988795,0.07060842953062184,0.0008411132577030811,0.0015401367338935571,0.0007647329211764707,0.0041273056904761905,0.003034140862509804,0.023446626064260588,0.17772645980120227
2026-07-06 13:56:10.836999893,4844.258461538461,3325.3938461538464,4727.864615384614,4899.11692307692,4317.061538461537,4310.815384615386,177251.88615384614,2248.452307692307,3913.775384615384,1692.320000000001,10264.003076923074,4589.381538461539,62797.9323076923,458471.84615384607,0.02659650580071958,0.009677562319339613,0.005912182945645021,0.006546510532361688,0.0071689465648854984,0.0007827128153410538,0.006597040845268173,0.04377285609226414,250417.21124899038,198525.6698592775,176903.55722679792,150988.22651190936,160123.1145038168,109653.96868162078,95158.51605042737,929055.285819098,245225.40568323666,161874.37725967073,172402.5668995745,146509.4162538638,130325.49618320611,18778.969136723917,91684.87320129394,873230.9581978255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320311650887533,0.0017473855486438124,0.003453886054275203,0.0035063029149164857,0.0031952096296171185,0.0030109586933882567,0.12581313655643167,0.0013370768647971544,0.0027166422477747764,0.0013210896935437672,0.007291391002218997,0.0032962185487037943,0.03630530597823536,0.3166148470912044,0.002879175243708683,0.0010712902597310925,0.0031876970937478985,0.0033018076307899146,0.0023376162747338934,0.0026333620651988795,0.07067633340464238,0.0008411132577030811,0.0015401367338935571,0.0007647329211764707,0.0041273056904761905,0.0030460479075630252,0.023469343464194603,0.1780112290008117
2026-07-06 13:56:25.836999893,4847.298461538464,3295.1046153846146,4729.135384615381,4914.575384615384,4323.089230769231,4306.012307692307,177376.11384615384,2245.9938461538463,3924.3107692307667,1661.5723076923077,10310.587692307692,4589.381538461539,62221.652307692304,459217.08615384606,0.02659650580071958,0.009677562319339613,0.005912182945645021,0.006204091070048493,0.006796446201119016,0.000691896111111174,0.006597040845268173,0.04297252047713882,250417.21124899038,198525.6698592775,176903.55722679792,142473.09927094076,160822.92807024386,87056.78222222225,95158.51605042737,931408.2280783524,245225.40568323666,161874.37725967073,172402.5668995745,122737.67977286196,133041.5820472482,18625.70666666667,91684.87320129394,875239.7135240934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003438969000454607,0.0017509200350936767,0.0034608676050882116,0.003513390328873125,0.003201668219725519,0.003017044850569828,0.1260655834751145,0.0013397799521955283,0.0027221022000597224,0.0013237601589909213,0.007306032900068459,0.0033028821300046074,0.03639420018144274,0.31725049313739,0.002889615270666667,0.0010718335658263306,0.003195546201008403,0.0033118535964985992,0.002345152287282913,0.0026421414227899157,0.07090748664868471,0.000844291472952381,0.0015471409220616243,0.0007633780503529411,0.004150272350162464,0.0030460479075630252,0.023474039478636754,0.1789103122954051
2026-07-06 13:56:40.836999893,4847.298461538464,3295.1046153846146,4729.135384615381,4914.575384615384,4323.089230769231,4306.012307692307,177376.59076923074,2245.9938461538463,3924.3107692307667,1661.5723076923077,10310.587692307692,4589.972307692307,62096.24615384616,459229.1107692307,0.02659650580071958,0.009677562319339613,0.005912182945645021,0.006204091070048493,0.006796446201119016,0.0007578911578417992,0.006597040845268173,0.04242718362286137,250417.21124899038,198525.6698592775,176903.55722679792,142473.09927094076,160822.92807024386,84449.58659824889,95158.51605042737,927624.5805847584,245225.40568323666,161874.37725967073,172402.5668995745,122737.67977286196,133041.5820472482,18070.719388463214,91684.87320129394,871352.4233206912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003445906835820461,0.0017544545215435411,0.0034678491559012197,0.0035204777428297657,0.003208126809833921,0.003023131007751401,0.12631803039379727,0.0013424830395939024,0.0027275621523446688,0.0013264306244380763,0.007320674797917922,0.00330954571130542,0.03648309438465013,0.3178860943680759,0.002889615270666667,0.0010718335658263306,0.003195546201008403,0.0033118535964985992,0.002345152287282913,0.0026421414227899157,0.07097298549974478,0.000844291472952381,0.0015471409220616243,0.0007633780503529411,0.004150272350162464,0.0030554524097759096,0.023493772248844743,0.17918550746415834
2026-07-06 13:56:55.836999893,4838.47692307692,3261.864615384614,4741.781538461539,4921.338461538462,4332.243076923074,4294.492307692308,177454.25230769225,2241.7815384615387,3936.963076923076,1633.0892307692304,10336.332307692306,4589.972307692307,61546.797270265575,458955.6769230769,0.02659650580071958,0.009275797127138113,0.005912182945645021,0.006204091070048493,0.006796446201119016,0.0007951089862432516,0.006219837048743334,0.042517159474759245,250417.21124899038,198167.31318557708,176903.55722679792,142473.09927094076,160822.92807024386,88596.65994785418,96765.72631027424,920935.9141302088,245225.40568323666,163091.073948583,172402.5668995745,122737.67977286196,133041.5820472482,18958.119810452317,93006.58252309923,865003.8775275714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034528446711863145,0.001757989007993406,0.003474830706714228,0.003527565156786405,0.0032145853999423213,0.0030292171649329725,0.12657047731248006,0.0013451861269922765,0.0027330221046296143,0.0013291010898852304,0.007335316695767386,0.0033162092926062336,0.036571988587857505,0.3185217350004684,0.0028976334327731083,0.0010720507290868347,0.0032023288913389358,0.0033203787471596633,0.002353537456789915,0.0026477987735294113,0.07120751791704573,0.0008473647261176471,0.001553698366588235,0.0007623552661568627,0.004171328774117647,0.0030554524097759096,0.023507331882684952,0.18001254994688357
