total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51313.119999999944,51806.91200000003,493.7920000000886,0.08755079562266159,0.09263772152960482,0.005086925906943235
