total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
53204.13200000001,52115.62000000002,-1088.5119999999952,0.028410703771819614,0.03350439000830375,0.005093686236484134
