timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-18 04:05:37.223000050,219.63314999999997,601.6511153999999,675.638938275,568.52531925,29038.6579775,225.2371231,523.1177774666667,195.13185193333334,1673.78847002,560.2118684399999,3825.0286869516667,63676.98653644333,0.0002941591601946971,0.0002857580035235821,0.0002608006213480313,0.00020175407007798384,0.00022586416666666665,0.00048374612425596404,7472.110113320126,6947.005787224664,5776.4102772194,5708.660013931817,7636.764444444444,22692.648045950675,7035.688346572652,6509.09006484759,5396.586264730958,40.824743842182244,7168.000000000001,22016.172203237515,0.0,0.0,0.0,0.0,0.0,0.0,2.1387359716666668e-05,6.0110040322222224e-05,6.797736928333333e-05,5.6631310088888886e-05,0.003017182470016667,2.262493178888889e-05,5.466224307222222e-05,2.0754312066666668e-05,0.00016359913959166665,5.3223713627777777e-05,0.00038180784863888883,0.006416850106808334,1.3812484766666664e-05,3.7837170146266654e-05,4.2490182118183335e-05,3.575392563283333e-05,0.001826208935029444,1.4164912408288886e-05,3.28982957829037e-05,1.2271625354918516e-05,0.00010526269711459109,3.523110194855999e-05,0.0002405518040905159,0.0040045749310696575
2026-09-18 04:05:52.223000050,239.402917625,664.8581153999999,746.2780632749999,636.0379741400001,31400.040062411903,247.94521955,577.5807646285715,218.59332212499996,1817.7228769333333,615.40406844,4240.756867645,69199.5016601357,0.00032247687535208144,0.0003130725808362356,0.00028725318327989724,0.00021358119933811097,0.00030421352620061646,0.0004934178927993344,8102.432477535357,7505.300787709169,6263.836097073622,6043.31031298548,5578.937675047931,20565.364567100958,7651.103343819297,7053.084775199453,5872.699477262629,43.21795217868043,5376.570730978401,20364.563921028657,0.0,0.0,0.0,0.0,0.0,0.0,2.4217609716666663e-05,6.71972069888889e-05,7.599211928333335e-05,6.356397675555556e-05,0.003266604220016667,2.5476098455555555e-05,5.95881597388889e-05,2.3201312066666674e-05,0.0001781662645916667,6.014129696111111e-05,0.0004289482653055555,0.006962034981808334,1.5055783486194444e-05,4.181218814626666e-05,4.693259820151665e-05,3.9999721484804444e-05,0.001974713630591682,1.559299936281111e-05,3.632341253108571e-05,1.3747091146972218e-05,0.00011431457203825184,3.870207808189333e-05,0.00026669648745411887,0.004351879771070756
2026-09-18 04:06:07.223000050,263.648542625,728.41004152,806.2488957600001,696.29327414,33721.90594407381,273.05596955,617.8435503428572,240.73144712499996,1952.586876933333,667.6717153,4623.565679685,74556.75327475238,0.0003507945905094658,0.0003403871581488892,0.0003137057452117631,0.00022540832859823813,0.0003303711535688803,0.0005018727816390569,8732.754841750586,8063.595788193673,6751.261916927843,6377.960612039142,5977.035599267522,20685.942940202054,8266.518341065941,7597.079485551319,6348.8126897943,45.611160515178604,5763.719412860867,20509.46247415275,0.0,0.0,0.0,0.0,0.0,0.0,2.5890814069444448e-05,7.524736453055555e-05,8.120218565555557e-05,7.171039929166668e-05,0.0035659094948796302,2.7808684794444446e-05,6.570301241296297e-05,2.5782388347222227e-05,0.0001972552234962963,6.440356471666667e-05,0.0004663817655583334,0.00786130734227963,1.658056390286111e-05,4.580889816670222e-05,5.070409722224e-05,4.37891103514711e-05,0.002120733196038419,1.7172186529477778e-05,3.885549438822857e-05,1.5139333230305554e-05,0.00012279601914936294,4.198913231775554e-05,0.0002907709083001899,0.004688791372612204
2026-09-18 04:06:22.223000050,277.7926022599999,791.6491415200001,875.8812957599998,767.7676931999999,36116.83507399286,293.03534163999996,670.8148113000001,265.8662897,2093.3923053285716,722.6232153,5051.674450236666,80808.16472474286,0.0003791123056668502,0.0003677017354615427,0.0003401583071436291,0.00019225058511265146,0.0003565287809371442,0.0005463443378455914,9363.077205965817,8621.890788678178,7238.687736782064,8869.245158948126,6375.13352348711,20771.487125004758,8881.933338312585,8141.074195903182,6824.925902325973,4022.85554704886,6150.868094743332,20631.38919707792,0.0,0.0,0.0,0.0,0.0,0.0,2.8584772402777774e-05,8.242640619722223e-05,8.894935232222224e-05,7.878602429166669e-05,0.003819282967101852,3.0598768127777775e-05,7.072415130185188e-05,2.8242180013888895e-05,0.00021224011238518516,7.100881471666666e-05,0.0005124853905583334,0.00843423781450185,1.747006809768444e-05,4.978593490003555e-05,5.508320148890665e-05,4.828405715013333e-05,0.0022713476279866618,1.8428667040915552e-05,4.218679813286667e-05,1.6720035552244443e-05,0.0001316511160906635,4.5444971095533326e-05,0.0003176941932037725,0.005081935692689384
2026-09-18 04:06:37.223000050,301.18750226,851.8491900666667,942.81366385,828.9316932,38464.950365342855,317.71394164,711.8638113000001,288.25678969999996,2228.744376757143,797.677095857143,5464.992826281905,86340.41531406608,0.0004074300208242346,0.0003950163127741963,0.00036661086907549507,0.00020185972447745256,0.0003826864083054082,0.0005699546236296578,9993.399570181047,9180.185789162682,7726.113556636286,9312.551028436019,6773.231447706701,19731.999632443727,9497.348335559229,8685.068906255046,7301.039114857644,4223.927390723118,6538.016776625798,19457.150652045428,0.0,0.0,0.0,0.0,0.0,0.0,3.127873073611111e-05,8.96054478638889e-05,9.669651898888889e-05,8.58616492916667e-05,0.0040726564393240745,3.3388851461111103e-05,7.574529019074074e-05,3.070197168055556e-05,0.00022722500127407403,7.761406471666664e-05,0.0005585890155583334,0.009007168286724074,1.8941347364351107e-05,5.357184906419258e-05,5.929250374878887e-05,5.213059315013333e-05,0.002419017989642673,1.9980676774248884e-05,4.476832413286667e-05,1.8128149218911106e-05,0.00014016325747161587,5.016502625057143e-05,0.00034368732663061754,0.005429852785306821
2026-09-18 04:06:52.223000050,322.17317058333333,914.8524400666666,1012.23141385,889.6337533,40839.00627057222,341.19104746666665,767.1942483111113,316.73106793333335,2367.7657967375008,854.0492387142857,5881.1606005738095,91872.03430149722,0.0004016671881667286,0.0004226200320942642,0.0003713101961889022,0.00021146886384225364,0.00040884403567367203,0.0006074433372478237,5774.3942581021265,5687.100860423627,5374.661652421652,9755.856897923912,7171.329371926291,20892.39863686679,5386.627715590781,5468.491250723407,5250.047521367521,4424.999234397375,6925.165458508264,20611.16491627629,0.0,0.0,0.0,0.0,0.0,0.0,3.3972689069444434e-05,9.678448953055556e-05,0.00010444368565555558,9.293727429166669e-05,0.004326029911546296,3.617893479444444e-05,8.076642907962965e-05,3.316176334722222e-05,0.00024220989016296294,8.421931471666666e-05,0.0006046926405583334,0.009580098758946297,2.0261112727796293e-05,5.753405345308148e-05,6.365810891545553e-05,5.5948078263088874e-05,0.0025683197276826527,2.1457125874014812e-05,4.82479938382321e-05,1.9918864938918517e-05,0.00014890616010593613,5.371020767914285e-05,0.0003698596555471973,0.005777730157183046
2026-09-18 04:07:07.223000050,345.39442058333333,976.0747050857143,1074.634493485714,950.7658247285713,43169.90534667778,365.7830474666666,809.0294149777778,339.5600679333333,2503.3937342375,913.0182472124999,6277.162992732142,97276.6682910375,0.00042771923082542764,0.0004499537635501355,0.00039626641520182295,0.00022107800320705475,0.00043500166304193594,0.0005834220109930474,6082.333648517487,5989.487200929152,5692.61037037037,10199.162767411803,7569.427296145881,21118.4628076956,5687.849538738777,5763.367742934573,5560.624444444444,4626.071078071634,7312.31414039073,20418.708428936567,0.0,0.0,0.0,0.0,0.0,0.0,3.524414510185185e-05,0.00010256023039074074,0.00011083521989629629,9.984623348333333e-05,0.004613099070226389,3.824731863703703e-05,8.676903891250001e-05,3.673321382962963e-05,0.0002580818053152778,9.076458093703706e-05,0.0006484905437777778,0.010358383542159722,2.1721471338907406e-05,6.138425367539047e-05,6.758256925699045e-05,5.979260631070792e-05,0.002714907380691069,2.300368942957036e-05,5.0878960986380244e-05,2.135455538336296e-05,0.00015743565039760279,5.7418703102474976e-05,0.0003947638059873769,0.006117621583636357
2026-09-18 04:07:22.223000050,368.3679217571429,1038.9583479428572,1143.5710649142854,1010.1081427624999,45583.81419366222,383.5628051428571,863.99771652,363.5886938285714,2641.669995244444,969.5511847124999,6687.664883221429,103249.0644286089,0.0004537712734841266,0.0004772874950060068,0.0004212226342147436,0.0002306871425718559,0.0003698251388888889,0.0006318892471570191,6390.273038932846,6291.8735414346775,6010.559088319088,10642.468636899697,6577.493333333332,25102.095567407196,5989.07136188677,6058.2442351457385,5871.2013675213675,4827.142921745892,6347.662222222221,23959.305526546395,0.0,0.0,0.0,0.0,0.0,0.0,3.782428399074075e-05,0.00010964236927962961,0.00011848877545185181,0.00010690865015000001,0.0048684861743930555,4.097976308148148e-05,9.18498514125e-05,3.926976938518519e-05,0.0002731515761486111,9.736519204814815e-05,0.0006944538771111111,0.010943318646326389,2.316624930161587e-05,6.533893610396191e-05,7.191791363794283e-05,6.352457875595277e-05,0.002866715425956979,2.412183863453968e-05,5.433585639448e-05,2.286568896744127e-05,0.00016613169081203946,6.097399672747499e-05,0.0004205798137670365,0.006493218940732514
2026-09-18 04:07:37.223000050,391.5735646142858,1103.20078945,1211.2289915999997,1071.1305802625,47925.58704254,407.72566228571424,906.4835665200002,386.49326525714287,2777.478661911111,1033.4935632333336,7107.252307652976,108715.68515327112,0.0004798233161428258,0.000504621226461878,0.00044617885322766434,0.00024029628193665694,0.0003698251388888889,0.0006663821620566707,6698.212429348207,6594.259881940204,6328.507806267806,11085.774506387588,6577.493333333332,26362.277276440254,6290.293185034765,6353.120727356905,6181.77829059829,5028.214765420149,6347.662222222221,25174.053271735764,0.0,0.0,0.0,0.0,0.0,0.0,4.040442287962963e-05,0.00011672450816851851,0.00012614233100740742,0.00011397106681666667,0.005123873278559722,4.3712207525925925e-05,9.69306639125e-05,4.180632494074075e-05,0.00028822134698194444,0.00010396580315925927,0.0007404172104444446,0.011528253750493057,2.4625626396853965e-05,6.937907186985554e-05,7.617284547173332e-05,6.736221204761944e-05,0.0030139869184530707,2.564141387263491e-05,5.7007744294479996e-05,2.4306132015060315e-05,0.00017467254696018763,6.499526186556296e-05,0.00044696720068128706,0.0068370086440834935
2026-09-18 04:07:52.223000050,418.3235391375,1166.16460195,1280.0879916,1130.8815531444448,50318.578532522726,436.7025481875,961.3485049454546,409.74733852500003,2907.9333390300003,1090.4347298999999,7520.335193355555,114257.71877456817,0.0005058753588015249,0.0005319549579177493,0.000471135072240585,0.00021532074074074177,0.00048343420044684714,0.000689353236534062,7006.151819763566,6896.64622244573,6646.4565242165245,9933.55851851852,11764.225123809205,29896.752441539815,6591.5150081827605,6647.997219568072,6492.355213675214,4505.6,10934.11181551278,28292.479795416806,0.0,0.0,0.0,0.0,0.0,0.0,4.2984561768518524e-05,0.00012380664705740742,0.00013379588656296294,0.00012103348348333336,0.005379260382726389,4.644465197037036e-05,0.0001020114764125,4.434288049629629e-05,0.0003032911178152778,0.00011056641427037038,0.0007863805437777777,0.012113188854659722,2.6307902572424996e-05,7.333879607818888e-05,8.050331147173332e-05,7.111988434219506e-05,0.0031644794943786513,2.746373803045833e-05,6.045813931101413e-05,2.5768554845016663e-05,0.00018287669665455336,6.857622856926665e-05,0.0004729455243821382,0.007185540980711732
