timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-03 13:59:08.592999935,429.9588000000004,872.7803999999995,669.7836000000027,733.0787999999989,21243.823200000035,356.97599999999727,574.693200000001,350.68680000000194,1397.0015999999973,779.1119999999994,5411.36520000001,52602.93492119993,0.005705245571331215,0.0036996496870154725,0.0018661562928109696,0.000520289128254536,0.003182895037731471,0.003597403963780816,434663.84666887764,600004.1348417848,0.0,73681.91531115085,474322.9819345987,25.658372798115714,425872.6620820845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004031503481466498,0.00729724827128549,0.006583719074000099,0.0068057808372218856,0.20417002460461553,0.002996734204172307,0.005742749808592508,0.0029748261049564215,0.014278728569396085,0.007201401505780462,0.06735611485806364,0.5111760106151239,0.0022568678308291317,0.00635771010252101,0.0038785372753501394,0.00439693504235294,0.11560506134320528,0.0019699025759327723,0.003239860465490195,0.0019361711146834728,0.008218458050095238,0.006185186044403364,0.03832531724453474,0.2901193085114037
2026-08-03 13:59:23.592999935,422.3520000000074,893.2860000000027,669.7836000000027,733.0787999999989,21294.313200000022,358.7472000000014,574.693200000001,338.0040000000006,1407.765600000013,779.1119999999994,5278.651200000004,52717.07172119979,0.003991819398264621,0.0036996496870154725,0.0025162600300084235,0.0006599854694647104,0.003182895037731471,0.0039152908155151815,288282.8643256833,600004.1348417848,0.0,41286.84376011184,474322.9819345987,53.52639075833409,281182.71024247835,0.0,0.0,25.007173688741275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040353289466122525,0.007304167895810203,0.006589963556256119,0.006812217165504713,0.20436297168573925,0.0029995758610164135,0.005748181756824831,0.0029776474322694762,0.014292226616744572,0.007208230935121399,0.06742053940036057,0.5116591067419849,0.0022598762222969197,0.00637454163612325,0.0038785372753501394,0.00439693504235294,0.11567557352558781,0.001974528860168068,0.003239860465490195,0.0019413705666666658,0.008231986458431376,0.006185186044403364,0.03835195962934288,0.2905638367683089
2026-08-03 13:59:38.592999935,422.3520000000074,893.2860000000027,682.9020000000045,730.4435999999987,21354.85080000001,358.7472000000014,574.4484000000028,338.0040000000006,1407.765600000013,805.1220000000052,5042.53079999999,51856.30800000001,0.003991819398264621,0.0036996496870154725,0.0019450270655293448,0.0006012773635915151,0.003182895037731471,0.003958297248572095,288282.8643256833,600004.1348417848,0.0,40.79022294991991,474322.9819345987,57274.889139550774,281182.71024247835,0.0,0.0,40.79022294991991,0.0,52590.89445377,0.0,0.0,0.0,0.0,0.0,0.0,0.004039154411758007,0.007311087520334918,0.006596208038512141,0.006818653493787541,0.204555918766863,0.0030024175178605195,0.005753613705057155,0.0029804687595825306,0.014305724664093054,0.007215060364462337,0.0674849639426575,0.5121422028688458,0.0022598762222969197,0.00637454163612325,0.003886908258392159,0.004407606449159662,0.115835983461018,0.001974528860168068,0.003244363762840335,0.0019413705666666658,0.008231986458431376,0.006197794755058821,0.038319264827287494,0.290843887482138
2026-08-03 13:59:53.592999935,387.5328000000028,893.2068000000038,682.9020000000045,730.4435999999987,21390.397199999996,359.7551999999988,574.4484000000028,338.8536000000028,1427.7275999999838,805.1220000000052,4945.093199999988,51531.77160000004,0.003991819398264621,0.0025428514443232232,0.0025702720485167767,0.0008377804603923219,0.0,0.003958297248572095,288282.8643256833,412396.1753019774,0.0,56.834422567261925,0.0,57274.889139550774,281182.71024247835,0.0,0.0,56.834422567261925,0.0,52590.89445377,0.0,0.0,0.0,0.0,0.0,0.0,0.00404297987690376,0.007318007144859634,0.0066024525207681595,0.00682508982207037,0.2047488658479867,0.0030052591747046263,0.005759045653289479,0.0029832900868955853,0.014319222711441537,0.007221889793803275,0.06754938848495444,0.5126252989957067,0.00225682432810084,0.006389320076862743,0.003886908258392159,0.004407606449159662,0.1159090856460376,0.0019796560924537823,0.003244363762840335,0.0019470295932100844,0.008247349293378147,0.006197794755058821,0.03833510023641908,0.2912430674739811
2026-08-03 14:00:08.592999935,387.5328000000028,893.2068000000038,687.0672000000017,744.8147999999982,21414.574799999955,359.7551999999988,573.9407999999969,338.8536000000028,1427.7275999999838,806.367599999995,4958.441999999993,52148.46240000003,0.003991819398264621,0.0022345473037386006,0.0025702720485167767,0.0008377804603923219,0.0031052670547621905,0.0039919761187055015,288282.8643256833,362395.83073182864,0.0,56.834422567261925,352361.61371229717,280768.86334527313,281182.71024247835,0.0,0.0,56.834422567261925,345538.04292496917,207894.9056309387,0.0,0.0,0.0,0.0,0.0,0.0,0.004043229542692257,0.007327524251144614,0.006608773881720183,0.006833938231381573,0.20495815858513372,0.003010506718358944,0.005764170682940776,0.002987807978658165,0.014332313356029412,0.007230677430637038,0.06753373885845809,0.5130993289312682,0.00225682432810084,0.006389320076862743,0.0038982079378823533,0.004421881046845939,0.11608624504348455,0.0019796560924537823,0.0032494649083921567,0.0019470295932100844,0.008247349293378147,0.006211423613333332,0.03830239084530737,0.29162996310913575
2026-08-03 14:00:23.592999935,353.4803999999982,837.5364000000026,687.0672000000017,744.8147999999982,21365.41679999994,365.63759999999735,573.9407999999969,344.1959999999998,1439.4743999999841,806.367599999995,4906.987199999999,51893.373600000115,0.0,0.0039431602079196,0.0025702720485167767,0.0008377804603923219,0.0031052670547621905,0.003872985949689533,0.0,342213.24430545577,0.0,56.834422567261925,352361.61371229717,344694.4799340812,0.0,334700.82407133497,0.0,56.834422567261925,345538.04292496917,267534.5365325918,0.0,0.0,0.0,0.0,0.0,0.0,0.004047051623500338,0.007334446329427442,0.006615018436960081,0.006840376834211762,0.20515112107035388,0.00301335064796753,0.0057696023417458065,0.002990630911738973,0.01434581101986589,0.007237508713465322,0.06759734210126256,0.5135824165398836,0.002253357735058824,0.006400493585915968,0.0038982079378823533,0.004421881046845939,0.11615721750979591,0.001987756708235294,0.0032494649083921567,0.0019539714357647052,0.008262889459137255,0.006211423613333332,0.03831804111624104,0.2919486055820764
2026-08-03 14:00:38.592999935,353.4803999999982,837.5364000000026,682.6931999999969,749.6748000000009,21322.979999999992,365.63759999999735,571.3992000000011,344.1959999999998,1439.4743999999841,792.9359999999937,4865.562000000004,52195.3164,0.003796137989912482,0.0039431602079196,0.0026124541471368367,0.0006281096100035246,0.0031052670547621905,0.00396078716866212,0.0,342213.24430545577,0.0,42.61050320603249,352361.61371229717,460121.3499208097,0.0,334700.82407133497,0.0,42.61050320603249,345538.04292496917,320544.3142579661,0.0,0.0,0.0,0.0,0.0,0.0,0.004050873704308418,0.007341368407710271,0.0066212629921999794,0.0068468154370419495,0.205344083555574,0.003016194577576116,0.005775034000550838,0.0029934538448197815,0.014359308683702368,0.007244339996293603,0.06766094534406701,0.5140655041484987,0.002253357735058824,0.006400493585915968,0.003906028293294118,0.004432824569647058,0.1163229988712925,0.001987756708235294,0.0032538422905602255,0.0019539714357647052,0.008262889459137255,0.006224178450285711,0.03828359841732587,0.2923342601775635
2026-08-03 14:00:53.592999935,320.23800000000136,809.0640000000024,682.6931999999969,749.6748000000009,21297.330000000027,363.8879999999982,571.3992000000011,342.06479999999914,1456.3835999999972,792.9359999999937,4843.839600000005,51846.174000000174,0.003796137989912482,0.0039431602079196,0.0026124541471368367,0.0005582945716374978,0.0031052670547621905,0.0036637947980782573,0.0,342213.24430545577,0.0,37.87430132542733,352361.61371229717,433255.7969791273,0.0,334700.82407133497,0.0,37.87430132542733,345538.04292496917,294800.63350037346,0.0,0.0,0.0,0.0,0.0,0.0,0.004054695785116499,0.007348290485993097,0.006627507547439879,0.006853254039872138,0.20553704604079412,0.0030190385071847013,0.0057804656593558705,0.0029962767779005894,0.014372806347538845,0.007251171279121885,0.06772454858687148,0.514548591757114,0.002250672521663865,0.006411859772784314,0.003906028293294118,0.004432824569647058,0.11639232037245298,0.001997111740145658,0.0032538422905602255,0.001959598883630252,0.008280112969142857,0.006224178450285711,0.038308278150435096,0.2926935466811635
2026-08-03 14:01:08.592999935,320.23800000000136,809.0640000000024,700.3187999999925,760.1868000000001,21333.913200000014,363.8879999999982,571.6115999999964,342.06479999999914,1456.3835999999972,789.2675999999991,4861.303199999996,52552.652400000174,0.003796137989912482,0.0039431602079196,0.0026753859348199096,0.0,0.0031052670547621905,0.0035666173060008607,0.0,342213.24430545577,0.0,0.0,352361.61371229717,424290.00373116054,0.0,334700.82407133497,0.0,0.0,345538.04292496917,286560.37035829906,0.0,0.0,0.0,0.0,0.0,0.0,0.0040531046187358075,0.007355751556235766,0.006634549991240678,0.006862404504305263,0.20574723075082968,0.0030239450460024533,0.005785394094844989,0.003000386971544885,0.01438729061410357,0.007259416697022222,0.06771239987537969,0.5150549998927371,0.002250672521663865,0.006411859772784314,0.003917600984549017,0.004445974620459384,0.1165728483543457,0.001997111740145658,0.003259963992773108,0.001959598883630252,0.008280112969142857,0.006239388804515406,0.03828110021687891,0.293169843697996
2026-08-03 14:01:23.592999935,283.6871999999984,795.967200000001,700.3187999999925,760.1868000000001,21324.556799999973,366.62400000000116,571.6115999999964,344.1095999999989,1470.0311999999954,789.2675999999991,4845.603600000008,52178.77440000008,0.003796137989912482,0.0,0.0026753859348199096,0.0008324617209398383,0.0,0.003657538000943843,0.0,0.0,0.0,0.0,0.0,322351.74725517305,0.0,0.0,0.0,0.0,0.0,192436.5132217232,0.0,0.0,0.0,0.0,0.0,0.0,0.004056921595465369,0.007362674141770358,0.006640795299102314,0.006868845654681203,0.20594020940621813,0.00302679091675717,0.005790825280935214,0.0030032111184002306,0.014400789205268983,0.007266249313374425,0.06777525246304393,0.5155381094661603,0.0022468522642352944,0.006426379584817928,0.003917600984549017,0.004445974620459384,0.11664536349227368,0.0020038184564705875,0.003259963992773108,0.0019645021844369747,0.00829881848910924,0.006239388804515406,0.03830282572058003,0.29354860781297637
