timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-03 13:34:17.660000086,424.8935999999967,783.6480000000005,731.1456000000027,757.2023999999959,20998.994400000083,270.1872000000032,561.0024000000049,283.88519999999914,1456.4988000000003,756.2016000000024,5532.12359999999,53868.88535990003,0.005291091403809359,0.0039832530022056965,0.0,0.0004181232010973598,0.0021167245979004565,0.005352920729662305,298369.98219624447,396081.1405355149,0.0,0.0,365939.2987039877,243819.3520997905,292591.084685411,386081.8952533964,0.0,0.0,0.0,227891.0764319791,0.0,0.0,0.0,0.0,0.0,0.0,0.0036584306931083093,0.006601621517859479,0.005980010291564272,0.006094400175798698,0.18495157462960019,0.0026641531266848747,0.005204530981086471,0.0026471865866087765,0.012900989379490005,0.0065163346496676,0.061452453440076396,0.4632624440700892,0.002080577188571428,0.005999066786778712,0.0035547661708683486,0.0037926132053669463,0.10461019777173108,0.0016402653364705883,0.0029294478171428577,0.0016220178769747891,0.007330980396638655,0.005828064033607841,0.03668021395847128,0.27005128902869957
2026-08-03 13:34:32.660000086,424.8935999999967,813.5532000000023,731.1456000000027,765.6696000000002,21051.59760000006,270.1872000000032,561.0024000000049,283.88519999999914,1456.4988000000003,756.2016000000024,5421.358799999984,54166.621019800165,0.005291091403809359,0.0039832530022056965,0.0,0.0007579209436393453,0.0023740844335878464,0.004203208107472943,298369.98219624447,402444.058025138,0.0,378.5647856651859,410431.6610450454,294743.2280065528,292591.084685411,392214.45493482094,0.0,378.5647856651859,0.0,275716.9291904127,0.0,0.0,0.0,0.0,0.0,0.0,0.003662263671399626,0.006608532927173204,0.005986272584281358,0.0061007616545295205,0.1851444795075639,0.002666942297903362,0.005209964697613668,0.0026499583835275444,0.012914449735487214,0.0065231575264182995,0.06151792240528307,0.46374564851185274,0.002080577188571428,0.0060134103270700285,0.0035547661708683486,0.003804259668459383,0.10471414898655942,0.0016402653364705883,0.0029294478171428577,0.0016220178769747891,0.007330980396638655,0.005828064033607841,0.03667613045702378,0.27027735382654333
2026-08-03 13:34:47.660000086,378.5976000000007,813.5532000000023,732.8267999999931,765.6696000000002,21086.636400000018,264.8699999999966,560.3543999999945,257.9040000000013,1503.1368000000082,768.6755999999979,5163.861599999993,53960.44931980005,0.0,0.0039832530022056965,0.002686641357824975,0.00090139734282439,0.003088318028248681,0.002870495428459714,0.0,402444.058025138,0.0,662.6357404299205,533908.3480926938,199690.19176276412,0.0,392214.45493482094,0.0,662.6357404299205,0.0,186705.3994875428,0.0,0.0,0.0,0.0,0.0,0.0,0.0036660966496909427,0.0066154443364869284,0.005992534876998444,0.006107123133260343,0.18533738438552766,0.0026697314691218493,0.005215398414140864,0.002652730180446312,0.012927910091484425,0.006529980403169,0.06158339137048975,0.46422885295361627,0.0020762257805714284,0.0060134103270700285,0.003557452232470587,0.003804259668459383,0.10483782349444577,0.0016421413537759102,0.0029350780252493,0.001621337031294117,0.007358609580414566,0.0058396765699943965,0.03666488664183838,0.2706440463026959
2026-08-03 13:35:02.660000086,378.5976000000007,859.0968000000028,732.8267999999931,781.221600000004,21173.619600000024,264.8699999999966,560.3543999999945,257.9040000000013,1503.1368000000082,768.6755999999979,5122.187999999994,54080.80919999974,0.0,0.0039832530022056965,0.002686641357824975,0.00090139734282439,0.003088318028248681,0.003992961689847073,0.0,402444.058025138,0.0,662.6357404299205,533908.3480926938,272894.3348822264,0.0,392214.45493482094,0.0,662.6357404299205,0.0,253885.26150241095,0.0,0.0,0.0,0.0,0.0,0.0,0.003666150013847048,0.006626723366729429,0.006000525765219123,0.006116904404704166,0.18554385362654124,0.002670850493608554,0.005220096186883334,0.002653137000632264,0.012945034720151852,0.006538386664146909,0.061572071446824916,0.46475240333759765,0.0020762257805714284,0.006024078862655461,0.003557452232470587,0.00381426526742857,0.10494224065614723,0.0016421413537759102,0.0029350780252493,0.001621337031294117,0.007358609580414566,0.0058396765699943965,0.03665789472525459,0.2708348801308609
2026-08-03 13:35:17.660000086,335.0159999999996,859.0968000000028,749.4083999999948,781.221600000004,21235.172400000076,273.1392000000005,566.2152000000046,257.5764,1539.0215999999912,783.1655999999991,5064.796799999997,53188.088399999855,0.0,0.0039832530022056965,0.002686641357824975,0.00090139734282439,0.003280825154613768,0.003992961689847073,0.0,402444.058025138,0.0,662.6357404299205,423180.48887397355,272894.3348822264,0.0,392214.45493482094,0.0,662.6357404299205,172526.35111534223,253885.26150241095,0.0,0.0,0.0,0.0,0.0,0.0,0.0036699790393003254,0.006633639334302651,0.006006789865986208,0.006123269445329166,0.18573677262411065,0.002673637921781497,0.005225529136883333,0.002655906324202696,0.012958498892374075,0.0065452111969223625,0.061636675905747146,0.46523564978523196,0.002071304095070028,0.006024078862655461,0.00356872259252661,0.00381426526742857,0.10507798430885952,0.001651049053848739,0.0029413497063641466,0.0016276682248515402,0.007381744803462179,0.00585087864857143,0.03666685470790339,0.2712208761377966
2026-08-03 13:35:32.660000086,335.0159999999996,872.3699999999999,749.4083999999948,784.1339999999996,21259.573200000123,273.1392000000005,566.2152000000046,257.5764,1539.0215999999912,783.1655999999991,5079.394799999996,53201.9736000001,0.0,0.0039832530022056965,0.002686641357824975,0.00090139734282439,0.003280825154613768,0.002558208709937685,0.0,402444.058025138,0.0,662.6357404299205,423180.48887397355,124627.74966928313,0.0,392214.45493482094,0.0,662.6357404299205,172526.35111534223,115157.92172839993,0.0,0.0,0.0,0.0,0.0,0.0,0.0036738080647536033,0.006640555301875871,0.006013053966753293,0.006129634485954167,0.1859296916216801,0.00267642534995444,0.005230962086883333,0.002658675647773128,0.012971963064596293,0.0065520357296978155,0.06170128036466937,0.4657188962328663,0.002071304095070028,0.00603487804752941,0.00356872259252661,0.0038257474050252083,0.10518048469717887,0.001651049053848739,0.0029413497063641466,0.0016276682248515402,0.007381744803462179,0.00585087864857143,0.036660827290165975,0.27141818871384005
2026-08-03 13:35:47.660000086,292.86720000000236,872.3699999999999,726.2856000000011,784.1339999999996,21249.37439999996,283.71600000000075,574.8335999999988,261.46080000000114,1597.5899999999976,782.8848000000048,5083.973999999997,52479.86400000011,0.003760612080990802,0.003883828472175189,0.0015680047886113845,0.0008514742591635693,0.003280825154613768,0.0030401722231201823,261027.5859153739,194470.14504522795,0.0,404.93314549813397,423180.48887397355,73204.14311946231,255210.04353891028,189526.96758476013,0.0,404.93314549813397,172526.35111534223,67179.86201486817,0.0,0.0,0.0,0.0,0.0,0.0,0.00367763709020688,0.0066474712694490935,0.006019318067520377,0.006135999526579167,0.1861226106192495,0.0026792127781273827,0.005236395036883334,0.002661444971343561,0.012985427236818517,0.006558860262473269,0.06176588482359159,0.46620214268050053,0.0020665569595294123,0.00603487804752941,0.003578672201887956,0.0038257474050252083,0.10531800947012804,0.0016585284251764705,0.0029484988920000003,0.0016320222456470595,0.007411800597294116,0.005861207130722692,0.036674487506045746,0.2717575743910653
2026-08-03 13:36:02.660000086,292.86720000000236,868.8096000000013,726.2856000000011,794.5704000000012,21278.36519999992,283.71600000000075,574.8335999999988,261.46080000000114,1597.5899999999976,782.8848000000048,5099.504400000002,52604.13959999994,0.003760612080990802,0.003790859587284542,0.0017860143619940056,0.0005233965562657509,0.0034449251459020684,0.001980386156960284,261027.5859153739,0.0,0.0,0.0,328792.08322760725,0.0,255210.04353891028,0.0,0.0,0.0,319594.01167216443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003673746921537037,0.006657785389821299,0.006026738363197687,0.0061476854580516365,0.1863344776141157,0.002682538712206019,0.0052419722123983395,0.002663481164235648,0.01300742671911987,0.0065676846073375005,0.06176052463546259,0.466629850873014,0.0020665569595294123,0.006047886909086838,0.003578672201887956,0.0038414978231372542,0.10542884750637692,0.0016585284251764705,0.0029484988920000003,0.0016320222456470595,0.007411800597294116,0.005861207130722692,0.036676617310666834,0.2720001145807714
2026-08-03 13:36:17.660000086,246.71160000000376,868.8096000000013,710.4707999999965,794.5704000000012,21299.78880000001,290.1635999999975,586.1160000000052,260.5068000000007,1622.0412000000022,800.9100000000057,5103.414000000003,52084.69560000006,0.003760612080990802,0.003790859587284542,0.0026161148805914536,0.0005878156510938609,0.0034449251459020684,0.0029366353628389012,261027.5859153739,0.0,0.0,0.0,328792.08322760725,64742.16255135319,255210.04353891028,0.0,0.0,0.0,319594.01167216443,59641.89572656813,0.0,0.0,0.0,0.0,0.0,0.0,0.003677567907648148,0.0066647048891268525,0.006033003668406018,0.006154056017526048,0.18652741625484878,0.002685326700053241,0.005247405311983402,0.0026662497243050923,0.013020899743670353,0.0065745112229625,0.061824343306632924,0.46711303981262997,0.0020612758973221294,0.006047886909086838,0.003588985490823529,0.0038414978231372542,0.10557097929736532,0.001660496592672268,0.0029540049114621845,0.0016315943496470582,0.007435711102408964,0.0058783341274229696,0.03668611879167798,0.27245457157020275
2026-08-03 13:36:32.660000086,246.71160000000376,838.2599999999953,710.4707999999965,797.9724000000047,21289.784399999957,290.1635999999975,586.1160000000052,260.5068000000007,1622.0412000000022,800.9100000000057,5057.488800000004,51713.50320000018,0.003760612080990802,0.003790859587284542,0.0026161148805914536,0.0007730291379373213,0.0034449251459020684,0.0029366353628389012,261027.5859153739,0.0,0.0,0.0,328792.08322760725,64742.16255135319,255210.04353891028,0.0,0.0,0.0,319594.01167216443,59641.89572656813,0.0,0.0,0.0,0.0,0.0,0.0,0.003681388893759259,0.006671624388432407,0.006039268973614352,0.006160426577000461,0.1867203548955818,0.0026881146879004633,0.005252838411568465,0.002669018284374537,0.013034372768220837,0.006581337838587501,0.06188816197780327,0.46759622875224605,0.0020612758973221294,0.0060568496871428535,0.003588985490823529,0.0038531531155126066,0.10567114640424967,0.001660496592672268,0.0029540049114621845,0.0016315943496470582,0.007435711102408964,0.0058783341274229696,0.03667190947847056,0.2726311750419514
