timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 11:54:40.381000042,0.0,0.0,0.0,0.0,42431.756074141194,0.0,0.0,0.0,0.0,0.0,8.412654317558035,0.0146843403307142,0.009214799827647576,0.008114120690779698,0.008235911305224261,0.006514256144326311,0.0032662219786242733,0.0303124746077976,0.005452775716617769,0.023916324830185444,33144.59950744693,37523.07087056708,29416.37376892361,25403.043843440282,7898.204636569635,293331.5209646479,11227.685454856948,452061.41622621263,292432.86444018537,32904.42125014659,34837.370501508085,27190.109356542915,23063.65194019822,160373.7144849224,170350.4960263086,12455.713551481927,275033.6419365518,227691.45479804053,0.0,2647.333220929579,2196.580886882288,357.7893499076096,3078.9611295101968,2424.598520142505,306580.97359210945,0.0,1751.9262713050864,0.0,0.0,0.0,0.0,0.04797965617228385,0.0,0.0,0.0,0.0,0.0,1.5736970362820515e-05,0.0,0.0,0.0,0.0,0.027035362794851102,0.0,0.0,0.0,0.0,5.99677e-07,1.8291632619432677e-05
2026-06-29 11:54:55.381000042,0.0,0.0,0.0,0.0,39986.378351137464,0.0,0.0,0.0,0.0,0.0,16.705336426914155,0.0146843403307142,0.009214799827647576,0.008114120690779698,0.008919798296625302,0.0,0.0032662219786242733,0.023753494691607795,0.005452775716617769,0.027033030598514286,33144.59950744693,37523.07087056708,29416.37376892361,42059.06863867393,0.0,293331.5209646479,9793.056959892147,452061.41622621263,366200.3257869466,32904.42125014659,34837.370501508085,27190.109356542915,38542.424103667756,0.0,170350.4960263086,9577.350859453993,275033.6419365518,289101.91388129914,0.0,2647.333220929579,2196.580886882288,281.33156280049457,0.0,2424.598520142505,0.0,0.0,658.309225329476,0.0,0.0,0.0,0.0,0.04834116613374164,0.0,0.0,0.0,0.0,0.0,1.5939720362820512e-05,0.0,0.0,0.0,0.0,0.027242128726625216,0.0,0.0,0.0,0.0,5.99677e-07,1.829663555405092e-05
2026-06-29 11:55:10.381000042,0.0,0.0,0.0,0.0,39986.38271876688,0.0,0.0,0.0,0.0,0.0,16.705336426914155,0.003240744848273592,0.00317625502007323,0.0049332180513458335,0.008919798296625302,0.0,0.0032662219786242733,0.023753494691607795,0.005452775716617769,0.027033030598514286,192692.8821149804,2035.800023037024,53.055620320717075,42059.06863867393,0.0,293331.5209646479,9793.056959892147,452061.41622621263,366200.3257869466,154015.86446549848,1996.6500225940042,265.27810160358536,38542.424103667756,0.0,170350.4960263086,9577.350859453993,275033.6419365518,289101.91388129914,0.0,0.0,0.0,281.33156280049457,0.0,2424.598520142505,0.0,0.0,658.309225329476,0.0,0.0,0.0,0.0,0.04866589001794083,0.0,0.0,0.0,0.0,0.0,1.643248395115597e-05,0.0,0.0,0.0,0.0,0.027446780941674114,0.0,0.0,0.0,0.0,5.99677e-07,1.8531725905021693e-05
2026-06-29 11:55:25.381000042,0.0,0.0,0.0,0.0,38075.9889244535,0.0,0.0,0.0,0.0,0.0,13.128818170832325,0.003240744848273592,0.003617914775632686,0.0049332180513458335,0.00693434384891393,0.003325854624577147,0.0032662219786242733,0.023753494691607795,0.005452775716617769,0.027033030598514286,192692.8821149804,2318.878974462573,53.055620320717075,23560.87034929637,217970.11576317,293331.5209646479,9793.056959892147,452061.41622621263,366200.3257869466,154015.86446549848,2274.2851480306003,265.27810160358536,21803.3567772948,278.5115678174988,170350.4960263086,9577.350859453993,275033.6419365518,289101.91388129914,0.0,0.0,0.0,152.82726713057104,174.06972988593677,2424.598520142505,0.0,0.0,658.309225329476,0.0,0.0,0.0,0.0,0.04902660448088261,0.0,0.0,0.0,0.0,0.0,1.6656083588837127e-05,0.0,0.0,0.0,0.0,0.027623896078227152,0.0,0.0,0.0,0.0,5.99677e-07,1.8311191596406266e-05
2026-06-29 11:55:40.381000042,0.0,0.0,0.0,0.0,38075.9889244535,0.0,0.0,0.0,0.0,0.0,16.364737700955917,0.003240744848273592,0.004059574531192141,0.004872793356210285,0.00693434384891393,0.003325854624577147,0.0033001114458569045,0.023753494691607795,0.005452775716617769,0.025456283387279694,192692.8821149804,2601.9579258881217,27.72306713503489,23560.87034929637,217970.11576317,168647.6106498151,9793.056959892147,452061.41622621263,541056.9801302855,154015.86446549848,2551.9202734671962,194.06146994524423,21803.3567772948,278.5115678174988,97566.80628015775,9577.350859453993,275033.6419365518,414729.66645006026,0.0,0.0,0.0,152.82726713057104,174.06972988593677,1354.397824968771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493878205758321,0.0,0.0,0.0,0.0,0.0,1.6879683226518288e-05,0.0,0.0,0.0,0.0,0.027828175865068673,0.0,0.0,0.0,0.0,5.99677e-07,1.8538157541637014e-05
2026-06-29 11:55:55.381000042,0.0,0.0,0.0,0.0,37260.720067206275,0.0,0.0,0.0,0.0,0.0,14.403194618164363,0.003240744848273592,0.005299917066713462,0.004872793356210285,0.004573087552584653,0.003325854624577147,0.002435645110555424,0.0,0.005452775716617769,0.0227233225110975,192692.8821149804,3396.947417106585,27.72306713503489,1561.3793854573669,217970.11576317,7907.478843986947,0.0,452061.41622621263,738181.3320658577,154015.86446549848,3331.621505239151,194.06146994524423,1895.9606823410884,278.5115678174988,3974.439628391345,0.0,275033.6419365518,543253.9833695869,0.0,0.0,0.0,0.0,174.06972988593677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0497490366707816,0.0,0.0,0.0,0.0,0.0,1.7103282864199446e-05,0.0,0.0,0.0,0.0,0.028006164993457115,0.0,0.0,0.0,0.0,5.99677e-07,1.8370817035555794e-05
2026-06-29 11:56:10.381000042,0.0,0.0,0.0,0.0,37260.720067206275,0.0,0.0,0.0,0.0,0.0,14.634816236182044,0.003240744848273592,0.004049357468846865,0.0048066666666666666,0.004573087552584654,0.003325854624577147,0.003343000430059792,0.02318313268830664,0.0,0.017926035755466516,192692.8821149804,2595.409366145144,0.0,1561.379385457367,217970.11576317,10853.266373486122,30529.500878663624,0.0,597315.916046983,154015.86446549848,2545.4976475654294,116.12445956481679,1895.9606823410886,278.5115678174988,5455.044878820249,28212.899185973703,0.0,421365.35652520944,0.0,0.0,0.0,0.0,174.06972988593677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050014062722612176,0.0,0.0,0.0,0.0,0.0,1.6501501066527777e-05,0.0,0.0,0.0,0.0,0.028210295087769427,0.0,0.0,0.0,0.0,5.99677e-07,1.8590756501784904e-05
2026-06-29 11:56:25.381000042,0.0,0.0,0.0,0.0,37062.576731541514,0.0,0.0,0.0,0.0,0.0,16.930551967263664,0.0,0.005138297382801261,0.0048066666666666666,0.004573087552584654,0.0,0.003343000430059792,0.02318313268830664,0.005055354651689473,0.019635238049098752,0.0,227477.02041990217,0.0,1561.379385457367,0.0,10853.266373486122,30529.500878663624,311383.5673521152,793774.709790613,0.0,138624.33132010352,116.12445956481679,1895.9606823410886,0.0,5455.044878820249,28212.899185973703,169680.29712836305,568820.6370798876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050374584432830875,0.0,0.0,0.0,0.0,0.0,1.670829064986111e-05,0.0,0.0,0.0,0.0,0.028385455694610984,0.0,0.0,0.0,0.0,5.99677e-07,1.881069596801402e-05
2026-06-29 11:56:40.381000042,0.0,0.0,0.0,0.0,37062.615585070336,0.0,0.0,0.0,0.0,0.0,14.339628840977092,0.0,0.005138297382801261,0.0048066666666666666,0.004573087552584654,0.0,0.0031648615375487617,0.02318313268830664,0.005055354651689473,0.020447111748834266,0.0,227477.02041990217,0.0,1561.379385457367,0.0,208539.4325041902,30529.500878663624,311383.5673521152,855525.5764039794,0.0,138624.33132010352,116.12445956481679,1895.9606823410886,0.0,4222.429878817543,28212.899185973703,169680.29712836305,613112.6932162158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05073510614304958,0.0,0.0,0.0,0.0,0.0,1.6915080233194444e-05,0.0,0.0,0.0,0.0,0.028589496021770855,0.0,0.0,0.0,0.0,5.99677e-07,1.8956366894586743e-05
2026-06-29 11:56:55.381000042,0.0,0.0,0.0,0.0,37159.82393625555,0.0,0.0,0.0,0.0,0.0,13.873604167882055,0.0035310976885500906,0.005005620654892034,0.004968855143165814,0.0031832373242073222,0.0,0.0031648615375487626,0.02318313268830664,0.005055354651689473,0.023896613531634105,159471.66859211685,411428.6911323793,109.9427605134778,1086.8458300621562,0.0,208539.43250419022,30529.500878663624,311383.5673521152,961390.2367784608,129663.88007022586,249688.7364327891,54.9713802567389,1319.7413650754754,0.0,4222.429878817545,28212.899185973703,169680.29712836305,695559.8727813956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05109562785326828,0.0,0.0,0.0,0.0,0.0,1.7121869816527775e-05,0.0,0.0,0.0,0.0,0.028777585274207002,0.0,0.0,0.0,0.0,5.99677e-07,1.9019508519445352e-05
