timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 12:00:41.085999966,0.0,0.0,0.0,0.0,43538.00051405914,0.0,0.0,0.0,0.0,0.0,50.81083426814125,0.017659774660025586,0.0036577547939405423,0.009822574122014352,0.012252150726834669,0.004941099668115099,0.004628032981017359,0.03533772352380645,0.014809835804409706,0.03373074196974703,34625.19802795837,110.4038268485767,37412.787573877795,59874.93570829159,2943.0321278270094,10823.14680617908,1243322.3408799658,63165.30014019287,195997.2270587099,34469.462504594245,220.8076536971534,37252.732867679384,59154.218889580676,700.721935196907,1375.5169854006858,812766.5626129531,62251.752410892565,134465.76538772893,0.0,0.0,160.05470619840767,498.9577975690966,2214.281315222226,10533.56428293683,328051.47044326883,652.5340923573643,7922.64797498256,0.0,0.0,0.0,0.0,0.05688338708243869,0.0,0.0,0.0,0.0,0.0,2.245092855520282e-05,0.0,0.0,0.0,0.0,0.03208181982525224,0.0,0.0,0.0,0.0,5.99677e-07,2.4366150907284976e-05
2026-06-29 12:00:56.085999966,0.0,0.0,0.0,0.0,41089.01199153975,0.0,0.0,0.0,0.0,0.0,22.426642664266428,0.017659774660025586,0.005142873926225367,0.009822574122014352,0.00945136383138084,0.004941099668115099,0.004628032981017359,0.03533772352380645,0.010766288228155337,0.033530908779591834,34625.19802795837,155.22991409802933,37412.787573877795,32615.0221427169,2943.0321278270094,10823.14680617908,1243322.3408799658,281500.58252427186,263039.1721898848,34469.462504594245,310.45982819605865,37252.732867679384,32317.16805922177,700.721935196907,1375.5169854006858,812766.5626129531,35566.60194174757,180553.30792516377,0.0,0.0,160.05470619840767,268.0686751456184,2214.281315222226,10533.56428293683,328051.47044326883,372.81553398058253,6684.350697548425,0.0,0.0,0.0,0.0,0.05724636125870574,0.0,0.0,0.0,0.0,0.0,2.2681161359435625e-05,0.0,0.0,0.0,0.0,0.03228844055435666,0.0,0.0,0.0,0.0,5.99677e-07,2.4485158493188988e-05
2026-06-29 12:01:11.085999966,0.0,0.0,0.0,0.0,41089.052214402036,0.0,0.0,0.0,0.0,0.0,22.426642664266428,0.017659774660025586,0.005142873926225367,0.009822574122014352,0.00945136383138084,0.004941099668115099,0.004628032981017359,0.021600313752243607,0.003833199238230496,0.03188167079007356,34625.19802795837,155.22991409802933,37412.787573877795,32615.0221427169,2943.0321278270094,10823.14680617908,35005.684071311545,408134.2289967222,470839.2422075511,34469.462504594245,310.45982819605865,37252.732867679384,32317.16805922177,700.721935196907,1375.5169854006858,33383.2296129502,0.0,272418.71746253275,0.0,0.0,160.05470619840767,268.0686751456184,2214.281315222226,10533.56428293683,0.0,0.0,4776.577119799498,0.0,0.0,0.0,0.0,0.05757951726932679,0.0,0.0,0.0,0.0,0.0,2.3328179859062598e-05,0.0,0.0,0.0,0.0,0.03249388687333824,0.0,0.0,0.0,0.0,5.99677e-07,2.4724874504863332e-05
2026-06-29 12:01:26.085999966,0.0,0.0,0.0,0.0,38996.93843874737,0.0,0.0,0.0,0.0,0.0,19.001048229822977,0.009909276377784321,0.005142873926225367,0.009822574122014352,0.00945136383138084,0.0033342462552573937,0.0,0.028139352003878144,0.005376952041220761,0.026300899502955874,129881.77618989808,155.22991409802933,37412.787573877795,32615.0221427169,2216.3957006173605,0.0,45602.91473159137,568209.7481028506,564823.9007167381,110819.8199760662,310.45982819605865,37252.732867679384,32317.16805922177,50.37262955948546,0.0,43489.29649262717,0.0,345781.41385280876,0.0,0.0,160.05470619840767,268.0686751456184,2166.023071057875,0.0,0.0,0.0,2152.4504923110962,0.0,0.0,0.0,0.0,0.05794221643251395,0.0,0.0,0.0,0.0,0.0,2.3566558019982135e-05,0.0,0.0,0.0,0.0,0.03268619956599381,0.0,0.0,0.0,0.0,5.99677e-07,2.449763618642345e-05
2026-06-29 12:01:41.085999966,0.0,0.0,0.0,0.0,38996.93843874737,0.0,0.0,0.0,0.0,0.0,22.947599684968495,0.0034086750855709287,0.005142873926225367,0.009822574122014352,0.006199572562269189,0.0033342462552573937,0.0,0.027567764181391858,0.005376952041220761,0.0239823298592828,209776.64391861725,155.22991409802933,37412.787573877795,965.5064037086511,2216.3957006173605,0.0,24030.526079519514,572503.0292735405,817860.9815976914,174857.41012394498,310.45982819605865,37252.732867679384,1158.6076844503812,50.37262955948546,0.0,23935.418456513496,0.0,479075.5187253352,0.0,0.0,160.05470619840767,0.0,2166.023071057875,0.0,0.0,0.0,146.28745580304528,0.0,0.0,0.0,0.0,0.05830482055625216,0.0,0.0,0.0,0.0,0.0,2.3804936180901675e-05,0.0,0.0,0.0,0.0,0.032891511063112076,0.0,0.0,0.0,0.0,5.99677e-07,2.4732150705743898e-05
2026-06-29 12:01:56.085999966,0.0,0.0,0.0,0.0,38021.35225954426,0.0,0.0,0.0,0.0,0.0,22.775530156147905,0.0034086750855709287,0.005142873926225367,0.0,0.005920869899681312,0.0033342462552573937,0.0035637144646958807,0.027567764181391858,0.005376952041220761,0.026571889316867367,209776.64391861725,155.22991409802933,0.0,3504.592053000927,2216.3957006173605,651.6520995535403,24030.526079519514,572503.0292735405,750582.0675435617,174857.41012394498,310.45982819605865,0.0,643.0444133946655,50.37262955948546,651.6520995535403,23935.418456513496,0.0,446629.8898733218,0.0,0.0,0.0,0.0,2166.023071057875,0.0,0.0,0.0,146.28745580304528,0.0,0.0,0.0,0.0,0.058666892082395665,0.0,0.0,0.0,0.0,0.0,2.4043314341821222e-05,0.0,0.0,0.0,0.0,0.03307265501477456,0.0,0.0,0.0,0.0,5.99677e-07,2.4721908384357598e-05
2026-06-29 12:02:11.085999966,0.0,0.0,0.0,0.0,38021.35225954426,0.0,0.0,0.0,0.0,0.0,23.783024188924298,0.0034086750855709287,0.0034371255025054744,0.0,0.005920869899681312,0.002348772727335457,0.0035637144646958807,0.027567764181391858,0.005516684449001655,0.022169550924028315,209776.64391861725,103.74446353377127,0.0,3504.592053000927,1561.3153246810036,651.6520995535403,24030.526079519514,521471.1025509568,732249.6413108839,174857.41012394498,207.48892706754253,0.0,643.0444133946655,35.484439197295536,651.6520995535403,23935.418456513496,132269.09060677025,434734.0193883971,0.0,0.0,0.0,0.0,1525.830885483708,0.0,0.0,0.0,146.28745580304528,0.0,0.0,0.0,0.0,0.05896370562548702,0.0,0.0,0.0,0.0,0.0,2.3733282895892257e-05,0.0,0.0,0.0,0.0,0.03327775082550892,0.0,0.0,0.0,0.0,5.99677e-07,2.4953161828914364e-05
2026-06-29 12:02:26.085999966,0.0,0.0,0.0,0.0,37818.39028689592,0.0,0.0,0.0,0.0,0.0,23.699172424138876,0.0034086750855709287,0.0,0.0057785959608522295,0.005920869899681312,0.003804487761528512,0.0035637144646958807,0.027007555555555528,0.005516684449001655,0.027804190128640306,209776.64391861725,0.0,297735.5898475992,3504.592053000927,9416.455769565133,651.6520995535403,2887.60153256705,521471.1025509568,812537.4606384679,174857.41012394498,0.0,204316.05231184288,643.0444133946655,26943.724281822924,651.6520995535403,4770.819923371648,132269.09060677025,539613.0537526009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22068315785454,0.0,0.0,0.0,0.0,0.05932594494423702,0.0,0.0,0.0,0.0,0.0,2.3963713703973065e-05,0.0,0.0,0.0,0.0,0.03346447724042523,0.0,0.0,0.0,0.0,5.99677e-07,2.5184415273471123e-05
2026-06-29 12:02:41.085999966,0.0,0.0,0.0,0.0,37818.39028689592,0.0,0.0,0.0,0.0,0.0,19.975396069639714,0.0034086750855709287,0.00580732498119471,0.0057785959608522295,0.005642709264574429,0.003804487761528512,0.0035637144646958807,0.026240418619761452,0.005650633701522531,0.025099098983059974,209776.64391861725,306476.65983624273,297735.5898475992,6038.739628915133,9416.455769565133,651.6520995535403,1459335.8394826811,472551.2524764567,705307.9317611834,174857.41012394498,18840.487986235396,204316.05231184288,128.48382189181135,26943.724281822924,651.6520995535403,954472.3627419131,259063.9129372812,517095.36694689153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059688184262987026,0.0,0.0,0.0,0.0,0.0,2.4194144512053873e-05,0.0,0.0,0.0,0.0,0.03366957799818126,0.0,0.0,0.0,0.0,5.99677e-07,2.5330874272245683e-05
2026-06-29 12:02:56.085999966,0.0,0.0,0.0,0.0,37608.56505549203,0.0,0.0,0.0,0.0,0.0,14.072522093507791,0.0,0.00580732498119471,0.0057785959608522295,0.005392695917818203,0.003804487761528512,0.0035637144646958807,0.026240418619761452,0.005650633701522531,0.022898380731310074,0.0,306476.65983624273,297735.5898475992,268444.02234990586,9416.455769565133,651.6520995535403,1459335.8394826811,472551.2524764567,727534.4892905126,0.0,18840.487986235396,204316.05231184288,165941.90923912183,26943.724281822924,651.6520995535403,954472.3627419131,259063.9129372812,537950.2430261365,0.0,0.0,0.0,64.8337211326907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060050423581737025,0.0,0.0,0.0,0.0,0.0,2.442457532013468e-05,0.0,0.0,0.0,0.0,0.033846752473937106,0.0,0.0,0.0,0.0,5.99677e-07,2.5263804041523837e-05
