timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 11:42:39.142999887,0.0,0.0,0.0,0.0,41746.69833139831,0.0,0.0,0.0,0.0,0.0,31.170738165351707,0.01197322947585046,0.0,0.006932632141835,0.009649288635959458,0.003287340036070612,0.003582651070940302,0.021485586673734135,0.012094169045880083,0.021565105799064968,24165.146381527968,0.0,30602.61798243632,50314.168847336194,7751.174029161675,14335.688895640287,1541539.0551003208,113462.00119513976,275860.0262795013,22589.158574037014,0.0,29553.737930618947,40584.334747592795,358.8506494982257,4330.57268722467,958679.1911783875,102420.39705198858,325006.40567394334,0.0,0.0,832.9341587961499,9365.615710982953,7320.553249763804,9930.451162084157,0.0,10932.81986587876,9178.442902983721,0.0,0.0,0.0,0.0,0.030595153176093903,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01722100243214345,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:42:54.142999887,0.0,0.0,0.0,0.0,38527.91252083699,0.0,0.0,0.0,0.0,0.0,4.335411534294526,0.008277290726170512,0.0,0.006932632141835,0.007000880548343119,0.0029026884550155774,0.003063749900958719,0.021485586673734135,0.012094169045880083,0.02120897278368281,126134.39958725654,0.0,30602.61798243632,36504.60663770399,1916.3053376442185,4746.375089137152,1541539.0551003208,113462.00119513976,288826.06840183283,112662.45324390558,0.0,29553.737930618947,29445.28767053683,34.219738172218186,3569.923143966405,958679.1911783875,102420.39705198858,366725.70940371574,0.0,0.0,832.9341587961499,6795.066385508499,1847.865861299782,1014.1827113540924,0.0,10932.81986587876,7603.4886900661995,0.0,0.0,0.0,0.0,0.030956879360602447,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.017385509047185062,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:43:09.142999887,0.0,0.0,0.0,0.0,38530.69199836845,0.0,0.0,0.0,0.0,0.0,3.7878659054921253,0.008277290726170512,0.0,0.004203540775880909,0.004585314613859769,0.0029026884550155774,0.003063749900958719,0.021485586673734135,0.008618136887524065,0.02005621614300709,126134.39958725654,0.0,2556.7241971224366,30510.943535037703,1916.3053376442185,4746.375089137152,1541539.0551003208,80851.44619052888,357497.3913538829,112662.45324390558,0.0,2684.5604069785586,30552.7966811763,34.219738172218186,3569.923143966405,958679.1911783875,72983.35243373245,425894.54149836506,0.0,0.0,0.0,0.0,1847.865861299782,1014.1827113540924,0.0,7790.575591704845,7170.273357807111,0.0,0.0,0.0,0.0,0.03126081906094801,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01758998658298122,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:43:24.142999887,0.0,0.0,0.0,0.0,36911.307455362476,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796668761785025,0.0045093974503451146,0.0031679517997340264,0.004585314613859769,0.0029026884550155774,0.003063749900958719,0.021485586673734132,0.007610289467034058,0.01766046952764176,196258.23830474992,229458.7970136639,1926.84678311469,30510.943535037703,1916.3053376442185,4746.375089137152,1541539.0551003206,71396.27942426724,519965.9472397557,174329.17302684745,171399.91548105367,2023.1891222704244,30552.7966811763,34.219738172218186,3569.923143966405,958679.1911783874,64448.31934606674,548025.9794855098,0.0,0.0,0.0,0.0,1847.865861299782,1014.1827113540924,0.0,6879.507269548281,0.0,0.0,0.0,0.0,0.0,0.0316218667253253,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.017764471921772464,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:43:39.142999887,0.0,0.0,0.0,0.0,36911.307455362476,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796668761785025,0.0045093974503451146,0.002817656735077284,0.004585314613859769,0.0029026884550155774,0.003063749900958719,0.021485586673734132,0.004404960570689611,0.0215233723955913,196258.23830474992,229458.7970136639,1713.786433354487,30510.943535037703,1916.3053376442185,4746.375089137152,1541539.0551003206,250787.52123604337,757925.4392484291,174329.17302684745,171399.91548105367,1799.4757550222112,30552.7966811763,34.219738172218186,3569.923143966405,958679.1911783874,168322.6019118778,722179.1479189327,0.0,0.0,0.0,0.0,1847.865861299782,1014.1827113540924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198291438970259,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01796859536996999,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:43:54.142999887,0.0,0.0,0.0,0.0,36897.81366719446,0.0,0.0,0.0,0.0,0.0,0.0,0.0028796668761785025,0.0045093974503451146,0.002467361670420541,0.004585314613859769,0.0,0.0,0.0,0.004404960570689611,0.02142767522818209,196258.23830474992,229458.7970136639,1500.7260835942836,30510.943535037703,0.0,0.0,0.0,250787.52123604337,639405.7177517491,174329.17302684745,171399.91548105367,1575.7623877739977,30552.7966811763,0.0,0.0,0.0,168322.6019118778,626342.7159143309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234396205407988,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01814603412342281,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:44:09.142999887,0.0,0.0,0.0,0.0,36898.47937290502,0.0,0.0,0.0,0.0,0.0,0.0,0.003007342416336525,0.0045093974503451146,0.004697133062984264,0.004585314613859769,0.0,0.002811295296838858,0.0,0.004404960570689611,0.019617318878643413,112746.53267626501,229458.7970136639,227911.40325302377,30510.943535037703,0.0,229573.2031183072,0.0,250787.52123604337,790571.9862079348,100134.11923857377,171399.91548105367,173195.2962796081,30552.7966811763,0.0,170710.52857020474,0.0,168322.6019118778,700508.9114266688,0.0,0.0,217.1274086246654,0.0,0.0,0.0,0.0,0.0,125.06870229007632,0.0,0.0,0.0,0.0,0.03260261474127917,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01834985107809865,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:44:24.142999887,0.0,0.0,0.0,0.0,36965.63165738133,0.0,0.0,0.0,0.0,0.0,0.0,0.003007342416336525,0.0045093974503451146,0.004697133062984264,0.004585314613859769,0.0,0.002811295296838858,0.021718563813700263,0.004404960570689611,0.019439990832620064,112746.53267626501,229458.7970136639,227911.40325302377,30510.943535037703,0.0,229573.2031183072,1659722.3650385605,250787.52123604337,855702.7325683015,100134.11923857377,171399.91548105367,173195.2962796081,30552.7966811763,0.0,170710.52857020474,1026903.3721457735,168322.6019118778,655825.262555474,0.0,0.0,217.1274086246654,0.0,0.0,0.0,0.0,0.0,125.06870229007632,0.0,0.0,0.0,0.0,0.03296252380213776,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.018534535334742804,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:44:39.142999887,0.0,0.0,0.0,0.0,36965.640126411774,0.0,0.0,0.0,0.0,0.0,0.0,0.002446612654745652,0.0,0.004697133062984264,0.005290680935893401,0.0,0.002811295296838858,0.021718563813700263,0.004404960570689611,0.019349636218969533,190.63003136492,0.0,227911.40325302377,317503.3889413493,0.0,229573.2031183072,1659722.3650385605,250787.52123604337,750148.7930993056,142.97252352369,0.0,173195.2962796081,231466.33092015528,0.0,170710.52857020474,1026903.3721457735,168322.6019118778,567486.3299643239,0.0,0.0,217.1274086246654,0.0,0.0,0.0,0.0,0.0,125.06870229007632,0.0,0.0,0.0,0.0,0.03332243286299635,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.018738163733908297,0.0,0.0,0.0,0.0,5.99677e-07,9.420656384615385e-06
2026-06-29 11:44:54.142999887,0.0,0.0,0.0,0.0,36085.13331513152,0.0,0.0,0.0,0.0,0.0,0.0,0.003179334432029523,0.0,0.004697133062984264,0.005290680935893401,0.0031611660221892946,0.002811295296838858,0.021718563813700263,0.0,0.018840053832776017,247.72070941501988,0.0,227911.40325302377,317503.3889413493,159718.98377362583,229573.2031183072,1659722.3650385605,0.0,576244.6288264926,185.7905320612649,0.0,173195.2962796081,231466.33092015528,127893.60702540567,170710.52857020474,1026903.3721457735,0.0,438687.28376009787,0.0,0.0,217.1274086246654,0.0,259.043764229699,0.0,0.0,0.0,125.06870229007632,0.0,0.0,0.0,0.0,0.033682341923854935,0.0,0.0,0.0,0.0,0.0,8.57361111111111e-06,0.0,0.0,0.0,0.0,0.01890532078429769,0.0,0.0,0.0,0.0,5.99677e-07,9.53612633489673e-06
