timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 12:06:41.572000027,0.0,0.0,0.0,0.0,43323.247149670104,0.0,0.0,0.0,0.0,0.0,28.861295322436654,0.017529581429089603,0.0,0.00962905621454357,0.010165702730713778,0.0036107860688937314,0.003913808472400508,0.03680249926026126,0.012430327489589254,0.035267027156961575,32803.65614798694,0.0,22276.524919124196,364989.18529199716,1300.168869589507,4458.8035943517325,1990041.0026630594,3537.7512724281532,115916.72164995917,653.6960464272761,0.0,22353.34052229359,298359.04830569576,221791.12685534352,27509.976893453142,1299813.8394555522,270680.08842733025,618096.113466115,0.0,0.0,0.0,184.5710165825523,884.1148313208648,0.0,526781.9250116245,0.0,2746.4148483215886,0.0,0.0,0.0,0.0,0.06579151586897207,0.0,0.0,0.0,0.0,0.0,2.8403609561159417e-05,0.0,0.0,0.0,0.0,0.03712692622327572,0.0,0.0,0.0,0.0,5.99677e-07,2.8905934540020255e-05
2026-06-29 12:06:56.572000027,0.0,0.0,0.0,0.0,40551.954987591,0.0,0.0,0.0,0.0,0.0,13.274261940955277,0.017529581429089603,0.00568488606331662,0.008440268829149078,0.010165702730713778,0.0036107860688937314,0.003913808472400508,0.0,0.00969826382803861,0.03438643500373791,32803.65614798694,327474.0985787946,189978.6480197383,364989.18529199716,1300.168869589507,4458.8035943517325,0.0,2079.200381921573,228552.72184807324,653.6960464272761,221608.97447744367,138658.30984927327,298359.04830569576,222900.9510024251,27509.976893453142,0.0,159083.5816024994,629407.0717292827,0.0,0.0,0.0,184.5710165825523,884.1148313208648,0.0,0.0,0.0,2231.937667806232,0.0,0.0,0.0,0.0,0.0661555207632271,0.0,0.0,0.0,0.0,0.0,2.8633515116714974e-05,0.0,0.0,0.0,0.0,0.03732372568342427,0.0,0.0,0.0,0.0,5.99677e-07,2.886445279287136e-05
2026-06-29 12:07:11.572000027,0.0,0.0,0.0,0.0,40551.96375945497,0.0,0.0,0.0,0.0,0.0,13.274261940955277,0.012801902010945885,0.00568488606331662,0.004053985146936271,0.010165702730713778,0.0036107860688937314,0.003913808472400508,0.0,0.004174299939659535,0.028103914922259124,23956.601206141942,327474.0985787946,292999.2383519948,364989.18529199716,1300.168869589507,4458.8035943517325,0.0,0.0,225659.1318821117,477.3960385281909,221608.97447744367,207526.1843243831,298359.04830569576,222900.9510024251,27509.976893453142,0.0,0.0,385229.2541780887,0.0,0.0,0.0,184.5710165825523,884.1148313208648,0.0,0.0,0.0,1572.655613972127,0.0,0.0,0.0,0.0,0.06647200410053782,0.0,0.0,0.0,0.0,0.0,2.8344708847063496e-05,0.0,0.0,0.0,0.0,0.03752971623151029,0.0,0.0,0.0,0.0,5.99677e-07,2.909007444466873e-05
2026-06-29 12:07:26.572000027,0.0,0.0,0.0,0.0,39232.57291126503,0.0,0.0,0.0,0.0,0.0,20.457220847084706,0.010192880261028592,0.00568488606331662,0.00459327254359947,0.0,0.0036107860688937314,0.003913808472400508,0.029886315388521996,0.005803639481707293,0.02192478374281213,168243.87227492206,327474.0985787946,331975.89730560774,0.0,1300.168869589507,4458.8035943517325,10609.243270695784,0.0,393789.6286664363,119231.12344915602,221608.97447744367,235132.66328948797,0.0,222900.9510024251,27509.976893453142,10574.572541052987,0.0,466095.53523343796,0.0,0.0,0.0,0.0,884.1148313208648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683557959723078,0.0,0.0,0.0,0.0,0.0,2.8569429382777774e-05,0.0,0.0,0.0,0.0,0.0377487952639763,0.0,0.0,0.0,0.0,5.99677e-07,2.9479733445256596e-05
2026-06-29 12:07:41.572000027,0.0,0.0,0.0,0.0,39232.5809118873,0.0,0.0,0.0,0.0,0.0,24.514264001400143,0.004106850485623843,0.00568488606331662,0.006471448759958396,0.0056921989243531885,0.0036107860688937314,0.003840099171010821,0.029886315388521996,0.005803639481707293,0.026546320467370897,280595.89115286025,327474.0985787946,461394.5118147763,107.98650168728909,1300.168869589507,2569.073555777776,10609.243270695784,0.0,462125.89521728345,217594.91629457573,221608.97447744367,331277.7475812588,71.9910011248594,222900.9510024251,15850.6991082893,10574.572541052987,0.0,522395.44882745197,0.0,0.0,0.0,0.0,884.1148313208648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06719911566634117,0.0,0.0,0.0,0.0,0.0,2.8794149918492062e-05,0.0,0.0,0.0,0.0,0.03795480732130904,0.0,0.0,0.0,0.0,5.99677e-07,2.9708144653484734e-05
2026-06-29 12:07:56.572000027,0.0,0.0,0.0,0.0,38267.99235502389,0.0,0.0,0.0,0.0,0.0,25.497987373737374,0.004106850485623843,0.00568488606331662,0.006471448759958396,0.0056921989243531885,0.0024757655580208947,0.0026920573261726842,0.029886315388521996,0.005747298141263944,0.021786648996700155,280595.8911528602,327474.0985787946,467719.90744335565,107.98650168728909,891.4716201746255,0.0,10609.243270695784,253495.19702602236,462850.9295493043,217594.9162945757,221608.97447744367,331277.7475812588,71.9910011248594,152833.8945627378,0.0,10574.572541052987,167250.79553903348,386870.86772799277,0.0,0.0,0.0,0.0,606.2007017187453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756279913598581,0.0,0.0,0.0,0.0,0.0,2.9018870454206353e-05,0.0,0.0,0.0,0.0,0.03813543654444577,0.0,0.0,0.0,0.0,5.99677e-07,2.9936555861712876e-05
2026-06-29 12:08:11.572000027,0.0,0.0,0.0,0.0,38268.33788573773,0.0,0.0,0.0,0.0,0.0,22.149187918791878,0.004106850485623843,0.0,0.004890491804147115,0.0056921989243531885,0.0036718694467480165,0.0037398919386814884,0.029886315388521996,0.005747298141263943,0.021660482847419504,280595.8911528602,0.0,353457.233276909,107.98650168728909,40.43754689412788,0.0,10609.243270695784,253495.19702602233,394355.9472839691,217594.9162945757,0.0,250347.5140631228,71.9910011248594,0.0,0.0,10574.572541052987,167250.79553903348,410964.7565698476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790434254600168,0.0,0.0,0.0,0.0,0.0,2.9243590989920634e-05,0.0,0.0,0.0,0.0,0.03834136034963869,0.0,0.0,0.0,0.0,5.99677e-07,2.975415402514048e-05
2026-06-29 12:08:26.572000027,0.0,0.0,0.0,0.0,38121.533464352986,0.0,0.0,0.0,0.0,0.0,20.86267906790679,0.004106850485623843,0.0,0.0043512044074839155,0.0056921989243531885,0.0036718694467480165,0.0037398919386814884,0.0,0.005747298141263943,0.02522771576556619,280595.8911528602,0.0,314480.574323296,107.98650168728909,40.43754689412788,0.0,0.0,253495.19702602233,376713.7584420125,217594.9162945757,0.0,222741.03509801792,71.9910011248594,0.0,0.0,0.0,167250.79553903348,463236.9059987351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826796392738747,0.0,0.0,0.0,0.0,0.0,2.9468311525634925e-05,0.0,0.0,0.0,0.0,0.03852311739534609,0.0,0.0,0.0,0.0,5.99677e-07,2.975415402514048e-05
2026-06-29 12:08:41.572000027,0.0,0.0,0.0,0.0,38121.81773804246,0.0,0.0,0.0,0.0,0.0,18.606453445344535,0.004106850485623843,0.00528843650643359,0.005855321741260029,0.0056921989243531885,0.003671869446748016,0.0037398919386814884,0.018931737592704827,0.005689300802703873,0.02430333926912524,280595.8911528602,353087.259426111,368772.91373293335,107.98650168728909,40.43754689412787,0.0,1177.1185866513017,514441.18534612836,302899.9617624489,217594.9162945757,0.0,130606.55115410518,71.9910011248594,0.0,0.0,1142.4974517497928,339417.4663528276,579638.7724031389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06863158530877327,0.0,0.0,0.0,0.0,0.0,2.9023012752777773e-05,0.0,0.0,0.0,0.0,0.038728911563100606,0.0,0.0,0.0,0.0,5.99677e-07,2.975415402514048e-05
2026-06-29 12:08:56.572000027,0.0,0.0,0.0,0.0,37963.20329608043,0.0,0.0,0.0,0.0,0.0,32.41674167416741,0.0033048976362592083,0.00528843650643359,0.005454316383152911,0.003343052387432755,0.003671869446748016,0.002777576188503868,0.028259956849237412,0.005689300802703873,0.02109093506134233,232658.1625464674,353087.259426111,304373.409341298,284216.152542576,40.43754689412787,0.0,1757.1192449878245,514441.18534612836,8959.271278039116,171841.20343777435,0.0,0.0,194459.90108222773,0.0,0.0,1705.4392671940648,339417.4663528276,533686.8117685417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689952066901591,0.0,0.0,0.0,0.0,0.0,2.884120277777778e-05,0.0,0.0,0.0,0.0,0.03891016185110605,0.0,0.0,0.0,0.0,5.99677e-07,3.0233441928988873e-05
