timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 17:09:58.714999914,0.0,0.0,0.0,0.0,41114.53536351208,0.0,0.0,110.12222199995996,0.0,0.0,0.07392432144757846,0.03009020672133041,0.03192479214382077,0.04070845992457641,0.002951181483353795,0.0021827496359431136,0.036338730820965365,0.04686597366145009,0.06061956615462719,8243.920847646234,219753.782191939,329799.5586651189,16752.111329473628,295.8041453022315,146.72303578164002,2070178.145589677,2072.096476770182,172631.51037313082,7411.60191591272,187321.39969973438,260147.1255712777,16752.111329473628,295.8041453022315,146.72303578164002,1324899.0721108906,1604.2037239511087,149475.95946860404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049012494886949476,0.0,0.0,0.00014290959601128472,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.02851405165634209,0.0,0.0,8.210510853383889e-05,0.0,1.1970522666666666e-06
2026-06-28 17:10:13.714999914,0.0,0.0,0.0,0.0,40212.149016645104,0.0,0.0,102.85542827423437,0.0,0.0,0.07392432144757846,0.04017789159553059,0.03192479214382077,0.04070845992457641,0.002951181483353795,0.003098919303777358,0.036338730820965365,0.03508894503010819,0.056369891137333414,8243.920847646234,419122.9370532306,329799.5586651189,16752.111329473628,295.8041453022315,208.30737543386775,2070178.145589677,1551.395899628475,552223.6442642421,7411.60191591272,356868.5127350961,260147.1255712777,16752.111329473628,295.8041453022315,208.30737543386775,1324899.0721108906,1201.0806964865615,423804.51123070135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049491629336449794,0.0,0.0,0.0001441545545218855,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.028694751502377186,0.0,0.0,8.235392732290365e-05,0.0,1.1970522666666666e-06
2026-06-28 17:10:28.714999914,0.0,0.0,0.0,0.0,40212.162619088434,0.0,0.0,102.85542827423437,0.0,0.0,0.0020406739284717966,0.04017789159553059,0.03192479214382077,0.02418564882831251,0.002928278966516627,0.003098919303777358,0.036338730820965365,0.03118344722498735,0.053411607158467524,69.48254196579968,419122.9370532306,329799.5586651189,9413.763509680422,378.8616883517297,208.30737543386775,2070178.145589677,1378.72119323096,575482.4797828359,138.96508393159937,356868.5127350961,260147.1255712777,9324.392337120165,631.4361472528828,208.30737543386775,1324899.0721108906,1067.3970528239688,437332.26387451775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049858500545143875,0.0,0.0,0.00014522678684511785,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.028903034033736463,0.0,0.0,8.295537984755198e-05,0.0,1.1970522666666666e-06
2026-06-28 17:10:43.714999914,0.0,0.0,0.0,0.0,40131.736504169014,0.0,0.0,98.65481556557216,0.0,0.0,0.002302860138494768,0.02305700819551312,0.004182704278528497,0.02418564882831251,0.002928278966516627,0.003098919303777358,0.0211331748372923,0.019826326481692347,0.04062331094432543,78.40967338380999,222604.7581144424,363932.7739292395,9413.763509680422,378.8616883517297,208.30737543386775,1901.127350365641,2454.6053814346496,668360.4955852502,156.81934676761998,189518.94106895436,0.0,9324.392337120165,631.4361472528828,208.30737543386775,1858.880075913071,2209.1448432911848,506492.92950089445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050225371753837955,0.0,0.0,0.00014629901916835016,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.0291064264167218,0.0,0.0,8.34079914087368e-05,0.0,1.1970522666666666e-06
2026-06-28 17:10:58.714999914,0.0,0.0,0.0,0.0,40130.51327635714,0.0,0.0,98.65481556557216,0.0,0.0,0.003146234520275661,0.02305700819551312,0.004182704278528497,0.02418564882831251,0.0021839429896610613,0.003098919303777358,0.0211331748372923,0.004134055932797319,0.03605695859456283,107.12557701612376,222604.7581144424,376630.17790362856,9413.763509680422,282.55925674703496,208.30737543386775,1901.127350365641,2676.5917549791175,1105560.2816645922,214.2511540322475,189518.94106895436,0.0,9324.392337120165,470.9320945783917,208.30737543386775,1858.880075913071,2560.218200414808,778107.979295804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05059224296253204,0.0,0.0,0.00014737125149158253,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.029314483576026076,0.0,0.0,8.4008371176856e-05,0.0,1.1970522666666666e-06
2026-06-28 17:11:13.714999914,0.0,0.0,0.0,0.0,39711.53176858672,0.0,0.0,112.63187373727277,0.0,0.0,0.003146234520275661,0.02305700819551312,0.004182704278528497,0.004176324253047305,0.0019399197424513428,0.003098919303777358,0.0211331748372923,0.004134055932797319,0.02914522735071002,107.12557701612376,222604.7581144424,376630.17790362856,526.9353230630688,250.98744938439086,208.30737543386775,1901.127350365641,2676.5917549791175,1160552.294429682,214.2511540322475,189518.94106895436,0.0,329.334576914418,418.31241564065147,208.30737543386775,1858.880075913071,2560.218200414808,792620.5409625301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090591678076814,0.0,0.0,0.00014752180059803924,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.029495051581076088,0.0,0.0,8.487971998378929e-05,0.0,1.1970522666666666e-06
2026-06-28 17:11:28.714999914,0.0,0.0,0.0,0.0,39710.706603553714,0.0,0.0,112.63187373727277,0.0,0.0,0.003146234520275661,0.003674647621741388,0.004182704278528497,0.003254934315619445,0.0026736888964777046,0.0020749244603900157,0.0211331748372923,0.004134055932797319,0.024806568030823966,107.12557701612376,128.7260956331809,376630.17790362856,410.68168112150994,99537.51585520539,139.4750963797383,1901.127350365641,2676.5917549791175,1409548.0403264558,214.2511540322475,64.36304781659045,0.0,256.67605070094373,83951.2147526588,139.4750963797383,1858.880075913071,2560.218200414808,1003146.3568447098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05127227958688905,0.0,0.0,0.00014858730059803924,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.029703079505959643,0.0,0.0,8.548202498264623e-05,0.0,1.1970522666666666e-06
2026-06-28 17:11:43.714999914,0.0,0.0,0.0,0.0,38012.58746396044,0.0,0.0,119.60913224959005,0.0,0.0,0.003146234520275661,0.003674647621741388,0.004182704278528497,0.0029069072945321706,0.002507068485411027,0.0025643816541440615,0.0211331748372923,0.004134055932797319,0.024372547805397857,107.12557701612376,128.7260956331809,376630.17790362856,366.77040419958763,164433.43153476735,158828.7739452487,1901.127350365641,2676.5917549791175,1430043.1841900225,214.2511540322475,64.36304781659045,0.0,229.23150262474226,138481.13321764398,141916.0840513282,1858.880075913071,2560.218200414808,1024405.9634292196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163872970563959,0.0,0.0,0.00014965280059803923,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.02987052118426635,0.0,0.0,8.632626053468024e-05,0.0,1.1970522666666666e-06
2026-06-28 17:11:58.714999914,0.0,0.0,0.0,0.0,38011.24655777474,0.0,0.0,119.60913224959005,0.0,0.0,0.0022057288872215914,0.004074416116594989,0.004092964899740418,0.004087162641824312,0.002507068485411027,0.0025643816541440615,0.0211331748372923,0.0,0.025530419467964447,75.10246876448444,181708.20296466758,390836.36181232217,179846.91068959938,164433.43153476735,158828.7739452487,1901.127350365641,0.0,1239177.49217944,150.20493752896888,151474.03056177963,151449.73226490102,134470.7010573774,138481.13321764398,141916.0840513282,1858.880075913071,0.0,963339.67625847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05200517982439012,0.0,0.0,0.00015071830059803923,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.030078265125891006,0.0,0.0,8.693026036282299e-05,0.0,1.1970522666666666e-06
2026-06-28 17:12:13.714999914,0.0,0.0,0.0,0.0,37160.84147208184,0.0,0.0,119.99079840505689,0.0,0.0,0.0,0.004074416116594989,0.002982072462479903,0.004087162641824311,0.002507068485411027,0.0025643816541440615,0.0,0.004132520790826963,0.02176831004458378,0.0,181708.20296466758,303537.4268432388,179846.91068959932,164433.43153476735,158828.7739452487,0.0,355396.21290761355,885628.9369727508,0.0,151474.03056177963,237963.33502985633,134470.70105737736,138481.13321764398,141916.0840513282,0.0,234340.5996826192,767149.4346153325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225448165791875,0.0,0.0,0.00015267787144841271,0.0,1.9520833333333336e-06,0.0,0.0,0.0,0.0,0.030251380084952855,0.0,0.0,8.779074465653764e-05,0.0,1.1970522666666666e-06
